"","floorPrice","wins","revenue","floorPriceType","auctions","fill","eCpm"
"355",3.6,1213,4742.6,"simulated",29625,0.0409451476793249,3.90981038746908
"356",3.61,1188,4662.73,"simulated",29625,0.0401012658227848,3.9248569023569
"357",3.62,1188,4673.12,"simulated",29625,0.0401012658227848,3.93360269360269
"358",3.63,1188,4683.51,"simulated",29625,0.0401012658227848,3.94234848484848
"359",3.64,1186,4686.75,"simulated",29625,0.0400337552742616,3.95172849915683
"360",3.65,1128,4485.01,"simulated",29625,0.0380759493670886,3.97607269503546
"361",3.66,1127,4491.32,"simulated",29625,0.038042194092827,3.98519964507542
"362",3.68,1126,4507.6,"simulated",29625,0.0380084388185654,4.00319715808171
"363",3.69,1103,4432.5,"simulated",29625,0.0372320675105485,4.01858567543064
"364",3.7,1098,4423.75,"simulated",29625,0.0370632911392405,4.02891621129326
"365",3.72,1094,4428.33,"simulated",29625,0.0369282700421941,4.04783363802559
"366",3.73,1090,4423.08,"simulated",29625,0.0367932489451477,4.05787155963303
"367",3.74,1089,4429,"simulated",29625,0.0367594936708861,4.06703397612489
"368",3.75,1088,4434.9,"simulated",29625,0.0367257383966245,4.07619485294118
"369",3.76,1085,4433.24,"simulated",29625,0.0366244725738397,4.08593548387097
"370",3.77,1082,4431.52,"simulated",29625,0.0365232067510549,4.09567467652495
"371",3.78,1080,4433.53,"simulated",29625,0.0364556962025316,4.10512037037037
"372",3.8,1075,4433.66,"simulated",29625,0.0362869198312236,4.12433488372093
"373",3.82,1059,4391.5,"simulated",29625,0.035746835443038,4.14683663833805
"374",3.83,1058,4397.06,"simulated",29625,0.0357130801687764,4.15601134215501
"375",3.84,1057,4402.61,"simulated",29625,0.0356793248945148,4.16519394512772
"376",3.86,1053,4405.91,"simulated",29625,0.0355443037974684,4.18415004748338
"377",3.88,1052,4420.73,"simulated",29625,0.0355105485232068,4.20221482889734
"378",3.89,1050,4422.28,"simulated",29625,0.0354430379746835,4.21169523809524
"379",3.92,1048,4442.42,"simulated",29625,0.0353755274261603,4.23895038167939
"380",3.93,1039,4416.29,"simulated",29625,0.0350717299578059,4.25051973051011
"381",3.95,1039,4434.77,"simulated",29625,0.0350717299578059,4.26830606352262
"382",3.96,1038,4440.05,"simulated",29625,0.0350379746835443,4.27750481695568
"383",3.97,1035,4437.35,"simulated",29625,0.0349367088607595,4.28729468599034
"384",4,1034,4461.09,"simulated",29625,0.0349029535864979,4.3144003868472
"385",4.02,966,4205.7,"simulated",29625,0.0326075949367089,4.35372670807453
"386",4.03,966,4214.35,"simulated",29625,0.0326075949367089,4.36268115942029
"387",4.04,963,4210.85,"simulated",29625,0.0325063291139241,4.37263759086189
"388",4.05,962,4215.42,"simulated",29625,0.0324725738396624,4.38193347193347
"389",4.07,960,4224.51,"simulated",29625,0.0324050632911392,4.40053125
"390",4.08,959,4229.04,"simulated",29625,0.0323713080168776,4.40984358706986
"391",4.09,956,4225.36,"simulated",29625,0.0322700421940928,4.41983263598326
"392",4.1,950,4209.3,"simulated",29625,0.0320675105485232,4.43084210526316
"393",4.12,949,4222.26,"simulated",29625,0.0320337552742616,4.44916754478398
"394",4.13,944,4210.1,"simulated",29625,0.0318649789029536,4.45985169491525
"395",4.14,943,4214.44,"simulated",29625,0.031831223628692,4.46918345705196
"396",4.15,942,4218.76,"simulated",29625,0.0317974683544304,4.47851380042463
"397",4.16,940,4218.9,"simulated",29625,0.0317299578059072,4.4881914893617
"398",4.17,934,4202.28,"simulated",29625,0.0315274261603376,4.49922912205567
"399",4.2,932,4219.06,"simulated",29625,0.0314599156118143,4.52688841201717
"400",4.22,928,4218.91,"simulated",29625,0.0313248945147679,4.54623922413793
"401",4.23,924,4210.3,"simulated",29625,0.0311898734177215,4.55660173160173
"402",4.24,923,4214.38,"simulated",29625,0.0311561181434599,4.56595882990249
"403",4.25,922,4218.45,"simulated",29625,0.0311223628691983,4.57532537960954
"404",4.26,921,4222.5,"simulated",29625,0.0310886075949367,4.58469055374593
"405",4.28,919,4230.55,"simulated",29625,0.0310210970464135,4.60342763873776
"406",4.29,915,4221.65,"simulated",29625,0.0308860759493671,4.61382513661202
"407",4.3,913,4221.29,"simulated",29625,0.0308185654008439,4.62353778751369
"408",4.31,912,4225.21,"simulated",29625,0.0307848101265823,4.63290570175439
"409",4.32,911,4229.11,"simulated",29625,0.0307510548523207,4.64227222832053
"410",4.33,905,4211.29,"simulated",29625,0.0305485232067511,4.6533591160221
"411",4.34,903,4210.75,"simulated",29625,0.0304810126582278,4.66306755260244
"412",4.35,902,4214.53,"simulated",29625,0.0304472573839662,4.67242793791574
"413",4.37,901,4226.43,"simulated",29625,0.0304135021097046,4.69082130965594
"414",4.39,898,4229.52,"simulated",29625,0.0303122362869198,4.70993318485523
"415",4.4,898,4237.67,"simulated",29625,0.0303122362869198,4.71900890868597
"416",4.44,877,4176.83,"simulated",29625,0.0296033755274262,4.76263397947548
"417",4.45,877,4184.78,"simulated",29625,0.0296033755274262,4.77169897377423
"418",4.46,876,4188.26,"simulated",29625,0.0295696202531646,4.78111872146119
"419",4.49,874,4203.08,"simulated",29625,0.0295021097046414,4.80901601830664
"420",4.5,871,4197.47,"simulated",29625,0.0294008438818565,4.81913892078071
"421",4.51,870,4200.84,"simulated",29625,0.0293670886075949,4.82855172413793
"422",4.52,869,4204.21,"simulated",29625,0.0293333333333333,4.83798619102416
"423",4.53,866,4198.48,"simulated",29625,0.0292320675105485,4.84812933025404
"424",4.54,864,4197.24,"simulated",29625,0.0291645569620253,4.85791666666667
"425",4.55,860,4186.84,"simulated",29625,0.0290295358649789,4.86841860465116
"426",4.56,859,4190.07,"simulated",29625,0.0289957805907173,4.87784633294528
"427",4.57,858,4193.28,"simulated",29625,0.0289620253164557,4.88727272727273
"428",4.58,856,4191.88,"simulated",29625,0.0288945147679325,4.89705607476635
"429",4.6,854,4198.2,"simulated",29625,0.0288270042194093,4.91592505854801
"430",4.64,849,4206.01,"simulated",29625,0.0286582278481013,4.9540753828033
"431",4.65,843,4185.78,"simulated",29625,0.0284556962025316,4.96533807829182
"432",4.66,842,4188.78,"simulated",29625,0.02842194092827,4.97479809976247
"433",4.67,839,4182.41,"simulated",29625,0.0283206751054852,4.98499404052443
"434",4.68,833,4161.92,"simulated",29625,0.0281181434599156,4.9963025210084
"435",4.69,829,4150.71,"simulated",29625,0.0279831223628692,5.00688781664656
"436",4.7,828,4153.55,"simulated",29625,0.0279493670886076,5.01636473429952
"437",4.71,827,4156.37,"simulated",29625,0.027915611814346,5.02584038694075
"438",4.72,825,4154.44,"simulated",29625,0.0278481012658228,5.03568484848485
"439",4.74,823,4159.96,"simulated",29625,0.0277805907172996,5.05462940461725
"440",4.76,818,4151.11,"simulated",29625,0.0276118143459916,5.07470660146699
"441",4.77,812,4129.9,"simulated",29625,0.0274092827004219,5.08608374384236
"442",4.78,811,4132.52,"simulated",29625,0.0273755274261603,5.09558569667078
"443",4.79,809,4130.32,"simulated",29625,0.0273080168776371,5.10546353522868
"444",4.8,807,4128.12,"simulated",29625,0.0272405063291139,5.11539033457249
"445",4.81,779,4000.57,"simulated",29625,0.026295358649789,5.13551989730423
"446",4.82,774,3983.56,"simulated",29625,0.026126582278481,5.14671834625323
"447",4.83,772,3980.97,"simulated",29625,0.0260590717299578,5.15669689119171
"448",4.84,769,3973.49,"simulated",29625,0.025957805907173,5.16708712613784
"449",4.86,768,3982.7,"simulated",29625,0.0259240506329114,5.18580729166667
"450",4.88,767,3991.87,"simulated",29625,0.0258902953586498,5.20452411994785
"451",4.89,766,3993.99,"simulated",29625,0.0258565400843882,5.2140861618799
"452",4.9,764,3991.18,"simulated",29625,0.025789029535865,5.22405759162304
"453",4.92,763,4000.23,"simulated",29625,0.0257552742616034,5.24276539973788
"454",4.95,761,4011.25,"simulated",29625,0.0256877637130802,5.27102496714849
"455",4.96,759,4008.27,"simulated",29625,0.025620253164557,5.28098814229249
"456",4.99,758,4024.09,"simulated",29625,0.0255864978902954,5.30882585751979
"457",5,756,4021,"simulated",29625,0.0255189873417722,5.31878306878307
"458",5.04,753,4033.49,"simulated",29625,0.0254177215189873,5.3565604249668
"459",5.05,752,4035.31,"simulated",29625,0.0253839662447257,5.36610372340426
"460",5.06,748,4021.91,"simulated",29625,0.0252489451476793,5.37688502673797
"461",5.07,747,4023.67,"simulated",29625,0.0252151898734177,5.3864390896921
"462",5.08,740,3994.87,"simulated",29625,0.0249789029535865,5.39847297297297
"463",5.1,739,4003.29,"simulated",29625,0.0249451476793249,5.41717185385656
"464",5.12,738,4011.69,"simulated",29625,0.0249113924050633,5.43589430894309
"465",5.13,735,4003.04,"simulated",29625,0.0248101265822785,5.44631292517007
"466",5.14,733,3999.48,"simulated",29625,0.0247426160337553,5.45631650750341
"467",5.16,732,4007.75,"simulated",29625,0.0247088607594937,5.47506830601093
"468",5.17,729,3998.92,"simulated",29625,0.0246075949367089,5.48548696844993
"469",5.2,727,4008.54,"simulated",29625,0.0245400843881857,5.51381017881706
"470",5.24,723,4014.18,"simulated",29625,0.0244050632911392,5.55211618257261
"471",5.25,719,3999.76,"simulated",29625,0.0242700421940928,5.56294853963839
"472",5.27,717,4002.36,"simulated",29625,0.0242025316455696,5.5820920502092
"473",5.31,716,4023.28,"simulated",29625,0.024168776371308,5.6191061452514
"474",5.32,714,4019.17,"simulated",29625,0.0241012658227848,5.62908963585434
"475",5.33,705,3977.64,"simulated",29625,0.0237974683544304,5.64204255319149
"476",5.35,704,3985.16,"simulated",29625,0.0237637130801688,5.66073863636364
"477",5.37,701,3981.88,"simulated",29625,0.023662447257384,5.68028530670471
"478",5.38,695,3955.94,"simulated",29625,0.0234599156118143,5.692
"479",5.39,694,3956.88,"simulated",29625,0.0234261603375527,5.70155619596542
"480",5.4,693,3957.8,"simulated",29625,0.0233924050632911,5.71111111111111
"481",5.41,689,3942.44,"simulated",29625,0.0232573839662447,5.72197387518142
"482",5.42,687,3937.86,"simulated",29625,0.0231898734177215,5.73196506550218
"483",5.43,686,3938.69,"simulated",29625,0.0231561181434599,5.7415306122449
"484",5.46,685,3952,"simulated",29625,0.0231223628691983,5.76934306569343
"485",5.48,684,3959.02,"simulated",29625,0.0230886075949367,5.78804093567251
"486",5.51,682,3966.73,"simulated",29625,0.0230210970464135,5.81631964809384
"487",5.52,681,3967.43,"simulated",29625,0.0229873417721519,5.82588839941263
"488",5.54,680,3974.32,"simulated",29625,0.0229535864978903,5.84458823529412
"489",5.55,677,3963.86,"simulated",29625,0.0228523206751055,5.85503692762186
"490",5.56,676,3964.49,"simulated",29625,0.0228185654008439,5.86463017751479
"491",5.57,673,3953.94,"simulated",29625,0.0227172995780591,5.87509658246657
"492",5.58,670,3943.33,"simulated",29625,0.0226160337552743,5.8855671641791
"493",5.6,669,3950,"simulated",29625,0.0225822784810127,5.90433482810164
"494",5.62,652,3866.58,"simulated",29625,0.0220084388185654,5.93033742331288
"495",5.63,652,3872.56,"simulated",29625,0.0220084388185654,5.93950920245399
"496",5.66,651,3884.83,"simulated",29625,0.0219746835443038,5.96748079877112
"497",5.7,650,3903,"simulated",29625,0.0219409282700422,6.00461538461538
"498",5.71,649,3903.25,"simulated",29625,0.0219071729957806,6.01425269645609
"499",5.75,649,3927.09,"simulated",29625,0.0219071729957806,6.05098613251156
"500",5.76,648,3927.29,"simulated",29625,0.021873417721519,6.06063271604938
"501",5.78,645,3921.84,"simulated",29625,0.0217721518987342,6.08037209302326
"502",5.79,643,3916.17,"simulated",29625,0.021704641350211,6.090466562986
"503",5.8,642,3916.27,"simulated",29625,0.0216708860759494,6.10010903426791
"504",5.81,641,3916.35,"simulated",29625,0.0216371308016878,6.1097503900156
"505",5.82,640,3916.41,"simulated",29625,0.0216033755274262,6.119390625
"506",5.84,638,3916.47,"simulated",29625,0.021535864978903,6.13866771159875
"507",5.85,636,3910.61,"simulated",29625,0.0214683544303797,6.14875786163522
"508",5.87,635,3916.41,"simulated",29625,0.0214345991561181,6.16757480314961
"509",5.89,633,3916.27,"simulated",29625,0.0213670886075949,6.18684044233807
"510",5.91,632,3921.97,"simulated",29625,0.0213333333333333,6.20564873417722
"511",5.92,630,3915.91,"simulated",29625,0.0212658227848101,6.21573015873016
"512",5.97,628,3932.86,"simulated",29625,0.0211983122362869,6.26251592356688
"513",6,627,3944.17,"simulated",29625,0.0211645569620253,6.29054226475279
"514",6.03,619,3913.16,"simulated",29625,0.0208945147679325,6.32174474959612
"515",6.05,617,3912.42,"simulated",29625,0.0208270042194093,6.34103727714749
"516",6.07,615,3911.6,"simulated",29625,0.0207594936708861,6.36032520325203
"517",6.09,612,3904.62,"simulated",29625,0.0206582278481013,6.38009803921569
"518",6.11,612,3915.9,"simulated",29625,0.0206582278481013,6.3985294117647
"519",6.13,611,3921.04,"simulated",29625,0.0206244725738397,6.41741407528642
"520",6.16,607,3913.25,"simulated",29625,0.0204894514767932,6.44686985172982
"521",6.17,604,3900.3,"simulated",29625,0.0203881856540084,6.45745033112583
"522",6.18,603,3899.67,"simulated",29625,0.0203544303797468,6.4671144278607
"523",6.2,602,3904.56,"simulated",29625,0.0203206751054852,6.48598006644518
"524",6.25,601,3926,"simulated",29625,0.0202869198312236,6.5324459234609
"525",6.28,600,3936.3,"simulated",29625,0.020253164556962,6.5605
"526",6.29,599,3935.53,"simulated",29625,0.0202194092827004,6.57016694490818
"527",6.32,598,3945.76,"simulated",29625,0.0201856540084388,6.59826086956522
"528",6.33,596,3938.59,"simulated",29625,0.0201181434599156,6.60837248322148
"529",6.34,595,3937.73,"simulated",29625,0.020084388185654,6.61803361344538
"530",6.36,594,3942.33,"simulated",29625,0.0200506329113924,6.63691919191919
"531",6.38,594,3953.29,"simulated",29625,0.0200506329113924,6.65537037037037
"532",6.39,593,3952.37,"simulated",29625,0.0200168776371308,6.66504215851602
"533",6.4,592,3951.49,"simulated",29625,0.0199831223628692,6.67481418918919
"534",6.43,558,3749.09,"simulated",29625,0.0188354430379747,6.71879928315412
"535",6.44,557,3747.83,"simulated",29625,0.0188016877637131,6.72859964093357
"536",6.45,552,3720.71,"simulated",29625,0.0186329113924051,6.74041666666667
"537",6.46,551,3719.37,"simulated",29625,0.0185991561181435,6.75021778584392
"538",6.48,548,3710.14,"simulated",29625,0.0184978902953587,6.77032846715329
"539",6.5,545,3700.79,"simulated",29625,0.0183966244725738,6.79044036697248
"540",6.51,542,3686.29,"simulated",29625,0.018295358649789,6.80127306273063
"541",6.52,541,3684.79,"simulated",29625,0.0182616033755274,6.81107208872458
"542",6.53,538,3670.2,"simulated",29625,0.0181603375527426,6.82193308550186
"543",6.54,538,3675.2,"simulated",29625,0.0181603375527426,6.83122676579926
"544",6.55,537,3673.64,"simulated",29625,0.018126582278481,6.84104283054004
"545",6.57,535,3670.46,"simulated",29625,0.0180590717299578,6.86067289719626
"546",6.58,534,3668.84,"simulated",29625,0.0180253164556962,6.87048689138577
"547",6.6,533,3672.15,"simulated",29625,0.0179915611814346,6.88958724202627
"548",6.61,531,3663.86,"simulated",29625,0.0179240506329114,6.89992467043314
"549",6.62,530,3662.16,"simulated",29625,0.0178902953586498,6.9097358490566
"550",6.63,529,3660.44,"simulated",29625,0.0178565400843882,6.91954631379962
"551",6.64,528,3658.7,"simulated",29625,0.0178227848101266,6.92935606060606
"552",6.66,527,3661.85,"simulated",29625,0.017789029535865,6.94848197343453
"553",6.67,513,3573.24,"simulated",29625,0.0173164556962025,6.96538011695906
"554",6.68,511,3564.63,"simulated",29625,0.0172489451476793,6.97579256360078
"555",6.74,509,3579.63,"simulated",29625,0.0171814345991561,7.03267190569745
"556",6.76,508,3582.32,"simulated",29625,0.0171476793248945,7.05181102362205
"557",6.8,500,3546.72,"simulated",29625,0.0168776371308017,7.09344
"558",6.81,499,3544.54,"simulated",29625,0.0168438818565401,7.10328657314629
"559",6.82,498,3542.34,"simulated",29625,0.0168101265822785,7.11313253012048
"560",6.84,497,3544.73,"simulated",29625,0.0167763713080169,7.13225352112676
"561",6.86,496,3547.08,"simulated",29625,0.0167426160337553,7.15137096774194
"562",6.88,495,3549.39,"simulated",29625,0.0167088607594937,7.17048484848485
"563",6.92,494,3560.82,"simulated",29625,0.0166751054852321,7.20813765182186
"564",6.94,493,3563.04,"simulated",29625,0.0166413502109705,7.227261663286
"565",6.97,491,3562.82,"simulated",29625,0.0165738396624473,7.25625254582485
"566",7.01,490,3574.04,"simulated",29625,0.0165400843881857,7.29395918367347
"567",7.03,488,3569.06,"simulated",29625,0.0164725738396624,7.31364754098361
"568",7.04,487,3566.54,"simulated",29625,0.0164388185654008,7.32349075975359
"569",7.08,486,3577.53,"simulated",29625,0.0164050632911392,7.36117283950617
"570",7.1,482,3558.11,"simulated",29625,0.0162700421940928,7.38197095435685
"571",7.11,481,3555.46,"simulated",29625,0.0162362869198312,7.39180873180873
"572",7.12,480,3552.79,"simulated",29625,0.0162025316455696,7.40164583333333
"573",7.13,477,3535.82,"simulated",29625,0.0161012658227848,7.41262054507337
"574",7.2,475,3552.36,"simulated",29625,0.0160337552742616,7.47865263157895
"575",7.23,471,3536.67,"simulated",29625,0.0158987341772152,7.50885350318471
"576",7.24,471,3541.06,"simulated",29625,0.0158987341772152,7.51817409766454
"577",7.27,470,3546.95,"simulated",29625,0.0158649789029536,7.54670212765957
"578",7.31,469,3557.15,"simulated",29625,0.015831223628692,7.58454157782516
"579",7.34,468,3562.91,"simulated",29625,0.0157974683544304,7.61305555555556
"580",7.4,465,3566.84,"simulated",29625,0.0156962025316456,7.67062365591398
"581",7.43,463,3564.96,"simulated",29625,0.0156286919831224,7.69969762419006
"582",7.44,462,3561.84,"simulated",29625,0.0155949367088608,7.70961038961039
"583",7.47,462,3574.81,"simulated",29625,0.0155949367088608,7.73768398268398
"584",7.6,462,3631.1,"simulated",29625,0.0155949367088608,7.85952380952381
"585",7.65,461,3645.1,"simulated",29625,0.0155611814345992,7.90694143167028
"586",7.67,459,3638.4,"simulated",29625,0.0154936708860759,7.92679738562092
"587",7.72,458,3652.23,"simulated",29625,0.0154599156118143,7.97430131004367
"588",7.75,458,3665.16,"simulated",29625,0.0154599156118143,8.0025327510917
"589",7.77,457,3666,"simulated",29625,0.0154261603375527,8.0218818380744
"590",7.82,456,3679.67,"simulated",29625,0.0153924050632911,8.06945175438596
"591",7.85,455,3684.68,"simulated",29625,0.0153586497890295,8.0981978021978
"592",7.92,454,3706.72,"simulated",29625,0.0153248945147679,8.16458149779736
"593",7.96,450,3691.96,"simulated",29625,0.0151898734177215,8.20435555555555
"594",7.97,445,3656.31,"simulated",29625,0.0150210970464135,8.21642696629213
"595",7.98,445,3660.52,"simulated",29625,0.0150210970464135,8.22588764044944
"596",8,445,3668.99,"simulated",29625,0.0150210970464135,8.24492134831461
"597",8.01,401,3320.37,"simulated",29625,0.013535864978903,8.28022443890274
"598",8.12,400,3354.26,"simulated",29625,0.0135021097046414,8.38565
"599",8.14,399,3353.73,"simulated",29625,0.0134683544303797,8.40533834586466
"600",8.19,398,3364.53,"simulated",29625,0.0134345991561181,8.45359296482412
"601",8.2,397,3360.11,"simulated",29625,0.0134008438818565,8.46375314861461
"602",8.24,396,3366.98,"simulated",29625,0.0133670886075949,8.50247474747475
"603",8.25,395,3362.49,"simulated",29625,0.0133333333333333,8.51263291139241
"604",8.26,394,3357.98,"simulated",29625,0.0132995780590717,8.52279187817259
"605",8.28,391,3340.61,"simulated",29625,0.0131983122362869,8.54375959079284
"606",8.4,390,3376.85,"simulated",29625,0.0131645569620253,8.65858974358974
"607",8.41,387,3355.31,"simulated",29625,0.0130632911392405,8.67005167958656
"608",8.45,385,3353.15,"simulated",29625,0.0129957805907173,8.70948051948052
"609",8.52,384,3370.31,"simulated",29625,0.0129620253164557,8.77684895833333
"610",8.56,383,3376.38,"simulated",29625,0.0129282700421941,8.8156135770235
"611",8.63,382,3393.29,"simulated",29625,0.0128945147679325,8.88295811518325
"612",8.67,381,3399.17,"simulated",29625,0.0128607594936709,8.92170603674541
"613",8.8,380,3437.57,"simulated",29625,0.0128270042194093,9.04623684210526
"614",8.83,375,3404.29,"simulated",29625,0.0126582278481013,9.07810666666667
"615",8.85,374,3402.61,"simulated",29625,0.0126244725738397,9.09788770053476
"616",8.91,373,3415.17,"simulated",29625,0.0125907172995781,9.15595174262735
"617",9,368,3402.25,"simulated",29625,0.01242194092827,9.24524456521739
"618",9.04,367,3407.29,"simulated",29625,0.0123881856540084,9.2841689373297
"619",9.11,366,3422.81,"simulated",29625,0.0123544303797468,9.35193989071038
"620",9.13,365,3420.69,"simulated",29625,0.0123206751054852,9.37175342465753
"621",9.16,364,3422.02,"simulated",29625,0.0122869198312236,9.40115384615385
"622",9.17,363,3416.33,"simulated",29625,0.012253164556962,9.41137741046832
"623",9.2,362,3417.56,"simulated",29625,0.0122194092827004,9.44077348066298
"624",9.21,359,3393.37,"simulated",29625,0.0121181434599156,9.45228412256268
"625",9.26,353,3354.95,"simulated",29625,0.011915611814346,9.50410764872521
"626",9.34,351,3363.29,"simulated",29625,0.0118481012658228,9.58202279202279
"627",9.37,350,3363.99,"simulated",29625,0.0118143459915612,9.6114
"628",9.42,345,3333.59,"simulated",29625,0.0116455696202532,9.66257971014493
"629",9.52,344,3357.06,"simulated",29625,0.0116118143459916,9.75889534883721
"630",9.55,340,3328.69,"simulated",29625,0.0114767932489451,9.79026470588235
"631",9.57,339,3325.61,"simulated",29625,0.0114430379746835,9.81005899705015
"632",9.58,338,3319.26,"simulated",29625,0.0114092827004219,9.82029585798817
"633",9.6,335,3296.89,"simulated",29625,0.0113080168776371,9.84146268656716
"634",9.62,329,3245.51,"simulated",29625,0.0111054852320675,9.86477203647416
"635",9.64,327,3232.49,"simulated",29625,0.0110379746835443,9.88529051987768
"636",9.7,323,3212.37,"simulated",29625,0.0109029535864979,9.94541795665635
"637",9.71,322,3205.73,"simulated",29625,0.0108691983122363,9.95568322981367
"638",9.72,321,3199.07,"simulated",29625,0.0108354430379747,9.96595015576324
"639",9.74,314,3136.94,"simulated",29625,0.0105991561181435,9.99025477707006
"640",9.76,313,3133.16,"simulated",29625,0.0105654008438819,10.0100958466454
"641",9.77,310,3106.81,"simulated",29625,0.010464135021097,10.0219677419355
"642",9.83,306,3085.21,"simulated",29625,0.0103291139240506,10.082385620915
"643",9.84,305,3078.28,"simulated",29625,0.010295358649789,10.0927213114754
"644",9.91,302,3068.89,"simulated",29625,0.0101940928270042,10.1618874172185
"645",9.96,301,3073.33,"simulated",29625,0.0101603375527426,10.2103986710963
"646",9.97,301,3076.21,"simulated",29625,0.0101603375527426,10.2199667774086
"647",10,293,3004.77,"simulated",29625,0.00989029535864979,10.2551877133106
"648",10.01,291,2987.54,"simulated",29625,0.00982278481012658,10.2664604810997
"649",10.03,281,2892.72,"simulated",29625,0.00948523206751055,10.2943772241993
"650",10.08,280,2896.08,"simulated",29625,0.00945147679324894,10.3431428571429
"651",10.09,279,2888.66,"simulated",29625,0.00941772151898734,10.3536200716846
"652",10.13,275,2858.78,"simulated",29625,0.00928270042194093,10.3955636363636
"653",10.16,270,2815.82,"simulated",29625,0.00911392405063291,10.428962962963
"654",10.2,269,2815.93,"simulated",29625,0.00908016877637131,10.4681412639405
"655",10.23,267,2803.16,"simulated",29625,0.0090126582278481,10.4987265917603
"656",10.27,265,2792.8,"simulated",29625,0.00894514767932489,10.5388679245283
"657",10.32,264,2795.12,"simulated",29625,0.00891139240506329,10.5875757575758
"658",10.39,263,2802.36,"simulated",29625,0.00887763713080169,10.65536121673
"659",10.45,261,2796.5,"simulated",29625,0.00881012658227848,10.7145593869732
"660",10.53,260,2805.88,"simulated",29625,0.00877637130801688,10.7918461538462
"661",10.61,259,2815.1,"simulated",29625,0.00874261603375527,10.869111969112
"662",10.63,258,2809.4,"simulated",29625,0.00870886075949367,10.8891472868217
"663",10.66,257,2806.12,"simulated",29625,0.00867510548523207,10.9187548638132
"664",10.93,256,2861.6,"simulated",29625,0.00864135021097046,11.178125
"665",10.94,255,2853.1,"simulated",29625,0.00860759493670886,11.1886274509804
"666",11.09,254,2878.6,"simulated",29625,0.00857383966244726,11.3330708661417
"667",11.2,248,2838.07,"simulated",29625,0.00837130801687764,11.4438306451613
"668",11.24,247,2836.3,"simulated",29625,0.00833755274261603,11.482995951417
"669",11.36,246,2853.25,"simulated",29625,0.00830379746835443,11.5985772357724
"670",11.4,245,2851.24,"simulated",29625,0.00827004219409283,11.6377142857143
"671",11.42,244,2844.49,"simulated",29625,0.00823628691983122,11.6577459016393
"672",11.48,243,2846.98,"simulated",29625,0.00820253164556962,11.7159670781893
"673",11.57,242,2856.28,"simulated",29625,0.00816877637130802,11.8028099173554
"674",11.74,241,2883.8,"simulated",29625,0.00813502109704641,11.9659751037344
"675",11.76,240,2876.64,"simulated",29625,0.00810126582278481,11.986
"676",11.79,240,2883.54,"simulated",29625,0.00810126582278481,12.01475
"677",11.82,239,2878.61,"simulated",29625,0.00806751054852321,12.0443933054393
"678",11.88,238,2880.46,"simulated",29625,0.0080337552742616,12.1027731092437
"679",11.89,236,2858.94,"simulated",29625,0.0079662447257384,12.1141525423729
"680",11.95,235,2860.54,"simulated",29625,0.00793248945147679,12.1725106382979
"681",12,234,2859.8,"simulated",29625,0.00789873417721519,12.2213675213675
"682",12.01,222,2717.82,"simulated",29625,0.00749367088607595,12.2424324324324
"683",12.09,219,2698.64,"simulated",29625,0.00739240506329114,12.3225570776256
"684",12.11,218,2690.74,"simulated",29625,0.00735864978902954,12.3428440366972
"685",12.16,217,2689.07,"simulated",29625,0.00732489451476793,12.3920276497696
"686",12.22,216,2689.39,"simulated",29625,0.00729113924050633,12.4508796296296
"687",12.28,216,2701.93,"simulated",29625,0.00729113924050633,12.5089351851852
"688",12.4,215,2714.6,"simulated",29625,0.00725738396624473,12.6260465116279
"689",12.52,214,2727.03,"simulated",29625,0.00722362869198312,12.7431308411215
"690",12.6,213,2730.99,"simulated",29625,0.00718987341772152,12.8215492957746
"691",12.64,211,2713.97,"simulated",29625,0.00712236286919831,12.8624170616114
"692",12.7,208,2688.14,"simulated",29625,0.0070210970464135,12.92375
"693",12.72,207,2679.45,"simulated",29625,0.0069873417721519,12.9442028985507
"694",12.76,206,2674.72,"simulated",29625,0.0069535864978903,12.9840776699029
"695",12.8,204,2657.1,"simulated",29625,0.00688607594936709,13.025
"696",12.84,203,2652.17,"simulated",29625,0.00685232067510548,13.0648768472906
"697",12.93,202,2656.96,"simulated",29625,0.00681856540084388,13.1532673267327
"698",12.97,201,2651.82,"simulated",29625,0.00678481012658228,13.1931343283582
"699",12.98,200,2640.78,"simulated",29625,0.00675105485232068,13.2039
"700",12.99,199,2629.72,"simulated",29625,0.00671729957805907,13.2146733668342
"701",13.03,198,2624.4,"simulated",29625,0.00668354430379747,13.2545454545455
"702",13.04,197,2613.27,"simulated",29625,0.00664978902953586,13.2653299492386
"703",13.11,196,2613.52,"simulated",29625,0.00661603375527426,13.3342857142857
"704",13.2,195,2617.41,"simulated",29625,0.00658227848101266,13.4226153846154
"705",13.32,193,2613.44,"simulated",29625,0.00651476793248945,13.5411398963731
"706",13.36,185,2514,"simulated",29625,0.00624472573839662,13.5891891891892
"707",13.37,184,2502.42,"simulated",29625,0.00621097046413502,13.6001086956522
"708",13.43,183,2499.72,"simulated",29625,0.00617721518987342,13.6596721311475
"709",13.49,182,2496.9,"simulated",29625,0.00614345991561181,13.7192307692308
"710",13.52,181,2488.68,"simulated",29625,0.00610970464135021,13.7496132596685
"711",13.68,180,2503.15,"simulated",29625,0.00607594936708861,13.9063888888889
"712",13.86,179,2520.78,"simulated",29625,0.006042194092827,14.0825698324022
"713",13.87,178,2508.64,"simulated",29625,0.0060084388185654,14.0934831460674
"714",13.89,177,2498.2,"simulated",29625,0.0059746835443038,14.1141242937853
