0,0.8,0
0,0.8,0
0,0.6,0
0,0.8,0
0.06,1.2,200|200
0,1.5,0
0,1.7,0
0,0.9,0|0
0,1.7,0
0,1,204
0,1,0
23.79;0.27;0.23;0.21;0.2,1,200
0,1.2,0|0
0,0.8,204
0,1.8,0
0,1.4,0
0,0.5,0
0,0.6,0
0.12;0.02;0.02,0.9,200
0,0.8,0
0,0.6,0
0,0.9,0
0,1.2,0|0
0,0.8,0
0,1.2,0|0
0,1.5,0
0,1,0
0,1,0
0,1.2,0|0
0,0.8,0
0.03;0.02,1.5,200
0,0.6,0
0,0.9,0
0.28;0.01,0.5,200
0,0.9,0|0
0,0.9,0
0,1.7,0
2.63;1.44;0.58;0.21;0.12,0.9,200
0,0.5,0
0,1,0|0
0,0.8,0
0,1,0|0
1.36;1.36;1.23;0.44;0.38,0.6,200
0,1,0
0,0.8,0
1.01;0.4;0.05,1,200
0,1.5,0
0,1,0
0,0.8,0
0,0.8,0
0.95;0.09;0.05,1,200
2.57;1.62;0.36;0.16;0.06,0.5,200
3.52;1.29;1.03;0.6;0.39,0.5,200
0.03,0.9,200|200
0,0.5,0
0,0.9,0|0
0,0.6,0
0,1.8,0
1.17;1.1;1.01;0.52;0.3,1.2,200|200
0,1,0
0,0.8,0
0.06,1,200|200
0.16;0.08,1,200|200
0,0.8,0
0,0.6,0
0,1.4,0
0,1.4,0
5.32;2.59;2.44;1.62;0.48,1.7,200
0,0.6,0
0,0.8,0
0,1,0
0,1.1,0|0
0,0.8,0
0,1.5,0
0,0.8,0
0,1.7,0
0,1.1,0|0
0,1.7,0
0,0.9,0
0,0.8,0
0,0.9,0
0,1,0
0,0.8,0
0,1.2,0|0
0,0.6,0
0,0.8,0
0,0.5,0
0,1.1,0|0
0,0.9,0
0,0.9,0
0,0.9,0
0,0.8,0
0,1,0
0,1,0
12;1.66;0.6;0.56;0.51,1.5,200
2.8,0.8,200
0.32,1.8,200
0,1,0
0.2;0.06;0.02,0.8,200
0,0.8,0
0,0.9,0
0,1.2,0|0
0,0.8,0
0.8;0.4;0.28;0.27;0.07,1.8,200
0,0.6,0
0,0.8,0
0,1,0
0,0.6,0
0,0.8,204
0,1,0
0.8;0.16;0.14;0.08,0.6,200
0,0.5,0
0,0.9,0|0
0,0.8,0
0.03,1,200
0,0.8,0
0,1.1,0|0
0.29;0.16;0.14;0.02,0.9,200
0,0.8,0
0,1.8,0
1.66;1.18;0.28;0.21;0.07,1.2,200
0,1.5,0
0,1.2,0|0
1.36;0.12,1,200
0,1.4,0
0,0.5,0
0,0.8,0
0.48;0.04,1.2,200|200
0,0.8,0
0.59;0.02,0.8,200
0,1,0|0
0,1,0
0,0.8,0
0,1,0|0
0,1,0
3.2;1.43;1.11;1.02;0.56,1.2,200
0,0.8,0
1.23;0.91;0.8;0.56;0.19,1,200
1.23;0.8;0.56;0.14;0.08,1,200
2.24;1.37;1.15;0.55;0.33,1.8,200
0.05;0.02,1,200
0,0.5,0
0,0.6,0
0,0.9,204
0,0.6,0
0,1,0|0
0,0.8,0
0,1.2,0|0
0,1.5,204
0,0.6,0
0,0.8,0
0,0.8,0
0,1.1,0|0
0,1.7,0
0,1.1,0|0
0.8;0.48;0.2;0.1,0.8,200
0,1,0
0,0.6,0
0,1.8,0
0,1.5,0
0,1.5,0
0,1.2,0|0
0,1.8,0
0,0.8,0
1.86;1.36;0.55;0.27;0.09,0.6,200
0,0.6,0
0.56;0.12;0.07;0.07,0.6,200
0,1,0
1.44;0.36;0.3;0.28;0.27,0.5,200
0,1.4,0
0,1.7,0
0,0.9,0
0.12;0.01,1.4,200
0,1.1,0|0
0,0.8,204
0,1,0|0
0,0.8,0
0,1.5,0
0,1,0
0,0.5,0
0,0.5,0
0,1.1,0|0
0,1,0
0,0.8,0
0,0.8,0
0,1.8,0
0,1,0|0
0.2;0.04,0.8,200
0,1,0|0
0,0.8,0
0.33;0.07,1,204|200
0,1.5,0
0,1,0
0,0.9,0
0.09;0.08;0.05,1,200|200
0,0.5,0
0,1.7,0
0,0.6,0
0,1.2,0|0
0.2;0.06;0.02;0.01,0.8,200
0,0.8,0
0,1,0
0,1,0
0.15;0.08,1,200
0,0.8,0
0,0.8,0
0,0.8,0
0,1.1,0|0
0,1.7,0
0,0.5,0
1.66;1.14;0.61;0.54;0.37,1.1,200
0,1,0
0,0.8,0
0,1.2,0|0
0,1,0
0,0.5,0
0,0.5,0
0,1.1,0|0
0,0.6,0
1.2;0.8;0.8;0.38;0.14,1.1,200
0,0.6,0
0,0.8,0
0,0.8,0
0,1.8,0
0,1,0
0,1,0|0
1;0.8;0.55;0.36;0.27,0.8,200
0,0.8,0
0.48;0.03,1,200
0.55;0.5;0.29;0.1;0.08,1,200|200
0.2;0.05;0.02,1.8,200
1.23;0.25,1.2,200
0,0.8,0
0.05,1,200
0,0.8,0
1.23;1.2;0.36;0.36;0.28,1.8,200
0,1,0
0,1.7,0
0,1.4,0
0,0.9,0
0,0.9,0
0,1.5,0
0,1.4,0
0,1.4,0
0,0.8,0
0,1.2,0|0
0,0.8,0
0,1,0
9.21;1.36;0.56;0.16;0.05,0.6,200
0.14,0.9,200
0,1.7,0
0,0.9,0|0
0,0.9,0
0,1.1,0|0
0,1.7,0
0,0.8,0
0.84;0.04,1.8,200
0.8;0.19;0.18;0.06;0.04,0.8,200
0,0.8,204
0,0.8,0
0,1.8,204
0.18;0.18;0.17;0.05;0.03,0.6,200
0.8;0.54;0.38;0.23,1,200|200
0,0.8,0
0,1.7,0
0.16;0.08;0.01,1.1,200|200
0,0.9,0
0,0.9,0
0.12,1.7,200
4.79;0.58,1.2,200
0,1,0
0,0.6,0
0,1,0
0,1,0|0
0,1,0
0,1.4,0
0,0.6,0
0,0.9,0|0
0.58;0.07;0.02,0.8,200
0,1,0
1.48;1.23;0.57;0.24;0.16,0.6,200
0,1,0|0
0,1.8,0
0,0.8,0
0,0.8,0
0.06,0.6,200
0,1,0
0,0.8,0
0,1,0
0,1,0
1.86;0.02,1.4,200
0,0.6,0
0,0.9,0
1.2;0.16;0.01,1.1,200
1.43;0.56;0.43;0.4;0.16,1.1,200
0,0.9,0
0,0.8,0
0,0.9,0
0,0.8,0
0,1,204
0,0.8,0
1.23;1.05;0.86;0.56;0.46,1,200
0,0.8,0
0.05;0.01,0.6,200
0,0.8,0
0,0.9,0
0.2;0.02,0.5,200
0,0.9,0
0.54;0.29;0.08,0.9,200|200
0,1.7,204
0,0.9,0
0.03,1.2,200|200
0,1.5,0
0,1.2,0|0
0.59;0.06,1.2,200|200
0,0.8,0
0,1,0
0.2;0.05,1.8,200
0,1.8,0
0,1,0|0
0.04;0.02,1.7,200
0.8;0.53;0.46;0.27;0.12,1.7,200
0,0.6,0
0,0.9,0
1.36;0.04,0.8,200
0,0.6,0
0,1,0
0.2;0.12;0.04;0.01,1.5,200
0,1,0
0,1.2,0|0
0,0.8,0
0,0.5,0
0,0.9,0|0
0,1.1,0|0
0,0.9,0
0,0.8,0
0,0.6,0
0,1,0
0.03;0.02,1,200
0.2;0.07,1.8,200
0,1,204
0,1,0
0,0.6,0
0,0.8,0
0,0.8,0
0,0.9,0
0,0.9,0|0
0.01,1.7,200
0,1.4,0
0,0.6,0
0,0.9,0|0
0,1,0
0,0.8,0
2.38;1.32;1.16;0.91;0.4,1.7,200
0,1,0
0.05,0.8,200
0,0.8,0
0,0.6,0
0,1.8,0
0,0.8,0
0,1.8,0
0,0.8,204
0.2;0.06,0.6,200
0,0.8,0
0.55;0.21;0.07;0.02,0.8,200
0.95;0.3;0.2;0.19;0.12,1,200
0.19;0.02,1.1,200|200
0,0.6,0
0,0.9,0
0,1.8,0
0,1,0
0,0.8,0
0,0.8,0
0,1.5,0
0,0.8,0
0,0.8,0
0,1.8,0
0,0.8,0
0,0.8,0
0,1,0
0,1.1,0|0
0,0.9,0
0,0.9,204
0,1,0
0,1.2,0|0
0.82;0.32;0.27;0.12;0.06,0.9,200
0,1.8,0
0,0.8,0
0,0.6,0
1.12;0.91;0.2,0.6,200
0,0.7,0
0,1.5,0
0,1,0
0,1.5,0
0,0.8,0
0,1,0|0
0.05,0.8,200
0,1.7,0
0.14;0.08;0.01,0.9,200
2.56;0.4;0.27;0.21;0.08,1.7,200
0,1,0
0,0.8,0
0.04,0.8,200
0,1,204
0,1,0|0
0,0.6,0
0,0.8,0
0.9;0.8;0.07,1.8,200
0,0.8,0
0.26,1.5,200
0,0.8,0
0,1.8,0
0.98;0.12;0.01,1.7,200
0,1,0
0,0.9,0
2.6;1.36;1.03;0.6;0.4,0.5,200
0,1.7,0
0,1,0
0,1.2,0|0
0,0.9,0
0,1,0
0,0.8,0
0.06,1,200
0,0.8,0
0,0.6,0
0,1,0
0,1,0|0
0,1,0
1.4;1.23;1.01;0.76;0.59,1.5,200
0,0.8,0
0,0.9,0
2.8;0.99;0.8;0.56;0.27,0.9,200
0,1.7,0
0,0.5,0
0,1.1,0|0
0,1.1,0|0
0,0.8,0
1.83;1.32;0.56;0.18;0.08,1,200|200
0.17;0.04;0.01,0.8,200
0,1,0|0
0,0.8,0
0.08,0.8,200
0,1.5,0
0,1.8,0
0,1,0|0
0,1,0|0
0,0.5,0
0,1.7,0
0,0.9,0|0
0,1.1,0|0
0.19;0.09;0.04,0.5,200
0,1,0|0
0.8;0.04,0.8,200
0,1.2,0|0
0,1.5,0
1.6;0.06,1.2,200
0,1,0
0,1,0|0
0,1,0
0,0.8,0
0.07;0.02;0.02,0.6,200
0,0.8,0
0,0.8,0
2.76;1.14;0.48;0.09,1.4,200
0.56;0.5;0.37;0.36;0.1,0.9,200
0,0.8,0
0,1,0
0,0.6,0
0,0.5,0
0,0.9,0
0,0.8,0
0,0.8,0
0,0.8,0
0,1,204
0,0.6,0
0,1,0
0,1,0
0,1,0|0
0,0.8,0
0.04;0.02,1.2,200|200
0,0.7,0
0,1.1,204|204
1.21;0.83;0.55;0.36;0.3,1.1,200
0,0.8,0
0,1.8,0
0,0.8,0
0,0.6,0
0.8;0.4;0.23;0.2;0.17,0.6,200
0,0.6,0
2.92;1.44;1.23;0.55;0.32,1,200
0.52;0.27;0.2;0.12,0.8,200
0,1.5,0
0,0.8,0
0.07;0.02,1.5,200
1.23;0.18;0.15;0.14;0.08,0.6,200
0,1.2,0|0
0,1.7,0
0,1.7,0
0.01,0.9,200
0,1.1,0|0
0,0.8,0
0.64;0.58;0.16;0.1,1,200
0.8,1.5,200
0,1.8,0
0,1,0
0,0.8,0
0,0.8,204
80;9.21;4.15;0.53;0.52,1.8,200
0,0.8,204
0,0.8,0
0,0.8,0
0,1,0
0,1,0
0,1.1,0|0
0,0.9,0
0.07;0.03,1.1,200|200
0.12;0.02;0.01,0.9,200
0,0.9,0
0.03,0.9,200
8;2;0.52;0.26;0.08,1.2,200
0,0.8,0
0,0.6,0
1.4;0.76;0.36;0.19;0.08,1.5,200
0,0.6,0
0,0.8,0
0,0.8,0
0,1.1,0|0
0.04,1.2,200|200
0,1,0
0,0.5,0
0,0.5,0
0,1.4,0
0.03;0.01,0.9,204|200
0,1.1,0|0
3.58;1.36;1.36;0.44;0.15,1.1,200
0.05;0.02,1.5,200
0.58;0.08;0.05,0.8,200
0,1,0
0,0.9,204|204
11.09;0.56;0.35;0.26;0.23,1.8,200
0,1,0|0
0,0.8,0
1.23;0.05,0.8,200
1.2;0.56;0.25;0.12,1.5,200
1.36;0.44;0.28;0.27;0.12,1,200
0,1.2,0|0
0.16,0.8,200
0,0.8,0
0,1.5,0
0.59;0.11,1.4,200
0.59;0.12,1.7,200
0,0.9,0
1.36;0.96;0.57;0.22;0.08,1.1,200
0,1.7,0
0,1.8,204
0,0.9,0
0,1.5,0
0,1,0
0,1.5,0
0,1.1,0|0
1.86;0.02,1.7,200
0,0.9,0|0
3;2.66;1.14;0.81;0.74,1.7,200
0,1.7,0
0.04;0.02,1,200|200
0,0.8,0
0,1,0
0,1,0
0.8;0.52;0.27;0.12;0.09,0.8,200
0,1.2,0|0
1.23;0.56;0.25;0.05,1.5,200
0.06;0.02,1.5,200
0,0.8,0
0,0.8,0
0,0.5,0
0,1.1,0|0
0,0.5,0
0,1.1,0|0
2.58;1.32;1.19;1.01;0.66,1.1,200
0,0.6,0
0,0.9,0
0.05,1.4,200
0,0.6,204
0,0.8,0
0,0.8,0
0.25;0.04,1,200
0.8;0.54;0.52;0.34;0.28,1.8,200
0,1,0
1.36;1.32;0.44;0.2;0.11,1.2,200
0,0.8,0
0.02,0.7,200
0,1,0
0,0.8,0
1.84;1.36;0.36;0.08;0.03,1,200
0,1,0
0,0.6,0
1.86;0.47;0.26;0.24;0.21,1.5,200
2;1.2;0.41;0.12;0.02,1.1,200
0,1.1,0|0
0,1.7,0
1.44;0.05;0.02,1.4,200
0,1.7,204
0,0.9,0
0,0.9,0|0
0,1.5,0
0,1.2,0|0
0,0.8,0
0,0.8,0
0,1,0
0,0.9,0
0,1.5,0
0,0.6,0
0,0.8,0
2.36;1.6;0.44;0.27;0.05,0.6,200
0,0.8,0
0,0.9,0
0,0.9,0|0
0,1.1,0|0
0.04;0.01,0.8,200
0,1,0
0,1,0
0,0.9,0|0
1.66;0.8;0.68;0.51;0.44,1.4,200
0,0.9,0
0,0.6,0
0,0.9,0
1.86,1.1,200
0,0.9,0
0.58;0.47;0.12;0.02,0.6,200
0,1,0|0
0.2;0.04;0.01,1,200
0,1,0|0
0,1,0
0,1,0
0.04;0.03;0.02,1,200|200
0,1,0|0
0,1,0
0,1.2,0|0
0,0.6,204
0.07,1.4,200
0,1.4,0
0,0.9,0
0,0.6,0
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
0,1.2,0|0
0,1,0|0
0,1.2,0|0
0,1.8,0
0,1.7,0
0.59;0.07;0.02,1.7,200
0,0.9,200|204
0,0.6,0
0,0.9,0
0,1,0
2.92;1.86;0.58;0.09,1.8,200
0,0.8,0
13.32;0.12;0.05,0.6,200
0,1.5,0
0.22;0.01,0.8,200
0,1,0
0,0.6,0
0.08,1,200|200
0.94;0.6;0.56;0.19;0.04,1,200
0,0.9,0
0,1.4,0
1.2;0.93;0.44;0.4;0.28,1.7,200
0,0.9,0
0,0.9,0
0,0.6,0
0,1.2,0|0
0,0.8,0
0,1,0
0.6,1.8,200
0,0.8,204
0,0.8,0
0,1.5,0
0,1,0
0.83;0.6;0.04;0.04;0.02,0.6,200
0,0.9,0
0,0.9,0
0,1,0|0
0,0.6,0
0.04;0.01,1,200
1.36;0.07,1.8,200
0.44;0.2;0.09,0.6,200
0,1.8,0
0.07,1,200
0,0.6,0
0,0.9,0
0.12;0.05;0.02,1.1,200|200
0,1.1,0|0
0,0.9,0|0
0,1.2,0|0
0.14;0.02,0.8,200
0,0.6,0
0.16;0.02,1,200
1.1;0.89;0.88;0.12;0.02,1,200
0,1,0|0
0,0.9,0|0
0,1,0
0,0.8,0
0,1.5,0
0,1.2,0|0
0,1,0
0,0.8,0
0,1.8,0
0,0.9,204
0,0.9,0|0
0,1.4,0
0,1,0|0
0,0.8,204
0,0.6,0
0,0.8,0
0.58;0.37;0.27;0.21;0.07,0.6,200
0,1.2,0|0
0,0.8,0
0,1.8,0
0,1,0
0,1,0|0
0,1.5,0
0,1,0
0,1,204
0,0.5,0
1.44;0.29;0.14;0.02,1.4,200
0,1,0
0.4;0.03,1.5,200
0.2;0.04,0.8,200
9.21;2.88;1.36;0.8;0.69,1.5,200
0,0.8,0
0,1,0
0,1,0
0,1.4,0
0.72;0.07,1.5,200
1.23;0.55;0.16;0.07,0.6,200
0,1.2,0|0
0,0.7,0
0,1.2,0|0
0,1,0
0,1.2,0|0
0,1,0
1.44;1.06;0.09;0.02,1.1,200
0.2,1,200
0,1.2,0|0
0,1.2,0|0
0,1.8,0
0,1.7,0
0.04,1.7,200
0,0.6,0
0,0.9,204
2.3;1.86;0.79;0.76;0.64,1.1,200
0.16;0.06,0.6,200
0,1,0
0.04;0.02,1,200|200
0.08,1.5,200
0,0.9,0
1.86;0.56;0.2;0.1,1.2,200
0,0.8,0
0,1,0
2.4;0.18,0.6,200
0,0.6,0
0.03,0.9,200
0,1,0
0,1.8,0
0,0.6,0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.8,0
0,1,0
0,1.2,0|0
0,0.6,0
0.76;0.37;0.28;0.04;0.02,1.8,200
0,1.8,0
0,1,0
0,1.8,0
0,1.4,0
0,1.1,0|0
0,0.9,0|0
0,1,0
0,0.8,0
0,1.8,0
0,1.5,0
0,0.8,0
0.47;0.44;0.26;0.07;0.03,0.8,200
0,1.4,0
0,1.4,0
1.2;0.58;0.19;0.05,1,200
0,0.6,0
0,0.8,0
0,0.8,0
0.06;0.04,0.8,200
0,0.8,0
0,1.5,0
0,0.8,0
0,1,0|0
0,1.8,0
0,0.6,204
0,0.6,0
0,0.5,0
1.14;0.8;0.41;0.14;0.04,0.5,200
0,0.9,0
1.03;0.8;0.4,0.5,200
0,0.6,0
0,0.5,0
0,0.5,0
0,0.8,0
2.9;0.81;0.76;0.68;0.6,1,200
0,1,204
0,0.8,0
1.06;0.69;0.27;0.08;0.06,1.1,200|200
0,0.9,0
0,0.9,0
1.37;1.2;0.6;0.17;0.11,0.9,200
0,1,0
0.64;0.59;0.1;0.06;0.02,1,200
0,1.2,0|0
0.05,0.8,200
0,1,0
0,0.8,0
0,1.5,0
0.05,1,200|200
0,1,0
0.03;0.02,0.9,200
0,0.9,0
0,0.9,0
0,1,0
1.23;1.2;0.18;0.07;0.04,1.5,200
0.96;0.04;0.01,0.8,200
0,1,0
0,1.7,0
0,1.5,0
0,0.8,0
0.01,0.9,200|200
0,1.1,0|0
0,0.9,0
0,0.9,0
0,1,0
0,1.5,0
0,1,0|0
0,1,0
0,0.8,0
8.15,1,200
0,1.5,204
80;2.4;1.2;0.45;0.36,1.7,200
0,0.5,0
0,0.9,0
0,0.9,0
9.97;1.44;0.44;0.41;0.11,1.4,200
1.6;0.05,0.9,200
0.8;0.43;0.24;0.07,0.9,200|200
0,1.2,0|0
0,1.8,0
0.05,1.5,200
0,1,200|204
2.66;2;1.23;1.08;0.57,0.6,200
0,1,0
0,0.8,0
3.32;2.47;1.97;1.36;0.48,1.2,200
0,0.8,0
0,0.8,0
0,1.5,0
0.12,1.7,200
0,1.7,0
0,0.5,0
1.86;0.02,1.1,200
0,0.8,0
0.21;0.03;0.01,0.8,200
0,1,0
0,1.8,0
0,0.8,0
0,0.8,0
0,0.8,204
0,0.6,204
0.03;0.02,0.7,200
0.04;0.02,0.6,200
0,1,0
0,1.7,0
0,0.9,0
0,0.6,0
0,1.1,0|0
7.62;1;0.67;0.36;0.26,1.8,200
0,0.6,0
0,1.2,204|204
0,0.6,0
0.56;0.43;0.22;0.08;0.08,1,200
0,0.8,0
0,0.8,0
0.03,0.6,200
0.2;0.14,1,200
0,1.8,0
0,1,0|0
0,1.1,0|0
0,0.9,0
0,0.9,0
0.2;0.16;0.03,1.8,200
2;0.08,0.8,200
0.11;0.05,0.6,200
0.55;0.35;0.08;0.08;0.03,1.2,200|200
0.59;0.08,1,200
0,0.8,0
0.1;0.01,0.8,200
0,0.8,0
0,1,0|0
0,1.8,0
0,0.6,0
0,1,0|0
0.21,1.1,200|200
0,1.1,0|0
0,0.9,0
0,0.9,204
1.08;0.74;0.48;0.04;0.02,1.1,200|200
0.48;0.4;0.3;0.24;0.2,0.8,200
0,0.8,0
0,0.8,0
0,1,0|0
0,0.6,0
0,0.6,0
0,1.5,0
0,0.8,0
0,0.6,0
0,0.8,0
0.76;0.52;0.06;0.04,1.5,200
0,1.8,0
0,1.7,0
1.44;1.14;0.33;0.12;0.03,1.4,200
0,0.9,0
0,0.9,0
0,1.2,0|0
0,1,0
0,1,0
1.23;0.76;0.58;0.36;0.27,1.2,200
0,0.8,0
0.03;0.02,1.2,200|200
0,0.8,0
0,1.2,0|0
0,1.2,0|0
0,1,204
0.42;0.03;0.02,0.9,200|200
0,1.4,0
0,0.9,0
0,0.9,0
0,1,0
0,0.8,0
0,1,0
0,0.8,0
0,1.1,0|0
0,1.7,0
0,0.9,0|0
0.02,0.9,204|200
0,1.2,0|0
0,1,0|0
0,0.8,0
0,1.5,204
0.01,0.6,200
0,1.2,0|0
0,1,0
0,1.8,0
3.2;1.77;1.76;1.1;0.66,1.8,200
0,1,0
0,0.8,0
0.12,0.6,200
0.03;0.02,1,200
0,1.8,0
0,0.8,0
0,0.9,0
0,0.9,0
0,0.5,204
0,0.6,0
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.2,0|0
0,1,204
0.25;0.04,0.7,200
0,1.4,0
0.16;0.08;0.01,1.5,200
0,1.5,0
0,1.2,0|0
0,0.5,0
0,1.7,204
0.06;0.03;0.01,0.9,200
0,0.5,0
0,0.9,0|0
0,0.9,0|0
0,0.8,0
3.2;0.96;0.53;0.4;0.28,0.6,200
0.18;0.03,0.8,200
0,1,0
0,0.8,0
0,0.8,0
0,1,0
0,1.2,0|0
0,1,0
0,0.8,0
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
0,0.9,0|0
0,0.5,0
0,1.4,0
0,0.5,0
0,0.9,0
0,1.1,0|0
0,1.5,0
1.36;0.09,1.2,200
0,0.6,0
0,1.5,0
0,1.5,0
0,1,0
0,0.6,0
0.56;0.24;0.08;0.04,0.8,200
0,1.5,0
0,0.6,0
0,0.8,204
0.04;0.02,1.8,200
0,1,0
0,1.8,0
0,1.7,0
0,0.6,0
1.6;0.01,0.9,200
0,1,0|0
0,1,0
0,1,0
1.36;0.04,0.8,200
0,1.8,0
2.39;0.02;0.01,1.2,200
0,1.5,0
0,1.2,0|0
1.23;0.16;0.08;0.05,0.6,200
0,1,0
0,1.2,0|0
0,1,0
0.94;0.52;0.52;0.24;0.16,0.6,200
0,1.5,0
0,0.5,0
0.44;0.05;0.04,0.9,200
0,0.9,204
0.01,1.1,200|200
0,0.6,0
0,1.8,0
0.88;0.03,0.8,200
6.93;3.2;1.48;0.31;0.21,1.2,200
0,0.6,0
0,1,0
0.27;0.04,1,200|200
0,1.8,0
0.07,0.6,200
0,1.5,0
0,0.8,0
0.5;0.44;0.14;0.14;0.07,1,200
1.06;0.8;0.68;0.67;0.42,0.9,200|200
0,0.9,0
0,0.8,0
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
0,1.8,0
1.92;1.36;0.48;0.31;0.2,1.2,200
0.2;0.08;0.01,1.5,200
0.68,1.2,200|200
0,0.8,0
0,0.8,0
0,1,0
0.64;0.4;0.11;0.06,1,200
0.04,1,200
0.2;0.12;0.06,0.8,200
0.16;0.06,0.6,200
0,1.7,0
0,0.8,0
0,1.5,0
0,1.8,0
0,1,0
0,1.2,0|0
1.1;0.2;0.08;0.07,1,200
0,0.8,0
0.2;0.07,1.5,200
0,1,0
0,1.8,0
0.45;0.44;0.3;0.27;0.26,1.5,200
0,0.8,0
0,0.8,0
0.05;0.02,1,200
0.12,0.6,200
0,0.8,0
0,0.5,0
0.42;0.06;0.02,1.7,200
0,1.1,0|0
0,0.6,204
0.04,0.9,200|200
0,0.5,0
0,1,204
0,0.8,0
0.06,1,200
0,0.6,0
0,0.8,0
1.61;0.27;0.12;0.07;0.06,1.2,200
1.23;0.28;0.22;0.08,1.2,200
0,0.9,0|0
0,0.8,0
1.51;0.01,1.2,200
0.74;0.32;0.23;0.14;0.1,0.5,200
0,0.9,0|0
0,0.6,0
0,0.8,0
0,1.8,0
0.2;0.04,1,200
0,1,0|0
0,0.8,0
0,1.7,0
0,1,0|0
0,0.8,0
0,1.7,0
0.72;0.4;0.09;0.07,0.9,200
3.2;0.33;0.28,1.1,200|200
0,0.6,0
0,0.5,0
0,0.9,200|204
0,1,0
0,0.8,0
0,1,0
0,0.8,0
0,0.9,0
0,0.6,0
0,1.1,0|0
0,1.7,0
0,0.6,204
0,1,0
0,0.8,0
0,0.8,0
0,0.6,0
0.08,1.2,200|200
0,0.8,0
0,0.8,0
1.23;0.18;0.12;0.06;0.04,1.8,200
0,0.6,204
0.8;0.16;0.16;0.12,1.1,200|200
0.45;0.17;0.04,0.9,200|200
0,0.6,204
0,0.8,0
0,0.9,204|204
0.8;0.2;0.04,1.2,200|200
0,0.8,0
0.6,1.5,200
0,1.1,0|0
0,1.1,0|0
0,0.9,0
0,1.5,0
0,0.8,0
1.36;0.4;0.03,1.2,200
0.26,0.8,200
0,0.8,0
0,1.2,0|0
0,0.8,0
0.09,1.5,200
0,0.8,0
0,0.8,0
0.16;0.07;0.01,0.8,200
1.83;1;0.64;0.05,1,200
0.04;0.01,1.4,200
0,1.7,0
0.03,0.9,204|200
0,1.4,0
0,0.6,0
0.59;0.01,0.9,200|200
0,0.8,0
0,1.8,0
1.28;0.76;0.35;0.05;0.03,1,200
0,0.8,0
0,0.7,0
0,1.5,0
0,0.8,0
0,0.8,0
0,0.8,0
0.03,1.7,200
0,1.4,0
1.44;1.03;0.8;0.48;0.16,0.9,200
0,0.6,0
0,0.8,0
0,1.8,0
0,0.8,0
0,1,0
0.56;0.08;0.02,1.2,200|200
0,0.6,0
0,1,0|0
0,1,0
0.4,1.8,200
0,1.1,0|0
0,1.7,0
0,1.7,0
0,0.5,0
0,0.9,0
0,0.6,0
0,0.8,0
0,0.8,204
1.36;0.55;0.15;0.11,1.2,200
0,1.2,0|0
0,0.8,0
0,0.8,0
0,1.8,0
0.03,0.5,200
0.76;0.59;0.41;0.16;0.08,0.9,200
0.07;0.06,1.4,200
0,1.1,0|0
0,1,0
0.04,1,200
0,1,0
0,1,0|0
0,1,0
0,0.8,0
0,0.8,0
0.08;0.06,1.7,200
0,0.9,0|0
0,0.9,0
0,0.6,0
0,1.4,0
0,1,0|0
1.48;0.35;0.15,1.2,200
0.63;0.49;0.25;0.16;0.02,1,200
0,1.2,0|0
4;2.24;1.36;0.6;0.44,1,200
0,0.8,0
0,1.2,0|0
0,0.8,0
0,0.8,0
0,1,204
0,0.8,0
0,0.8,0
0,0.8,0
0,0.9,0
0,1.7,204
0,0.9,0
0,0.9,0
0,1,0
0.56;0.55;0.2;0.08;0.04,1,200|200
0,0.8,0
0.2;0.03,0.8,200
0,1,204|204
0,0.8,0
2.46;0.09;0.04,1.2,200
1.21;0.25;0.04,0.8,200
0,0.8,0
0,0.8,0
0,0.8,0
0,1,0
0,1,0|0
0,1.4,0
0,0.5,0
0,1.7,0
0,1,0|0
0,0.8,0
0,0.8,0
1.91;0.56;0.52;0.26;0.22,1.5,200
0,1,0
0,1,0
0,1,0
0,1,0
0,0.6,0
0,0.6,0
0,0.6,204
0,1.8,0
0,0.6,0
0,0.8,0
0,0.8,0
0,1.8,0
4;3.84;1.36;1.03;0.45,1.5,200
0.86;0.69;0.56;0.46;0.14,1,200
0,0.9,0
0,0.8,0
0,0.6,0
0.1,1,200
0,0.8,0
0,0.6,0
0,1.1,0|0
0.36;0.28;0.27;0.21;0.08,0.9,200
0,0.9,0|0
2.11;1.44;1.37;1.36;1.2,1.7,200
0,0.5,0
2.67;0.98;0.72;0.51;0.45,0.5,200
0,1.7,0
0,0.6,0
4;0.64;0.6;0.6;0.6,0.6,200
1.27;0.56;0.14;0.03,1,200
0,0.8,0
0,0.8,0
0,0.8,0
0.2;0.05,1,200
1.28;0.64;0.36;0.35;0.22,1.7,200
0,1.1,0|0
0,0.9,0|0
0,1.1,0|0
0.06,0.5,200
0,0.8,0
0,1,0
0,1.2,0|0
0,1,0
0,1.8,0
0,0.8,0
0.08;0.04;0.03,1.1,200|200
2.2;0.08;0.07,1.1,200
0,1.8,0
0,0.8,0
0,1,0|0
1;0.25;0.18;0.06;0.05,1,200|200
0,0.8,0
0,0.6,0
0,1,0|0
0,1.5,0
1.23;0.08;0.05,1,200
0,0.8,0
0,1,0
0,0.9,0
0,0.9,0|0
0,0.6,204
