0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.65,0|0
1.06;0.9;0.32;0.17;0.16,1.45,200
0.47;0.08,1.45,200
0,1.45,0
0,1.65,0|0
0,0.95,0
0.9;0.83;0.48;0.32;0.27,1.45,200
0,1.65,0|0
1.65;1.2;0.79;0.39;0.36,1.45,200
0,1.45,0
0,1.45,0
0,1.45,0
0,1.15,0
0,1.95,0
0,1.25,0
0.8;0.51;0.09;0.04;0.02,1.45,200|200
0.32;0.09;0.06,1.25,200
0,1.05,0
0,1.45,0
0,1.45,0
0,1.45,0
1.36;0.73;0.29;0.2;0.09,1.4,200
0,1.25,0
0,0.95,0
0,1.25,0
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.25,0
0.02;0.01,1.45,200
0,1.25,0
0,1.45,0
0,1.45,0
0,2.25,0
0,1.05,0
0.5;0.36;0.08;0.04;0.03,1.15,200
0,1.45,0
2.56;1.02;0.22;0.08;0.06,1.45,200
0,2.25,0
0,1.15,0
0,1.45,0|0
0.8;0.49;0.08;0.02;0.02,1.15,200
0.8;0.75;0.52;0.16;0.16,1.45,200|200
0,1.45,0
0,1.05,0
0.28;0.18;0.16;0.06;0.05,1.45,200
0,0.95,0
0.8;0.8;0.48;0.19;0.16,1.45,200
0,1.95,0
0,1.45,0
1.24,1.45,200
0,1.25,0
0,0.95,0
0.52;0.08;0.04;0.02;0.02,0.95,200
0,1.45,0
0,1.05,0
0,1.95,0
0,1.65,0|0
0.02,1.15,200
0.08;0.06;0.06;0.02,1.95,200
0,1.95,0
0,1.05,0
0,0.95,0
0.43;0.07;0.02,1.4,200
0,1.4,0
0,1.65,0|0
0,1.25,0
0,1.25,0
0.5;0.36;0.17;0.05;0.02,1.25,200
0,1.25,0
0,2.25,0
0.79;0.73;0.6;0.12;0.08,1.45,200
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.45,0
0.5;0.3;0.16;0.04;0.02,1.25,200
0.8;0.76;0.53;0.48;0.36,1.45,200|200
0,2.25,0
0,0.95,0
1.06;0.36;0.23;0.2;0.02,2.25,200
0,1.65,0|0
0,1.45,204
0,1.95,0
0.13;0.03;0.02,1.45,200
0,1.45,0
0,1.95,0
1.1;0.8;0.49;0.4;0.17,1.45,200
1;0.8;0.48;0.11;0.06,2.25,200
0,1.45,0
6.4;0.8;0.28;0.19;0.13,1.95,200
0,1.45,0
0,1.45,0
0,1.15,0
0.6;0.04;0.04;0.04;0.03,1.25,200
0,1.45,0|0
0,1.25,0
0.76;0.05;0.02,2.25,200
0,1.65,0|0
0.41;0.25;0.22;0.13;0.07,0.95,200
1.2;0.48;0.27;0.19,1.05,200
0,1.95,0
0,2.25,0
0,1.45,0
0,2.25,0
0,1.05,0
0.43;0.28;0.08;0.04,1.45,200
0,1.45,0
0,1.95,0
0,0.95,0
0,0.95,0
0,1.25,0
0,1.05,0
0,1.45,0
0,1.25,0
0,1.4,0
0.03;0.02,1.4,200
0.8;0.5;0.01;0.01,1.25,200
0,1.25,0
0.53;0.08;0.04;0.02,1.65,200|200
0,1.45,0|0
0,2.25,0
0,1.45,0
0,1.95,0
0.8;0.2;0.16;0.1;0.02,1.95,200
0,1.25,0
0,1.05,0
0,0.95,0
0.06;0.02,1.45,200|200
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0|0
0.48;0.21;0.08;0.08;0.01,1.45,200
0,1.15,0
0,2.25,0
0,1.45,0
0,1.45,0
0,0.95,0
0,1.25,0
0.33;0.08;0.07;0.02,1.15,200
0,1.45,0
0,1.45,0
0,1.95,0
0,1.45,0
0,1.45,0
0,1.45,0
0.52;0.49;0.08;0.05;0.01,1.45,200|200
0,0.95,0
0,1.45,0|0
0,1.45,0
0,0.95,0
0,1.65,0|0
0,1.45,0
0,0.95,0
0,1.95,0
0,1.4,0
0,1.45,0|0
0,1.45,0|0
0,0.95,0
0,1.45,0
0,1.25,0
0,1.65,0|0
0.02,1.25,200
0,0.95,0
0,1.45,0|0
0,1.95,0
0,1.45,0
0,0.95,0
0,1.45,0
0,1.45,0
0,1.15,0
0.02,1.05,200
0.8;0.4;0.07;0.05;0.02,1.45,200
0.05;0.02,1.65,200|200
0,1.45,0
0,1.45,0
0,1.45,0|0
0,1.45,0
0.6;0.5;0.48;0.09;0.08,1.45,200|200
0.06;0.02,1.45,200
0,0.95,204
0,1.45,0
0.5,1.25,200
0,1.65,0|0
0,1.15,0
0,1.65,0|0
0,1.95,0
3.8;1.7;1.6;0.79;0.3,1.65,200
0,1.45,0|0
0.04,1.45,200
0.48;0.4;0.15;0.06,0.95,200
0.51;0.36;0.04;0.02,1.45,200|200
0.81;0.8;0.72,1.65,200|200
0,1.95,0
0,1.4,0
0,1.05,0
0,1.65,0|0
0.05;0.02,2.25,200
0.26;0.08;0.02;0.02;0.01,1.45,200
0,1.45,0|0
0.8;0.67;0.49;0.28;0.07,2.25,200
2.32;0.66;0.4;0.36;0.16,1.95,200
0,0.95,0
0,1.95,0
0,1.05,0
0.8;0.12;0.06;0.02,1.65,200|200
0.09;0.08,0.95,200
0.08;0.02,1.65,200|200
0,1.45,0
1.14;0.82;0.8;0.68;0.29,1.65,200|200
0,1.45,0|0
0,1.45,0
0,0.95,0
0,1.45,0
0,1.45,0
1.21;0.48;0.05;0.05;0.05,1.15,200
0,1.95,0
0,1.45,0
1.91;0.05;0.03,1.65,200
0,0.95,0
0.04;0.02,1.25,200
0.72;0.6;0.11;0.08;0.02,1.25,200
0,1.95,0
1.68;1.27;0.51;0.09;0.09,1.25,200
0.5;0.36;0.12;0.11;0.08,1.45,200
0,1.45,0
0.12;0.02,1.95,200
0,0.95,0
0,1.45,0
0,2.25,0
0.36;0.36;0.28;0.21;0.19,1.45,200
0,1.45,0|0
0,1.95,0
0,1.65,0|0
2;1.2;0.71;0.35;0.29,1.05,200
0,1.25,0
0,1.25,0
0,1.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,0.95,0
0,1.45,0|0
0,1.45,0
0.53;0.13;0.13;0.08,1.25,200
0,1.45,0
0,2.25,0
0,1.65,0|0
0,1.15,0
0.8;0.76;0.22;0.14;0.09,1.95,200
0,1.45,0
2.47;1.23;0.54;0.52;0.28,1.65,200
0.9;0.8;0.54;0.39;0.19,1.45,200|200
0,1.15,0
0,2.25,0
0.74;0.48;0.2;0.16;0.09,1.45,200
0.8;0.43;0.4;0.24;0.18,1.05,200
0,1.45,0
0.04;0.02,1.15,200
1.32;0.08,1.15,200
0.8;0.52;0.48;0.43;0.13,1.95,200
0,0.95,0
0,1.65,0|0
0,1.45,0
0,1.05,0
0,2.25,0
0,1.95,0
1.81;0.43;0.34;0.29;0.24,1.95,200
0,1.15,0
0,2.25,0
0,1.25,0
0,1.05,0
0,1.25,0
0,1.25,0
0,1.25,0
0,1.25,0
0.02;0.02,1.4,200
1.36;0.56;0.04;0.03;0.03,1.45,200
0,1.45,0
2.47;2.27;1.56;0.91;0.76,1.45,200
1.48;0.5;0.4;0.16;0.04,2.25,200
0,1.45,0
0,1.45,0|0
0,1.45,0|0
0,0.95,0
0,2.25,204
0,1.15,204
0.07;0.02,1.45,200
0,1.45,0|0
0.54;0.52;0.12;0.08;0.06,1.15,200
0.49;0.07;0.06;0.02,1.15,200
0,1.45,0|0
0,1.45,0
0,1.45,0
0,2.25,0
0,1.15,0
0,1.95,0
0,1.15,0
0,1.65,0|0
0.84;0.06,1.15,200
0,1.45,0|0
0,1.45,0
0,1.05,0
0,1.45,200|204
0,1.45,0
0.21;0.16;0.16;0.14;0.08,1.05,200
0,2.25,0
0,1.65,0|0
0.84;0.33;0.16;0.08;0.06,1.45,200
0.48;0.43;0.06;0.04;0.04,1.45,200
0,1.05,0
0,0.95,0
0,1.45,0
0,0.95,0
0,1.45,0
0,2.25,0
0,1.25,0
0,1.95,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.65,0|0
0,1.25,0
0,1.05,0
0,1.45,0|0
0.52;0.13;0.08;0.06;0.06,1.45,200
0,0.95,0
1.24;0.51;0.3;0.08;0.07,1.65,200|200
0,1.15,0
1.2;0.36;0.09;0.08;0.05,2.25,200
0.49;0.4;0.4;0.28;0.27,1.15,200
0.8;0.8;0.48;0.27;0.06,1.45,200|200
1.31;1.27;0.49;0.16;0.05,1.65,200|200
0,1.45,0
0,1.15,0
0.77;0.71;0.25;0.23;0.21,1.45,200
0,1.45,0
0.91;0.16;0.02,1.05,200
0,1.4,0
0.87;0.78;0.53;0.38;0.04,1.05,200
0.52;0.51;0.02,1.25,200
0,1.45,0
0,2.25,0
0,1.45,0
0.49;0.24;0.2;0.17;0.16,1.45,200
0.08,1.45,200
0.1,1.45,200
0,1.65,0|0
0.94;0.04,1.25,200
0,0.95,0
0,2.25,0
0,1.25,0
0,1.25,0
0,2.25,0
0.73;0.02;0.02,1.25,200
1.36;0.73;0.52;0.12;0.03,2.25,200
0.12,1.45,200
0,1.25,0
0,2.25,0
0,1.45,0
0.48;0.08;0.06;0.02,1.45,200
1.35;0.08;0.02;0.02,1.15,200
0,1.45,0
0,2.25,0
6;3.66;1.97;1.49;0.04,2.25,200
0,1.05,0
0,0.95,0
0,1.65,0|0
0,1.45,0
0,1.45,0|0
1.13;0.13;0.07;0.06;0.04,1.65,200|200
0.07;0.02,1.95,200
0,1.15,0
0,1.15,0
0,1.45,0
0,1.25,204
0.09,1.45,200
1.24;0.21;0.11;0.07;0.05,1.45,200
0.48;0.23;0.11;0.08;0.06,1.15,200
0,1.45,0
0,1.45,0
2.2;1.12;0.46;0.17;0.16,1.45,200|200
0.14;0.08;0.04;0.02;0.02,1.15,200
0.04,0.95,200
0.09,1.15,200
0,0.95,0
0,1.45,0
0,1.95,0
0.51;0.36;0.35;0.12;0.02,1.25,200
0.53;0.16;0.08;0.05;0.02,1.45,200
0,1.25,0
0.5;0.16;0.02;0.02,0.95,200
0.5;0.08;0.03;0.03,1.45,200|200
0,2.25,0
0,1.65,0|0
0,2.25,0
0,1.45,0
0,1.65,0|0
0,2.25,0
0,0.95,0
0,1.45,0
0,1.95,0
0,2.25,0
0,1.45,0
0,1.25,0
0,1.15,0
0,1.45,0|0
0.93;0.68;0.63;0.54;0.49,1.45,200
0,1.95,0
0,0.95,0
0.38;0.08;0.04,2.25,200
0.49;0.04,1.45,200
0.12,1.45,200|200
0,1.45,0
0,1.05,0
0.35;0.29;0.06;0.04;0.02,1.45,200
0.06;0.02,1.05,200
0.6;0.06;0.03;0.01,1.25,200
0,1.4,0
0.08;0.02;0.02,1.4,200
0,1.45,0|0
0,0.95,0
0,1.45,0
0,1.25,0
0.52;0.2;0.12;0.08;0.03,1.05,200
0,1.4,0
0,1.4,0
0.4;0.03;0.02,1.05,200
0,1.05,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.15,0
1.08;0.57;0.52;0.08;0.05,1.95,200
2.27;0.98;0.57;0.52;0.22,1.05,200
0,1.45,0
0,2.25,0
0.16,1.45,200
0,1.45,0
0,1.15,0
0,1.65,0|0
0,1.65,0|0
1.6;0.07,2.25,200
1.1;0.8;0.48;0.32;0.07,1.05,200
0.07;0.02,1.15,200
0,0.95,0
0,1.45,0
1.41;0.92;0.87;0.87;0.82,2.25,200
0,1.45,0
0,0.95,0
0.59;0.11;0.06;0.05,0.95,200
0,2.25,0
0.49;0.44;0.15;0.08,1.45,200
0,1.45,0|0
0,1.45,0|0
0,1.45,0
0.49;0.43;0.08;0.08;0.01,1.45,200
0,1.45,0
0,1.45,0
0.44;0.33,1.45,200
0,1.15,0
0.04;0.02,1.05,200
0,0.95,0
0,1.45,0
0.08;0.02;0.02,2.25,200
0,1.25,0
0,1.45,0|0
0,1.45,0
0,1.25,0
0,1.05,0
0,1.45,0
0.5;0.08;0.02,1.45,200
0,1.15,0
0,1.45,0
0,1.15,0
0,1.65,0|0
0,1.45,0
1.34;0.84;0.8;0.8;0.36,1.65,200|200
0,1.45,0
0,2.25,0
0,1.45,0
0,2.25,0
1.32;0.9;0.8;0.6;0.45,1.95,200
0,1.45,0|0
0.6;0.51;0.45;0.36;0.35,1.05,200
0,1.25,0
0.92;0.05;0.04,1.25,200
0.5;0.14,1.25,200
0,1.45,0|0
0,1.05,0
0.12;0.08;0.04,2.25,200
0,0.95,0
0,1.45,0
0.29;0.24;0.07;0.04;0.02,1.65,200|200
0,1.45,0
0,0.95,0
0,1.25,0
0,2.25,0
0,0.95,0
0.04,0.95,200
0,0.95,204
0,1.25,0
0,1.65,0|0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.45,0
0,2.25,0
0,1.45,0
0,1.25,0
0,1.45,0|0
0.13;0.02,1.05,200
0,1.65,0|0
0,1.05,0
0,1.65,0|0
0,1.15,0
0,1.45,0
7.87;5;3.2;1.71;0.3,1.05,200
0,1.15,0
0,1.45,0|0
0.09,1.45,200|200
0,1.45,0
0,1.05,0
0,1.95,0
0,1.45,0
0,1.15,0
0,1.45,0
0,2.25,204
0,1.25,0
0.5;0.36,0.95,200
0.47;0.07;0.04,2.25,200
0,1.45,0
0,1.15,0
0,2.25,0
0,1.15,0
0.16;0.07,0.95,200
1.04;0.3;0.08;0.05,1.45,200
0,1.45,0
0,2.25,0
0,1.45,0
0,1.15,0
0,1.45,0|0
0,1.15,0
0,1.4,0
0.26,0.95,200
5.12;5.09;0.12;0.09;0.09,2.25,200
8.64;0.51;0.36;0.04;0.03,1.65,200
0,1.25,0
0.06;0.04,1.45,200
0,1.05,0
0,1.95,0
0.75;0.47;0.08;0.06;0.05,1.95,200
0,1.65,0|0
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.15,0
0,1.45,0
0,1.45,0|0
0,1.45,0
0,2.25,0
0.07;0.01,1.45,200
0,1.45,0
0,1.95,0
0.11;0.02,1.45,200|200
0,1.45,0
0,1.05,0
0,1.45,0|0
0,1.25,0
0,0.95,0
2.46;0.8;0.2;0.16;0.04,1.45,200
0.43;0.08;0.08;0.08;0.07,1.95,200
0,1.95,0
0,1.05,0
0.52;0.24;0.08;0.07,1.45,200
0.07,2.25,200
0.49;0.08;0.08;0.04;0.02,1.65,200|200
0,1.65,0|0
0,0.95,0
0,1.45,0
0.08;0.06;0.05;0.04;0.01,1.45,200
0.08;0.06;0.06;0.04,1.45,200
0,2.25,0
0,0.95,0
0,1.45,0
0,1.4,0
0,1.25,0
0,1.25,0
0,1.95,0
0,0.95,0
0,1.65,0|0
0,1.95,0
0.5;0.27;0.08;0.06;0.04,1.45,200
0,1.45,0
0,0.95,0
0,1.45,0
0,1.95,0
0.49;0.23;0.04;0.02,1.65,200|200
0,1.45,0
0,1.45,0
0,2.25,0
0,1.95,0
0,1.45,204|204
1.21;0.16,1.05,200
0.94;0.91;0.88;0.16;0.05,1.45,200
0.12;0.02,1.45,200|200
0,1.45,0
0,1.45,0
0.48;0.43;0.07;0.06;0.02,1.45,200
0,0.95,204
0,1.05,0
0,1.65,0|0
0,1.95,0
0,1.65,0|0
1.92;1;0.17;0.14;0.02,1.95,200
0.76;0.76;0.04;0.02;0.02,1.15,200
0,1.45,0
0,1.25,0
0.95;0.45;0.04,1.25,200
0,1.45,0
0,1.25,0
0,1.45,0
0.02;0.02,0.95,200
0,1.25,0
0,1.45,0
0,1.45,0
0.04,1.05,200
0,1.25,0
0,1.25,0
0,1.05,0
0,1.25,0
0,1.45,0
0.75;0.05,1.45,200
0,1.45,0
0,1.45,0
0,1.65,0|0
0,1.45,0
1.48;0.49;0.08;0.04,1.65,200|200
0.09;0.08;0.04;0.03,1.45,200
0,1.45,0
1.26;0.89;0.8;0.66;0.56,1.45,200
1.83;1.8;1.36;0.63;0.6,1.05,200
0,1.65,0|0
0.52;0.22;0.07;0.05;0.02,1.45,200
0.8;0.49;0.48;0.4;0.07,1.15,200
0.8;0.55;0.43;0.28;0.24,2.25,200
0.8;0.26;0.2;0.14;0.07,1.65,200|200
0,1.45,0
0,1.95,0
0,1.95,0
0,1.45,0
0,1.45,0|0
0,1.25,0
0.5;0.04;0.01,1.65,200|200
0,1.65,0|0
1.79;0.88;0.33;0.09;0.08,0.95,200
0,0.95,0
0,1.45,0
1.83;0.24;0.07;0.07;0.02,1.65,200
0,1.45,0
1.21;0.57,1.45,200
0,1.95,0
0,0.95,0
0,1.45,0
0.17;0.03;0.03;0.02,1.25,200
0,1.65,0|0
0,2.25,0
0,1.65,0|0
0.42;0.33;0.04;0.02,1.45,200
0,1.65,0|0
0,1.45,0|0
0,1.45,0
0,1.65,0|0
0,1.45,0
0,2.25,0
0,1.45,0
0,1.45,0|0
0,1.45,0
0,2.25,0
0,1.95,0
0,1.65,0|0
0,1.65,0|0
0,1.15,0
0.05,1.45,200
0,1.45,0|0
0,2.25,0
0,1.45,0
0.92;0.44,1.25,200
0.44,1.45,200
0,1.45,0
0.03;0.02,1.45,200
2.51;1.38;0.93;0.27;0.21,1.45,200|200
0,1.4,0
0,1.4,0
0.73;0.48;0.36;0.13;0.03,1.25,200
0,1.45,0
0,1.25,0
0,1.45,0
0,1.25,0
0.51;0.16;0.09;0.07;0.04,1.05,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.45,0|0
0,1.45,0
1.48;0.49;0.16;0.08,1.45,200|200
0.17;0.03,0.95,200
0,1.65,0|0
0.49;0.09;0.08;0.07;0.05,1.15,200
0,1.95,0
6.4;2.27;0.57;0.39;0.28,1.65,200
0,1.65,0|0
0,1.45,0
0,2.25,0
0,1.65,0|0
0,0.95,0
0,1.45,0
0.47;0.16;0.09;0.08;0.02,1.95,200
0,1.45,0|0
0,1.45,0
0.88;0.6;0.13;0.11;0.08,1.05,200
1.1;0.54;0.13;0.08;0.06,1.45,200
0.91;0.16;0.16;0.07,1.45,200
0.48;0.08;0.06;0.05,1.45,200
0,2.25,0
0.8;0.48;0.43;0.05;0.04,2.25,200
0,1.25,0
0,1.25,0
2.19;0.8;0.8;0.5;0.21,1.65,200|200
0,1.45,204
0,1.25,0
0.48;0.08;0.03,1.65,200|200
0,1.45,0|0
0,1.45,0|0
0,1.05,0
0,1.4,204
0,2.25,0
0,1.45,0
0,1.45,0|0
0,1.45,0
0.11,1.45,200|200
0,1.45,0
0,1.45,0|0
0,1.25,0
0,1.4,0
0,1.05,0
0,1.15,0
0,1.05,0
0.64;0.6,1.45,200
0,1.25,0
0,1.25,0
1.03;0.8;0.51;0.09;0.08,1.45,200
0.03;0.01,1.45,200
0,1.25,0
0,1.25,0
0,1.25,0
0,1.45,0
0,1.45,0
0,1.65,0|0
1.52;0.93;0.33;0.21;0.2,0.95,200
0,1.05,0
0,0.95,0
0.08;0.04;0.02,1.95,200
0.51;0.21;0.12;0.03;0.03,1.95,200
0,0.95,0
1.88;0.49;0.25;0.09;0.08,1.95,200
0,1.15,0
0,1.45,0|0
0,1.45,0
0,2.25,0
0,1.45,0
3.32;0.89;0.51;0.47;0.36,1.05,200
0,1.45,0
0.52;0.08;0.04;0.04,1.45,200
0.48;0.34;0.16;0.08;0.02,2.25,200
0,2.25,0
0,1.45,0|0
0,1.95,0
0.06,1.45,200
0,1.05,0
0,2.25,0
0,1.05,0
0,1.45,0
0,1.25,0
0.5;0.16;0.11;0.01,1.45,200|200
0.2;0.04,1.45,200
0,1.65,0|0
0.8;0.04;0.02,1.45,200|200
0.11;0.11;0.08;0.05;0.02,1.45,200
0.52;0.18;0.08;0.03,1.15,200
0,1.45,0|0
0,1.45,0
1.28;0.04,1.95,200
0,1.45,0
0,1.95,0
0,0.95,0
0,1.15,0
0,1.45,0
0,1.45,0
0,1.45,0
0,0.95,0
0,1.05,0
0,1.45,0|0
0.06;0.02,1.45,200
2.09;0.8;0.8;0.43;0.12,1.45,200
0.51;0.04;0.01,1.65,200|200
0,1.45,0
0.66;0.42;0.35;0.33;0.24,1.45,200
0,1.45,0
1.32;0.04,1.45,200
0,1.65,0|0
0,1.45,0
9.6;0.54;0.27;0.21;0.19,1.65,200|200
0.49;0.24;0.08;0.05;0.03,1.65,200|200
1.92;0.04,1.05,200
0,1.45,0
0,1.65,0|0
0,0.95,0
0.06;0.02,1.45,200
0.91;0.5;0.1;0.04;0.02,1.25,200
0,1.45,0
0,0.95,0
0,1.45,0|0
0,1.25,0
0,1.25,0
0.8;0.07,0.95,200
0.8;0.51;0.1;0.07,1.65,200|200
0,0.95,0
0,1.25,0
0.8;0.36;0.2;0.16;0.13,0.95,200
0,1.95,0
0,2.25,0
0,0.95,0
0,1.45,0|0
0.75;0.49;0.04;0.04;0.02,1.45,200
0.04;0.02,1.45,200
0.28;0.27;0.07;0.05;0.04,2.25,200
0,1.45,0
0,1.45,0|0
0,0.95,0
0,1.15,0
0.37;0.2;0.02,1.45,200
0,1.15,0
0.57;0.48;0.08;0.07;0.07,1.45,200
0,1.95,0
1.07;0.8;0.8;0.24;0.2,1.45,200
0,1.45,0
0.43;0.07;0.07,1.95,200
0,1.45,0
0,1.65,0|0
0,2.25,0
0,0.95,0
0,0.95,0
7.32;1.04;0.61;0.4;0.27,1.45,200|200
0,2.25,0
0,0.95,0
0.73;0.51;0.36;0.2;0.07,1.4,200
0,1.4,0
0.36;0.33;0.14;0.02;0.01,1.25,200
0,1.25,0
0.51;0.12;0.05;0.01,1.25,200
0,0.95,0
0.5;0.24;0.08;0.02,1.45,200|200
0,1.25,0
0,2.25,0
0,1.45,0
0,1.15,0
0,0.95,0
0,1.45,0
0,1.45,0|0
0,1.15,0
2.96;0.49;0.17;0.08;0.04,1.45,200
0,1.15,0
0,1.45,0
0,1.45,0
0,0.95,0
0,1.15,0
3.29;0.58;0.16;0.12;0.07,1.15,200
0,0.95,0
0.48;0.34;0.31;0.08;0.04,2.25,200
0.6;0.54;0.09;0.04;0.04,1.45,200
0.93;0.43;0.28;0.22;0.08,1.45,200
0,1.15,0
0,1.05,0
0,1.45,0|0
0,1.45,0
0,1.45,204|204
0,0.95,0
0,1.25,0
0.51;0.4;0.25;0.21;0.07,0.95,200
0,1.45,0
0,0.95,0
0,1.05,0
0,0.95,0
0.8;0.51;0.17;0.02,1.45,200
0.19;0.03;0.03,1.25,200
0,1.95,0
0,1.25,0
0.53;0.48;0.22;0.2,0.95,200
0,1.25,0
0.75;0.33;0.13;0.08;0.06,1.25,200
5.69;0.27;0.12;0.05;0.04,1.65,200
0,1.45,0
0,1.95,0
0,2.25,0
0.75;0.02;0.01,1.05,200
0,1.45,0
0,1.45,0
0,1.15,0
0,2.25,0
0,1.15,0
0.8;0.27;0.07;0.01,1.45,200|200
0,1.45,0
0,1.15,0
0.8;0.52;0.24;0.08;0.07,1.15,200
0,1.05,0
0,2.25,0
0,1.45,0
0,0.95,0
32.24;31.69;2.56;0.54;0.49,1.05,200
0,1.45,0
0,1.45,0
0.48;0.08;0.05;0.01,1.45,200
0,1.45,0
3.02;2;0.6;0.32;0.27,2.25,200
0,1.45,0
0,0.95,0
0,1.45,0|0
0,1.45,0|0
0,1.25,0
0.8;0.6;0.16;0.04,1.25,200
0,0.95,0
0,1.45,0
0.95;0.36;0.36;0.02;0.01,1.4,200
0,1.45,0
0.05;0.04;0.01,1.45,200
0,1.45,0
0,1.45,0
0.07,0.95,200
0,1.45,0|0
0,2.25,0
0.49;0.16;0.09;0.08;0.04,1.45,200
1.1;0.49;0.12;0.08;0.04,1.65,200|200
0,1.45,0
0.52;0.08;0.05;0.05;0.04,1.45,200
0.04;0.02,1.05,200
0,1.65,0|0
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.95,0
0,1.65,0|0
0,1.15,0
0,0.95,0
0,1.15,0
0,1.65,0|0
0,1.45,0
0,1.95,0
0,1.15,0
0,1.45,0
0,1.95,0
0,1.15,0
0,1.4,0
0,1.05,0
0,1.25,0
0.09;0.01,1.95,200
1.36;0.76;0.73;0.36;0.03,1.25,200
0.8;0.51;0.09;0.02;0.02,1.25,200
0.04,2.25,200
0,1.45,0|0
4.37;0.75;0.26;0.08;0.05,1.95,200
0.59;0.5;0.08;0.02,1.65,200|200
0,1.05,0
0,2.25,0
0,2.25,0
0,1.45,0
0,1.45,0
0.07;0.02,1.15,200
0,1.45,0
0.64;0.07;0.02,2.25,200
0.1;0.02,2.25,200
3.8;2.03;0.8;0.44;0.31,1.95,200
0,1.45,0
0,1.25,0
0,1.45,0
0,0.95,0
0,1.05,0
0,1.65,0|0
0.08,1.45,200
0.05,0.95,200
0,1.95,0
0,1.45,0
0,1.95,0
0,0.95,0
0,1.45,0
0,1.25,0
0.92;0.8;0.41;0.36;0.12,1.45,200
0,1.25,0
0,1.4,0
0,1.45,0
0,0.95,0
0,1.25,0
0,1.45,0
0.05,1.95,200
0,1.25,0
0,1.45,0
0.84;0.02,1.45,200
0,2.25,0
0,1.45,0|0
0,1.65,0|0
0,1.45,0
1.08;0.13;0.09;0.04,0.95,200
0,1.45,0|0
0.06;0.02,1.45,200
0,1.05,0
0,1.65,0|0
0.05,1.45,200
0,1.45,0
0,1.05,0
0.08;0.08;0.04,1.95,200
0,0.95,0
0.43;0.3;0.27;0.05,0.95,200
0,1.45,0
0,1.05,0
0.57;0.07,1.45,200
0,1.45,0
0,1.25,0
0.02;0.01,1.65,200|200
0,1.25,0
0,1.4,0
0,1.45,0
0.1;0.09;0.09;0.08;0.04,1.05,200
1.09;0.23;0.08;0.04;0.04,1.95,200
0.55;0.06,1.45,200|200
0,1.05,0
0.61;0.1,1.15,200
0,1.95,0
0,0.95,0
0,1.95,0
0,1.45,0|0
0,2.25,0
0,1.45,0
0,2.25,0
0,0.95,0
0,1.45,0
0.24;0.08;0.06;0.04,0.95,200
2.8;0.93;0.8;0.12;0.07,1.65,200
0,1.4,0
0,0.95,0
0.23;0.02,1.95,200
0.81;0.04;0.02;0.02;0.01,1.45,200
0,1.25,0
0.81;0.68;0.33;0.24;0.17,1.45,200
1.04;0.52;0.36;0.08;0.02,1.45,200
0,1.25,0
0,1.45,0
0,1.25,0
0,1.45,0
1.66;0.64;0.52;0.08;0.04,2.25,200
0,2.25,0
0,1.15,0
0,1.65,0|0
0,1.95,0
0,1.45,0
0,1.45,0
0,2.25,0
0,1.45,0
0.8;0.64;0.5;0.38;0.32,2.25,200
0,1.45,0
0,0.95,0
0,1.45,0
0.05;0.02,0.95,200
0,1.45,0
0,1.45,0
0,1.65,200|204
0,1.05,0
0,1.45,0
0,1.25,0
0,1.45,0
0.8;0.8;0.5;0.27;0.12,1.25,200
0,1.25,0
0.93;0.8;0.69;0.27;0.08,1.25,200
0,2.25,0
0,1.25,0
0,1.4,0
0,1.25,0
0,1.45,0
0,1.95,0
0,1.45,0
0,1.15,0
0,1.25,0
1.99;0.8;0.49;0.17;0.12,1.45,200
0.9;0.26;0.17;0.08;0.05,1.45,200
0.2;0.09;0.02,1.15,200
0,1.05,0
0.99;0.43;0.27;0.11;0.08,1.95,200
0,1.15,0
0,1.25,0
0,1.45,204
0,1.15,0
0,1.45,0|0
0,1.45,0
0,1.45,0|0
0.03,1.05,200
0,0.95,0
0.8;0.51;0.23;0.16;0.08,1.95,200
0,1.45,0
1.24;0.49;0.08,1.95,200
0,1.65,0|0
3.4;0.48;0.12;0.04;0.04,1.45,200
0,1.25,0
0,1.45,0
0,1.45,0
0.02,1.4,200
0,1.25,0
0,1.45,0
0,1.45,0
0,1.25,0
0,1.45,0
0.08;0.02;0.02,1.45,200
0.08;0.03;0.02,1.45,200
2;0.88;0.08;0.04;0.04,1.15,200
0,1.95,0
0,0.95,0
0,2.25,0
0,1.45,0
0,1.15,0
0,1.25,0
0,1.95,0
0,2.25,0
0,1.45,0
0,1.45,0
0.59;0.52;0.08;0.07;0.01,1.65,200|200
0,1.45,0
0.51;0.18;0.08;0.05;0.04,1.65,200|200
7.62;1.36;0.72;0.19;0.12,1.45,200
0,1.95,0
0,0.95,0
0,1.45,0
