0,2,0
0,1.2,0
0,1.7,204
0,1.2,0
1;0.16;0.12;0.01;0.01,1.7,200
0,1.2,204
0,1.2,0|0
0,1.2,0
0.05,1.2,200
0.2;0.03,1.2,200
0.08,1.7,200
0,0.8,0
0,1.7,0
0,1.2,0
0.02,1.2,200|200
0,1.2,0|0
0,1.2,0
0,1.4,0|0
0,1.2,0|0
0,1.2,0
0,1.2,0
0,1.2,0|0
0,1.2,0|0
0,0.8,0
0,1.2,0
0,2,0
0.56;0.07;0.07;0.07,1.2,200|200
0,1.4,0|0
0.73;0.49;0.38;0.2;0.14,1.4,200|200
0,0.8,0
0.16;0.12;0.01,1.4,200|200
0,1.2,0|0
0.13,1.7,200
0,1.2,0
0.56;0.04,1.2,200
0,1.2,0|0
0,1.2,0
2.8;1.23;0.2;0.1,1.7,200
0,2,0
0,1.2,0
0.07;0.03;0.02,1.2,200
0,1.2,0
0.24;0.14;0.03,1.2,200|200
0,1.2,0
0.12;0.04;0.01,2,200
0,1.7,0
0,1.2,0|0
0,1.2,0
0.04,1.4,200|200
0,2,0
0,1.2,0
1;0.56;0.05;0.04;0.04,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0.08;0.02,1.2,200
0,2,0
0.05,1.4,200|200
0,1.2,0
0.09;0.04,1.4,200|200
0,1.2,0
0,2,0
2.2;0.25;0.04;0.04;0.03,1.2,200
0.02,0.8,200
0.48;0.03;0.03,1.2,200
0.52;0.12,1.7,200
0,1.2,0
0.83;0.8;0.17;0.07,1.2,200
0.15,1.2,200
0,1.2,0
0,1.4,0|0
0.06,1.7,200
0,1.7,0
60.24;0.8;0.67;0.05;0.01,0.8,200
0.01,0.8,200
0,0.8,0
0,1.2,0
0,1.2,0
0,1.2,0
0.17,1.2,200
0.13;0.08;0.02,1.2,200
0.05,2,200
0.16;0.12,1.2,200|200
0,0.8,0
0.56;0.08;0.03,1.2,200
0.56;0.33;0.28;0.18;0.08,0.8,200
0.04,1.7,200
0,2,0
0.03,1.2,200
0,1.4,0|0
0,1.2,0
0,1.2,204|204
0.07,1.2,200
0,1.2,0
0,1.2,0|0
0.34;0.12;0.07;0.07,1.2,200
0,1.4,0|0
0,2,0
4.72;0.28;0.26;0.17;0.04,1.2,200|200
0.05;0.01,1.2,200
0,1.7,0
1.62;0.24;0.02,0.8,200
0,1.2,0
1.32;0.17;0.08,1.4,200|200
0.16,0.8,200
0,1.7,0
0,2,0
0,0.8,0
0,0.8,0
0,0.8,0
0.03,1.2,200
0,2,0
0,2,0
0,1.2,0
0,1.2,0
0,2,0
0,1.2,0
0,1.2,0
1.32;0.52;0.21,1.4,200|200
0,1.2,0|0
0.44;0.04,0.8,200
0.04,1.2,200
0.16;0.08;0.04,1.7,200
0,1.2,204
0.2;0.01,1.2,200|200
0,1.2,0
0,0.8,0
0,1.2,0
0,1.2,204
0,1.2,0
0.14;0.14,1.7,200
0,1.7,0
0.8;0.05,1.2,200
0,1.2,0
0.2;0.13;0.12;0.04,1.2,200
0,1.2,0
0,2,0
0,0.8,0
0,1.2,0
0,2,0
0,1.7,0
0,1.2,0
0,1.2,0
0,0.8,0
0.19;0.04,2,200
0,0.8,0
0.56;0.04,2,200
0.06;0.05;0.04,1.2,200
0,1.4,0|0
0.04,1.4,200|200
0.02,1.2,200
33.44;3.36;2.47;1.39;0.52,1.4,200
0,1.2,0
8.7;3.36;2.47;1.39;1.2,1.2,200
0,1.2,0|0
0,1.2,0
0.72;0.02;0.01,1.2,200
0,2,0
0,1.2,0|0
0,1.2,0
0.04,1.2,200
1.59;0.8;0.04,1.4,200
3.36;0.64;0.28;0.06,2,200
0,1.7,0
0.04;0.02,1.4,200|200
0.04,1.7,200
0.6;0.3;0.19;0.13;0.04,1.2,200
0.37;0.01,1.2,200
0,0.8,0
2.96;0.1;0.05;0.02;0.01,1.7,200
1;0.17;0.05;0.01,1.7,200
0,1.7,0
0,1.2,0|0
0.04,1.4,200|200
0.22;0.21;0.11;0.03,1.2,200
0.26;0.05,1.2,200
0,0.8,0
0,1.2,0|0
0,1.4,200|204
0.13,1.2,200
0,1.2,0
6.35;0.6;0.36;0.26;0.13,0.8,200
0.03,1.2,200
0.06;0.06;0.02,2,200
0.56;0.04,1.2,200
0,1.7,0
0,1.2,0
0,0.8,0
0,2,0
0,1.2,204|204
0,1.2,0
0,1.2,0
0.16;0.05;0.04,1.2,200
0,0.8,204
0,1.2,204|204
0.04,1.7,200
0.08;0.07;0.06,1.2,200
0.48;0.03,1.2,200
0,1.7,0
0,1.4,0|0
0,1.4,0|0
0,1.2,204
0.63;0.17;0.12;0.09;0.04,1.4,200|200
0,1.2,204
0,1.4,0|0
0.03,1.2,200
0,1.2,0
0,1.4,0|0
0,1.2,0
9.21;0.56;0.14;0.05,1.4,200
0.07,1.2,200
0,1.7,0
0,1.2,0|0
1;0.42;0.2;0.14;0.07,1.2,200
0,1.2,0
0,1.2,0
0,0.8,0
0.07,1.2,200
0.11;0.07,2,200
0,1.2,204
0.02,1.2,200|200
0.15;0.02,1.2,200|200
0,2,0
0.74;0.4;0.32;0.06;0.05,1.2,200
0,1.7,0
0.6;0.04;0.02,1.2,200|200
0,1.2,0
0,1.2,0|0
0,1.2,0
0,2,0
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0.04,1.2,200
1.24;0.03,0.8,200
0,2,0
0,1.2,0|0
0.66;0.07;0.05,1.2,200
0,0.8,0
0,1.4,0|0
0,1.7,0
0,1.4,0|0
0.01,1.2,200
0,1.2,0
0,1.4,0|0
0.01,0.8,200
0,1.7,0
3;0.04,0.8,200
0,1.4,0|0
0,0.8,0
0,1.2,0
0,1.2,0|0
0,1.2,204
0,2,0
0,1.2,0
0,1.2,0
0.06,1.7,200
0.71;0.13;0.04,0.8,200
0,1.2,0
0.04,2,200
1,1.2,200
0.04,0.8,200
0.24;0.04,1.7,200
0,1.7,0
0,1.2,0|0
0,1.2,0|0
0,1.2,0
0.56;0.5;0.2;0.04,0.8,200
0,1.2,204
0.13;0.12;0.03;0.02,1.2,200
0.08,1.2,200|200
1.09;0.11,0.8,200
0,1.4,0|0
0,0.8,0
0,1.2,0
0,2,0
0,1.4,0|0
0.08;0.06;0.03,1.7,200
0,1.2,0
0,1.2,0
0.03,1.2,200
0.06;0.03;0.02,1.7,200
0.04,1.2,200
0,1.7,0
0,2,0
0,1.4,0|0
0.07,0.8,200
0,1.2,0
0.09;0.03,0.8,200
0,1.2,0|0
0,1.2,0
0,1.2,0
0.56;0.35;0.18;0.09;0.08,1.7,200
0.13;0.08;0.07,1.2,200
0,0.8,0
2;0.24;0.1;0.03,1.2,200
0.52;0.22,1.2,200|200
0,0.8,0
0.02,1.7,200
0,2,0
0.15,1.4,200|200
0,1.2,0
7.86;1.2;0.44;0.07;0.04,1.7,200
0.01,1.7,200
0.12;0.11;0.08,2,200
0,0.8,204
0,2,0
0.02,1.2,200
0.04,1.2,200|200
0.06;0.01,1.7,200
0.88;0.17;0.11;0.04;0.02,1.2,200
0,1.2,0
0,1.4,204|204
3;0.06,1.4,200
3.2;0.06;0.05,1.2,200
0,1.2,0
0,1.2,0
0.15;0.07,1.2,200
0.85;0.04,1.2,200
0,1.2,0
0,1.4,0|0
0,2,0
0,0.8,0
0.17;0.07,0.8,200
0.16;0.09;0.01,1.2,200|200
0.02,1.2,200
0.01,2,200
0,1.2,0
0.05;0.05;0.04,2,200
0,1.2,0|0
0,1.7,0
0.03,1.2,200|200
0,1.2,0
0,1.7,0
0.04,2,200
0.08;0.07,1.2,200
0,1.2,0
0.01,1.7,200
0,1.2,0
0.03;0.01,2,200
0.16;0.03;0.01,1.7,200
0.11,2,200
0.09;0.03,1.2,200
0,1.7,204
0,1.7,0
0,1.2,0
0,1.7,204
0,2,0
0.04,1.2,200
0,1.4,0|0
0.24;0.08;0.02,1.2,200
0.06;0.04,1.2,200|200
0,0.8,0
0.56;0.03;0.01,1.7,200
0,1.2,0|0
0,1.2,204
0,0.8,0
0,2,204
0,1.2,0
0,2,0
0,1.4,0|0
0,2,0
0.02,1.2,200
0,1.2,0
0,1.7,0
0,2,0
0,0.8,0
0.04,1.2,200
0,2,0
0,0.8,0
0,1.7,0
0.03,1.2,200
0,1.2,0
0,1.2,0
0,2,0
0,1.2,0
0,2,0
0,1.2,0
0,1.7,0
0,1.2,0
0,2,0
0,1.7,0
0,0.8,0
0,0.8,0
0,1.7,0
0,1.2,0
0.13;0.07;0.01,1.2,200
0.18;0.03,1.2,200
0.04,1.2,200
0,0.8,0
0,1.7,0
0,1.2,0
0,1.4,204|204
0,1.2,0|0
1.61;0.08,1.2,200
0,1.2,0
0,1.7,0
0,1.2,0
0,1.2,0
0.04,1.2,200
0.56;0.06;0.04,1.4,200|200
0,1.2,0|0
0,1.4,0|0
0,1.2,0|0
0,1.2,0
0,1.2,0
0,1.2,0|0
0,1.2,0
0,1.2,0
0,1.2,0
1.2;0.04,1.7,200
0.07;0.01,1.2,200|200
0,1.2,0|0
0,1.2,0
0,1.2,0
0.09,0.8,200
0,1.2,204
0,1.2,0
0.02,1.2,200
0.48;0.21;0.07,1.2,200
0,1.4,0|0
0.64;0.07;0.01,1.7,200
0,1.2,0
0,2,0
0,0.8,0
0,0.8,0
0,1.2,0
0,1.2,0
0,0.8,0
0,0.8,0
0,1.2,0
0,2,204
0,1.2,0
0,0.8,204
0.08;0.04,1.2,200
5.6;4.02;0.64;0.5;0.22,1.7,200
0,1.2,0
0,1.2,0
0,1.4,0|0
0,1.2,0|0
0,1.7,0
0.09;0.06;0.02,1.2,200|200
0.8;0.08;0.04,1.2,200
0,1.4,0|0
0.19,1.2,200
0.52;0.04;0.04,1.4,200|200
0,1.2,0|0
0.17;0.17;0.08;0.07;0.04,1.2,200
0,1.2,0
0.04,1.2,200
0,1.7,204
0.02;0.01,1.4,200|200
0.14;0.05;0.03,1.2,200
0,1.4,0|0
0.13;0.06;0.01,1.4,200|200
0.05,1.2,200
0,1.2,0
0,1.2,0
1.2;0.68;0.22;0.08;0.04,1.2,200
0,1.2,0
0,1.2,0
0,0.8,0
1.72;0.8;0.24;0.22;0.04,1.2,200
5.2;0.12;0.08;0.06,1.2,200
0,1.4,0|0
0,0.8,0
0,1.7,0
0.05,1.4,200|200
0.45;0.09;0.03,1.7,200
0.08;0.03;0.02,1.2,200
0,0.8,204
0,1.2,0
0.84;0.06;0.04,1.2,200
0.04,1.7,200
0,1.4,0|0
0,1.2,0
0.56;0.16;0.01,1.2,200|200
0.02;0.01,1.4,200|200
2.8;0.56;0.09;0.09,1.4,200
0,1.7,0
0.01,1.4,200|200
0.16;0.04;0.02,1.2,200
0.04,1.2,200
0,1.2,0
0.28;0.09;0.05,1.2,200
0,1.2,0
0,1.7,0
0,1.2,0
0,1.2,0|0
0.05,1.2,200
0,1.2,0
0,2,0
0.05;0.01,1.2,200
0.64;0.23;0.02,2,200
3.2;0.08;0.03,1.2,200|200
1.38;0.04,1.2,200
0.18;0.05;0.05;0.04;0.02,1.2,200
0.43;0.4;0.19;0.06,0.8,200
0.96;0.08;0.03,1.4,200|200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.4,0|0
0.24;0.05,1.2,200
0,2,0
0,1.2,0
0,1.4,0|0
0,2,0
0,1.2,0
0.05;0.04,1.4,200|200
0,0.8,0
0.05;0.01,0.8,200
0.01,1.2,200
0,1.2,0
0.16;0.02,1.4,200|200
3.51;1.04;0.14;0.05;0.04,1.4,200
4;1.32;0.05;0.05;0.04,1.4,200
0,1.7,204
0,1.2,0
0,2,0
0,1.2,0
0,1.2,0
1.6;0.56;0.22;0.12;0.02,0.8,200
0,1.2,0
0.07;0.04,1.2,200
0.07,1.4,200|200
0.65;0.6;0.28;0.05,2,200
0,1.4,0|0
0.06,1.4,200|200
0,2,0
0,1.2,0
0.05,1.2,200
0.09,1.2,200
0,1.4,0|0
0,1.2,0
1.24;1.2;1.2;0.64;0.23,1.2,200
0,1.4,0|0
0,1.2,0
0,1.4,0|0
0,1.2,0
0,1.2,0
0.56;0.5;0.03,1.2,200
0,1.2,0|0
0,0.8,0
0,1.4,0|0
0.24;0.02,1.4,200|200
0,1.4,0|0
0.6;0.16;0.04;0.02,1.2,200|200
0,1.2,204
0.08,1.2,200
0,1.2,0
0,0.8,0
0,1.2,0|0
0,1.2,0
2.3;0.49;0.09;0.08;0.06,1.4,200|200
0,1.7,0
0.05,1.2,200
0,1.2,0|0
0,1.4,0|0
0,2,0
0.03,2,200
0,1.2,0
0.36;0.06,2,200
0,1.2,0
0.41;0.12;0.06;0.05,1.7,200
0,2,0
0.37;0.08;0.08,1.2,200
0.03,2,200
0,1.2,0
0,1.4,0|0
0.48;0.06;0.04,0.8,200
0,1.2,0|0
0.16;0.04,1.2,200
0,1.7,0
0,1.2,204
0.76;0.13;0.04;0.02,1.2,200
0,1.2,0
0,2,0
0.28,1.4,204|200
0,1.7,0
0,1.4,0|0
0,1.7,0
0,1.2,204
0,1.2,0
0,2,0
0,1.2,0
0,1.2,0
0.12,1.2,200|200
0,1.2,0
0,1.4,0|0
1.23;1;0.34;0.08;0.04,1.2,200
0,1.2,204
1.6;0.02,1.2,200
0.16;0.06,0.8,200
12.79;2.17;0.4;0.13;0.11,1.7,200
0.04,1.7,200
0,1.2,0|0
0.48;0.08;0.08,1.7,200
0,1.4,0|0
0,1.4,0|0
0.13;0.07,1.7,200
0,0.8,0
1.2;0.02,1.7,200
3.2;0.36;0.19;0.16;0.08,1.2,200
0.61;0.08;0.01,1.4,200|200
0.44;0.13;0.01,1.2,200
3.2;0.19;0.04,1.4,200
0.07,1.2,200
0,1.4,204|204
0.04,1.7,200
0,1.2,0
0,1.2,0
4.2;3.2;0.68;0.1;0.08,1.2,200
0.8;0.06,1.2,200
9.21;0.06,1.4,200|200
0,1.2,0
0,1.2,0|0
0,1.4,0|0
0,1.7,0
0,1.2,0
0,1.2,0
0.21;0.03,1.7,200
0,1.2,0
3.2;0.09;0.02,1.7,200
0.02;0.01,1.2,200
0.04,1.4,200|200
0.03,1.2,200
0,1.2,0
0,1.2,0
0.02,0.8,200
0,1.2,0
0,1.2,0
0,1.7,0
0,1.7,0
0.04,1.2,200
0,1.2,0
0,1.2,0
0,1.7,0
0,1.2,0|0
0,1.2,0
0,1.7,0
0.06;0.05;0.03,1.2,200
0,1.2,0
0,1.2,0
0.02,1.2,200
0,1.2,0
0,1.2,0
0,1.4,0|0
0.72,1.2,200
0,2,0
0,1.2,0
0.57;0.16;0.03,1.2,200
0.13,1.2,200
0,1.2,0
0.16;0.11;0.04,1.4,200|200
0,1.7,0
0.04,1.2,200
0.03,1.2,200
0,1.2,0
0.06,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0|0
0,1.2,0
0,2,0
0.13;0.07,1.7,200
0,1.2,0
0,0.8,0
0,1.2,0
0,0.8,0
0,1.2,0
0,0.8,0
0,1.2,0
0,1.2,0
0.54;0.04;0.03,1.7,200
0,1.2,0
2.52;0.07,1.7,200
0.02;0.01,1.2,200
0,1.2,204
0,1.4,204|204
0.12;0.04,1.2,200
0.08;0.08,1.7,200
0.16;0.08;0.04;0.02,1.2,200
0,2,0
0.04,1.2,200
0,1.2,0|0
0,1.4,204|204
0,1.2,0
3.26;0.04;0.01,0.8,200
0,1.4,0|0
0,0.8,0
3.2;0.56;0.37;0.15;0.03,1.7,200
1.44;0.13;0.08;0.04,1.2,200
0,1.2,0
0,0.8,0
0,1.4,0|0
0.03,1.2,200
0.93;0.04,0.8,200
0.14;0.08,1.2,200
0,0.8,0
0.04,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0.11;0.06;0.02,2,200
0,1.2,0
0,1.2,0|0
1;0.14;0.07;0.01,1.2,200
0,1.7,0
0.2;0.02,1.2,200
0,1.2,0
0,1.2,0|0
0,1.2,0
0,1.2,0|0
0,1.2,0|0
1.26;0.89;0.24;0.06;0.04,0.8,200
0,1.2,0
0,1.2,0
0.27;0.12,2,200
0.04,1.4,200|200
0,2,0
0.48;0.11;0.08,1.2,200
0.08,1.2,200
0.07;0.05,1.4,200|200
0,1.7,204
0.12;0.03,1.2,200
0.04,1.4,200|200
0,1.2,0
1.23;0.09;0.08;0.06,1.2,200
0,1.2,0
0.24;0.07,1.4,200|200
0,1.2,0
0,1.7,0
0.56;0.07;0.03,1.2,200
0,1.2,0
2.1;0.72;0.25;0.21;0.16,1.4,200
0,1.2,0|0
0.8;0.14;0.04,1.2,200|200
0,1.2,204
0,1.2,0
0,0.8,0
0,1.2,0
2.8;0.68;0.43;0.36;0.04,1.4,200
0,1.2,204
0,1.7,0
0,1.7,0
0.04,1.2,200
0,1.2,0
0.19,1.2,204|200
3.47;2.66;0.1;0.01,1.7,200
0.56;0.08;0.05;0.03,1.2,200
0,1.2,0
0,1.2,0
0.03,1.2,200
0.07,1.2,200
0,1.2,0
0,1.2,0
0.56;0.36;0.04;0.03,1.7,200
0,1.2,0|0
0,2,0
0,1.2,0
0,1.2,0
0,1.2,0
0.87;0.33;0.05,1.2,200
0,1.2,0|0
0,1.2,0
0,1.2,0
0.23;0.08,1.2,200
0,1.2,204
0,1.7,0
0,1.2,0
0.04;0.01,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0|0
0,1.4,0|0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.8,0
0,1.2,0
0.2;0.05;0.02,1.2,200
0.06;0.01,1.7,200
0,1.2,204
0.04,1.2,200
0,1.2,0|0
0.56;0.06,1.2,200
1.62;0.05;0.03,1.2,200
0,1.2,0|0
0,1.2,0
0,1.2,0|0
0,1.7,0
0,1.7,204
3.53;0.12;0.02,2,200
0,1.2,0
0,1.2,0
1.62;0.13;0.03;0.01,1.2,200
0,1.2,0
0.09;0.04,1.2,200
0,1.2,0
0,1.2,0
0,2,0
2.8;0.08;0.07;0.04;0.02,1.2,200
0,1.2,0|0
0,1.2,0|0
0,1.2,0
0.03,1.2,200
0.09;0.06,1.2,200
0,1.2,0
0,1.2,0
0.16,1.2,200
0,1.2,0
0,0.8,0
0,1.2,0
0.07,1.2,200
0,1.2,204
0.02,1.2,200|200
0.8;0.09;0.07;0.04,1.7,200
0,1.7,0
1.02;0.64;0.07;0.01,1.2,200
0,0.8,0
0,1.4,0|0
0,0.8,0
0,1.2,0
0,1.2,0
3.2;0.56;0.07;0.07,1.4,200
0.56;0.13;0.06,0.8,200
0,1.7,0
0,1.2,0|0
0,2,0
0,1.2,204
0,0.8,0
0.04,1.7,200
0,1.2,0|0
0,1.4,0|0
0.2;0.02,1.2,200
0.02,1.2,200
0,1.4,0|0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.8,0
0.26;0.04,1.2,200
0.19;0.14;0.03,1.2,200
0,1.2,0
1.2;0.56;0.38;0.24;0.07,1.2,200
0.03;0.01,0.8,200
0,1.2,0
0.03,1.2,200
0,1.2,0
0.06,1.2,200
0.03;0.01,1.2,200
0,1.2,0
1.2,0.8,200
0,1.2,0
0,0.8,0
0,1.7,0
0,1.2,0
0.66;0.11;0.07;0.03,1.4,200|200
0,2,0
0.13;0.07;0.02,1.2,200
0,1.2,0|0
0.12;0.08;0.05;0.04,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
3.36;0.36;0.16;0.04;0.04,1.4,200
0,0.8,0
0,1.2,0
0,1.4,0|0
1;0.14;0.03,1.2,200
0,1.2,0
0.08;0.08,2,200
0.92;0.13;0.12;0.01,1.7,200
0.04,1.2,200
0,1.7,0
0,2,0
0.64;0.04,1.2,200
0.16;0.03,1.7,200
0,1.2,0
0,1.2,204|204
0.28,1.2,200
0,1.2,0
0,2,0
0.03,1.2,200|200
0,1.2,0
0,0.8,0
0,1.2,0
0.22,1.4,200|200
0.61;0.07,2,200
0.76;0.08;0.02,1.2,200
0,1.2,0|0
0,1.2,0
0,1.4,0|0
0,1.2,0
0,1.2,0|0
0.16;0.06;0.04,1.2,200
0,1.2,0
3.2;0.28;0.07;0.05,1.2,200
6.4;0.72;0.19;0.09;0.09,1.4,200
0,1.2,204
0,1.2,0|0
0,1.7,0
0,1.2,0
0.13;0.08;0.07,1.2,200
0.04,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0.28;0.04,1.7,200
0,1.4,0|0
0,1.4,0|0
0.08;0.04;0.03,1.2,200
0,1.2,0
1;0.03,1.2,200|200
0,1.2,0|0
0.4;0.13;0.08;0.05;0.02,1.2,200|200
0,1.7,0
0,1.7,0
0,1.4,0|0
0,1.7,0
0,1.4,0|0
0.05,1.2,200
0.01,1.2,200
0,1.4,204|204
0.04,1.2,200
0.02,1.2,200
0.02,1.7,200
0,0.8,0
0,2,0
0,1.2,0
0,1.2,204
0,2,0
0,1.4,0|0
0,1.2,0|0
0.18;0.13;0.04;0.03,0.8,200
16;3.2;0.34;0.29;0.07,1.2,200
1.23;0.44;0.28;0.08,1.2,200
0,1.2,0|0
0,1.7,0
0.28;0.14;0.1;0.04,1.2,200
0.17,0.8,200
2.2;0.08;0.07,1.2,200
2.69;0.21;0.08,1.2,200
0.43;0.14;0.08;0.07;0.04,1.2,200
0,1.2,204
0,1.7,0
0.12;0.01,0.8,200
0,1.2,0
0,2,0
0,1.2,0|0
0,2,0
0,1.2,0
0.68,1.2,200
0.39;0.09;0.08,2,200
0.09;0.07,2,200
0,1.2,0|0
0,0.8,0
0,1.2,204
0,0.8,204
0.44;0.04,1.7,200
0.08;0.07;0.03,0.8,200
0,1.2,0
0,0.8,0
0,0.8,0
0,1.2,0
0,1.4,0|0
0,1.4,0|0
0.02;0.01,2,200
0,1.2,0
0,1.2,0
0.56;0.06;0.03,1.2,200
0,1.2,0
0,1.7,0
0,1.2,0
0,1.2,204
0,1.2,0
0.64;0.13;0.03,1.2,200
0.03;0.01,1.2,200
0,1.2,0|0
0,1.2,0
0,1.2,0
0,2,0
0.08;0.04,0.8,200
0.56;0.05;0.03,1.2,200
0.48;0.07,1.4,200|200
0,1.7,204
0,1.2,0
0.04,1.2,200
0,1.2,204
0,2,204
0,1.2,0|0
0.02,1.7,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.7,0
0,1.2,0|0
2.8;0.01,0.8,200
0,1.4,0|0
0.52;0.01,1.2,200
0.56;0.08;0.05;0.04,2,200
0,1.2,0
0,2,0
16;1.08;0.36;0.34;0.2,1.4,200
1.28;0.56;0.11;0.11,0.8,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0.56;0.05;0.04;0.03,1.2,200
0,1.2,0|0
0,1.2,0
0.04;0.03,2,200
0,1.7,0
0,1.7,0
0,1.2,0
0.04,0.8,200
0.02,1.2,200
0.07,1.2,200
0,1.2,0|0
0,1.2,0
0,1.2,0
0.01,2,200
0,0.8,0
0.56;0.08;0.01,1.2,200
0,1.2,0|0
0,1.2,0
0,1.2,0
0,0.8,0
0,1.2,0
0,0.8,0
0.01,1.4,200|200
0,1.2,0
0,1.2,0
0,1.4,0|0
0.16;0.04;0.03,1.2,200
0.21;0.08;0.06,1.7,200
0,1.2,0
0,0.8,0
0.04,2,200
0,1.2,0|0
0,1.7,204
0,1.2,0
0,2,0
0,2,0
0,1.4,0|0
0,1.4,0|0
0,1.2,0
0.79;0.03,1.2,200
0.03,1.2,200
0.06;0.01,1.2,200
0,1.2,0
0,1.2,0
0.18;0.16;0.08;0.01,1.2,200|200
0,1.2,0
0,1.2,0
1.55;0.07;0.04,1.7,200
6.35;2.47;1.09;0.8;0.43,0.8,200
0.04,1.2,200|200
0,1.7,0
0,1.2,0|0
0,1.2,204
0,0.8,0
0.08;0.03,1.2,200|200
0,1.2,204
0,1.2,0|0
0,1.2,0|0
0.08,1.7,200
0,1.4,0|0
0,1.4,0|0
0.04,1.7,200
0,1.4,0|0
0,2,0
1.6;0.07;0.06;0.04,1.2,200
0.04;0.01,1.2,200
1.28;0.21,1.2,200
0.24;0.07,2,200
0,1.2,0|0
0,0.8,0
0,1.7,0
0,1.7,0
1.31,0.8,200
0.52;0.07,1.4,200|200
0,2,0
0.04,1.2,200
0,1.2,0
0.56;0.33;0.28;0.16;0.07,0.8,200
0,2,0
0,2,0
0.56;0.03,1.2,200
0,1.2,0
0,1.2,0
0,2,0
0,1.4,0|0
1.2;1.17;1.06;0.31;0.22,1.2,200
1.2;0.04;0.02,2,200
0.01,1.2,200
0,1.2,0
0.04;0.02,1.2,200
0,1.2,0|0
0,1.2,0
0,1.2,0
0,1.2,0
0,1.7,0
0,1.2,0
0.01,1.4,204|200
0,1.2,0
0.02,1.2,200
0,2,0
1.4;0.03,1.2,200
0,1.2,0
0,0.8,0
0,0.8,0
0,0.8,0
0.17;0.08;0.01,0.8,200
0,1.2,0
0,0.8,0
0.42,1.2,200
0,1.2,0
0.6,1.2,200
0.16;0.15;0.05,1.7,200
0,1.2,0|0
0.08,1.2,200|200
0,1.2,0|0
0,1.4,204|204
0,1.4,0|0
0.09;0.06,1.2,200
0.02,1.2,200
0.13;0.01,2,200
0,1.2,0
0.04,2,200
0.04;0.02,1.2,200
0.03,1.2,200
0,1.7,0
0,1.7,0
0,1.7,0
0,2,0
0,1.2,0
0,1.4,0|0
0.04,1.2,200
0,1.4,0|0
0,1.2,204
0.03,1.7,200
0,1.2,0
0.06,1.2,200
0,1.2,0
0,0.8,0
0,1.2,0
0.06,0.8,200
1.23;0.68;0.64;0.06,1.2,200
0.73;0.04;0.02,0.8,200
1.16;0.16;0.06;0.02;0.02,1.2,200
0,1.2,0|0
0.04,1.2,200|200
4.67;0.76;0.08;0.03,1.4,200
0,0.8,0
12;1.2;0.64;0.12;0.11,0.8,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0.14;0.08,1.2,200
0,2,0
0,2,0
4.61;0.2;0.04,1.2,200
0,1.2,0
0.07;0.02,1.4,200|200
0.52;0.02,1.2,200
0.02,1.2,200|200
0,1.2,0
0,1.2,0
0,1.2,200|204
0,1.2,0
0.2;0.05,1.2,200|200
0,1.4,0|0
0,1.7,0
0.53;0.2;0.16,1.2,200
0,1.2,0
0,1.4,0|0
0,0.8,0
0,1.4,200|204
0,1.2,0
0,1.2,0
0,0.8,0
0,1.2,0
0.04,1.2,200
0,1.2,0
0.39;0.08;0.05;0.02,1.2,200
0.72;0.22;0.07,0.8,200
0,0.8,0
0,1.2,0
0,0.8,0
0.22;0.02,1.2,200
0,1.2,204
0,1.4,0|0
0.16;0.04,1.2,200|200
0.17;0.05,1.2,200
0,1.2,0
0.62;0.18;0.12;0.04,1.2,200
0.04,0.8,200
0.19;0.07,1.2,200
0,1.2,0
0,1.2,0
0,1.4,0|0
0,1.2,0
0,1.2,0
0.05;0.03,1.2,200
0,1.2,0
0.04,1.2,200
0,0.8,204
0,1.2,0
0,2,0
0.56;0.08;0.06;0.04,1.2,200|200
0.93;0.14;0.14,2,200
0,1.2,0
0,1.2,0
0,1.2,0|0
0,2,0
0,1.2,204
0.02,1.2,200|200
0,2,204
0.01,1.2,200|200
0.04,1.2,200
0.55;0.02,1.2,200|200
0,1.7,0
0,1.4,0|0
0,1.2,0
0,1.2,0|0
0.56;0.08;0.07;0.05,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0|0
0.02,1.2,200
0.04;0.03,0.8,200
0,1.2,0
0,0.8,0
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0,1.7,0
0,1.2,0|0
0.8;0.2;0.08;0.06;0.05,1.4,200|200
0,1.2,0
0,1.2,0
0,1.2,0|0
0,1.2,204
1.23;0.56;0.48;0.09;0.08,1.2,200|200
1.17;0.52;0.08;0.06,1.2,200
0,1.2,204
1.23;0.56;0.07;0.07;0.02,1.2,200|200
0,0.8,0
0.04,1.2,200|200
0.06,1.2,200
0,2,204
0,1.4,204|204
0.32;0.04,1.4,200|200
