0,1.7,0
0.06,2.25,200
0,2.25,0
0,1.65,0|0
0.08,1.7,200
0.55;0.26;0.1;0.07;0.04,1.05,200
0,1.7,0
0,1.7,0
1.51;0.8;0.56;0.05;0.04,1.7,200
0,1.65,0|0
1.92;1.6;0.54;0.36;0.26,1.95,200
0,1.7,0
0,1.45,0
0,2.25,0
1.4;0.25;0.03,2.25,200
0.35;0.32;0.29;0.04,1.45,200
0,1.45,0|0
0.96;0.84;0.8;0.05,2.25,200
0,2.25,0
0.57;0.24;0.08,1.45,200
0,1.45,0|0
0,1.95,0
0,2.25,0
0,1.65,0|0
0,1.7,0
0,1.95,0
0.2;0.07,1.95,200
3.2;2.24;1.1;0.13;0.13,1.95,200
0,1.7,0
0,1.05,0
1.36;0.52;0.43;0.15;0.15,1.7,200
1.07;0.89;0.4,1.45,200
0,2.25,0
0,1.45,0
0,1.45,0
0,1.45,0|0
0,2.25,0
0,1.45,0|0
0,1.45,0|0
0,1.45,0|0
0,1.45,0
0,1.95,0
0,1.65,0|0
0.04;0.04;0.02;0.01,1.45,200|200
0,1.45,0
0,2.25,0
0.56;0.26;0.2;0.04,2.25,200
0.8;0.04;0.02,1.65,200|200
0,1.7,0
0,2.25,0
0,1.7,0
0,1.7,0
0,1.7,0
0.07,2.25,200
0,1.7,0
0,1.7,0
0,1.45,0
0,1.7,0
0,2.25,0
2.47;0.69;0.59;0.54;0.52,1.7,200
0.01,1.95,200
0,1.7,0
0,1.7,0
0,1.7,0
0,1.65,0|0
0.07,2.25,200
0,1.95,0
0,1.45,0|0
0,1.95,0
0,1.45,0|0
0,1.65,204|204
1.1;0.64;0.55;0.32;0.08,1.05,200
0,1.45,0|0
0,1.65,0|0
0,2.25,0
1.1;0.14,1.45,200
0,1.7,0
0,1.45,0
2.23;2;1.02;0.8;0.43,1.05,200
0,1.65,0|0
0,2.25,0
0,1.7,204
0.56;0.39;0.24;0.12;0.12,1.95,200
0,1.45,0
0,2.25,0
0.48;0.38;0.07;0.04,1.95,200
0,1.05,0
0,1.7,0
0,1.45,0
3.51;1.36;0.3;0.25;0.1,2.25,200
0,1.4,0|0
0,1.45,0
0,1.45,0
0,1.4,0
0.8;0.49;0.38;0.03,1.45,200
0,1.65,0|0
0.38;0.08;0.07,1.45,200
0,1.45,0
0,1.45,0
0,1.7,0
0,1.05,0
3.2;0.8;0.55;0.43;0.08,1.7,200
0.8;0.6;0.52;0.46;0.16,1.45,200
0,1.65,0|0
0,1.45,0
0.19;0.16;0.16,1.7,200
0,1.65,0|0
0,1.45,0|0
0,1.45,0
0,1.45,0|0
0,1.45,0|0
0.01,1.65,200|200
0,1.45,0
0,1.45,0
0,1.45,0
0,1.95,0
0,1.05,204
0.36;0.32;0.04,1.7,200
0,1.7,0
0,1.65,0|0
0.76;0.55;0.43;0.16;0.08,1.7,200
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.4,0
0.04,1.45,200
0,1.65,0|0
0,1.45,0
1.84;0.74;0.64;0.61;0.4,1.65,200
0,1.45,0
0.12;0.02,1.45,200
0,1.05,0
0,1.45,0
0.03,1.95,200
0,1.45,0|0
0,1.7,0
0.38;0.14;0.08,1.45,200|200
0,1.45,0|0
0,1.7,0
0,1.7,0
0,1.7,0
0,1.45,0
0.84;0.04,1.7,200
0,2.25,0
0,1.7,0
0.8;0.56;0.25;0.09;0.06,1.7,200
0,1.7,0
2.12;0.04,1.45,200
0,1.45,0|0
0,1.65,0|0
2.68;2.4;0.91;0.84;0.8,1.45,200
0,2.25,0
0,1.45,204
0,1.45,0|0
0.4;0.4;0.26;0.02,1.4,200
0.04,1.4,200|200
0,1.4,0
0,1.45,0|0
0,1.45,0
0,1.45,0
0,1.45,0
0.58;0.08;0.04;0.04,1.05,200
0,2.25,0
0,1.95,0
0,1.45,0
0,1.95,0
0,1.05,0
0,1.95,0
0,1.45,0
0,1.7,0
0.16,1.7,200
0,1.95,0
1.04;0.55;0.28;0.16;0.07,1.7,200
0.08,1.45,200|200
0,1.05,0
3.2;1.2;0.55;0.3;0.22,1.45,200|200
0.1,1.7,200
0,1.7,0
0,1.65,0|0
0,1.45,0
2.63;0.88;0.48;0.28;0.15,1.45,200
0,1.7,0
0,1.45,0
2;2;0.81;0.64;0.14,1.95,200
0,1.45,0|0
0.43;0.4;0.31;0.01,1.4,200
0,1.45,0|0
0,1.45,0
0,1.45,0
0,1.65,0|0
0.49;0.02,1.95,200
0,1.05,0
0,1.45,0
0.8;0.38;0.17;0.08,1.45,200|200
0,1.95,0
0,1.95,0
0,1.4,0
0.12,1.45,200
0,1.95,0
0,1.7,0
0,1.05,0
0,1.05,0
0,1.7,0
0,1.7,0
0.8;0.56;0.32;0.11;0.07,1.65,200|200
0,2.25,0
1.28;0.56;0.44;0.35;0.07,1.95,200
0,2.25,0
0.26;0.25;0.11;0.1;0.02,1.65,200|200
0,1.7,0
0,1.7,0
0.06,1.7,200
0,1.65,0|0
0.4;0.38;0.22;0.13,1.4,200|200
0,1.45,0
0,1.65,0|0
0.04,1.45,200
0,1.05,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.7,0
0,1.45,0|0
0,1.65,0|0
0.55;0.07;0.05;0.04,1.05,200
0,1.7,0
0,2.25,0
0,2.25,204
0,1.95,0
1;0.43;0.24;0.08;0.08,1.45,200
0,1.7,0
1.6;0.43;0.05;0.03,1.7,200
0,1.65,0|0
0,1.4,0
0,1.45,0
0,1.05,0
0,1.95,0
0,1.45,0
0,1.45,0
0.02,1.45,200
0.64;0.51;0.43;0.25;0.16,1.7,200
0,1.45,0
0,2.25,0
0,1.45,0
0,1.95,0
0,2.25,0
1;0.33;0.26;0.13;0.12,1.7,200
0.8;0.8;0.56;0.19;0.06,1.7,200
0,1.95,0
0,2.25,0
0.64;0.07;0.02,1.7,200
0,2.25,0
0,1.95,0
0,1.95,0
0,1.7,0
0.59;0.43;0.31;0.05;0.04,1.7,200
0,1.05,0
0,1.4,0
2;1.2;1.1;0.41;0.38,2.25,200
2.65;0.84;0.42;0.36;0.27,1.45,200
0.07;0.02,1.45,200
0,1.05,0
0,1.45,0|0
0.46;0.4;0.38;0.36;0.1,1.45,200|200
0,1.65,0|0
0.45;0.08,1.65,200|200
0,1.7,0
0.05;0.02,1.05,200
0,1.45,0
0.04,1.7,200
0,1.7,0
0,1.05,0
0,1.7,0
0,1.45,0
1.6;0.56;0.14;0.05,1.7,200
0.07;0.02,1.45,200|200
0,1.7,0
0,1.05,0
0,1.7,0
0.57;0.38;0.25;0.07,1.7,200
0,1.45,0
0,1.4,0
0,1.45,0
0,1.4,0
0,1.45,0
0.59;0.57;0.4;0.32;0.05,1.45,200
0,1.45,0
0,1.45,0
0,1.7,0
0,1.45,204|204
0,1.65,0|0
0,1.45,0
0,1.7,0
0.65;0.55;0.07;0.07;0.04,1.65,200|200
0,1.7,0
0,1.45,0|0
0.07,1.45,200
0,1.95,0
0.8;0.38;0.25;0.18;0.09,1.65,200|200
0,1.05,0
0.27;0.21;0.08;0.08,1.65,200|200
0.8;0.38;0.3;0.08,1.45,200
0,1.7,0
0,2.25,0
0,1.7,0
0,1.7,0
0.57;0.25;0.08,1.45,200
0,1.45,0
0.81;0.36;0.36;0.28;0.2,1.7,200
0,2.25,0
0,2.25,0
0,1.4,0
0,1.05,0
0,1.45,0
0,1.65,0|0
0.02,1.95,200
0,1.7,0
1.65;1.6;0.38;0.13;0.08,1.65,200|200
0,1.7,0
0,1.45,0|0
0,2.25,0
0.53;0.12;0.09;0.04;0.02,2.25,200
0,1.95,0
0.25;0.19;0.04;0.03;0.03,1.65,200|200
0,1.7,0
0.81;0.47;0.03,1.7,200
3.32;2;0.8;0.66;0.36,1.7,200
0.3;0.25;0.08;0.08;0.07,1.45,200|200
2.12;0.07,1.7,200
0.56;0.4,1.4,200
0,1.45,0
0,1.45,0
0.91;0.08;0.02,1.4,200
0,1.45,0|0
0,2.25,0
0,1.95,0
0,1.95,0
0,1.05,0
1.42;1;0.06;0.04;0.01,1.45,200
0,1.45,0
0,1.45,0|0
0,1.7,0
0,2.25,0
0.07,1.7,200
0,1.05,0
0.8;0.43;0.4;0.38;0.21,1.95,200
0.25;0.2;0.04;0.03,1.45,200|200
0.8;0.12,1.7,200
0,1.7,0
0,1.4,0
0,1.4,0|0
0,2.25,0
1.2;0.8;0.21;0.14;0.11,1.45,200
0.59;0.4;0.27;0.1;0.01,1.45,200
0.01,2.25,200
0,1.95,0
0,1.45,0|0
0,1.7,0
0,1.7,0
0,2.25,0
0.2;0.17,1.45,200|200
0,1.7,0
0,1.65,0|0
0,1.7,0
0.07,1.95,200
0,1.7,0
0,1.45,0|0
1.41;0.48;0.07;0.07;0.04,1.65,200|200
0,1.7,0
0,1.7,0
0,1.7,0
0,1.45,0|0
0,1.45,0
0,1.4,0
0,1.4,0
0,1.45,0
0,1.45,0
0,1.45,0
0,2.25,0
0,1.45,0
0,1.4,0
0,1.05,0
0.04;0.04;0.02,1.05,200
0,1.45,0
0,1.95,0
0,1.7,0
0,2.25,0
0,1.7,0
0,1.7,0
0.66;0.08,1.95,200
0.55;0.07;0.06,1.65,200|200
0,1.45,0|0
0,1.45,0|0
0,1.95,0
0,1.05,0
2.47;0.96;0.43;0.2;0.11,1.95,200
0.64;0.12;0.06,2.25,200
0,2.25,0
0.59;0.06;0.02,1.7,200
0,1.45,0
0,1.45,0
0,2.25,0
0.78;0.13;0.08;0.03;0.02,1.4,200
0,1.65,0|0
0.38;0.08;0.07;0.04,1.7,200
0,2.25,0
0,1.7,0
0.25;0.03,1.45,200
2;1.24;0.8;0.56;0.48,1.7,200
1.36;0.8;0.55;0.07;0.06,1.45,200
1.1;0.43;0.2;0.15,1.7,200
0,1.45,0
0,1.7,0
0.8;0.32;0.3;0.07;0.05,1.05,200
1.44;0.8;0.12;0.07,1.7,200
0,1.45,0
2.45;1.2;0.53;0.07;0.06,1.7,200
0,1.45,0|0
0,1.65,0|0
0,1.7,0
0,1.05,0
0,1.45,0
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.45,0
0.58;0.52;0.16;0.14;0.08,1.7,200
0,1.45,0
0,2.25,0
1.91;0.16,1.7,200
0,1.7,0
0,2.25,0
0,1.95,0
0,2.25,0
0,2.25,0
0,1.65,0|0
0,1.7,0
0,1.7,204
0,1.45,0
0.59;0.03;0.02,1.45,200
0,1.05,0
0,1.45,0
0,1.45,0|0
0,1.05,0
0,1.45,0
0,1.45,0|0
0.56;0.36;0.07;0.03,1.45,200
0,1.45,0|0
0,1.45,0|0
0,2.25,0
0.55;0.11;0.07,1.7,200
0,1.45,0|0
0,2.25,0
0,1.05,0
0,1.05,204
0,1.7,0
0,1.4,0
0,1.4,0
0,1.65,0|0
0,1.45,0
0,1.45,0|0
8.64;3.6;0.8;0.64;0.54,1.65,200
0.48;0.08;0.04,1.45,200
0,1.45,0
0.04;0.03,1.45,200|200
0,1.45,0|0
0.59;0.35;0.05;0.04,1.45,200
0,1.45,0
0.57;0.36;0.31;0.08;0.08,2.25,200
0,1.7,0
0,1.65,0|0
12.64;0.52;0.32;0.28;0.18,1.95,200
0,1.7,0
0.04,2.25,200
0.53;0.08;0.04,1.7,200
0,1.95,0
0,1.7,0
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.95,0
0,2.25,0
0.53;0.11;0.02,1.45,200|200
0,2.25,0
0.08,1.45,200
0,1.45,0
0,1.65,0|0
1;0.26;0.19;0.11;0.07,1.45,200
0,1.45,0|0
0,1.45,0
0.04,1.7,200
0.32;0.21,1.95,200
0,1.7,0
0.4;0.02,1.45,200
0,1.7,0
0,1.65,0|0
1.36;0.97;0.76;0.26;0.2,1.45,200|200
0,1.65,0|0
0,1.95,0
1.32;0.38;0.28;0.25;0.08,1.7,200
0,1.7,0
0,1.7,0
0,1.45,0
0,1.95,0
0.07,1.7,200
0,1.45,0|0
0,1.7,0
0,1.7,0
0,1.7,0
0.07;0.02,1.7,200
0,1.65,0|0
0,1.95,0
0,1.45,0
0.72;0.49;0.2;0.09;0.06,1.45,200
0,1.45,0
0,1.45,0
0,1.95,0
0.26;0.12;0.11;0.1,2.25,200
0.04,1.45,200
0,1.95,0
0,1.7,0
0,1.05,0
0,1.7,0
0.52;0.43;0.05;0.04,1.45,200|200
0,1.7,0
0.57;0.44;0.28;0.2;0.16,1.45,200
0,1.45,0
0,1.7,0
0,1.7,0
0,1.05,0
0,1.7,0
0,1.4,0
0,1.4,0
0.4;0.05,1.05,200
0,1.45,0
0,1.05,0
0,1.45,0|0
0,2.25,0
0,1.95,0
0,1.65,0|0
0.91;0.59;0.38;0.25;0.14,1.7,200
0,2.25,0
0,1.7,0
0,2.25,0
0,1.05,0
0,1.05,0
0.42;0.36;0.2;0.05,1.45,200|200
0,1.65,0|0
0,1.7,0
0.3;0.1;0.08,1.45,200|200
0,1.05,0
0.06;0.04;0.02,1.45,200
0,1.4,0
0,1.4,0|0
0,1.45,0
2.19;1.02;0.8;0.36;0.2,2.25,200
1.8;0.8;0.5;0.43;0.36,1.4,200
0,1.45,0
0,1.45,0
0,1.45,0|0
0,1.45,0
0,1.45,0|0
0.59;0.37;0.04,1.95,200
1;0.61;0.57;0.04,1.05,200
0.59;0.19,1.45,200
0,1.45,0
0,1.7,0
1.02;0.57;0.52;0.38;0.36,2.25,200
3.47;2.4;0.42;0.36;0.2,1.05,200
0,1.45,0|0
0,1.95,0
0.12;0.02,1.95,200
0,1.45,0|0
0,1.7,0
0,1.7,0
0,1.95,0
0,1.45,0
0,1.45,204|204
0,1.65,0|0
0.05,1.45,200|200
0,1.7,0
0,1.7,0
0,1.7,0
1.02;0.54;0.45;0.43;0.25,1.45,200
0.88;0.8;0.55;0.53;0.41,1.05,200
0,1.45,0
0,1.45,0
0,1.05,0
0,1.45,0
0,1.45,0
0,1.7,0
2.12;0.04;0.03,1.95,200
0,1.45,0|0
0.59;0.53;0.3;0.07;0.04,2.25,200
2.4;1.41;0.8;0.29;0.16,1.7,200
0,2.25,0
0,1.05,0
0,1.7,0
0,1.95,0
0,1.45,0
0,1.45,0
0,1.45,0|0
0,1.45,0
1.36;0.44;0.4;0.36;0.32,1.95,200
0,1.95,0
0,1.45,0|0
0.55;0.43;0.21,1.7,200
0.55;0.43;0.36;0.04;0.04,1.7,200
0,1.4,0
0.74;0.44;0.36;0.09;0.07,1.95,200
0,1.05,0
0,1.45,0
0.04,1.45,200|200
0,1.45,0
0,1.7,0
0,1.7,0
1;0.8;0.6;0.34;0.08,1.45,200
0.55;0.43;0.08;0.04,1.7,200
0,1.45,0|0
0,1.05,0
0,1.7,0
0,1.7,0
0,1.05,0
0,1.45,0|0
0,1.65,0|0
0,1.7,0
1.27;0.55;0.42;0.4;0.36,1.4,200|200
0,1.4,0
0.03,1.65,200|200
0,1.45,0
0,1.45,0|0
0,1.45,0
0.76;0.08;0.04;0.02,1.65,200|200
0,1.4,0
0,1.7,0
0,1.05,0
2;0.8;0.57;0.2;0.08,1.7,200
0.09,2.25,200
0,1.05,0
0,1.95,0
0,1.45,0|0
1.21;0.8;0.56;0.25;0.07,1.7,200
0.38;0.2;0.07;0.04;0.02,1.45,200|200
0,1.65,0|0
0,2.25,0
0.45;0.38;0.07;0.04;0.04,2.25,200
0,1.45,0
0,1.45,0
0,1.7,0
0,1.65,0|0
0.05;0.02,1.95,200
0,1.05,0
0,1.95,0
0.52;0.14;0.04,1.45,200
4.33;1.78;0.57;0.56;0.21,1.65,200
14;1;0.54;0.42;0.09,1.65,200|200
0.58;0.28;0.08;0.04,1.45,200|200
0.6;0.03,1.45,200|200
0,1.45,0
1.48;0.3;0.04;0.01,1.65,200|200
0,1.05,0
2.38;0.12,1.45,200
0,1.95,0
0,1.95,0
0,1.7,0
0.07,1.65,200|200
0,1.45,0|0
0.06,1.45,200
0,1.95,0
0,1.45,0|0
0,1.05,0
0.89;0.53;0.08;0.03;0.03,1.45,200|200
1.49;0.76;0.34;0.31;0.07,1.95,200
0,1.7,0
0.9;0.04,1.65,200|200
0.08;0.02,1.45,200
1.26;0.44;0.4;0.2;0.16,1.05,200
0.4;0.09;0.08;0.04;0.03,1.45,200
0.8;0.57;0.41;0.03;0.01,1.65,200|200
0,1.65,0|0
0,1.45,0
0.58;0.2;0.12;0.08;0.02,1.05,200
0.22;0.08;0.07;0.02,1.95,200
0,1.65,0|0
0,1.7,0
0,1.7,0
0.55;0.16;0.09;0.09;0.06,1.95,200
1.25;0.56;0.07;0.06,2.25,200
0.19;0.07;0.02,1.65,200|200
0,2.25,0
1.4;0.78;0.69;0.12;0.04,1.7,200
2.47;0.8;0.56;0.28;0.08,1.65,200
0,1.45,0
0,1.45,0
0.56;0.38;0.08;0.07;0.05,1.7,200
1.32;0.53;0.31;0.16;0.08,1.7,200
0.38;0.36;0.25;0.19;0.08,1.7,200
1.61;0.6;0.25;0.2;0.18,1.7,200
0.8;0.15;0.07,1.7,200
0,1.7,0
0,1.7,0
0,1.7,0
0.2;0.07;0.02,1.65,200|200
2.4;0.56;0.43;0.32;0.01,1.4,200
0,1.65,0|0
0,1.4,0|0
0.4;0.09;0.02,1.45,200
0,1.65,0|0
0,1.45,0
0.96;0.57;0.28;0.08,1.45,200|200
1.48;0.56;0.36;0.08;0.07,1.65,200|200
0,1.05,0
0,1.7,0
0.7;0.36;0.28;0.28;0.05,1.7,200
2.8;0.97;0.02,1.45,200
1;0.84;0.07,1.7,200
0,1.45,0|0
0,1.95,0
0,1.05,0
0,1.7,0
0,1.65,0|0
0.27;0.25;0.16;0.14;0.11,1.7,200
0.8;0.3;0.11;0.02;0.02,1.95,200
0,1.45,0
0.12,1.7,200
0.43;0.38;0.25;0.08;0.04,2.25,200
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0
0,1.45,0
0.58;0.08;0.04;0.02;0.02,1.45,200
1.21;0.81;0.55;0.25;0.11,1.45,200|200
0.8;0.52;0.08;0.02,1.65,200|200
0,1.7,0
0,1.45,0|0
0,1.7,0
0,1.7,0
0,1.05,0
0,1.7,0
0,1.4,0
0.51;0.23;0.08;0.03;0.02,1.45,200|200
2.96;0.59;0.58;0.16;0.1,2.25,200
0,1.7,0
0,1.7,0
0.6;0.55;0.36;0.07;0.04,1.45,200
0,1.45,0|0
0,1.45,0
0.06,1.45,200
0,1.45,0|0
0,2.25,0
0,1.7,0
0,2.25,0
0,1.45,0
0,1.4,0|0
0,1.4,0
0,1.45,0|0
0,1.65,0|0
0,1.45,0
0,1.05,0
0.3;0.08;0.04,1.45,200
0,1.45,0
0.08;0.05,1.05,200
0,1.7,0
0,1.45,0
0,1.7,0
0.26;0.25;0.16;0.06;0.04,1.45,200
0,1.95,0
0.56;0.25;0.15;0.07,1.7,200
1.08;0.74;0.53;0.4;0.15,1.7,200
0,1.65,0|0
0,1.45,0
0,1.7,0
0,1.05,0
0,1.7,0
1.26;0.07;0.02,1.45,200
0,1.45,0
1.24;0.04,1.45,200|200
0,1.45,0|0
0,1.45,0
0,1.45,0
0.03,1.05,200
0,1.45,0
1.2;0.48;0.08,2.25,200
0,1.45,0|0
0,1.7,0
0,1.45,0|0
0.8;0.57;0.08;0.06;0.05,1.7,200
1.21;0.32;0.16;0.08;0.04,1.65,200|200
0,1.65,0|0
2.12;0.06,1.45,200|200
0.55;0.12;0.04,1.45,200|200
0,1.4,0
0,1.45,0|0
0,1.05,0
0.01,1.45,200|200
0,1.65,0|0
0,1.45,0|0
0.64;0.59;0.48;0.08;0.07,1.45,200|200
0.38;0.29;0.04;0.02,1.05,200
0,1.45,0
1.42;1.03;0.14;0.12;0.02,1.65,200|200
0,2.25,0
0.75;0.65;0.57;0.32;0.18,1.7,200
0.92;0.8;0.8;0.55;0.1,1.65,200|200
0,2.25,0
0,1.7,0
1.1;0.56;0.38;0.07,1.05,200
0,1.65,0|0
0,1.95,0
0,1.7,0
0,1.65,0|0
3.3;1.1;0.26;0.04;0.03,1.45,200
0.54;0.36;0.32;0.26;0.09,1.45,200
0,1.45,0
0,1.05,0
0,1.65,0|0
0,1.7,0
19.36;0.58,1.7,200
0,1.7,0
0.64;0.46;0.22;0.04;0.04,1.7,200
2.4;0.38;0.25;0.05;0.04,1.7,200
0,1.05,0
0.8;0.56;0.54;0.25,1.7,200
0,1.45,0
0,1.45,0|0
0,1.45,0
0,1.05,0
0,1.45,0
0.91;0.59;0.1;0.07;0.02,1.45,200
0,1.65,0|0
0.38;0.08;0.06,1.05,200
0.59;0.08;0.07;0.04;0.03,1.45,200
0.2;0.08;0.04,1.65,200|200
0,1.7,0
0,1.65,0|0
0,1.45,0
0.53;0.32;0.12;0.07;0.06,1.05,200
0,2.25,0
0.06;0.02,1.05,200
0,2.25,0
0,1.7,0
0,1.7,0
0,1.95,0
2.11;1.18;0.76;0.73;0.53,1.7,200
1.4;0.8;0.43;0.08;0.05,1.7,200
0,1.65,0|0
0.56;0.5;0.49;0.24;0.21,1.45,200|200
0.43;0.38;0.25;0.04;0.03,1.7,200
0,1.45,0
0,1.45,0
0,1.7,0
0,1.45,0
0,2.25,0
0,1.65,0|0
1.36;0.02,1.45,200
0,1.45,0
0,1.7,0
1;0.04,1.65,200|200
0,1.7,0
0,1.45,0
0,1.7,0
0,1.05,0
0.56;0.56;0.14;0.07;0.04,1.7,200
0,1.65,0|0
0.56;0.21;0.07,1.65,200|200
0,1.7,0
0,1.95,0
0,1.65,0|0
0,1.7,0
0.08,1.45,200|200
0,1.7,0
0,1.45,0
0,1.65,0|0
0.12,2.25,200
0.8;0.36;0.18;0.08;0.01,1.45,200
0,1.95,0
0,1.45,0|0
0,1.45,204
0.55;0.4;0.04,1.45,200
76;1.49;0.56;0.14;0.08,1.65,200
0,1.7,0
0,1.45,0|0
0,1.7,0
0.8;0.07,1.65,200|200
0,1.7,0
0,1.45,204|204
1.4;0.08;0.06;0.04,1.65,200|200
0,1.45,0|0
0,1.95,0
0,1.7,0
0,1.7,0
0.07;0.02,1.05,200
0,1.7,0
0,1.45,0
8.64;2.47;0.93;0.8;0.41,2.25,200
0,2.25,0
2.47;0.88;0.4;0.38;0.37,1.4,200
0.03,1.45,200|200
0,1.7,0
0,1.7,0
2.67;0.64;0.48;0.08;0.04,1.95,200
0,1.45,0
0,1.05,0
0,2.25,0
0,1.45,0
0,1.7,0
0,1.7,0
3.2;0.43;0.34;0.31;0.31,1.7,200
0,1.65,0|0
0,1.05,0
0,1.7,0
1;0.8;0.53;0.07;0.06,2.25,200
0,1.7,0
0,1.7,0
1.92;1.1;0.48;0.43;0.12,1.95,200
0,1.05,204
0.8;0.41;0.02,1.45,200
0,1.65,0|0
0.05;0.01,1.45,200|200
0,1.45,0
0,1.45,0
0,1.95,0
0.06,1.7,200
0,2.25,0
0,1.05,0
0,1.7,0
0,2.25,0
1.88;1.77;0.52;0.43;0.43,1.45,200
0,1.7,204
0.73;0.07;0.04;0.04,1.45,200
0,2.25,0
0,1.45,0
2.4;2.28;0.88;0.52;0.16,1.05,200
0,1.45,0
0.06,1.65,200|200
0.52;0.07;0.03,1.05,200
0,1.7,0
0.54;0.14;0.08;0.02,1.45,200|200
0,2.25,0
0.36;0.04,2.25,200
0,1.45,0|0
0,2.25,204
0.24;0.14,1.45,200
0,1.7,0
0,2.25,0
0,1.45,0|0
0,1.95,0
0,1.45,0|0
0,1.45,0|0
7.2;1;0.71;0.29;0.16,2.25,200
0,1.05,0
0,1.7,0
0,1.65,0|0
0,1.7,0
0,1.95,0
0.41;0.38;0.05,1.65,200|200
0,1.7,0
0.8;0.52;0.43;0.16;0.12,1.7,200
0,2.25,0
0,1.65,0|0
0.54;0.43;0.27;0.25;0.06,1.95,200
1.4;0.06;0.02,1.45,200
0,1.7,0
0.59;0.06;0.02,1.7,200
0,1.4,0|0
0.08;0.02,1.4,200
0,1.4,0
0,1.45,0|0
0,1.45,0
0.57;0.36;0.05;0.05,2.25,200
0,1.45,0
0,2.25,0
0,1.45,0|0
1;0.8;0.3;0.06,2.25,200
1.05;0.37;0.3;0.14;0.08,1.45,200
0,1.65,0|0
0,1.65,0|0
0,1.45,0|0
0,2.25,0
0,1.7,0
0,1.45,0
0,2.25,0
2;1.6;0.55;0.43;0.29,1.45,200
0.8;0.64;0.59;0.32;0.26,1.05,200
0,1.05,0
0.47;0.4;0.14,2.25,200
0.38;0.14;0.06;0.01,1.65,200|200
0.32;0.22;0.16;0.06,1.7,200
0,1.45,0
0.55;0.25;0.09;0.09;0.08,1.45,200|200
0,1.45,0
0,1.7,0
0,1.4,0
0,1.45,0|0
0,1.45,0
0.03,1.45,200
0,1.95,0
0,2.25,0
0,1.65,0|0
1.6;0.17;0.08;0.04;0.02,1.95,200
0,1.45,0
0,1.7,0
3.12;0.43;0.38;0.2;0.12,1.45,200
0,2.25,0
0,1.45,0|0
0,1.7,0
0,1.65,0|0
0,1.45,0
0,1.95,0
0,1.7,0
8;1.21;1.1;0.56;0.26,1.45,200
0,1.65,0|0
0,1.45,0
0,1.45,0
0,1.7,0
0.08;0.01,1.65,200|200
0,1.65,0|0
0,1.45,0|0
0,1.95,0
0,1.45,0
0,1.7,0
0,1.45,0|0
1.09;0.54;0.09;0.03;0.02,2.25,200
0,1.45,0|0
0.64;0.36;0.2;0.04;0.01,1.45,200
0,1.4,0
0.8;0.41;0.21;0.07,1.45,200
0.26;0.06,1.95,200
0,1.05,0
0,1.05,0
0.35;0.16;0.08;0.05,1.95,200
0,1.45,0
0.07,1.65,200|200
0,1.7,0
0,1.45,0
0.76;0.56;0.3;0.26;0.2,1.65,200|200
0,1.45,0
8.01;0.73;0.25;0.09;0.05,1.45,200
0,1.05,0
0,1.7,0
0,1.65,0|0
0.05,1.7,200
0,1.45,0|0
0,1.95,0
0.3;0.08;0.07,1.7,200
0,1.45,0
0.43;0.14;0.08;0.08;0.07,1.95,200
0,1.7,0
0,1.7,0
0,2.25,0
0,1.95,0
0,2.25,0
0,1.4,0|0
0,1.45,0
0.59;0.06;0.02,1.45,200
0,1.45,0
0,1.45,0|0
0,1.45,0
0,1.05,0
0,1.45,0
0,1.05,0
0.03;0.02,1.7,200
1.36;1.04;0.12;0.1;0.03,1.45,200
0,1.65,0|0
0,1.95,0
0,1.95,0
1.8;0.55;0.43;0.08;0.05,1.65,200
0,1.45,0|0
0,1.45,0|0
0.8;0.76;0.48;0.38;0.25,1.7,200
0,1.7,0
0.11,1.7,200
0.04;0.02,1.65,200|200
0,1.4,0
1.2;0.57;0.36;0.06;0.05,1.45,200
0.72;0.23;0.19;0.09;0.06,1.95,200
0,1.65,0|0
0,1.95,0
0,2.25,0
1.42;0.15;0.08;0.04,1.4,200
0,1.45,0
0,1.45,0|0
0,2.25,0
0.04;0.02,1.7,200
4.92;0.99;0.8;0.64;0.28,1.7,200
0,2.25,0
0,1.65,0|0
0,1.7,0
0,1.7,0
0,1.05,0
0,1.7,0
7.62;0.38;0.32;0.08;0.03,1.7,200
0,1.05,0
0,2.25,0
0.04;0.02,1.45,200
0.12;0.07,1.45,200|200
0,1.65,0|0
0,1.45,0
0.05,1.7,200
0,1.45,0|0
0,1.05,0
0,1.45,0|0
0,1.45,0
0,1.45,0
0,1.45,0|0
0,1.45,0|0
0,1.45,0
0,1.05,0
0,1.05,0
0,1.45,0
0,1.05,0
0,1.45,0
0,1.7,0
7.22;1.3;0.8;0.28;0.2,1.7,200
0,1.45,0
0.8;0.55;0.26;0.08;0.08,1.45,200|200
0,1.95,0
1.36;1.1;0.55;0.32;0.26,1.95,200
0.8;0.07,1.7,200
0.07;0.02,2.25,200
0,1.7,0
0,1.05,0
0,1.45,0
0,2.25,0
0,1.7,0
0,1.7,0
0.91;0.05,1.7,200
0,1.45,0
0,1.7,0
0,1.45,0
0,1.4,204
0,1.05,204
0.07;0.02,1.45,200
0.03,1.05,200
