"","auctions","floorPrice","wins","revenue","fill","eCpm"
"70",5968,0.83,107,105.04,0.0179289544235925,0.981682242990654
"71",5968,0.84,106,105.13,0.0177613941018767,0.991792452830189
"72",5968,0.92,103,109.78,0.0172587131367292,1.06582524271845
"73",5968,0.93,102,109.74,0.0170911528150134,1.07588235294118
"74",5968,0.95,100,109.6,0.0167560321715818,1.096
"75",5968,0.96,99,109.51,0.016588471849866,1.10616161616162
"76",5968,0.98,98,110.27,0.0164209115281501,1.12520408163265
"77",5968,0.99,98,111.14,0.0164209115281501,1.13408163265306
"78",5968,1.04,97,114.47,0.0162533512064343,1.18010309278351
"79",5968,1.05,96,114.3,0.0160857908847185,1.190625
"80",5968,1.07,95,114.99,0.0159182305630027,1.21042105263158
"81",5968,1.11,94,117.4,0.0157506702412869,1.24893617021277
"82",5968,1.12,83,105.85,0.0139075067024129,1.27530120481928
"83",5968,1.13,82,105.48,0.0137399463806971,1.28634146341463
"84",5968,1.14,80,103.94,0.0134048257372654,1.29925
"85",5968,1.2,79,107.17,0.0132372654155496,1.35658227848101
"86",5968,1.29,77,111.14,0.012902144772118,1.44337662337662
"87",5968,1.32,76,111.94,0.0127345844504021,1.47289473684211
"88",5968,1.34,61,93.09,0.0102211796246649,1.52606557377049
"89",5968,1.36,59,91.45,0.00988605898123324,1.55
"90",5968,1.41,58,92.68,0.00971849865951743,1.59793103448276
"91",5968,1.51,57,96.36,0.00955093833780161,1.69052631578947
"92",5968,1.52,55,93.81,0.00921581769436997,1.70563636363636
"93",5968,1.56,54,94.2,0.00904825737265416,1.74444444444444
"94",5968,1.6,52,92.9,0.00871313672922252,1.78653846153846
"95",5968,1.7,40,76.98,0.00670241286863271,1.9245
"96",5968,1.72,39,75.94,0.00653485254691689,1.94717948717949
"97",5968,1.76,39,77.3,0.00653485254691689,1.98205128205128
"98",5968,1.8,38,76.85,0.00636729222520107,2.02236842105263
"99",5968,1.91,37,78.56,0.00619973190348525,2.12324324324324
"100",5968,2.03,36,80.36,0.00603217158176944,2.23222222222222
"101",5968,2.28,35,85.82,0.00586461126005362,2.452
"102",5968,2.36,34,85.86,0.0056970509383378,2.52529411764706
"103",5968,2.4,34,87.07,0.0056970509383378,2.56088235294118
"104",5968,2.52,25,68.02,0.00418900804289544,2.7208
"105",5968,2.73,24,69.9,0.00402144772117962,2.9125
"106",5968,2.76,23,67.77,0.00385388739946381,2.94652173913043
"107",5968,3.52,22,80.2,0.00368632707774799,3.64545454545455
"108",5968,4.11,21,87.88,0.00351876675603217,4.1847619047619
"109",5968,4.8,20,96.2,0.00335120643431635,4.81
"110",5968,5.08,11,55.99,0.00184316353887399,5.09
"111",5968,5.94,10,59.5,0.00167560321715818,5.95
"112",5968,8.08,9,72.81,0.00150804289544236,8.09
"113",5968,8.33,6,50.04,0.00100536193029491,8.34
"114",5968,11.52,5,57.65,0.000837801608579088,11.53
"115",5968,12.78,4,51.16,0.000670241286863271,12.79
"116",5968,17.87,3,53.64,0.000502680965147453,17.88
"117",5968,19.26,2,38.54,0.000335120643431635,19.27
"118",5968,28.91,1,28.92,0.000167560321715818,28.92
