"","auctions","floorPrice","wins","revenue","fill","eCpm"
"82",20780,0.82,4991,5399.69,0.240182868142445,1.08188539370868
"83",20780,0.83,4977,5416.32,0.239509143407122,1.08827004219409
"84",20780,0.84,4960,5430.53,0.238691049085659,1.09486491935484
"85",20780,0.85,4935,5437.66,0.237487969201155,1.10185612968592
"86",20780,0.86,4920,5453.13,0.236766121270452,1.10835975609756
"87",20780,0.87,4897,5461.41,0.235659287776708,1.11525627935471
"88",20780,0.88,4884,5478.77,0.235033686236766,1.12177927927928
"89",20780,0.89,4790,5423.05,0.23051010587103,1.13216075156576
"90",20780,0.9,4775,5437.48,0.229788257940327,1.13873926701571
"91",20780,0.91,4764,5455.35,0.229258902791145,1.14511964735516
"92",20780,0.92,4753,5473.22,0.228729547641963,1.15152956027772
"93",20780,0.93,4747,5496.19,0.228440808469682,1.15782388877186
