"","auctions","floorPrice","wins","revenue","fill","eCpm"
"35",2615,0.36,506,551.48,0.193499043977055,1.0898814229249
"36",2615,0.37,499,550.12,0.190822179732314,1.10244488977956
"37",2615,0.38,496,550.21,0.189674952198853,1.10929435483871
"38",2615,0.39,496,551.47,0.189674952198853,1.11183467741935
"39",2615,0.4,495,552.37,0.189292543021033,1.11589898989899
"40",2615,0.42,491,553.26,0.187762906309751,1.12680244399185
"41",2615,0.43,490,554.1,0.187380497131931,1.13081632653061
"42",2615,0.44,488,554.49,0.186615678776291,1.13625
"43",2615,0.45,487,555.3,0.18623326959847,1.14024640657084
"44",2615,0.46,486,556.14,0.18585086042065,1.14432098765432
"45",2615,0.47,486,557.46,0.18585086042065,1.14703703703704
"46",2615,0.48,485,558.34,0.18546845124283,1.15121649484536
"47",2615,0.49,482,558.25,0.184321223709369,1.15819502074689
"48",2615,0.5,480,558.62,0.183556405353728,1.16379166666667
"49",2615,0.51,479,559.51,0.183173996175908,1.16807933194154
"50",2615,0.52,477,559.89,0.182409177820268,1.17377358490566
"51",2615,0.53,475,560.25,0.181644359464627,1.17947368421053
"52",2615,0.54,475,561.69,0.181644359464627,1.18250526315789
"53",2615,0.55,473,562.02,0.180879541108987,1.18820295983087
"54",2615,0.56,473,563.49,0.180879541108987,1.19131078224101
"55",2615,0.57,470,563.24,0.179732313575526,1.1983829787234
"56",2615,0.58,469,564.12,0.179349904397706,1.2028144989339
"57",2615,0.59,469,565.6,0.179349904397706,1.20597014925373
"58",2615,0.6,468,566.53,0.178967495219885,1.21053418803419
"59",2615,0.61,465,566.2,0.177820267686424,1.21763440860215
"60",2615,0.62,463,566.48,0.177055449330784,1.22349892008639
"61",2615,0.63,461,566.72,0.176290630975143,1.22932754880694
"62",2615,0.64,459,566.92,0.175525812619503,1.23511982570806
"63",2615,0.65,455,565.79,0.173996175908222,1.24349450549451
"64",2615,0.67,455,568.75,0.173996175908222,1.25
"65",2615,0.68,453,568.91,0.173231357552581,1.25587196467991
"66",2615,0.69,445,564.85,0.170172084130019,1.26932584269663
"67",2615,0.71,444,567.06,0.169789674952199,1.27716216216216
"68",2615,0.72,443,567.82,0.169407265774379,1.28176072234763
"69",2615,0.73,441,567.83,0.168642447418738,1.28759637188209
"70",2615,0.74,441,569.35,0.168642447418738,1.29104308390023
"71",2615,0.75,441,570.87,0.168642447418738,1.29448979591837
"72",2615,0.76,439,570.95,0.167877629063098,1.300569476082
"73",2615,0.79,433,570.96,0.165583173996176,1.3186143187067
"74",2615,0.8,432,571.95,0.165200764818356,1.32395833333333
"75",2615,0.81,417,561.44,0.159464627151052,1.34637889688249
"76",2615,0.83,414,562.23,0.158317399617591,1.35804347826087
"77",2615,0.84,413,563.03,0.157934990439771,1.36326876513317
"78",2615,0.85,413,564.69,0.157934990439771,1.36728813559322
"79",2615,0.86,413,566.37,0.157934990439771,1.37135593220339
"80",2615,0.88,413,569.75,0.157934990439771,1.37953995157385
"81",2615,0.89,410,568.76,0.15678776290631,1.38721951219512
"82",2615,0.9,409,569.56,0.156405353728489,1.39256723716381
"83",2615,0.91,408,570.35,0.156022944550669,1.39791666666667
"84",2615,0.92,408,572.11,0.156022944550669,1.40223039215686
"85",2615,0.93,407,573.01,0.155640535372849,1.40788697788698
"86",2615,0.94,399,567.24,0.152581261950287,1.42165413533835
"87",2615,0.95,397,567.11,0.151816443594646,1.42848866498741
"88",2615,0.96,397,569.1,0.151816443594646,1.43350125944584
"89",2615,0.97,373,547.58,0.14263862332696,1.46804289544236
"90",2615,0.98,372,548.37,0.14225621414914,1.47411290322581
"91",2615,0.99,371,549.15,0.141873804971319,1.48018867924528
"92",2615,1,370,550.03,0.141491395793499,1.48656756756757
"93",2615,1.01,358,539.67,0.136902485659656,1.50745810055866
"94",2615,1.02,357,540.42,0.136520076481836,1.51378151260504
"95",2615,1.03,357,542.29,0.136520076481836,1.51901960784314
"96",2615,1.04,346,532.61,0.132313575525813,1.53933526011561
"97",2615,1.06,342,531.86,0.130783938814532,1.55514619883041
"98",2615,1.07,342,533.6,0.130783938814532,1.56023391812866
"99",2615,1.08,342,535.37,0.130783938814532,1.56540935672515
"100",2615,1.1,340,536.7,0.130019120458891,1.57852941176471
"101",2615,1.11,340,538.48,0.130019120458891,1.58376470588235
"102",2615,1.12,340,540.29,0.130019120458891,1.58908823529412
"103",2615,1.13,338,539.84,0.12925430210325,1.59715976331361
"104",2615,1.15,338,543.46,0.12925430210325,1.60786982248521
"105",2615,1.16,337,544.13,0.12887189292543,1.61462908011869
"106",2615,1.17,331,538.88,0.126577437858509,1.62803625377644
"107",2615,1.18,330,539.46,0.126195028680688,1.63472727272727
"108",2615,1.19,328,538.82,0.125430210325048,1.64274390243902
"109",2615,1.2,325,536.98,0.124282982791587,1.65224615384615
"110",2615,1.22,318,531.9,0.121606118546845,1.67264150943396
"111",2615,1.23,317,532.37,0.121223709369025,1.67940063091483
"112",2615,1.24,316,532.84,0.120841300191205,1.68620253164557
"113",2615,1.25,315,533.29,0.120458891013384,1.69298412698413
"114",2615,1.26,313,532.49,0.119694072657744,1.70124600638978
"115",2615,1.27,313,534.23,0.119694072657744,1.70680511182109
"116",2615,1.28,313,536,0.119694072657744,1.71246006389776
"117",2615,1.29,310,533.88,0.118546845124283,1.7221935483871
"118",2615,1.3,308,533.02,0.117782026768642,1.73058441558442
"119",2615,1.31,308,534.77,0.117782026768642,1.73626623376623
"120",2615,1.32,307,535.19,0.117399617590822,1.74328990228013
"121",2615,1.33,305,534.27,0.116634799235182,1.75170491803279
"122",2615,1.34,303,533.33,0.115869980879541,1.76016501650165
"123",2615,1.35,303,535.07,0.115869980879541,1.76590759075908
"124",2615,1.36,302,535.46,0.115487571701721,1.77304635761589
"125",2615,1.38,298,533.4,0.11395793499044,1.78993288590604
"126",2615,1.4,297,535.43,0.113575525812619,1.80279461279461
"127",2615,1.42,296,537.44,0.113193116634799,1.81567567567568
"128",2615,1.43,295,537.72,0.112810707456979,1.82277966101695
"129",2615,1.45,293,538.22,0.112045889101338,1.83692832764505
"130",2615,1.46,291,536.98,0.111281070745698,1.84529209621993
"131",2615,1.47,291,538.66,0.111281070745698,1.85106529209622
"132",2615,1.48,290,538.88,0.110898661567878,1.85820689655172
"133",2615,1.49,287,536.09,0.109751434034417,1.8679094076655
"134",2615,1.51,286,537.93,0.109369024856597,1.88087412587413
"135",2615,1.52,284,536.69,0.108604206500956,1.88975352112676
"136",2615,1.53,271,518.48,0.103632887189293,1.91321033210332
"137",2615,1.55,269,518.73,0.102868068833652,1.92836431226766
"138",2615,1.56,269,520.4,0.102868068833652,1.93457249070632
"139",2615,1.57,268,520.49,0.102485659655832,1.94212686567164
