"","auctions","floorPrice","wins","revenue","fill","eCpm"
"81",7214,0.82,549,603.97,0.0761020238425284,1.10012750455373
"82",7214,0.83,547,605.44,0.0758247851400055,1.10683729433272
"83",7214,0.84,545,606.9,0.0755475464374827,1.11357798165138
"84",7214,0.87,543,614.56,0.0752703077349598,1.13178637200737
"85",7214,0.88,542,616.84,0.0751316883836984,1.13808118081181
"86",7214,0.89,538,616.47,0.0745772109786526,1.14585501858736
"87",7214,0.9,524,606.96,0.0726365400609925,1.15832061068702
"88",7214,0.91,523,609.13,0.0724979207097311,1.1646845124283
"89",7214,0.92,522,611.3,0.0723593013584696,1.17107279693487
"90",7214,0.93,517,609.69,0.0716662046021625,1.17928433268859
"91",7214,0.96,514,615.94,0.0712503465483782,1.19832684824903
"92",7214,0.98,513,621.08,0.0711117271971167,1.21068226120858
"93",7214,0.99,511,622.18,0.0708344884945938,1.21757338551859
"94",7214,1,510,624.26,0.0706958691433324,1.22403921568627
"95",7214,1.01,508,625.33,0.0704186304408095,1.23096456692913
"96",7214,1.02,505,625.34,0.0700027723870252,1.23829702970297
"97",7214,1.03,505,628.72,0.0700027723870252,1.2449900990099
"98",7214,1.04,477,602.71,0.066121430551705,1.2635429769392
"99",7214,1.05,475,603.7,0.0658441918491822,1.27094736842105
"100",7214,1.06,473,604.67,0.0655669531466593,1.27837209302326
"101",7214,1.07,473,607.77,0.0655669531466593,1.28492600422833
"102",7214,1.08,469,606.55,0.0650124757416135,1.29328358208955
"103",7214,1.09,465,605.26,0.0644579983365678,1.30163440860215
"104",7214,1.11,463,609.16,0.0641807596340449,1.31568034557235
"105",7214,1.12,462,611.13,0.0640421402827835,1.32279220779221
"106",7214,1.13,457,608.57,0.0633490435264763,1.33166301969365
"107",7214,1.14,442,594.49,0.0612697532575548,1.345
"108",7214,1.15,438,592.88,0.060715275852509,1.35360730593607
"109",7214,1.16,438,595.97,0.060715275852509,1.36066210045662
"110",7214,1.17,431,590.85,0.059744940393679,1.37088167053364
"111",7214,1.19,430,595.8,0.0596063210424175,1.38558139534884
"112",7214,1.2,429,597.85,0.0594677016911561,1.39358974358974
"113",7214,1.21,394,558.43,0.0546160243970058,1.41733502538071
"114",7214,1.22,390,556.48,0.0540615469919601,1.42687179487179
"115",7214,1.23,386,554.46,0.0535070695869143,1.43642487046632
"116",7214,1.24,384,554.88,0.0532298308843915,1.445
"117",7214,1.25,380,552.74,0.0526753534793457,1.45457894736842
"118",7214,1.26,379,554.34,0.0525367341280843,1.46263852242744
"119",7214,1.27,378,555.93,0.0523981147768228,1.47071428571429
"120",7214,1.28,378,558.8,0.0523981147768228,1.47830687830688
"121",7214,1.29,377,560.38,0.0522594954255614,1.48641909814324
"122",7214,1.3,376,561.94,0.0521208760743,1.49452127659574
"123",7214,1.31,375,563.51,0.0519822567230385,1.50269333333333
"124",7214,1.32,374,565.09,0.0518436373717771,1.51093582887701
"125",7214,1.34,366,560.1,0.0507346825616856,1.53032786885246
"126",7214,1.36,363,561.67,0.0503188245079013,1.54730027548209
"127",7214,1.37,351,547.94,0.0486553922927641,1.56108262108262
"128",7214,1.4,350,554.71,0.0485167729415026,1.58488571428571
"129",7214,1.42,342,548.78,0.0474078181314111,1.60461988304094
"130",7214,1.43,342,551.49,0.0474078181314111,1.61254385964912
"131",7214,1.44,338,548.54,0.0468533407263654,1.62289940828402
"132",7214,1.45,277,462.29,0.0383975602994178,1.66891696750903
"133",7214,1.46,276,463.02,0.0382589409481564,1.67760869565217
"134",7214,1.48,274,464.47,0.0379817022456335,1.69514598540146
"135",7214,1.49,265,453.2,0.0367341280842806,1.71018867924528
"136",7214,1.51,264,455.96,0.0365955087330191,1.72712121212121
"137",7214,1.53,263,458.68,0.0364568893817577,1.74403041825095
"138",7214,1.55,262,461.36,0.0363182700304963,1.76091603053435
"139",7214,1.56,261,461.91,0.0361796506792348,1.76977011494253
"140",7214,1.6,260,468.76,0.0360410313279734,1.80292307692308
"141",7214,1.63,252,462.01,0.0349320765178819,1.83337301587302
"142",7214,1.64,252,464.06,0.0349320765178819,1.84150793650794
"143",7214,1.65,251,464.45,0.0347934571666205,1.8503984063745
"144",7214,1.66,249,463.15,0.0345162184640976,1.86004016064257
"145",7214,1.68,248,465.5,0.0343775991128362,1.87701612903226
"146",7214,1.71,247,469.82,0.0342389797615747,1.90210526315789
"147",7214,1.72,247,471.84,0.0342389797615747,1.91028340080972
"148",7214,1.76,247,479.93,0.0342389797615747,1.94303643724696
"149",7214,1.78,246,482.21,0.0341003604103133,1.96020325203252
"150",7214,1.79,245,482.45,0.0339617410590518,1.96918367346939
"151",7214,1.8,245,484.48,0.0339617410590518,1.9774693877551
"152",7214,1.81,241,479.24,0.0334072636540061,1.98854771784232
"153",7214,1.82,241,481.24,0.0334072636540061,1.99684647302905
"154",7214,1.83,240,481.4,0.0332686443027447,2.00583333333333
"155",7214,1.84,239,481.54,0.0331300249514832,2.01481171548117
"156",7214,1.85,238,481.66,0.0329914056002218,2.02378151260504
"157",7214,1.86,237,481.81,0.0328527862489604,2.03295358649789
"158",7214,1.87,172,361.63,0.023842528416967,2.1025
"159",7214,1.88,171,361.12,0.0237039090657056,2.11181286549708
"160",7214,1.9,171,363.87,0.0237039090657056,2.12789473684211
"161",7214,1.91,166,355.66,0.0230108123093984,2.14253012048193
"162",7214,1.92,161,347.36,0.0223177155530912,2.15751552795031
"163",7214,1.98,158,349.19,0.0219018574993069,2.21006329113924
"164",7214,2,157,349.75,0.0217632381480455,2.22770700636943
"165",7214,2.04,147,334.43,0.0203770446354311,2.27503401360544
"166",7214,2.06,147,336.85,0.0203770446354311,2.29149659863946
"167",7214,2.11,146,340.8,0.0202384252841697,2.33424657534247
"168",7214,2.16,145,344.73,0.0200998059329082,2.37744827586207
"169",7214,2.19,143,343.96,0.0198225672303854,2.40531468531468
"170",7214,2.2,142,342.94,0.0196839478791239,2.41507042253521
"171",7214,2.22,137,334.15,0.0189908511228167,2.43905109489051
"172",7214,2.23,136,333.04,0.0188522317715553,2.44882352941176
"173",7214,2.25,134,330.77,0.0185749930690324,2.4684328358209
"174",7214,2.26,134,331.88,0.0185749930690324,2.47671641791045
"175",7214,2.27,133,330.72,0.018436373717771,2.48661654135338
"176",7214,2.28,133,331.83,0.018436373717771,2.49496240601504
"177",7214,2.3,132,331.74,0.0182977543665096,2.51318181818182
"178",7214,2.32,130,329.28,0.0180205156639867,2.53292307692308
"179",7214,2.33,129,328.02,0.0178818963127253,2.54279069767442
"180",7214,2.36,128,328.86,0.0177432769614638,2.56921875
"181",7214,2.37,127,327.55,0.0176046576102024,2.57913385826772
"182",7214,2.39,127,329.67,0.0176046576102024,2.59582677165354
"183",7214,2.4,125,325.92,0.0173274189076795,2.60736
"184",7214,2.44,116,308.07,0.0160798447463266,2.65577586206897
"185",7214,2.45,115,306.57,0.0159412253950652,2.66582608695652
"186",7214,2.46,114,305.06,0.0158026060438037,2.6759649122807
"187",7214,2.47,114,306.03,0.0158026060438037,2.68447368421053
"188",7214,2.5,108,293.88,0.0149708899362351,2.72111111111111
"189",7214,2.53,107,294.07,0.0148322705849737,2.74831775700935
"190",7214,2.56,106,294.2,0.0146936512337122,2.77547169811321
"191",7214,2.59,105,294.27,0.0145550318824508,2.80257142857143
"192",7214,2.6,104,292.56,0.0144164125311894,2.81307692307692
"193",7214,2.63,102,289.98,0.0141391738286665,2.84294117647059
"194",7214,2.65,93,267.84,0.0128915996673136,2.88
"195",7214,2.66,89,257.97,0.0123371222622678,2.8985393258427
"196",7214,2.7,85,250.21,0.0117826448572221,2.94364705882353
"197",7214,2.72,84,248.94,0.0116440255059606,2.96357142857143
"198",7214,2.74,83,247.63,0.0115054061546992,2.98349397590361
"199",7214,2.76,82,246.28,0.0113667868034378,3.00341463414634
"200",7214,2.78,81,244.89,0.0112281674521763,3.02333333333333
"201",7214,2.8,80,243.46,0.0110895481009149,3.04325
"202",7214,2.84,72,223.38,0.0099805932908234,3.1025
"203",7214,2.85,71,221.12,0.00984197393956196,3.1143661971831
"204",7214,2.86,70,218.84,0.00970335458830053,3.12628571428571
"205",7214,2.96,69,221.67,0.00956473523703909,3.21260869565217
"206",7214,3,67,217.93,0.00928749653451622,3.25268656716418
"207",7214,3.02,66,216,0.00914887718325478,3.27272727272727
"208",7214,3.04,65,214.04,0.00901025783199335,3.29292307692308
"209",7214,3.09,65,216.74,0.00901025783199335,3.33446153846154
"210",7214,3.11,64,214.71,0.00887163848073191,3.35484375
"211",7214,3.12,64,215.25,0.00887163848073191,3.36328125
"212",7214,3.2,63,216.37,0.00873301912947047,3.43444444444444
"213",7214,3.3,61,215.16,0.0084557804269476,3.5272131147541
"214",7214,3.32,61,216.23,0.0084557804269476,3.54475409836066
"215",7214,3.33,59,210.1,0.00817854172442473,3.56101694915254
"216",7214,3.4,59,213.81,0.00817854172442473,3.62389830508475
"217",7214,3.48,58,214.56,0.00803992237316329,3.69931034482759
"218",7214,3.52,57,213.11,0.00790130302190186,3.73877192982456
"219",7214,3.57,56,212.08,0.00776268367064042,3.78714285714286
"220",7214,3.6,55,209.97,0.00762406431937898,3.81763636363636
"221",7214,3.79,54,215.48,0.00748544496811755,3.99037037037037
"222",7214,3.8,52,208.34,0.00720820626559468,4.00653846153846
"223",7214,4,49,205.51,0.00679234821181037,4.19408163265306
"224",7214,4.04,47,199.14,0.0065151095092875,4.23702127659574
"225",7214,4.16,47,204.18,0.0065151095092875,4.34425531914894
"226",7214,4.29,46,205.35,0.00637649015802606,4.46413043478261
"227",7214,4.56,46,216.69,0.00637649015802606,4.71065217391304
"228",7214,4.69,44,212.75,0.00609925145550319,4.83522727272727
"229",7214,4.83,43,213.51,0.00596063210424175,4.9653488372093
"230",7214,4.96,42,213.61,0.00582201275298032,5.08595238095238
"231",7214,5.07,41,212.72,0.00568339340171888,5.18829268292683
"232",7214,5.26,41,219.94,0.00568339340171888,5.36439024390244
"233",7214,5.32,40,216.89,0.00554477405045744,5.42225
"234",7214,5.57,39,220.56,0.00540615469919601,5.65538461538462
"235",7214,5.74,37,215.18,0.00512891599667314,5.81567567567568
"236",7214,5.99,36,217.68,0.0049902966454117,6.04666666666667
"237",7214,6.11,34,209.4,0.00471305794288883,6.15882352941177
"238",7214,6.32,33,209.59,0.00457443859162739,6.35121212121212
"239",7214,6.35,33,210.52,0.00457443859162739,6.37939393939394
"240",7214,6.4,31,199.26,0.00429719988910452,6.42774193548387
"241",7214,6.47,27,175.44,0.00374272248405877,6.49777777777778
"242",7214,6.48,26,169.21,0.00360410313279734,6.50807692307692
"243",7214,6.64,25,166.56,0.0034654837815359,6.6624
"244",7214,6.66,24,160.37,0.00332686443027447,6.68208333333333
"245",7214,6.68,22,147.45,0.00304962572775159,6.70227272727273
"246",7214,6.8,21,143.16,0.00291100637649016,6.81714285714286
"247",7214,6.95,20,139.2,0.00277238702522872,6.96
"248",7214,6.96,19,132.43,0.00263376767396729,6.97
"249",7214,7.79,19,148.2,0.00263376767396729,7.8
"250",7214,8,18,144.18,0.00249514832270585,8.01
"251",7214,8.2,16,131.36,0.00221790962018298,8.21
"252",7214,8.28,15,124.35,0.00207929026892154,8.29
"253",7214,8.84,14,123.9,0.00194067091766011,8.85
"254",7214,9.97,12,119.76,0.00166343221513723,9.98
"255",7214,12,8,96.08,0.00110895481009149,12.01
"256",7214,12.4,7,86.87,0.000970335458830053,12.41
"257",7214,15.96,6,95.82,0.000831716107568617,15.97
"258",7214,19.2,5,96.05,0.00069309675630718,19.21
"259",7214,20.52,4,82.12,0.000554477405045744,20.53
"260",7214,36.17,3,108.54,0.000415858053784308,36.18
"261",7214,46.48,2,92.98,0.000277238702522872,46.49
