"","auctions","floorPrice","wins","revenue","fill","eCpm"
"64",10732,0.64,2851,3043.8,0.26565411852404,1.06762539459839
"65",10732,0.65,2796,3019.09,0.260529258292956,1.07978898426323
"66",10732,0.66,2787,3024.28,0.259690644800596,1.08513814137065
"67",10732,0.67,2772,3025.34,0.258292955646664,1.0913924963925
"68",10732,0.68,2764,3031.26,0.257547521431234,1.09669319826339
"69",10732,0.69,2747,3030.78,0.255963473723444,1.10330542409902
"70",10732,0.7,2734,3032.96,0.254752143123369,1.1093489392831
"71",10732,0.71,2718,3032.84,0.253261274692508,1.11583517292127
"72",10732,0.72,2703,3033.54,0.251863585538576,1.12228634850166
"73",10732,0.73,2668,3019.42,0.248602310846068,1.13171664167916
"74",10732,0.74,2650,3017.5,0.246925083861349,1.13867924528302
"75",10732,0.75,2636,3018.33,0.245620573984346,1.14504172989378
"76",10732,0.76,2629,3024.74,0.244968319045844,1.15052871814378
"77",10732,0.77,2600,3013.93,0.242266120014909,1.15920384615385
"78",10732,0.78,2598,3023.95,0.242079761461051,1.16395304080062
"79",10732,0.79,2584,3024.41,0.240775251584048,1.17043730650155
"80",10732,0.8,2574,3029.43,0.23984345881476,1.17693473193473
"81",10732,0.81,2408,2906.36,0.224375698844577,1.20696013289037
"82",10732,0.82,2405,2915.42,0.224096161013791,1.21223284823285
"83",10732,0.83,2390,2914.5,0.222698471859858,1.21945606694561
"84",10732,0.84,2367,2906.7,0.220555348490496,1.22801013941698
"85",10732,0.85,2359,2911.41,0.219809914275065,1.23417125900805
"86",10732,0.86,2350,2915.17,0.218971300782706,1.24049787234043
"87",10732,0.87,2340,2917.91,0.218039508013418,1.24697008547009
"88",10732,0.88,2331,2921.74,0.217200894521059,1.25342771342771
"89",10732,0.89,2282,2889.49,0.212635109951547,1.26620946538124
"90",10732,0.9,2275,2894.52,0.211982855013045,1.27231648351648
"91",10732,0.91,2271,2902.34,0.21161013790533,1.27800088066931
"92",10732,0.92,2231,2876.71,0.207882966828177,1.28942626624832
"93",10732,0.93,2221,2878.81,0.206951174058889,1.29617739756866
"94",10732,0.94,2198,2868.41,0.204808050689527,1.30500909918107
"95",10732,0.95,2193,2874.88,0.204342154304883,1.31093479252166
"96",10732,0.96,2187,2880.43,0.20378307864331,1.31706904435299
"97",10732,0.97,2175,2880.04,0.202664927320164,1.32415632183908
"98",10732,0.98,2170,2886.46,0.20219903093552,1.33016589861751
"99",10732,0.99,2163,2890.85,0.201546775997018,1.33650023116043
"100",10732,1,2160,2900.16,0.201267238166232,1.34266666666667
"101",10732,1.01,2042,2792.2,0.190272083488632,1.36738491674829
"102",10732,1.02,2032,2793.2,0.189340290719344,1.3746062992126
"103",10732,1.03,2019,2790.94,0.188128960119269,1.38233779098564
"104",10732,1.04,2013,2795.91,0.187569884457697,1.38892697466468
"105",10732,1.05,1989,2782,0.185333581811405,1.39869281045752
"106",10732,1.06,1958,2760.19,0.182445024226612,1.4096986721144
"107",10732,1.07,1951,2763.72,0.18179276928811,1.41656586365966
"108",10732,1.08,1946,2769.43,0.181326872903466,1.42313977389517
"109",10732,1.09,1916,2747.61,0.178531494595602,1.43403444676409
"110",10732,1.1,1907,2748.82,0.177692881103243,1.4414368117462
