"","auctions","floorPrice","wins","revenue","fill","eCpm"
"93",118387,0.93,7686,7737.36,0.0649226688741162,1.00668227946916
"94",118387,0.94,7641,7757.97,0.0645425595715746,1.01530820573223
"95",118387,0.95,7618,7798.88,0.0643482814836088,1.02374376476766
"96",118387,0.96,7589,7837.76,0.0641033221553042,1.03277902226907
"97",118387,0.97,6317,6657.98,0.0533588992034598,1.05397815418711
"98",118387,0.98,6298,6693.3,0.0531984086090534,1.06276595744681
"99",118387,0.99,6280,6729.37,0.0530463648880367,1.07155573248408
"100",118387,1,6258,6762.52,0.0528605336734608,1.08062000639182
"101",118387,1.01,5648,6195.56,0.0477079409056738,1.09694759206799
"102",118387,1.02,5628,6224.19,0.0475390034378775,1.1059328358209
"103",118387,1.03,5603,6247.28,0.0473278316031321,1.11498839907193
"104",118387,1.04,5578,6270.17,0.0471166597683867,1.12408927931158
"105",118387,1.05,5458,6191.94,0.046103034961609,1.13447050201539
"106",118387,1.06,5416,6194.83,0.0457482662792367,1.14380169867061
"107",118387,1.07,5389,6213.15,0.0455202006977117,1.15293189831138
"108",118387,1.08,5361,6229.99,0.0452836882427969,1.16209475844059
"109",118387,1.09,5313,6224.35,0.0448782383200858,1.17153209109731
"110",118387,1.1,5289,6244.44,0.0446755133587303,1.1806466250709
"111",118387,1.11,5269,6268.57,0.044506575890934,1.18970772442589
"112",118387,1.12,5259,6303.84,0.0444221071570358,1.19867655447804
"113",118387,1.13,5162,6239.84,0.0436027604382238,1.20880278961643
"114",118387,1.14,5076,6186.62,0.0428763293266997,1.21879826635146
"115",118387,1.15,5006,6150.34,0.0422850481894127,1.22859368757491
"116",118387,1.16,4940,6117.57,0.0417275545456849,1.23837449392713
"117",118387,1.17,4838,6041.02,0.0408659734599238,1.24866060355519
"118",118387,1.18,4824,6067.31,0.0407477172324664,1.25773424543947
"119",118387,1.19,4689,5948.17,0.0396073893248414,1.26853700149286
"120",118387,1.2,4671,5968.83,0.0394553456038247,1.27784842646114
"121",118387,1.21,4178,5409.72,0.0352910370226461,1.29481091431307
"122",118387,1.22,4157,5421.34,0.03511365268146,1.30414722155401
"123",118387,1.23,4142,5440,0.0349869495806127,1.31337518107195
"124",118387,1.24,4130,5462.16,0.034885587099935,1.32255690072639
"125",118387,1.25,4075,5429.93,0.0344210090634951,1.3324981595092
"126",118387,1.26,4050,5434.75,0.0342098372287498,1.34191358024691
"127",118387,1.27,4029,5444.23,0.0340324528875637,1.35126085877389
"128",118387,1.28,3996,5437.89,0.0337537060656998,1.36083333333333
"129",118387,1.29,3962,5429.65,0.0334665123704461,1.37043160020192
"130",118387,1.3,3941,5437.77,0.03328912802926,1.37979446840903
"131",118387,1.31,3933,5462.7,0.0332215530421415,1.38893974065599
"132",118387,1.32,3924,5486.18,0.0331455311816331,1.39810907237513
"133",118387,1.33,3888,5473.3,0.0328414437395998,1.40774176954733
"134",118387,1.34,3881,5498.88,0.0327823156258711,1.41687194022159
"135",118387,1.35,3877,5528.43,0.0327485281323118,1.42595563580088
"136",118387,1.36,3866,5548.37,0.0326556125250239,1.4351707190895
"137",118387,1.37,3837,5543.33,0.0324106531967192,1.44470419598645
"138",118387,1.38,3784,5504.38,0.0319629689070591,1.45464587737844
"139",118387,1.39,3776,5527.38,0.0318953939199405,1.4638188559322
"140",118387,1.4,3766,5547.45,0.0318109251860424,1.47303505045141
"141",118387,1.41,3734,5536.17,0.0315406252375683,1.48263792179968
"142",118387,1.42,3725,5557.16,0.03146460337706,1.49185503355705
"143",118387,1.43,3722,5586.68,0.0314392627568905,1.50098871574422
"144",118387,1.44,3693,5578.45,0.0311943034285859,1.51054698077444
"145",118387,1.45,3679,5591.56,0.0310760472011285,1.51985865724382
"146",118387,1.46,3677,5622.07,0.0310591534543489,1.52898286646723
"147",118387,1.47,3667,5640.74,0.0309746847204507,1.53824379601854
"148",118387,1.48,3646,5642.96,0.0307973003792646,1.54771256171146
"149",118387,1.49,3564,5553.29,0.0301046567612998,1.55816217732884
"150",118387,1.5,3553,5569.23,0.0300117411540118,1.56747255840135
"151",118387,1.51,3546,5591.06,0.0299526130402831,1.57672306824591
"152",118387,1.52,3517,5579.18,0.0297076537119785,1.58634631788456
"153",118387,1.53,3476,5548.24,0.0293613319029961,1.59615650172612
"154",118387,1.54,3468,5567.64,0.0292937569158776,1.60543252595156
"155",118387,1.55,3462,5590,0.0292430756755387,1.61467359907568
"156",118387,1.56,3453,5607.56,0.0291670538150304,1.62396756443672
"157",118387,1.57,3442,5621.79,0.0290741382077424,1.6332916908774
"158",118387,1.58,3440,5650.14,0.0290572444609628,1.64248255813954
"159",118387,1.59,3431,5667.29,0.0289812226004544,1.65178956572428
"160",118387,1.6,3407,5660.33,0.0287784976390989,1.66138244790138
"161",118387,1.61,3307,5529.78,0.0279338103001174,1.67214393710311
"162",118387,1.62,3299,5547.2,0.0278662353129989,1.68147923613216
"163",118387,1.63,3297,5574.34,0.0278493415662193,1.69073096754625
"164",118387,1.64,3288,5589.92,0.0277733197057109,1.70009732360097
"165",118387,1.65,3278,5603.67,0.0276888509718128,1.70947834045149
"166",118387,1.66,3275,5628.92,0.0276635103516433,1.71875419847328
"167",118387,1.67,3265,5642.4,0.0275790416177452,1.72814701378254
"168",118387,1.68,3252,5650.66,0.0274692322636776,1.73759532595326
"169",118387,1.69,3235,5651.86,0.0273256354160508,1.74709737248841
"170",118387,1.7,3231,5674.98,0.0272918479224915,1.75641597028784
"171",118387,1.71,3228,5699.75,0.027266507302322,1.76572180916976
"172",118387,1.72,3223,5721.03,0.027224272935373,1.77506360533664
"173",118387,1.73,3211,5730.05,0.0271229104546952,1.78450638430396
"174",118387,1.74,3203,5745.83,0.0270553354675767,1.79389010302841
"175",118387,1.75,3200,5770.26,0.0270299948474072,1.80320625
"176",118387,1.76,3191,5784.09,0.0269539729868989,1.81262613600752
"177",118387,1.77,3137,5717.65,0.0264978418238489,1.8226490277335
"178",118387,1.78,3133,5739.66,0.0264640543302896,1.83200127673157
"179",118387,1.79,3124,5752.59,0.0263880324697813,1.84141805377721
"180",118387,1.8,3112,5759.97,0.0262866699891035,1.85089010282776
"181",118387,1.81,3088,5745.29,0.026083945027748,1.860521373057
"182",118387,1.82,3082,5763.07,0.0260332637874091,1.86991239454899
"183",118387,1.83,3070,5769.7,0.0259319013067313,1.87938110749186
"184",118387,1.84,3060,5779.81,0.0258474325728332,1.88882679738562
"185",118387,1.85,3050,5789.72,0.025762963838935,1.89826885245902
"186",118387,1.86,3026,5773.25,0.0255602388775795,1.90788169200264
"187",118387,1.87,3022,5793.91,0.0255264513840202,1.91724354731966
"188",118387,1.88,3014,5806.93,0.0254588763969017,1.92665228931652
"189",118387,1.89,3001,5810.53,0.0253490670428341,1.93619793402199
"190",118387,1.9,2689,5242.78,0.0227136425452119,1.94971364819636
"191",118387,1.91,2687,5264.04,0.0226967487984323,1.95907703758839
"192",118387,1.92,2667,5250.57,0.022527811330636,1.96871766029246
"193",118387,1.93,2649,5240.58,0.0223757676096193,1.97832389580974
"194",118387,1.94,2646,5259.48,0.0223504269894499,1.98770975056689
"195",118387,1.95,2640,5272.47,0.022299745749111,1.99714772727273
"196",118387,1.96,2634,5285.36,0.0222490645087721,2.0065907365224
"197",118387,1.97,2625,5292.19,0.0221730426482637,2.01607238095238
"198",118387,1.98,2623,5312.78,0.0221561489014841,2.02545939763629
"199",118387,1.99,2617,5325.33,0.0221054676611452,2.03489873901414
"200",118387,2,2613,5341.92,0.022071680167586,2.04436280137773
"201",118387,2.01,2496,5130.18,0.0210833959809776,2.05536057692308
"202",118387,2.02,2485,5131.29,0.0209904803736897,2.06490543259557
"203",118387,2.03,2471,5126.06,0.0208722241462323,2.07448806151356
"204",118387,2.04,2456,5118.58,0.020745521045385,2.08411237785016
"205",118387,2.05,2394,5013.99,0.0202218148952165,2.0943984962406
"206",118387,2.06,2382,5011.68,0.0201204524145388,2.1039798488665
"207",118387,2.07,2368,5004.98,0.0200021961870814,2.11358952702703
"208",118387,2.08,2353,4995.95,0.0198754930862341,2.12322566935827
"209",118387,2.09,2331,4971.92,0.0196896618716582,2.13295581295581
"210",118387,2.1,2313,4955.9,0.0195376181506415,2.14262862083874
"211",118387,2.11,2308,4967.09,0.0194953837836925,2.15211871750433
"212",118387,2.12,2300,4971.79,0.0194278087965739,2.16164782608696
"213",118387,2.13,2290,4972.05,0.0193433400626758,2.17120087336245
"214",118387,2.14,2287,4987.18,0.0193179994425064,2.18066462614779
"215",118387,2.15,2277,4987.13,0.0192335307086082,2.19021958717611
"216",118387,2.16,2274,5002.08,0.0192081900884388,2.19968337730871
"217",118387,2.17,2253,4977.73,0.0190308057472527,2.20937860630271
"218",118387,2.18,2238,4966.1,0.0189041026464054,2.21899016979446
"219",118387,2.19,2233,4976.17,0.0188618682794564,2.2284684281236
"220",118387,2.2,2227,4983.95,0.0188111870391175,2.23796587337225
"221",118387,2.21,2213,4973.86,0.0186929308116601,2.24756439222775
"222",118387,2.22,2211,4990.25,0.0186760370648804,2.25701040253279
"223",118387,2.23,2209,5006.61,0.0186591433181008,2.26645993662291
"224",118387,2.24,2206,5020.69,0.0186338026979314,2.27592475067996
"225",118387,2.25,2199,5025.67,0.0185746745842027,2.28543428831287
"226",118387,2.26,2197,5041.86,0.018557780837423,2.29488393263541
"227",118387,2.27,2191,5048.89,0.0185070995970841,2.30437699680511
"228",118387,2.28,2181,5047.15,0.018422630863186,2.31414488766621
"229",118387,2.29,1443,3370.82,0.0121888383015027,2.3359805959806
"230",118387,2.3,1435,3366.03,0.0121212633143842,2.34566550522648
"231",118387,2.31,1427,3361.08,0.0120536883272657,2.35534688156973
"232",118387,2.32,1423,3365.31,0.0120199008337064,2.36494026704146
"233",118387,2.33,1416,3362.44,0.0119607727199777,2.37460451977401
"234",118387,2.34,1413,3368.83,0.0119354320998083,2.38416843595187
"235",118387,2.35,1412,3379.88,0.0119269852264184,2.39368271954674
"236",118387,2.36,1410,3388.56,0.0119100914796388,2.40323404255319
"237",118387,2.37,1405,3390.08,0.0118678571126897,2.41286832740214
"238",118387,2.38,1401,3393.89,0.0118340696191305,2.42247680228408
"239",118387,2.39,1399,3402.42,0.0118171758723508,2.43203716940672
"240",118387,2.4,1397,3410.99,0.0118002821255712,2.44165354330709
"241",118387,2.41,1277,3133.96,0.0107866573187934,2.45415818324197
"242",118387,2.43,1275,3153.42,0.0107697635720138,2.47327058823529
"243",118387,2.44,1273,3160.68,0.0107528698252342,2.48285938727416
"244",118387,2.45,1266,3155.61,0.0106937417115055,2.49258293838863
"245",118387,2.46,1260,3152.87,0.0106430604711666,2.50227777777778
"246",118387,2.47,1257,3157.5,0.0106177198509972,2.51193317422434
"247",118387,2.48,1221,3079.91,0.0103136324089638,2.52244881244881
"248",118387,2.49,1217,3081.6,0.0102798449154046,2.53212818405916
"249",118387,2.5,1210,3075.68,0.0102207168016759,2.54188429752066
"250",118387,2.51,1208,3082.22,0.0102038230548962,2.55150662251656
"251",118387,2.52,1207,3091.25,0.0101953761815064,2.56110190555095
"252",118387,2.54,1200,3096.5,0.0101362480677777,2.58041666666667
"253",118387,2.56,1196,3109.19,0.0101024605742185,2.59965719063545
"254",118387,2.57,1188,3100.01,0.0100348855870999,2.60943602693603
"255",118387,2.58,1186,3106.21,0.0100179918403203,2.61906408094435
"256",118387,2.59,1185,3114.97,0.0100095449669305,2.62866666666667
"257",118387,2.6,1184,3123.75,0.0100010980935407,2.63830236486486
"258",118387,2.61,1147,3038.19,0.00968856377811753,2.64881429816914
"259",118387,2.62,1143,3038.68,0.00965477628455827,2.65851268591426
"260",118387,2.63,1141,3044.38,0.00963788253777864,2.66816827344435
"261",118387,2.64,1140,3052.72,0.00962943566438883,2.67782456140351
"262",118387,2.65,1128,3031.79,0.00952807318371105,2.68775709219858
"263",118387,2.66,1110,2994.64,0.00937602946269438,2.69787387387387
"264",118387,2.67,1090,2951.79,0.00920709199489809,2.70806422018349
"265",118387,2.68,1082,2940.82,0.00913951700777957,2.71794824399261
"266",118387,2.69,1078,2940.49,0.00910572951422031,2.72772727272727
"267",118387,2.7,1075,2942.8,0.00908038889405087,2.73748837209302
"268",118387,2.71,1070,2939.61,0.00903815452710179,2.74729906542056
"269",118387,2.72,1068,2944.53,0.00902126078032216,2.75705056179775
"270",118387,2.73,1043,2886.39,0.00881008894557679,2.76739213806328
"271",118387,2.74,1035,2874.53,0.00874251395845828,2.77732367149758
"272",118387,2.75,1012,2821.11,0.00854823587049254,2.7876581027668
"273",118387,2.76,1010,2825.41,0.00853134212371291,2.79743564356436
"274",118387,2.77,989,2776.85,0.0083539577825268,2.8077350859454
"275",118387,2.78,984,2772.51,0.00831172341557772,2.81759146341463
"276",118387,2.8,980,2780.43,0.00827793592201847,2.83717346938775
"277",118387,2.81,944,2688.48,0.00797384847998513,2.84796610169492
"278",118387,2.82,938,2680.71,0.00792316723964625,2.85789978678038
"279",118387,2.83,937,2687.02,0.00791472036625643,2.8676840981857
"280",118387,2.84,933,2684.77,0.00788093287269717,2.87756698821007
"281",118387,2.85,928,2679.58,0.0078386985057481,2.88747844827586
"282",118387,2.86,926,2682.9,0.00782180475896847,2.89730021598272
"283",118387,2.87,923,2683.3,0.00779646413879902,2.90715059588299
"284",118387,2.88,921,2686.53,0.00777957039201939,2.91697068403909
"285",118387,2.89,909,2660.72,0.00767820791134162,2.92708470847085
"286",118387,2.9,906,2660.86,0.00765286729117217,2.93693156732892
"287",118387,2.92,904,2672.68,0.00763597354439254,2.95650442477876
"288",118387,2.94,897,2669.67,0.00757684543066384,2.97622073578595
"289",118387,2.95,895,2672.5,0.00755995168388421,2.98603351955307
"290",118387,2.96,894,2678.26,0.0075515048104944,2.99581655480984
"291",118387,2.98,885,2668.79,0.00747548294998606,3.01558192090395
"292",118387,3,884,2683.05,0.00746703607659625,3.03512443438914
"293",118387,3.01,827,2519.54,0.00698556429337681,3.04660217654172
"294",118387,3.02,824,2518.51,0.00696022367320736,3.05644417475728
"295",118387,3.03,816,2502.22,0.00689264868608884,3.06644607843137
"296",118387,3.04,805,2476.65,0.00679973307880088,3.07658385093168
"297",118387,3.05,789,2435.56,0.00666458310456385,3.0868948035488
"298",118387,3.06,788,2440.2,0.00665613623117403,3.09670050761421
"299",118387,3.07,786,2441.74,0.0066392424843944,3.10653944020356
"300",118387,3.08,783,2440.15,0.00661390186422496,3.11641123882503
"301",118387,3.09,779,2435.4,0.0065801143706657,3.12631578947368
"302",118387,3.1,776,2433.68,0.00655477375049625,3.13618556701031
"303",118387,3.12,773,2439.46,0.00652943313032681,3.15583441138422
"304",118387,3.13,770,2437.6,0.00650409251015737,3.16571428571429
"305",118387,3.14,769,2441.98,0.00649564563676755,3.1755266579974
"306",118387,3.15,765,2436.86,0.00646185814320829,3.18543790849673
"307",118387,3.16,763,2438,0.00644496439642866,3.19528178243775
"308",118387,3.17,759,2432.74,0.0064111769028694,3.20519104084321
"309",118387,3.19,757,2441.18,0.00639428315608977,3.22480845442536
"310",118387,3.2,755,2442.16,0.00637738940931014,3.23464900662252
"311",118387,3.21,735,2385.14,0.00620845194151385,3.24508843537415
"312",118387,3.22,730,2376.17,0.00616621757456477,3.25502739726027
"313",118387,3.23,725,2367.1,0.0061239832076157,3.26496551724138
"314",118387,3.24,724,2370.93,0.00611553633422589,3.27476519337017
"315",118387,3.26,721,2375.26,0.00609019571405644,3.29439667128987
"316",118387,3.27,719,2375.74,0.00607330196727681,3.3042280945758
"317",118387,3.28,716,2372.89,0.00604796134710737,3.31409217877095
"318",118387,3.3,714,2380.25,0.00603106760032774,3.33368347338936
"319",118387,3.31,713,2383.9,0.00602262072693792,3.34347826086956
"320",118387,3.32,711,2384.21,0.00600572698015829,3.35331926863572
"321",118387,3.33,683,2297.64,0.00576921452524348,3.36404099560761
"322",118387,3.35,682,2307.62,0.00576076765185367,3.38360703812317
"323",118387,3.36,679,2304.18,0.00573542703168422,3.39349042709867
"324",118387,3.37,672,2287.16,0.00567629891795552,3.4035119047619
"325",118387,3.38,670,2286.95,0.00565940517117589,3.41335820895522
"326",118387,3.39,668,2286.7,0.00564251142439626,3.42320359281437
"327",118387,3.4,666,2286.41,0.00562561767761663,3.43304804804805
"328",118387,3.41,662,2279.24,0.00559183018405737,3.44296072507553
"329",118387,3.42,661,2282.28,0.00558338331066756,3.45276853252647
"330",118387,3.43,658,2278.42,0.00555804269049811,3.4626443768997
"331",118387,3.44,657,2281.4,0.0055495958171083,3.4724505327245
"332",118387,3.45,653,2273.98,0.00551580832354904,3.48235834609495
"333",118387,3.47,650,2276.3,0.00549046770337959,3.502
"334",118387,3.48,647,2272.18,0.00546512708321015,3.51187017001546
"335",118387,3.49,645,2271.5,0.00544823333643052,3.52170542635659
"336",118387,3.5,644,2274.29,0.00543978646304071,3.53150621118012
"337",118387,3.51,641,2270.02,0.00541444584287126,3.5413728549142
"338",118387,3.53,640,2279,0.00540599896948145,3.5609375
"339",118387,3.54,632,2256.85,0.00533842398236293,3.57096518987342
"340",118387,3.55,631,2259.46,0.00532997710897311,3.58076069730586
"341",118387,3.56,630,2262.05,0.0053215302355833,3.59055555555556
"342",118387,3.58,629,2270.76,0.00531308336219348,3.61011128775835
"343",118387,3.59,628,2273.3,0.00530463648880367,3.61990445859873
"344",118387,3.6,627,2275.84,0.00529618961541385,3.6297288676236
"345",118387,3.61,606,2205.96,0.00511880527422774,3.64019801980198
"346",118387,3.64,604,2216.45,0.00510191152744812,3.66961920529801
"347",118387,3.65,600,2207.72,0.00506812403388886,3.67953333333333
"348",118387,3.66,598,2206.25,0.00505123028710923,3.68938127090301
"349",118387,3.69,595,2212.7,0.00502588966693978,3.71882352941176
"350",118387,3.7,594,2214.81,0.00501744279354997,3.72863636363636
"351",118387,3.71,591,2209.46,0.00499210217338052,3.73851099830795
"352",118387,3.72,589,2207.78,0.00497520842660089,3.74835314091681
"353",118387,3.73,588,2209.8,0.00496676155321108,3.75816326530612
"354",118387,3.74,586,2208.05,0.00494986780643145,3.76800341296928
"355",118387,3.75,585,2210.03,0.00494142093304163,3.77782905982906
"356",118387,3.76,584,2211.99,0.00493297405965182,3.78765410958904
"357",118387,3.78,581,2212.06,0.00490763343948238,3.8073321858864
"358",118387,3.79,580,2213.95,0.00489918656609256,3.81715517241379
"359",118387,3.8,577,2208.22,0.00487384594592312,3.82707105719237
"360",118387,3.81,527,2022.89,0.00445150227643238,3.8385009487666
"361",118387,3.82,526,2024.23,0.00444305540304256,3.84834600760456
"362",118387,3.84,523,2023.01,0.00441771478287312,3.8680879541109
"363",118387,3.88,521,2035.79,0.00440082103609349,3.90746641074856
"364",118387,3.9,509,1999.11,0.00429945855541571,3.92752455795678
"365",118387,3.93,508,2010.17,0.0042910116820259,3.95702755905512
"366",118387,3.96,506,2017.2,0.00427411793524627,3.98656126482213
"367",118387,3.97,504,2014.21,0.00425722418846664,3.99644841269841
"368",118387,3.99,502,2016.11,0.00424033044168701,4.01615537848606
"369",118387,4,500,2013.03,0.00422343669490738,4.02606
"370",118387,4.03,474,1922.75,0.0040038179867722,4.05643459915612
"371",118387,4.04,472,1919.31,0.00398692423999257,4.06633474576271
"372",118387,4.05,470,1915.83,0.00397003049321294,4.07623404255319
"373",118387,4.06,469,1916.38,0.00396158361982312,4.08609808102345
"374",118387,4.07,467,1912.83,0.00394468987304349,4.09599571734475
"375",118387,4.09,466,1917.91,0.00393624299965368,4.11568669527897
"376",118387,4.11,464,1918.83,0.00391934925287405,4.13540948275862
"377",118387,4.12,462,1915.13,0.00390245550609442,4.14530303030303
"378",118387,4.13,454,1886.55,0.0038348805189759,4.15539647577092
"379",118387,4.14,453,1886.86,0.00382643364558609,4.16525386313466
"380",118387,4.16,452,1891.59,0.00381798677219627,4.18493362831858
"381",118387,4.17,449,1883.5,0.00379264615202683,4.19487750556793
"382",118387,4.19,434,1829.34,0.00366594305117961,4.21506912442396
"383",118387,4.2,433,1829.41,0.00365749617778979,4.22496535796767
"384",118387,4.23,428,1821.02,0.00361526181084072,4.25471962616822
"385",118387,4.24,426,1816.75,0.00359836806406109,4.26467136150235
"386",118387,4.26,425,1820.9,0.00358992119067127,4.28447058823529
"387",118387,4.27,424,1820.82,0.00358147431728146,4.29438679245283
"388",118387,4.28,423,1820.72,0.00357302744389164,4.30430260047281
"389",118387,4.29,422,1820.6,0.00356458057050183,4.31421800947867
"390",118387,4.3,421,1820.46,0.00355613369711201,4.32413301662708
"391",118387,4.32,419,1820.12,0.00353923995033238,4.34396181384248
"392",118387,4.36,415,1819.2,0.00350545245677313,4.38361445783133
"393",118387,4.4,414,1831.19,0.00349700558338331,4.42316425120773
"394",118387,4.44,406,1811.95,0.00342943059626479,4.46293103448276
"395",118387,4.46,402,1802.09,0.00339564310270553,4.48281094527363
"396",118387,4.5,401,1813.46,0.00338719622931572,4.52234413965087
"397",118387,4.52,399,1812.32,0.00337030248253609,4.54215538847118
"398",118387,4.54,396,1806.55,0.00334496186236665,4.56199494949495
"399",118387,4.56,395,1809.81,0.00333651498897683,4.58179746835443
"400",118387,4.59,355,1637.54,0.00299864005338424,4.61278873239437
"401",118387,4.6,353,1631.83,0.00298174630660461,4.62274787535411
"402",118387,4.64,352,1641.15,0.0029732994332148,4.66235795454545
"403",118387,4.66,352,1648.13,0.0029732994332148,4.6821875
"404",118387,4.67,351,1646.94,0.00296485255982498,4.69213675213675
