"","auctions","floorPrice","wins","revenue","fill","eCpm"
"52",27708,0.52,6326,5371.08,0.228309513497907,0.849048371798925
"53",27708,0.53,6255,5356.53,0.225747076656561,0.856359712230216
"54",27708,0.54,6236,5369.61,0.225061354121553,0.861066388710712
"55",27708,0.55,6214,5384.69,0.224267359607334,0.866541680077245
"56",27708,0.56,5952,5263.43,0.214811606756172,0.884312836021505
"57",27708,0.57,5884,5250.14,0.212357441894038,0.892273963290279
"58",27708,0.58,5837,5248.24,0.210661180886387,0.89913311632688
"59",27708,0.59,5795,5248.67,0.209145373177422,0.905723899913719
"60",27708,0.6,5763,5255.32,0.207990472065829,0.91190699288565
"61",27708,0.61,5668,5222.58,0.20456185939079,0.921414961185603
"62",27708,0.62,5641,5231.11,0.203587411577884,0.927337351533416
"63",27708,0.63,5618,5242.02,0.202757326403927,0.933075827696689
"64",27708,0.64,5598,5255.73,0.202035513209181,0.938858520900322
"65",27708,0.65,5469,5197.41,0.197379818103075,0.950340098738343
"66",27708,0.66,5442,5205.19,0.196405370290169,0.956484748254318
"67",27708,0.67,5392,5197.08,0.194600837303306,0.963850148367952
"68",27708,0.68,5368,5206.8,0.193734661469612,0.969970193740686
"69",27708,0.69,5320,5199.69,0.192002309802223,0.977385338345865
"70",27708,0.7,5272,5192.05,0.190269958134835,0.98483497723824
"71",27708,0.71,5243,5197.46,0.189223329002454,0.991314133129887
"72",27708,0.72,5217,5205.38,0.188284971849285,0.997772666283305
"73",27708,0.73,5126,5165.4,0.185000721813195,1.0076863051112
"74",27708,0.74,5049,5134.37,0.182221741013426,1.016908298673
"75",27708,0.75,5033,5148.4,0.18164429045763,1.0229286707729
"76",27708,0.76,5012,5158.83,0.180886386603147,1.02929569034318
"77",27708,0.77,4949,5136.23,0.1786126750397,1.03783188522934
"78",27708,0.78,4934,5150.53,0.178071315143641,1.04388528577219
"79",27708,0.79,4904,5152.81,0.176988595351523,1.05073613376835
"80",27708,0.8,4867,5150.86,0.175653240941244,1.05832340250668
"81",27708,0.81,4598,4958.11,0.165944853471921,1.07831883427577
"82",27708,0.82,4577,4966.02,0.165186949617439,1.08499453790693
"83",27708,0.83,4550,4969.01,0.164212501804533,1.09209010989011
"84",27708,0.84,4482,4936.99,0.161758336942399,1.10151494868362
"85",27708,0.85,4438,4924.41,0.16017034791396,1.10960117169896
"86",27708,0.86,4415,4929.35,0.159340262740003,1.11650056625142
"87",27708,0.87,4400,4941.03,0.158798902843944,1.12296136363636
"88",27708,0.88,4383,4951.67,0.158185361628411,1.12974446725987
"89",27708,0.89,4257,4864.1,0.153637938501516,1.14261216819356
"90",27708,0.9,4242,4875.13,0.153096578605457,1.14925271098538
"91",27708,0.91,4238,4896.41,0.152952215966508,1.15535865974516
"92",27708,0.92,4145,4835.07,0.149595784610943,1.16648250904704
"93",27708,0.93,4121,4837.36,0.148729608777248,1.17383159427323
"94",27708,0.94,4057,4801.38,0.146419806554064,1.18348040423959
"95",27708,0.95,4031,4800.72,0.145481449400895,1.19095013644257
"96",27708,0.96,4024,4819.85,0.145228814782734,1.19777584493042
"97",27708,0.97,3774,4600.78,0.136206149848419,1.21907260201378
"98",27708,0.98,3756,4606.51,0.135556517973149,1.22644036208733
"99",27708,0.99,3738,4611.93,0.134906886097878,1.23379614767255
"100",27708,1,3727,4626.34,0.134509888840768,1.2413039978535
"101",27708,1.01,3386,4304.03,0.122202973870362,1.2711252215003
"102",27708,1.02,3377,4317.09,0.121878157932727,1.2783802191294
"103",27708,1.03,3354,4315.47,0.12104807275877,1.28666368515206
"104",27708,1.04,3349,4332.6,0.120867619460084,1.29369961182443
"105",27708,1.05,3317,4321.24,0.119712718348491,1.3027555019596
"106",27708,1.06,3287,4311.51,0.118629998556374,1.31168542744144
"107",27708,1.07,3276,4321.76,0.118233001299264,1.31921855921856
"108",27708,1.08,3270,4337.54,0.11801645734084,1.32646483180428
"109",27708,1.09,3202,4285.15,0.115562292478707,1.3382729544035
"110",27708,1.1,3179,4281.92,0.11473220730475,1.34693928908462
"111",27708,1.11,3030,4137.23,0.109354699003898,1.36542244224422
"112",27708,1.12,3017,4143.43,0.108885520427313,1.37336095459065
"113",27708,1.13,2978,4119.78,0.10747798469756,1.38340496977837
"114",27708,1.14,2971,4132.2,0.107225350079399,1.39084483338943
"115",27708,1.15,2962,4142.26,0.106900534141764,1.39846725185685
"116",27708,1.16,2954,4153.51,0.106611808863866,1.40606296547055
"117",27708,1.17,2931,4146.95,0.105781723689909,1.41485841009894
"118",27708,1.18,2911,4143.58,0.105059910495164,1.42342150463758
"119",27708,1.19,2897,4147.06,0.104554641258842,1.43150155333103
"120",27708,1.2,2885,4153.12,0.104121553341995,1.43955632582322
"121",27708,1.21,2816,4089.48,0.101631297820124,1.45223011363636
"122",27708,1.22,2803,4093.49,0.10116211924354,1.46039600428113
"123",27708,1.23,2784,4089.88,0.100476396708532,1.46906609195402
"124",27708,1.24,2773,4096.04,0.100079399451422,1.47711503786513
"125",27708,1.25,2733,4065.51,0.0986357730619316,1.48756311745335
"126",27708,1.26,2723,4072.35,0.098274866464559,1.49553800954829
"127",27708,1.27,2706,4070.12,0.0976613252490256,1.50410938654841
"128",27708,1.28,2685,4062.49,0.0969034213945431,1.51303165735568
"129",27708,1.29,2662,4051.92,0.0960733362205861,1.52213373403456
"130",27708,1.3,2648,4052.7,0.0955680669842645,1.53047583081571
"131",27708,1.31,2635,4054.52,0.0950988884076801,1.53871726755218
"132",27708,1.32,2634,4072.26,0.0950627977479428,1.54603644646925
"133",27708,1.33,2591,4033.75,0.0935108993792406,1.55683133925125
"134",27708,1.34,2588,4048.5,0.0934026274000289,1.56433539412674
"135",27708,1.35,2569,4041.44,0.0927169048650209,1.57315687037758
"136",27708,1.36,2565,4054.68,0.0925725422260719,1.58077192982456
"137",27708,1.37,2553,4056.86,0.0921394543092248,1.58905601253427
"138",27708,1.38,2548,4068.57,0.0919590010105385,1.59677001569859
"139",27708,1.39,2539,4074.6,0.0916341850729031,1.60480504135486
