"","auctions","floorPrice","wins","revenue","fill","eCpm"
"92",4435,0.98,160,173.66,0.0360766629086809,1.085375
"93",4435,0.99,159,173.96,0.0358511837655017,1.09408805031447
"94",4435,1,158,174.27,0.0356257046223224,1.1029746835443
"95",4435,1.01,148,165.38,0.0333709131905299,1.11743243243243
"96",4435,1.03,147,166.78,0.0331454340473506,1.13455782312925
"97",4435,1.04,142,162.76,0.0320180383314543,1.14619718309859
"98",4435,1.06,136,158.7,0.0306651634723788,1.16691176470588
"99",4435,1.07,134,157.67,0.0302142051860203,1.17664179104478
"100",4435,1.08,133,157.69,0.029988726042841,1.18563909774436
"101",4435,1.09,132,157.7,0.0297632468996618,1.19469696969697
"102",4435,1.11,131,158.78,0.0295377677564825,1.21206106870229
"103",4435,1.12,130,158.75,0.0293122886133033,1.22115384615385
"104",4435,1.13,130,159.84,0.0293122886133033,1.22953846153846
"105",4435,1.14,128,158.63,0.0288613303269448,1.239296875
"106",4435,1.15,127,158.54,0.0286358511837655,1.24834645669291
"107",4435,1.16,126,158.44,0.0284103720405862,1.25746031746032
"108",4435,1.17,124,157.14,0.0279594137542277,1.26725806451613
"109",4435,1.19,123,158.02,0.0277339346110485,1.28471544715447
"110",4435,1.2,122,157.85,0.0275084554678692,1.29385245901639
"111",4435,1.21,118,154,0.0266065388951522,1.30508474576271
"112",4435,1.22,117,153.77,0.0263810597519729,1.3142735042735
"113",4435,1.23,117,154.76,0.0263810597519729,1.32273504273504
"114",4435,1.24,116,154.5,0.0261555806087937,1.33189655172414
"115",4435,1.27,111,151.05,0.0250281848928974,1.36081081081081
"116",4435,1.28,111,151.99,0.0250281848928974,1.36927927927928
"117",4435,1.29,110,151.63,0.0248027057497181,1.37845454545455
"118",4435,1.3,109,151.25,0.0245772266065389,1.38761467889908
"119",4435,1.31,108,150.85,0.0243517474633596,1.39675925925926
"120",4435,1.32,107,150.46,0.0241262683201804,1.40616822429907
"121",4435,1.33,106,150.06,0.0239007891770011,1.41566037735849
"122",4435,1.36,106,152.85,0.0239007891770011,1.44198113207547
"123",4435,1.37,105,152.4,0.0236753100338219,1.45142857142857
"124",4435,1.38,104,151.93,0.0234498308906426,1.46086538461538
"125",4435,1.4,103,152.35,0.0232243517474634,1.47912621359223
"126",4435,1.41,103,153.26,0.0232243517474634,1.48796116504854
"127",4435,1.44,102,154.55,0.0229988726042841,1.51519607843137
"128",4435,1.46,102,156.37,0.0229988726042841,1.53303921568627
"129",4435,1.48,100,155.21,0.0225479143179256,1.5521
"130",4435,1.49,99,154.6,0.0223224351747463,1.56161616161616
"131",4435,1.51,98,154.84,0.0220969560315671,1.58
"132",4435,1.52,97,154.2,0.0218714768883878,1.58969072164948
"133",4435,1.53,94,150.46,0.0211950394588501,1.60063829787234
"134",4435,1.59,93,153.96,0.0209695603156708,1.65548387096774
"135",4435,1.6,92,153.19,0.0207440811724915,1.66510869565217
"136",4435,1.65,87,149.05,0.0196166854565953,1.7132183908046
"137",4435,1.66,86,148.18,0.019391206313416,1.72302325581395
"138",4435,1.7,85,149.63,0.0191657271702368,1.76035294117647
"139",4435,1.71,78,138.37,0.017587373167982,1.77397435897436
"140",4435,1.74,77,138.75,0.0173618940248027,1.80194805194805
"141",4435,1.76,76,138.38,0.0171364148816235,1.82078947368421
"142",4435,1.77,75,137.29,0.0169109357384442,1.83053333333333
"143",4435,1.78,74,136.18,0.0166854565952649,1.84027027027027
"144",4435,1.8,73,135.71,0.0164599774520857,1.85904109589041
"145",4435,1.81,71,132.73,0.0160090191657272,1.86943661971831
"146",4435,1.82,70,131.55,0.0157835400225479,1.87928571428571
"147",4435,1.85,69,131.61,0.0155580608793687,1.90739130434783
