"","auctions","floorPrice","wins","revenue","fill","eCpm"
"38",12329,0.38,3184,2754.27,0.258252899667451,0.865034547738693
"39",12329,0.39,3163,2756.9,0.256549598507584,0.871609231742017
"40",12329,0.4,3147,2761.75,0.255251845242923,0.877581823959326
"41",12329,0.41,3096,2751.71,0.251115256711818,0.888795219638243
"42",12329,0.42,3079,2755.48,0.249736393868116,0.89492692432608
"43",12329,0.43,3066,2761.26,0.248681969340579,0.900606653620352
"44",12329,0.44,3026,2755.05,0.245437586178928,0.910459352280238
"45",12329,0.45,2990,2750,0.242517641333441,0.919732441471572
"46",12329,0.46,2978,2755.6,0.241544326384946,0.925319006044325
"47",12329,0.47,2965,2760.65,0.240489901857409,0.931079258010118
"48",12329,0.48,2951,2765.29,0.239354367750831,0.937068790240596
"49",12329,0.49,2914,2758.3,0.236353313326304,0.946568291008922
"50",12329,0.5,2899,2762.06,0.235136669640685,0.952763021731632
"51",12329,0.51,2890,2768.86,0.234406683429313,0.958083044982699
"52",12329,0.52,2877,2773.66,0.233352258901776,0.964080639555092
"53",12329,0.53,2854,2772.93,0.231486738583827,0.971594253679047
"54",12329,0.54,2844,2779.33,0.230675642793414,0.977260900140647
"55",12329,0.55,2820,2777.82,0.228729012896423,0.985042553191489
"56",12329,0.56,2810,2784.08,0.22791791710601,0.990775800711744
"57",12329,0.57,2782,2779.87,0.225646848892854,0.999234363767074
"58",12329,0.58,2767,2782.85,0.224430205207235,1.005728225515
"59",12329,0.59,2760,2790.48,0.223862438153946,1.01104347826087
"60",12329,0.6,2756,2800.34,0.223537999837781,1.0160885341074
"61",12329,0.61,2732,2797.79,0.22159136994079,1.02408125915081
"62",12329,0.62,2724,2804.93,0.22094249330846,1.02970998531571
"63",12329,0.63,2723,2816.48,0.220861383729418,1.03432978332721
"64",12329,0.64,2715,2824.2,0.220212507097088,1.04022099447514
"65",12329,0.65,2641,2788.32,0.214210398248033,1.05578190079515
"66",12329,0.66,2631,2793.94,0.21339930245762,1.06193082478145
"67",12329,0.67,2619,2798.08,0.212425987509125,1.0683772432226
"68",12329,0.68,2611,2805.21,0.211777110876795,1.07438146304098
"69",12329,0.69,2578,2794.8,0.209100494768432,1.08409619860357
"70",12329,0.7,2562,2795.87,0.207802741503772,1.09128415300546
"71",12329,0.71,2555,2803.19,0.207234974450483,1.09713894324853
"72",12329,0.72,2546,2809.29,0.206504988239111,1.10341319717203
"73",12329,0.73,2505,2791.6,0.203179495498418,1.11441117764471
"74",12329,0.74,2496,2797.22,0.202449509287047,1.12068108974359
"75",12329,0.75,2476,2794.38,0.200827317706221,1.12858642972536
"76",12329,0.76,2462,2795.94,0.199691783599643,1.13563769293258
"77",12329,0.77,2440,2791.1,0.197907372860735,1.14389344262295
"78",12329,0.78,2432,2796.93,0.197258496228405,1.15005345394737
"79",12329,0.79,2422,2801.08,0.196447400437992,1.15651527663088
"80",12329,0.8,2414,2809.14,0.195798523805661,1.16368682684341
"81",12329,0.81,2086,2554.69,0.16919458188012,1.22468360498562
"82",12329,0.82,2078,2559.31,0.16854570524779,1.23162175168431
"83",12329,0.83,2073,2566.47,0.168140157352583,1.23804630969609
"84",12329,0.84,2043,2552.51,0.165706869981345,1.2493930494371
"85",12329,0.85,1987,2515.66,0.161164733555033,1.26605938600906
"86",12329,0.86,1973,2514.35,0.160029199448455,1.27437911809427
"87",12329,0.87,1955,2509.27,0.158569227025712,1.28351406649616
"88",12329,0.88,1950,2515.53,0.158163679130505,1.29001538461538
"89",12329,0.89,1929,2507.36,0.156460377970638,1.29982374287195
"90",12329,0.9,1925,2514.29,0.156135939654473,1.30612467532468
"91",12329,0.91,1915,2515.7,0.15532484386406,1.31368146214099
"92",12329,0.92,1860,2475.16,0.15086381701679,1.3307311827957
"93",12329,0.93,1851,2477.03,0.150133830805418,1.33821177741761
