"","auctions","floorPrice","wins","revenue","fill","eCpm"
"76",29625,0.76,7116,8941.9,0.24020253164557,1.25659078133783
"77",29625,0.77,7032,8905.17,0.237367088607595,1.26637798634812
"78",29625,0.78,7009,8915.17,0.236590717299578,1.27196033670994
"79",29625,0.79,6995,8932.22,0.236118143459916,1.27694353109364
"80",29625,0.8,6980,8951.64,0.235611814345992,1.28246991404011
"81",29625,0.81,6538,8620.81,0.220691983122363,1.3185698990517
"82",29625,0.82,6520,8633.21,0.220084388185654,1.32411196319018
"83",29625,0.83,6507,8650.16,0.219645569620253,1.32936222529584
"84",29625,0.84,6428,8611.45,0.216978902953586,1.33967797137523
"85",29625,0.85,6380,8597.97,0.21535864978903,1.34764420062696
"86",29625,0.86,6361,8609,0.214717299578059,1.35340355290049
"87",29625,0.87,6341,8618.87,0.214042194092827,1.35922882826053
"88",29625,0.88,6328,8635.04,0.213603375527426,1.36457648546144
"89",29625,0.89,6288,8626.92,0.212253164556962,1.37196564885496
"90",29625,0.9,6273,8640.94,0.211746835443038,1.37748126893034
"91",29625,0.91,6252,8649.44,0.211037974683544,1.38346769033909
"92",29625,0.92,6145,8577.75,0.207426160337553,1.39589096826688
"93",29625,0.93,6120,8582.13,0.206582278481013,1.40230882352941
"94",29625,0.94,6046,8539.58,0.204084388185654,1.41243466754879
"95",29625,0.95,6035,8556.11,0.203713080168776,1.41774813587407
"96",29625,0.96,6027,8579.07,0.203443037974684,1.42343952215032
"97",29625,0.97,5557,8149.21,0.18757805907173,1.46647651610581
"98",29625,0.98,5547,8165.59,0.187240506329114,1.47207319271678
"99",29625,0.99,5528,8173.04,0.186599156118143,1.47848046309696
"100",29625,1,5509,8183.46,0.185957805907173,1.48547104737702
"101",29625,1.01,5158,7855.09,0.17410970464135,1.52289453276464
"102",29625,1.02,5141,7863.96,0.173535864978903,1.52965570900603
"103",29625,1.03,5123,7871.57,0.172928270042194,1.53651571344915
"104",29625,1.04,5105,7879.53,0.172320675105485,1.54349265426053
"105",29625,1.05,5039,7836.42,0.170092827004219,1.55515380035721
"106",29625,1.06,5021,7843.52,0.169485232067511,1.56214299940251
"107",29625,1.07,5001,7848.23,0.168810126582278,1.56933213357329
"108",29625,1.08,4989,7861.65,0.168405063291139,1.57579675285628
"109",29625,1.09,4951,7846.57,0.167122362869198,1.58484548576045
"110",29625,1.1,4920,7838.65,0.166075949367089,1.59322154471545
"111",29625,1.11,4912,7856,0.165805907172996,1.59934853420195
"112",29625,1.12,4894,7862.71,0.165198312236287,1.60660196158562
"113",29625,1.13,4815,7799.66,0.16253164556962,1.61986708203531
"114",29625,1.14,4796,7804.21,0.16189029535865,1.62723311092577
"115",29625,1.15,4781,7813.21,0.161383966244726,1.63422087429408
"116",29625,1.16,4761,7816.34,0.160708860759494,1.64174333123293
"117",29625,1.17,4725,7800.35,0.159493670886076,1.65086772486773
"118",29625,1.18,4710,7808.79,0.158987341772152,1.65791719745223
"119",29625,1.19,4699,7821.79,0.158616033755274,1.66456480102149
"120",29625,1.2,4684,7830.63,0.15810970464135,1.67178266438941
"121",29625,1.21,4558,7703.9,0.153856540084388,1.69019306713471
"122",29625,1.22,4548,7717.43,0.153518987341772,1.69688434476693
"123",29625,1.23,4541,7734.71,0.153282700421941,1.70330543933054
"124",29625,1.24,4503,7713.32,0.152,1.71292915833889
"125",29625,1.25,4477,7706.39,0.151122362869198,1.72132901496538
"126",29625,1.26,4463,7714.42,0.150649789029536,1.72852789603406
"127",29625,1.27,4437,7706.95,0.149772151898734,1.73697318007663
"128",29625,1.28,4421,7712.12,0.149232067510549,1.74442886224836
