"","auctions","floorPrice","wins","revenue","fill","eCpm"
"409",29294,5.76,167,992.94,0.00570082610773537,5.94574850299401
"410",29294,5.88,166,1006.61,0.00566668942445552,6.0639156626506
"411",29294,5.92,165,1007.16,0.00563255274117567,6.104
"412",29294,6,162,1002.01,0.00553014269133611,6.18524691358025
"413",29294,6.03,160,994.67,0.0054618693247764,6.2166875
"414",29294,6.05,159,991.73,0.00542773264149655,6.23729559748428
"415",29294,6.08,157,984.21,0.00535945927493685,6.26885350318471
"416",29294,6.13,148,936.65,0.00505222912541817,6.32871621621622
"417",29294,6.15,146,927.23,0.00498395575885847,6.3508904109589
"418",29294,6.16,145,922.49,0.00494981907557862,6.362
"419",29294,6.21,144,923.37,0.00491568239229876,6.41229166666667
"420",29294,6.28,143,926.95,0.00488154570901891,6.48216783216783
"421",29294,6.3,142,923.44,0.00484740902573906,6.5030985915493
"422",29294,6.32,141,919.89,0.00481327234245921,6.52404255319149
"423",29294,6.36,140,919.04,0.00477913565917935,6.56457142857143
"424",29294,6.38,139,915.39,0.0047449989758995,6.58553956834532
"425",29294,6.4,138,911.7,0.00471086229261965,6.60652173913043
"426",29294,6.45,131,873.23,0.00447190550966068,6.66587786259542
"427",29294,6.48,129,864.09,0.00440363214310098,6.69837209302326
"428",29294,6.6,128,872.6,0.00436949545982112,6.8171875
"429",29294,6.62,127,868.47,0.00433535877654127,6.83834645669291
"430",29294,6.64,126,864.3,0.00430122209326142,6.85952380952381
"431",29294,6.66,125,860.1,0.00426708540998157,6.8808
"432",29294,6.68,119,822.42,0.00406226531030245,6.91109243697479
"433",29294,6.73,118,821.53,0.0040281286270226,6.9621186440678
"434",29294,6.76,117,818.24,0.00399399194374275,6.99350427350427
"435",29294,6.8,116,816.03,0.00395985526046289,7.03474137931034
"436",29294,6.83,115,812.61,0.00392571857718304,7.06617391304348
"437",29294,6.84,113,800.04,0.00385744521062334,7.08
"438",29294,6.92,110,788.13,0.00375503516078378,7.16481818181818
"439",29294,7.2,109,811.16,0.00372089847750393,7.44183486238532
"440",29294,7.27,108,811.37,0.00368676179422407,7.51268518518518
"441",29294,7.32,106,802.01,0.00361848842766437,7.5661320754717
"442",29294,7.4,104,795.51,0.00355021506110466,7.64913461538462
"443",29294,7.6,103,808.3,0.00351607837782481,7.84757281553398
"444",29294,7.62,100,787.43,0.00341366832798525,7.8743
"445",29294,7.65,94,744.41,0.00320884822830614,7.91925531914894
"446",29294,7.75,93,745.85,0.00317471154502629,8.01989247311828
"447",29294,7.8,92,742.59,0.00314057486174643,8.07163043478261
"448",29294,7.83,91,737.45,0.00310643817846658,8.10384615384615
"449",29294,7.87,90,733.13,0.00307230149518673,8.14588888888889
"450",29294,8,87,720.55,0.00296989144534717,8.28218390804598
"451",29294,8.05,86,716.79,0.00293575476206732,8.33476744186047
"452",29294,8.15,85,717.13,0.00290161807878747,8.43682352941177
"453",29294,8.27,84,718.93,0.00286748139550761,8.55869047619048
"454",29294,8.51,83,730.33,0.00283334471222776,8.79915662650602
"455",29294,8.64,82,732.34,0.00279920802894791,8.9309756097561
"456",29294,8.84,76,695.44,0.00259438792926879,9.15052631578947
"457",29294,8.96,75,695.47,0.00256025124598894,9.27293333333333
"458",29294,9.02,74,690.88,0.00252611456270909,9.33621621621622
"459",29294,9.07,73,685.45,0.00249197787942923,9.38972602739726
"460",29294,9.21,72,686.31,0.00245784119614938,9.53208333333333
"461",29294,9.6,63,627.51,0.00215061104663071,9.96047619047619
"462",29294,9.68,60,603.4,0.00204820099679115,10.0566666666667
"463",29294,9.73,59,596.61,0.0020140643135113,10.1120338983051
"464",29294,9.97,58,600.55,0.00197992763023145,10.3543103448276
"465",29294,10,51,532.19,0.00174097084727248,10.4350980392157
"466",29294,10.06,50,525.12,0.00170683416399263,10.5024
"467",29294,10.24,49,523.69,0.00167269748071277,10.6875510204082
"468",29294,10.46,47,513.31,0.00160442411415307,10.9214893617021
"469",29294,10.73,46,514.99,0.00157028743087322,11.1954347826087
"470",29294,11.09,45,520.09,0.00153615074759336,11.5575555555556
"471",29294,11.32,42,496.22,0.00143374069775381,11.8147619047619
"472",29294,11.46,41,490.49,0.00139960401447395,11.9631707317073
"473",29294,11.97,40,498.91,0.0013654673311941,12.47275
"474",29294,12,39,488.07,0.00133133064791425,12.5146153846154
"475",29294,12.04,36,453.44,0.00122892059807469,12.5955555555556
"476",29294,12.12,35,444.11,0.00119478391479484,12.6888571428571
"477",29294,12.22,34,435.28,0.00116064723151499,12.8023529411765
"478",29294,12.28,33,424.97,0.00112651054823513,12.8778787878788
"479",29294,13.16,30,413.62,0.00102410049839558,13.7873333333333
"480",29294,13.22,29,402.13,0.000989963815115723,13.8665517241379
"481",29294,13.32,28,391.6,0.000955827131835871,13.9857142857143
"482",29294,13.34,27,378.79,0.000921690448556018,14.0292592592593
"483",29294,14.16,26,385.94,0.000887553765276166,14.8438461538462
"484",29294,14.28,25,374.65,0.000853417081996313,14.986
"485",29294,14.43,24,363.81,0.000819280398716461,15.15875
"486",29294,15.6,23,375.11,0.000785143715436608,16.3091304347826
"487",29294,15.85,22,364.75,0.000751007032156756,16.5795454545455
"488",29294,16,21,351.89,0.000716870348876903,16.7566666666667
"489",29294,16.68,17,298.73,0.000580323615757493,17.5723529411765
"490",29294,17.13,16,288.79,0.000546186932477641,18.049375
"491",29294,22.07,14,318.73,0.000477913565917935,22.7664285714286
"492",29294,22.4,13,300.61,0.000443776882638083,23.1238461538462
"493",29294,22.8,12,282.6,0.00040964019935823,23.55
"494",29294,23.04,11,262.19,0.000375503516078378,23.8354545454545
"495",29294,25.74,10,263.44,0.000341366832798525,26.344
"496",29294,28.53,9,260.01,0.000307230149518673,28.89
"497",29294,31.69,8,253.6,0.00027309346623882,31.7
"498",29294,32.24,8,258,0.00027309346623882,32.25
"499",29294,36,7,252.07,0.000238956782958968,36.01
"500",29294,49.21,6,295.32,0.000204820099679115,49.22
