"","auctions","floorPrice","wins","revenue","fill","eCpm"
"85",11540,0.99,191,206.26,0.0165511265164645,1.07989528795812
"86",11540,1,190,207.02,0.0164644714038128,1.08957894736842
"87",11540,1.04,182,205.69,0.0157712305025997,1.13016483516484
"88",11540,1.05,180,205.28,0.0155979202772964,1.14044444444444
"89",11540,1.07,179,207.59,0.0155112651646447,1.15972067039106
"90",11540,1.1,178,211.55,0.0154246100519931,1.18848314606742
"91",11540,1.11,177,212.12,0.0153379549393414,1.19841807909605
"92",11540,1.12,166,201.37,0.0143847487001733,1.21307228915663
"93",11540,1.13,164,200.67,0.01421143847487,1.22359756097561
"94",11540,1.14,162,199.93,0.0140381282495667,1.23413580246914
"95",11540,1.16,161,201.84,0.0139514731369151,1.25366459627329
"96",11540,1.2,160,206.75,0.0138648180242634,1.2921875
