"","auctions","floorPrice","wins","revenue","fill","eCpm"
"82",29078,0.82,4139,3668.57,0.14234128894697,0.886342111621164
"83",29078,0.83,4090,3662.54,0.14065616617374,0.895486552567237
"84",29078,0.84,3974,3599.14,0.136666895935071,0.905671867136387
"85",29078,0.85,3784,3469.83,0.130132746406218,0.916974101479915
"86",29078,0.86,3763,3483.79,0.129410550931976,0.925801222428913
"87",29078,0.87,3753,3507.06,0.129066648325194,0.934468425259792
"88",29078,0.88,3745,3532.22,0.128791526239769,0.943182910547397
"89",29078,0.89,3619,3451.67,0.124458353394319,0.953763470571981
"90",29078,0.9,3359,3246.74,0.115516885617993,0.966579339089014
"91",29078,0.91,3336,3254.79,0.114725909622395,0.975656474820144
"92",29078,0.92,3167,3126.7,0.108913955567783,0.987275023681718
"93",29078,0.93,3142,3130.66,0.108054199050829,0.996390833863781
