"","auctions","floorPrice","wins","revenue","fill","eCpm"
"47",17810,0.47,3487,2391.6,0.195788882650197,0.685861772297104
"48",17810,0.48,3464,2398.7,0.19449747332959,0.692465357967667
"49",17810,0.49,3413,2391.42,0.191633913531724,0.700679753882215
"50",17810,0.5,3396,2400.56,0.190679393599102,0.706878680800942
"51",17810,0.51,3390,2415.18,0.190342504211117,0.712442477876106
"52",17810,0.52,3381,2428.96,0.189837170129141,0.718414670215912
"53",17810,0.53,3273,2389.58,0.183773161145424,0.730088603727467
"54",17810,0.54,3190,2362.37,0.179112857944975,0.740554858934169
"55",17810,0.55,3139,2352.05,0.176249298147108,0.749299139853457
"56",17810,0.56,3073,2333.09,0.172543514879281,0.759222258379434
"57",17810,0.57,2961,2287.16,0.166254912970241,0.772428233704829
"58",17810,0.58,2839,2233.61,0.159404828747894,0.786759422331807
"59",17810,0.59,2764,2206.55,0.155193711398091,0.798317655571635
"60",17810,0.6,2586,2115.46,0.145199326221224,0.818043310131477
"61",17810,0.61,2545,2105.81,0.142897248736665,0.827430255402751
"62",17810,0.62,2541,2118.71,0.142672655811342,0.833809523809524
"63",17810,0.63,2539,2132.91,0.142560359348681,0.840059078377314
"64",17810,0.64,2531,2144.04,0.142111173498035,0.847111813512446
"65",17810,0.65,2401,2074.54,0.134811903425042,0.864031653477718
"66",17810,0.66,2396,2086.28,0.134531162268389,0.870734557595993
"67",17810,0.67,2386,2094.59,0.133969679955081,0.877866722548198
"68",17810,0.68,2380,2105.65,0.133632790567097,0.884726890756303
"69",17810,0.69,2363,2109,0.132678270634475,0.892509521794329
"70",17810,0.7,2349,2114.17,0.131892195395845,0.900029799914857
"71",17810,0.71,2348,2128.46,0.131836047164514,0.906499148211244
"72",17810,0.72,2343,2140.03,0.131555306007861,0.913371745625267
"73",17810,0.73,2301,2124.22,0.129197080291971,0.923172533681008
"74",17810,0.74,2293,2133.17,0.128747894441325,0.930296554731792
"75",17810,0.75,2280,2138.24,0.128017967434026,0.937824561403509
"76",17810,0.76,2276,2150.13,0.127793374508703,0.94469683655536
"77",17810,0.77,2229,2128.44,0.125154407636159,0.954885598923284
"78",17810,0.78,2227,2141.4,0.125042111173498,0.961562640323305
"79",17810,0.79,2223,2152.73,0.124817518248175,0.968389563652722
"80",17810,0.8,2221,2167.6,0.124705221785514,0.975956776226925
"81",17810,0.81,1926,1942.45,0.108141493542953,1.00854101765317
"82",17810,0.82,1886,1923.1,0.105895564289725,1.01967126193001
"83",17810,0.83,1883,1934.09,0.105727119595733,1.02713223579395
"84",17810,0.84,1871,1937.49,0.105053340819764,1.03553714591128
"85",17810,0.85,1833,1918.3,0.102919708029197,1.04653573376978
"86",17810,0.86,1826,1925.34,0.102526670409882,1.05440306681271
"87",17810,0.87,1822,1934.94,0.102302077484559,1.06198682766191
"88",17810,0.88,1814,1941.02,0.101852891633914,1.07002205071665
"89",17810,0.89,1791,1933.51,0.100561482313307,1.07957007258515
"90",17810,0.9,1779,1935.58,0.0998877035373386,1.08801573917931
"91",17810,0.91,1773,1943.14,0.0995508141493543,1.09596164692611
"92",17810,0.92,1731,1917.18,0.0971925884334643,1.10755632582322
"93",17810,0.93,1720,1919.54,0.0965749578888265,1.11601162790698
"94",17810,0.94,1713,1925.52,0.0961819202695115,1.12406304728546
"95",17810,0.95,1707,1932.35,0.0958450308815272,1.13201523140012
"96",17810,0.96,1701,1939.15,0.0955081414935429,1.14000587889477
"97",17810,0.97,1687,1938.01,0.094722066254913,1.14879075281565
"98",17810,0.98,1685,1948.5,0.0946097697922515,1.15637982195846
"99",17810,0.99,1682,1957.99,0.0944413250982594,1.16408442330559
"100",17810,1,1680,1968.81,0.094329028635598,1.17191071428571
"101",17810,1.01,1587,1886.79,0.0891072431218417,1.18890359168242
"102",17810,1.02,1584,1895.64,0.0889387984278495,1.19674242424242
"103",17810,1.03,1577,1900.29,0.0885457608085345,1.20500317057704
"104",17810,1.04,1576,1911.17,0.0884896125772038,1.21267131979695
"105",17810,1.05,1566,1912.5,0.0879281302638967,1.22126436781609
"106",17810,1.06,1561,1918.98,0.0876473891072431,1.22932735426009
"107",17810,1.07,1554,1923.22,0.0872543514879281,1.23759330759331
"108",17810,1.08,1552,1932.8,0.0871420550252667,1.24536082474227
"109",17810,1.09,1543,1934.68,0.0866367209432903,1.25384316267012
"110",17810,1.1,1535,1937.62,0.0861875350926446,1.26229315960912
"111",17810,1.11,1509,1920.27,0.084727681078046,1.27254473161034
"112",17810,1.12,1507,1929.54,0.0846153846153846,1.28038487060385
"113",17810,1.13,1494,1926.24,0.0838854576080853,1.28931726907631
"114",17810,1.14,1491,1934.2,0.0837170129140932,1.2972501676727
"115",17810,1.15,1488,1942.11,0.0835485682201011,1.3051814516129
"116",17810,1.16,1483,1947.67,0.0832678270634475,1.31333108563722
"117",17810,1.17,1481,1956.72,0.0831555306007861,1.32121539500338
"118",17810,1.18,1467,1951.47,0.0823694553621561,1.33024539877301
"119",17810,1.19,1466,1961.56,0.0823133071308254,1.33803547066849
"120",17810,1.2,1464,1970.77,0.082201010668164,1.3461543715847
"121",17810,1.21,1389,1891.1,0.0779898933183605,1.36148308135349
"122",17810,1.22,1340,1841.93,0.0752386299831555,1.37457462686567
"123",17810,1.23,1338,1850.09,0.0751263335204941,1.38272795216741
"124",17810,1.24,1321,1839.5,0.074171813587872,1.39250567751703
"125",17810,1.25,1312,1838.67,0.0736664795058956,1.40142530487805
"126",17810,1.26,1304,1839.05,0.0732172936552499,1.41031441717791
"127",17810,1.27,1274,1811.15,0.0715328467153285,1.42162480376766
"128",17810,1.28,1260,1803.33,0.0707467714766985,1.43121428571429
"129",17810,1.29,1251,1801.75,0.0702414373947221,1.44024780175859
"130",17810,1.3,1246,1805.24,0.0699606962380685,1.44882825040128
"131",17810,1.31,1242,1809.95,0.0697361033127456,1.45728663446055
"132",17810,1.32,1236,1811.97,0.0693992139247614,1.46599514563107
"133",17810,1.33,1223,1804.5,0.0686692869174621,1.47547015535568
"134",17810,1.34,1222,1812.98,0.0686131386861314,1.4836170212766
"135",17810,1.35,1219,1818.74,0.0684446939921392,1.49199343724364
"136",17810,1.36,1219,1828.72,0.0684446939921392,1.50018047579984
"137",17810,1.37,1168,1768.33,0.0655811341942729,1.51398116438356
"138",17810,1.38,1155,1759.75,0.0648512071869736,1.52359307359307
"139",17810,1.39,1153,1766.4,0.0647389107243122,1.53200346921075
"140",17810,1.4,1128,1740.79,0.0633352049410444,1.54325354609929
"141",17810,1.41,1079,1680.65,0.0605839416058394,1.55759962928638
"142",17810,1.42,1067,1672.49,0.0599101628298709,1.56746954076851
"143",17810,1.43,1025,1620.9,0.0575519371139809,1.58136585365854
"144",17810,1.44,1022,1625.06,0.0573834924199888,1.5900782778865
"145",17810,1.45,1015,1623.32,0.0569904548006738,1.59933004926108
"146",17810,1.46,1013,1628.8,0.0568781583380124,1.60789733464956
"147",17810,1.47,1012,1635.74,0.0568220101066816,1.61634387351779
"148",17810,1.48,1011,1642.73,0.0567658618753509,1.6248565776459
"149",17810,1.49,975,1597.21,0.0547445255474453,1.6381641025641
"150",17810,1.5,965,1590.23,0.0541830432341381,1.6479067357513
"151",17810,1.51,964,1596.74,0.0541268950028074,1.65636929460581
"152",17810,1.52,958,1595.6,0.0537900056148231,1.66555323590814
"153",17810,1.53,953,1595.89,0.0535092644581696,1.67459601259182
"154",17810,1.54,952,1602.28,0.0534531162268389,1.68306722689076
"155",17810,1.55,950,1607.09,0.0533408197641774,1.69167368421053
"156",17810,1.56,948,1611.89,0.053228523301516,1.700305907173
"157",17810,1.57,946,1616.65,0.0531162268388546,1.70893234672304
"158",17810,1.58,943,1619.79,0.0529477821448624,1.71769883351007
"159",17810,1.59,941,1624.49,0.052835485682201,1.72634431455898
"160",17810,1.6,937,1626.11,0.0526108927568782,1.73544290288154
"161",17810,1.61,897,1569.34,0.0503649635036496,1.74954292084727
"162",17810,1.62,894,1572.09,0.0501965188096575,1.75848993288591
"163",17810,1.63,893,1578.06,0.0501403705783268,1.7671444568869
"164",17810,1.64,890,1580.71,0.0499719258843346,1.77607865168539
"165",17810,1.65,886,1581.64,0.0497473329590118,1.7851467268623
"166",17810,1.66,883,1584.19,0.0495788882650197,1.79409966024915
"167",17810,1.67,858,1549.73,0.0481751824817518,1.80621212121212
"168",17810,1.68,854,1550.3,0.047950589556429,1.81533957845433
"169",17810,1.69,840,1533.79,0.047164514317799,1.82594047619048
"170",17810,1.7,836,1534.12,0.0469399213924761,1.83507177033493
"171",17810,1.71,833,1536.09,0.046771476698484,1.8440456182473
"172",17810,1.72,832,1541.48,0.0467153284671533,1.85274038461538
"173",17810,1.73,832,1548.6,0.0467153284671533,1.86129807692308
"174",17810,1.74,826,1545.22,0.046378439079169,1.87072639225182
"175",17810,1.76,825,1557.59,0.0463222908478383,1.88798787878788
