"","auctions","floorPrice","wins","revenue","fill","eCpm"
"74",4812,0.76,253,275.17,0.0525768911055694,1.08762845849802
"75",4812,0.77,248,272.91,0.0515378221113882,1.1004435483871
"76",4812,0.78,247,273.72,0.051330008312552,1.10817813765182
"77",4812,0.79,246,274.51,0.0511221945137157,1.11589430894309
"78",4812,0.8,245,275.42,0.0509143807148795,1.12416326530612
"79",4812,0.81,219,255.82,0.0455112219451372,1.16812785388128
"80",4812,0.82,218,256.46,0.0453034081463009,1.17642201834862
"81",4812,0.83,218,257.94,0.0453034081463009,1.18321100917431
"82",4812,0.84,218,259.42,0.0453034081463009,1.19
"83",4812,0.85,216,259.19,0.0448877805486284,1.1999537037037
"84",4812,0.86,216,260.68,0.0448877805486284,1.20685185185185
"85",4812,0.88,211,259.23,0.0438487115544472,1.22857819905213
"86",4812,0.89,208,258,0.0432252701579385,1.24038461538462
"87",4812,0.9,208,259.44,0.0432252701579385,1.24730769230769
"88",4812,0.91,207,259.96,0.0430174563591022,1.25584541062802
"89",4812,0.92,205,259.54,0.0426018287614298,1.2660487804878
"90",4812,0.93,200,256.28,0.0415627597672485,1.2814
"91",4812,0.94,196,253.87,0.0407315045719036,1.29525510204082
"92",4812,0.96,195,255.61,0.0405236907730673,1.31082051282051
"93",4812,0.98,189,252.37,0.0392768079800499,1.33529100529101
"94",4812,0.99,187,251.67,0.0388611803823774,1.34582887700535
"95",4812,1,184,249.97,0.0382377389858687,1.35853260869565
"96",4812,1.02,175,243.32,0.0363674147963425,1.3904
"97",4812,1.03,175,244.55,0.0363674147963425,1.39742857142857
"98",4812,1.04,172,242.63,0.0357439733998337,1.41063953488372
"99",4812,1.05,170,241.72,0.0353283458021613,1.42188235294118
"100",4812,1.07,170,244.1,0.0353283458021613,1.43588235294118
"101",4812,1.08,169,244.2,0.035120532003325,1.44497041420118
"102",4812,1.1,168,245.46,0.0349127182044888,1.46107142857143
"103",4812,1.12,168,247.85,0.0349127182044888,1.47529761904762
"104",4812,1.14,166,247.97,0.0344970906068163,1.49379518072289
"105",4812,1.16,164,248.01,0.0340814630091438,1.51225609756098
"106",4812,1.17,162,246.82,0.0336658354114713,1.52358024691358
"107",4812,1.18,159,244.4,0.0330423940149626,1.53710691823899
"108",4812,1.19,158,244.33,0.0328345802161263,1.54639240506329
"109",4812,1.2,158,245.47,0.0328345802161263,1.55360759493671
"110",4812,1.21,155,242.95,0.0322111388196176,1.56741935483871
"111",4812,1.23,154,243.93,0.0320033250207814,1.58396103896104
"112",4812,1.24,144,232.54,0.029925187032419,1.61486111111111
"113",4812,1.25,144,233.55,0.029925187032419,1.621875
"114",4812,1.26,143,233.3,0.0297173732335827,1.63146853146853
"115",4812,1.27,141,231.76,0.0293017456359102,1.64368794326241
"116",4812,1.28,141,232.76,0.0293017456359102,1.65078014184397
"117",4812,1.29,138,229.86,0.0286783042394015,1.66565217391304
"118",4812,1.3,136,228.22,0.028262676641729,1.67808823529412
"119",4812,1.31,136,229.18,0.028262676641729,1.68514705882353
"120",4812,1.32,135,228.81,0.0280548628428928,1.69488888888889
"121",4812,1.36,129,224.39,0.0268079800498753,1.73945736434109
"122",4812,1.37,123,217,0.0255610972568579,1.76422764227642
"123",4812,1.39,121,215.86,0.0251454696591854,1.78396694214876
"124",4812,1.4,120,215.28,0.0249376558603491,1.794
"125",4812,1.42,118,214.06,0.0245220282626766,1.81406779661017
"126",4812,1.43,117,213.43,0.0243142144638404,1.82418803418803
"127",4812,1.44,114,209.88,0.0236907730673317,1.84105263157895
"128",4812,1.45,112,207.73,0.0232751454696592,1.85473214285714
"129",4812,1.48,111,208.5,0.0230673316708229,1.87837837837838
"130",4812,1.49,111,209.25,0.0230673316708229,1.88513513513514
"131",4812,1.51,109,207.71,0.0226517040731505,1.90559633027523
"132",4812,1.52,108,206.92,0.0224438902743142,1.91592592592593
"133",4812,1.54,105,203.73,0.0218204488778055,1.94028571428571
"134",4812,1.56,104,203.57,0.0216126350789692,1.95740384615385
"135",4812,1.58,104,204.97,0.0216126350789692,1.97086538461538
