"","auctions","floorPrice","wins","revenue","fill","eCpm"
"116",5117,1.17,666,1039.14,0.13015438733633,1.56027027027027
"117",5117,1.18,665,1041.73,0.129958960328317,1.56651127819549
"118",5117,1.19,662,1041.91,0.12937267930428,1.57388217522659
"119",5117,1.2,658,1040.91,0.12859097127223,1.58193009118541
"120",5117,1.21,646,1030.1,0.12624584717608,1.59458204334365
"121",5117,1.22,643,1030.13,0.125659566152042,1.60206842923795
"122",5117,1.23,641,1031.45,0.125268712136017,1.6091263650546
"123",5117,1.24,620,1009.01,0.121164744967755,1.62743548387097
"124",5117,1.25,616,1007.57,0.120383036935705,1.63566558441558
"125",5117,1.26,614,1008.64,0.11999218291968,1.64273615635179
"126",5117,1.27,612,1009.71,0.119601328903654,1.64985294117647
"127",5117,1.28,611,1012.06,0.119405901895642,1.65639934533552
"128",5117,1.29,605,1007.9,0.118233339847567,1.66595041322314
"129",5117,1.3,601,1006.25,0.117451631815517,1.6742928452579
"130",5117,1.31,601,1009.81,0.117451631815517,1.68021630615641
"131",5117,1.32,599,1010.78,0.117060777799492,1.68744574290484
"132",5117,1.33,593,1006.37,0.115888215751417,1.6970826306914
"133",5117,1.34,590,1005.91,0.115301934727379,1.70493220338983
"134",5117,1.35,589,1008.12,0.115106507719367,1.71157894736842
"135",5117,1.36,586,1007.6,0.114520226695329,1.71945392491468
"136",5117,1.37,580,1002.9,0.113347664647254,1.72913793103448
"137",5117,1.38,578,1003.65,0.112956810631229,1.73641868512111
"138",5117,1.4,577,1009.29,0.112761383623217,1.7492027729636
"139",5117,1.41,573,1007.15,0.111979675591167,1.75767888307155
"140",5117,1.42,570,1006.41,0.111393394567129,1.76563157894737
"141",5117,1.43,554,986.92,0.108266562438929,1.7814440433213
"142",5117,1.44,550,984.53,0.107484854406879,1.79005454545455
"143",5117,1.45,547,983.52,0.106898573382842,1.79802559414991
"144",5117,1.46,545,983.93,0.106507719366816,1.80537614678899
"145",5117,1.47,545,987.26,0.106507719366816,1.81148623853211
"146",5117,1.48,544,989.14,0.106312292358804,1.81827205882353
"147",5117,1.49,536,980.55,0.104748876294704,1.82938432835821
"148",5117,1.5,532,977.85,0.103967168262654,1.83806390977444
"149",5117,1.51,530,978.11,0.103576314246629,1.84549056603774
"150",5117,1.52,528,978.49,0.103185460230604,1.85320075757576
"151",5117,1.53,515,961.9,0.100644909126441,1.86776699029126
"152",5117,1.54,511,959,0.0998632010943912,1.87671232876712
"153",5117,1.55,510,960.72,0.0996677740863787,1.88376470588235
"154",5117,1.56,509,962.43,0.0994723470783662,1.89082514734774
"155",5117,1.57,508,964.12,0.0992769200703537,1.89787401574803
"156",5117,1.58,507,965.8,0.0990814930623412,1.90493096646943
"157",5117,1.59,506,967.47,0.0988860660543287,1.91199604743083
"158",5117,1.6,505,969.24,0.0986906390463162,1.91928712871287
"159",5117,1.61,494,954.8,0.0965409419581786,1.93279352226721
"160",5117,1.63,493,959.71,0.0963455149501661,1.94667342799189
"161",5117,1.64,492,961.38,0.0961500879421536,1.9540243902439
"162",5117,1.65,487,956.4,0.0951729529020911,1.96386036960986
"163",5117,1.66,486,958.03,0.0949775258940786,1.97125514403292
"164",5117,1.68,482,957.86,0.0941958178620285,1.98726141078838
"165",5117,1.69,482,961.13,0.0941958178620285,1.99404564315353
"166",5117,1.7,481,962.71,0.094000390854016,2.00147609147609
"167",5117,1.71,473,952.25,0.092436974789916,2.01321353065539
"168",5117,1.72,473,955.47,0.092436974789916,2.02002114164905
"169",5117,1.73,465,944.78,0.0908735587258159,2.03178494623656
"170",5117,1.74,464,946.19,0.0906781317178034,2.0392025862069
"171",5117,1.75,462,945.84,0.0902872777017784,2.04727272727273
"172",5117,1.76,461,947.23,0.0900918506937659,2.05472885032538
"173",5117,1.77,458,945.06,0.0895055696697284,2.06344978165939
"174",5117,1.79,457,949.55,0.0893101426617158,2.07778993435449
"175",5117,1.8,456,950.94,0.0891147156537033,2.08539473684211
"176",5117,1.81,448,939.58,0.0875512995896033,2.09727678571429
"177",5117,1.82,448,942.7,0.0875512995896033,2.10424107142857
"178",5117,1.83,445,940.31,0.0869650185655658,2.11305617977528
"179",5117,1.84,444,941.58,0.0867695915575533,2.12067567567568
"180",5117,1.85,442,940.97,0.0863787375415282,2.12889140271493
"181",5117,1.86,440,940.47,0.0859878835255032,2.13743181818182
"182",5117,1.88,394,859.97,0.0769982411569279,2.18266497461929
"183",5117,1.89,392,858.93,0.0766073871409029,2.19114795918367
"184",5117,1.9,391,859.77,0.0764119601328904,2.19890025575448
"185",5117,1.91,391,862.52,0.0764119601328904,2.20593350383632
"186",5117,1.92,390,863.34,0.0762165331248779,2.21369230769231
"187",5117,1.95,386,863.73,0.0754348250928278,2.23764248704663
"188",5117,1.96,386,866.45,0.0754348250928278,2.24468911917098
"189",5117,2,383,871.4,0.0748485440687903,2.27519582245431
"190",5117,2.01,358,823.7,0.0699628688684776,2.30083798882682
"191",5117,2.03,357,826.78,0.0697674418604651,2.31591036414566
"192",5117,2.04,355,825.26,0.0693765878444401,2.32467605633803
"193",5117,2.05,352,821.64,0.0687903068204026,2.33420454545455
"194",5117,2.06,350,820.04,0.0683994528043776,2.34297142857143
"195",5117,2.07,350,822.56,0.0683994528043776,2.35017142857143
"196",5117,2.08,349,823,0.0682040257963651,2.35816618911175
"197",5117,2.11,348,828.44,0.0680085987883526,2.38057471264368
"198",5117,2.12,346,826.7,0.0676177447723275,2.3893063583815
"199",5117,2.14,345,829.57,0.067422317764315,2.40455072463768
"200",5117,2.15,343,827.77,0.06703146374829,2.41332361516035
"201",5117,2.16,342,828.12,0.0668360367402775,2.42140350877193
"202",5117,2.17,340,826.27,0.0664451827242525,2.43020588235294
"203",5117,2.19,338,826.85,0.0660543287082275,2.44630177514793
"204",5117,2.2,336,824.9,0.0656634746922025,2.45505952380952
"205",5117,2.21,330,814.03,0.0644909126441274,2.46675757575758
"206",5117,2.22,329,814.19,0.0642954856361149,2.47474164133739
"207",5117,2.23,327,812.09,0.0639046316200899,2.48345565749235
"208",5117,2.24,326,812.2,0.0637092046120774,2.49141104294479
"209",5117,2.25,323,807.78,0.0631229235880399,2.50086687306502
"210",5117,2.26,322,807.85,0.0629274965800274,2.50885093167702
"211",5117,2.27,322,810.19,0.0629274965800274,2.51611801242236
"212",5117,2.28,320,807.99,0.0625366425640023,2.52496875
"213",5117,2.29,317,803.45,0.0619503615399648,2.53454258675079
"214",5117,2.31,315,803.47,0.0615595075239398,2.55069841269841
"215",5117,2.32,314,803.49,0.0613640805159273,2.55888535031847
"216",5117,2.33,304,782.43,0.0594098104358022,2.57378289473684
"217",5117,2.35,303,784.55,0.0592143834277897,2.58927392739274
"218",5117,2.36,302,784.42,0.0590189564197772,2.59741721854305
"219",5117,2.37,301,784.28,0.0588235294117647,2.60558139534884
"220",5117,2.38,301,786.51,0.0588235294117647,2.61299003322259
"221",5117,2.4,298,783.88,0.0582372483877272,2.63046979865772
"222",5117,2.42,274,730.25,0.053547000195427,2.66514598540146
"223",5117,2.43,274,732.36,0.053547000195427,2.67284671532847
"224",5117,2.45,272,731.66,0.053156146179402,2.68992647058824
"225",5117,2.47,271,733.37,0.0529607191713895,2.70616236162362
"226",5117,2.48,266,723.02,0.0519835841313269,2.71812030075188
"227",5117,2.49,264,720.07,0.0515927301153019,2.72753787878788
"228",5117,2.52,263,723.65,0.0513973031072894,2.75152091254753
"229",5117,2.53,262,723.16,0.0512018760992769,2.76015267175572
"230",5117,2.56,262,729.3,0.0512018760992769,2.78358778625954
"231",5117,2.57,258,721.04,0.0504201680672269,2.79472868217054
"232",5117,2.59,257,722.48,0.0502247410592144,2.81120622568093
"233",5117,2.6,256,721.9,0.0500293140512019,2.819921875
"234",5117,2.61,248,702.98,0.0484658979871018,2.83459677419355
"235",5117,2.63,247,704.26,0.0482704709790893,2.85125506072874
"236",5117,2.64,242,692.96,0.0472933359390268,2.86347107438017
"237",5117,2.66,241,694.1,0.0470979089310143,2.88008298755187
"238",5117,2.67,238,687.99,0.0465116279069767,2.89071428571429
"239",5117,2.7,236,688.28,0.0461207738909517,2.9164406779661
"240",5117,2.71,236,690.18,0.0461207738909517,2.92449152542373
"241",5117,2.72,236,692.08,0.0461207738909517,2.93254237288136
"242",5117,2.74,234,690.39,0.0457299198749267,2.95038461538462
"243",5117,2.75,234,692.3,0.0457299198749267,2.95854700854701
"244",5117,2.76,234,694.23,0.0457299198749267,2.96679487179487
"245",5117,2.78,230,686.93,0.0449482118428767,2.98665217391304
"246",5117,2.79,229,686.02,0.0447527848348642,2.99572052401747
"247",5117,2.8,228,685.12,0.0445573578268517,3.00491228070175
"248",5117,2.84,220,669.94,0.0429939417627516,3.04518181818182
"249",5117,2.85,219,668.93,0.0427985147547391,3.05447488584475
"250",5117,2.88,219,674.46,0.0427985147547391,3.07972602739726
"251",5117,2.9,219,678.16,0.0427985147547391,3.09662100456621
"252",5117,2.91,218,677.09,0.0426030877467266,3.10591743119266
"253",5117,2.92,217,676.01,0.0424076607387141,3.1152534562212
"254",5117,2.94,215,673.8,0.0420168067226891,3.13395348837209
"255",5117,2.96,215,677.46,0.0420168067226891,3.15097674418605
"256",5117,2.97,214,676.31,0.0418213797146766,3.16032710280374
"257",5117,3,213,678.76,0.0416259527066641,3.18666666666667
"258",5117,3.02,212,679.35,0.0414305256986516,3.20448113207547
"259",5117,3.03,211,678.12,0.041235098690639,3.21383886255924
"260",5117,3.04,209,673.82,0.040844244674614,3.22401913875598
"261",5117,3.08,206,671.67,0.0402579636505765,3.26053398058252
"262",5117,3.09,204,667.23,0.0398671096345515,3.27073529411765
"263",5117,3.11,203,667.59,0.039671682626539,3.28862068965517
"264",5117,3.13,202,667.91,0.0394762556185265,3.30648514851485
"265",5117,3.15,201,668.19,0.039280828610514,3.32432835820895
"266",5117,3.16,200,666.73,0.0390854016025015,3.33365
"267",5117,3.18,199,666.94,0.038889974594489,3.35145728643216
"268",5117,3.19,195,655.84,0.0381082665624389,3.36328205128205
"269",5117,3.2,195,657.52,0.0381082665624389,3.37189743589744
"270",5117,3.21,189,639.88,0.0369357045143639,3.38560846560847
"271",5117,3.22,188,638.27,0.0367402775063514,3.39505319148936
"272",5117,3.25,187,639.84,0.0365448504983389,3.42160427807487
"273",5117,3.26,186,638.18,0.0363494234903264,3.4310752688172
"274",5117,3.28,186,641.38,0.0363494234903264,3.44827956989247
"275",5117,3.3,185,641.28,0.0361539964823139,3.46637837837838
"276",5117,3.32,185,644.51,0.0361539964823139,3.48383783783784
"277",5117,3.33,178,622.76,0.0347860074262263,3.49865168539326
"278",5117,3.35,177,622.52,0.0345905804182138,3.51706214689266
"279",5117,3.36,176,620.71,0.0343951534102013,3.52676136363636
"280",5117,3.4,175,623.5,0.0341997264021888,3.56285714285714
"281",5117,3.41,172,614.78,0.0336134453781513,3.5743023255814
"282",5117,3.42,171,612.87,0.0334180183701388,3.5840350877193
"283",5117,3.43,171,614.38,0.0334180183701388,3.59286549707602
"284",5117,3.44,170,612.44,0.0332225913621262,3.60258823529412
"285",5117,3.45,164,593.18,0.0320500293140512,3.6169512195122
"286",5117,3.51,162,594.78,0.0316591752980262,3.67148148148148
"287",5117,3.56,161,598.31,0.0314637482900137,3.71621118012422
"288",5117,3.6,159,596.74,0.0310728942739887,3.75308176100629
"289",5117,3.61,156,587.28,0.0304866132499511,3.76461538461538
"290",5117,3.64,155,587.76,0.0302911862419386,3.792
"291",5117,3.67,151,577.18,0.0295094782098886,3.82238410596026
"292",5117,3.68,149,571.15,0.0291186241938636,3.83322147651007
"293",5117,3.76,146,570.48,0.0285323431698261,3.90739726027397
"294",5117,3.79,145,570.58,0.0283369161618136,3.93503448275862
"295",5117,3.8,144,568.06,0.0281414891538011,3.94486111111111
"296",5117,3.84,139,553.93,0.0271643541137385,3.98510791366906
"297",5117,3.89,138,556.18,0.026968927105726,4.03028985507246
"298",5117,3.9,137,553.49,0.0267735000977135,4.04007299270073
"299",5117,4,136,561.58,0.026578073089701,4.12926470588235
"300",5117,4.02,124,515.63,0.0242329489935509,4.1583064516129
"301",5117,4.06,123,515.92,0.0240375219855384,4.19447154471545
"302",5117,4.07,122,512.92,0.0238420949775259,4.20426229508197
"303",5117,4.09,121,510.97,0.0236466679695134,4.22289256198347
"304",5117,4.13,120,511.11,0.0234512409615009,4.25925
"305",5117,4.17,119,511.17,0.0232558139534884,4.29554621848739
"306",5117,4.19,117,504.87,0.0228649599374634,4.31512820512821
"307",5117,4.2,116,501.69,0.0226695329294508,4.32491379310345
"308",5117,4.21,114,494.28,0.0222786789134258,4.33578947368421
"309",5117,4.27,114,500.34,0.0222786789134258,4.38894736842105
"310",5117,4.32,113,501.07,0.0220832519054133,4.43424778761062
"311",5117,4.37,113,506.13,0.0220832519054133,4.47902654867257
"312",5117,4.4,113,509.19,0.0220832519054133,4.50610619469027
"313",5117,4.43,109,494.5,0.0213015438733633,4.53669724770642
"314",5117,4.51,109,502.42,0.0213015438733633,4.60935779816514
"315",5117,4.56,108,502.8,0.0211061168653508,4.65555555555556
"316",5117,4.66,107,507.94,0.0209106898573383,4.74710280373832
"317",5117,4.69,106,506.18,0.0207152628493258,4.77528301886792
"318",5117,4.71,105,503.41,0.0205198358413133,4.79438095238095
"319",5117,4.8,105,512.14,0.0205198358413133,4.87752380952381
"320",5117,4.82,102,499.59,0.0199335548172757,4.89794117647059
"321",5117,4.83,101,495.69,0.0197381278092632,4.90782178217822
"322",5117,4.88,100,495.45,0.0195427008012507,4.9545
"323",5117,4.92,99,494.2,0.0193472737932382,4.99191919191919
"324",5117,4.93,98,490.17,0.0191518467852257,5.00173469387755
"325",5117,4.95,97,487.01,0.0189564197772132,5.02072164948454
"326",5117,4.96,96,482.93,0.0187609927692007,5.03052083333333
"327",5117,5,95,481.44,0.0185655657611882,5.06778947368421
"328",5117,5.05,94,480.73,0.0183701387531757,5.11414893617021
"329",5117,5.2,93,488.42,0.0181747117451632,5.25182795698925
"330",5117,5.26,92,488.26,0.0179792847371507,5.30717391304348
"331",5117,5.29,91,485.51,0.0177838577291382,5.33527472527472
"332",5117,5.32,90,482.72,0.0175884307211257,5.36355555555556
"333",5117,5.37,85,460.08,0.0166112956810631,5.41270588235294
"334",5117,5.38,85,460.9,0.0166112956810631,5.42235294117647
"335",5117,5.59,85,478.12,0.0166112956810631,5.62494117647059
"336",5117,5.6,84,473.33,0.0164158686730506,5.63488095238095
"337",5117,5.64,83,470.92,0.0162204416650381,5.67373493975904
"338",5117,5.68,81,462.75,0.0158295876490131,5.71296296296296
"339",5117,5.75,81,468.28,0.0158295876490131,5.78123456790123
"340",5117,5.99,80,481.24,0.0156341606410006,6.0155
"341",5117,6.04,79,479.09,0.0154387336329881,6.06443037974684
"342",5117,6.08,78,476.08,0.0152433066249756,6.10358974358974
"343",5117,6.18,75,465.11,0.014657025600938,6.20146666666667
"344",5117,6.38,68,434.98,0.0132890365448505,6.39676470588235
"345",5117,6.4,67,429.9,0.013093609536838,6.41641791044776
"346",5117,6.42,64,411.93,0.0125073285128005,6.43640625
"347",5117,6.47,55,356.76,0.0107484854406879,6.48654545454545
"348",5117,6.55,54,354.52,0.0105530584326754,6.56518518518519
"349",5117,6.66,53,353.68,0.0103576314246629,6.67320754716981
"350",5117,6.76,52,352.11,0.0101622044166504,6.77134615384615
"351",5117,6.8,51,347.34,0.00996677740863787,6.81058823529412
"352",5117,6.83,50,342,0.00977135040062537,6.84
"353",5117,6.84,49,335.65,0.00957592339261286,6.85
"354",5117,6.94,49,340.55,0.00957592339261286,6.95
"355",5117,6.96,48,334.56,0.00938049638460035,6.97
"356",5117,7.2,47,338.87,0.00918506937658784,7.21
"357",5117,7.36,46,339.02,0.00898964236857534,7.37
"358",5117,7.41,45,333.9,0.00879421536056283,7.42
"359",5117,7.51,44,330.88,0.00859878835255032,7.52
"360",5117,7.6,43,327.23,0.00840336134453781,7.61
"361",5117,7.62,42,320.46,0.00820793433652531,7.63
"362",5117,8,41,328.41,0.0080125073285128,8.01
"363",5117,8.08,36,291.24,0.00703537228845026,8.09
"364",5117,8.29,34,282.2,0.00664451827242525,8.3
"365",5117,8.68,33,286.77,0.00644909126441274,8.69
"366",5117,8.76,32,280.64,0.00625366425640023,8.77
"367",5117,8.92,31,276.83,0.00605823724838773,8.93
"368",5117,8.97,30,269.4,0.00586281024037522,8.98
"369",5117,9.12,29,264.77,0.00566738323236271,9.13
"370",5117,9.21,26,239.72,0.00508110220832519,9.22
"371",5117,9.6,25,240.25,0.00488567520031268,9.61
"372",5117,9.67,24,232.32,0.00469024819230018,9.68
"373",5117,9.77,23,224.94,0.00449482118428767,9.78
"374",5117,9.83,22,216.48,0.00429939417627516,9.84
"375",5117,9.84,21,206.85,0.00410396716826265,9.85
"376",5117,9.97,20,199.6,0.00390854016025015,9.98
"377",5117,10.01,19,190.38,0.00371311315223764,10.02
"378",5117,10.2,17,173.57,0.00332225913621262,10.21
"379",5117,10.54,16,168.8,0.00312683212820012,10.55
"380",5117,10.76,15,161.55,0.00293140512018761,10.77
"381",5117,11.5,14,161.14,0.0027359781121751,11.51
"382",5117,12.6,13,163.93,0.0025405511041626,12.61
"383",5117,12.64,12,151.8,0.00234512409615009,12.65
"384",5117,14.28,11,157.19,0.00214969708813758,14.29
"385",5117,14.44,10,144.5,0.00195427008012507,14.45
"386",5117,16.01,9,144.18,0.00175884307211257,16.02
"387",5117,18.14,8,145.2,0.00156341606410006,18.15
"388",5117,22.93,7,160.58,0.00136798905608755,22.94
"389",5117,24,6,144.06,0.00117256204807504,24.01
"390",5117,29.67,5,148.4,0.000977135040062537,29.68
"391",5117,36,4,144.04,0.000781708032050029,36.01
"392",5117,48,2,96.02,0.000390854016025015,48.01
