"","auctions","floorPrice","wins","revenue","fill","eCpm"
"421",6007,11.27,28,330.38,0.00466122856667222,11.7992857142857
"422",6007,12,27,338.08,0.00449475611786249,12.5214814814815
"423",6007,12.09,26,328.32,0.00432828366905277,12.6276923076923
"424",6007,12.48,25,325.58,0.00416181122024305,13.0232
"425",6007,12.67,24,317.46,0.00399533877143333,13.2275
"426",6007,13.32,23,319.08,0.00382886632262361,13.8730434782609
"427",6007,13.44,21,294.82,0.00349592142500416,14.0390476190476
"428",6007,13.57,20,283.84,0.00332944897619444,14.192
"429",6007,13.6,19,270.8,0.00316297652738472,14.2526315789474
"430",6007,13.67,18,258.38,0.002996504078575,14.3544444444444
"431",6007,15.2,17,269.18,0.00283003162976527,15.8341176470588
"432",6007,16,16,265.97,0.00266355918095555,16.623125
"433",6007,16.36,15,255,0.00249708673214583,17
"434",6007,16.92,14,245.91,0.00233061428333611,17.565
"435",6007,17.26,13,233.06,0.00216414183452639,17.9276923076923
"436",6007,17.98,12,223.71,0.00199766938571666,18.6425
"437",6007,20,11,225.92,0.00183119693690694,20.5381818181818
"438",6007,24,9,217.9,0.0014982520392875,24.2111111111111
"439",6007,24.33,8,196.2,0.00133177959047778,24.525
"440",6007,25.82,7,180.81,0.00116530714166805,25.83
"441",6007,28.8,7,201.67,0.00116530714166805,28.81
"442",6007,30.72,6,184.38,0.000998834692858332,30.73
"443",6007,31.56,5,157.85,0.00083236224404861,31.57
"444",6007,32,4,128.04,0.000665889795238888,32.01
"445",6007,48,3,144.03,0.000499417346429166,48.01
