"","auctions","floorPrice","wins","revenue","fill","eCpm"
"79",149967,0.79,14488,12160.76,0.0966079204091567,0.83936775262286
"80",149967,0.8,14440,12252.18,0.0962878499936653,0.84848891966759
"81",149967,0.81,9850,8618.45,0.0656811165122994,0.874969543147208
"82",149967,0.82,9719,8594.13,0.0648075910033541,0.884260726412182
"83",149967,0.83,9540,8527.2,0.0636139950789174,0.893836477987421
"84",149967,0.84,9428,8514.59,0.0628671641094374,0.903117310140009
"85",149967,0.85,9004,8231.62,0.0600398754392633,0.914218125277654
"86",149967,0.86,8948,8260.54,0.0596664599545233,0.923171658471167
"87",149967,0.87,8828,8232.21,0.0588662839157948,0.932511327594019
"88",149967,0.88,8749,8238.41,0.0583395013569652,0.941640187449994
"89",149967,0.89,8579,8161.51,0.0572059186354331,0.951335820025644
"90",149967,0.9,8493,8157.97,0.056632459141011,0.960552219474862
"91",149967,0.91,8370,8120.12,0.0558122787013143,0.970145758661888
"92",149967,0.92,7924,7779.92,0.0528382910907066,0.981817264008077
"93",149967,0.93,7488,7441.09,0.0499309848166597,0.99373530982906
"94",149967,0.94,6923,6971.36,0.0461634893009795,1.00698541094901
"95",149967,0.95,6728,6845.7,0.0448632032380457,1.01749405469679
"96",149967,0.96,6610,6791.19,0.0440763634666293,1.02741149773071
"97",149967,0.97,6374,6618.73,0.0425026839237966,1.03839504235959
"98",149967,0.98,6334,6635.61,0.0422359585775537,1.04761761919798
"99",149967,0.99,6310,6667.82,0.042075923369808,1.05670681458003
"100",149967,1,6256,6669.78,0.0417158441523802,1.06614130434783
"101",149967,1.01,6055,6520.8,0.0403755492875099,1.07692815854666
"102",149967,1.02,6022,6541,0.0401555008768596,1.08618399202923
"103",149967,1.03,5920,6488.84,0.0394753512439403,1.09608783783784
"104",149967,1.04,5883,6503.05,0.0392286302986657,1.1053969063403
"105",149967,1.05,5760,6425.39,0.038408449858969,1.11551909722222
"106",149967,1.06,5730,6444.85,0.0382084058492868,1.12475567190227
"107",149967,1.07,5695,6458.32,0.0379750211713244,1.13403336259877
"108",149967,1.08,5672,6484.28,0.0378216540972347,1.14320874471086
"109",149967,1.09,5605,6461.43,0.037374889142278,1.15279750223015
"110",149967,1.1,5586,6490.66,0.0372481946028126,1.16195130683852
"111",149967,1.11,5512,6458.02,0.0367547527122634,1.17162917271408
"112",149967,1.12,5491,6484.16,0.0366147219054859,1.18087051538882
"113",149967,1.13,5213,6216.95,0.0347609807490981,1.1925858430846
"114",149967,1.14,5097,6130.54,0.0339874772449939,1.20277418089072
"115",149967,1.15,5067,6141.65,0.0337874332353118,1.21208802052497
"116",149967,1.16,5010,6120.69,0.0334073496169157,1.22169461077844
"117",149967,1.17,4908,6045.53,0.0327271999839965,1.23177057864711
