"","auctions","floorPrice","wins","revenue","fill","eCpm"
"59",3391,0.61,196,156.66,0.057800058979652,0.799285714285714
"60",3391,0.64,195,160.08,0.0575051607195518,0.820923076923077
"61",3391,0.66,182,154.13,0.0536714833382483,0.846868131868132
"62",3391,0.67,181,154.7,0.053376585078148,0.854696132596685
"63",3391,0.68,180,155.25,0.0530816868180478,0.8625
"64",3391,0.69,179,155.8,0.0527867885579475,0.870391061452514
"65",3391,0.71,176,156.12,0.0519020937776467,0.887045454545455
"66",3391,0.72,175,156.65,0.0516071955175464,0.895142857142857
"67",3391,0.74,172,156.9,0.0507225007372457,0.912209302325581
"68",3391,0.76,169,157.04,0.0498378059569449,0.929230769230769
"69",3391,0.79,168,159.85,0.0495429076968446,0.951488095238095
"70",3391,0.8,168,161.16,0.0495429076968446,0.959285714285714
"71",3391,0.81,136,136.23,0.0401061633736361,1.00169117647059
"72",3391,0.83,132,134.86,0.038926570333235,1.02166666666667
"73",3391,0.84,131,134.98,0.0386316720731348,1.03038167938931
"74",3391,0.85,129,134.23,0.0380418755529342,1.04054263565891
"75",3391,0.86,128,134.31,0.037746977292834,1.049296875
"76",3391,0.88,126,134.42,0.0371571807726334,1.0668253968254
"77",3391,0.89,126,135.36,0.0371571807726334,1.07428571428571
"78",3391,0.91,126,137.3,0.0371571807726334,1.08968253968254
"79",3391,0.92,116,129,0.0342081981716308,1.11206896551724
"80",3391,0.94,115,129.86,0.0339132999115305,1.12921739130435
"81",3391,1,115,135.29,0.0339132999115305,1.1764347826087
"82",3391,1.11,104,133.2,0.0306694190504276,1.28076923076923
"83",3391,1.12,102,131.77,0.0300796225302271,1.29186274509804
"84",3391,1.14,102,133.39,0.0300796225302271,1.30774509803922
"85",3391,1.15,100,131.88,0.0294898260100265,1.3188
"86",3391,1.17,99,132.3,0.0291949277499263,1.33636363636364
"87",3391,1.2,98,133.52,0.028900029489826,1.36244897959184
"88",3391,1.21,94,129.48,0.0277204364494249,1.37744680851064
"89",3391,1.24,92,129.38,0.0271306399292244,1.40630434782609
"90",3391,1.26,91,129.67,0.0268357416691242,1.42494505494506
"91",3391,1.27,89,127.88,0.0262459451489236,1.43685393258427
"92",3391,1.28,88,127.34,0.0259510468888234,1.44704545454545
"93",3391,1.29,87,126.79,0.0256561486287231,1.45735632183908
"94",3391,1.3,87,127.53,0.0256561486287231,1.46586206896552
"95",3391,1.31,86,126.95,0.0253612503686228,1.47616279069767
"96",3391,1.32,84,125.02,0.0247714538484223,1.48833333333333
"97",3391,1.33,82,123.06,0.0241816573282218,1.50073170731707
"98",3391,1.34,82,123.77,0.0241816573282218,1.50939024390244
"99",3391,1.36,82,125.2,0.0241816573282218,1.52682926829268
"100",3391,1.37,79,121.78,0.023296962547921,1.54151898734177
"101",3391,1.39,78,121.76,0.0230020642878207,1.56102564102564
"102",3391,1.4,76,119.62,0.0224122677676202,1.57394736842105
"103",3391,1.41,70,111.77,0.0206428782070186,1.59671428571429
"104",3391,1.42,69,110.95,0.0203479799469183,1.60797101449275
"105",3391,1.48,67,111.57,0.0197581834267178,1.66522388059701
"106",3391,1.56,63,109.93,0.0185785903863167,1.74492063492063
"107",3391,1.6,62,110.49,0.0182836921262165,1.78209677419355
"108",3391,1.66,61,112.06,0.0179887938661162,1.83704918032787
"109",3391,1.67,60,110.91,0.0176938956060159,1.8485
"110",3391,1.68,59,109.74,0.0173989973459157,1.86
"111",3391,1.73,57,108.81,0.0168092008257151,1.90894736842105
"112",3391,1.77,55,107.21,0.0162194043055146,1.94927272727273
"113",3391,1.78,54,105.9,0.0159245060454143,1.96111111111111
"114",3391,1.8,53,105.03,0.0156296077853141,1.98169811320755
"115",3391,2,52,112.23,0.0153347095252138,2.15826923076923
"116",3391,2.1,47,106.28,0.0138602182247125,2.26127659574468
"117",3391,2.12,46,104.97,0.0135653199646122,2.28195652173913
"118",3391,2.16,43,100.06,0.0126806251843114,2.32697674418605
"119",3391,2.19,42,98.97,0.0123857269242111,2.35642857142857
"120",3391,2.25,41,98.88,0.0120908286641109,2.41170731707317
"121",3391,2.28,40,97.67,0.0117959304040106,2.44175
"122",3391,2.32,38,94.42,0.0112061338838101,2.48473684210526
"123",3391,2.35,37,93.09,0.0109112356237098,2.51594594594595
"124",3391,2.36,37,93.43,0.0109112356237098,2.52513513513513
"125",3391,2.4,36,92.38,0.0106163373636096,2.56611111111111
