"","auctions","floorPrice","wins","revenue","fill","eCpm"
"81",12440,0.83,1273,1147.45,0.102331189710611,0.901374705420267
"82",12440,0.84,1253,1142.23,0.10072347266881,0.911596169193935
"83",12440,0.85,1234,1137.47,0.0991961414790997,0.92177471636953
"84",12440,0.86,1233,1147.99,0.0991157556270097,0.931054339010543
"85",12440,0.87,1229,1155.85,0.0987942122186495,0.940480065093572
"86",12440,0.88,1226,1164.64,0.0985530546623794,0.949951060358891
"87",12440,0.89,1221,1171.58,0.0981511254019293,0.95952497952498
"88",12440,0.9,1211,1173.87,0.0973472668810289,0.969339388934765
"89",12440,0.91,1194,1169.55,0.0959807073954984,0.979522613065327
"90",12440,0.92,1192,1178.9,0.0958199356913183,0.989010067114094
"91",12440,0.93,1176,1175.07,0.0945337620578778,0.99920918367347
"92",12440,0.94,1173,1183.28,0.0942926045016077,1.00876385336743
"93",12440,0.96,1173,1205.34,0.0942926045016077,1.02757033248082
"94",12440,0.97,1164,1207.55,0.0935691318327974,1.03741408934708
"95",12440,1,1157,1233.4,0.0930064308681672,1.06603284356093
"96",12440,1.01,997,1081.18,0.0801446945337621,1.0844332998997
"97",12440,1.02,993,1086.45,0.0798231511254019,1.09410876132931
"98",12440,1.03,993,1095.8,0.0798231511254019,1.10352467270896
"99",12440,1.04,992,1104.1,0.0797427652733119,1.11300403225806
"100",12440,1.05,988,1109.21,0.0794212218649518,1.12268218623482
"101",12440,1.06,988,1118.52,0.0794212218649518,1.13210526315789
"102",12440,1.07,984,1123.51,0.0790996784565916,1.14177845528455
"103",12440,1.08,982,1130.61,0.0789389067524116,1.15133401221996
"104",12440,1.09,974,1131.08,0.0782958199356913,1.16127310061602
"105",12440,1.1,968,1133.62,0.0778135048231511,1.17109504132231
"106",12440,1.11,964,1138.29,0.077491961414791,1.18079875518672
"107",12440,1.12,939,1119.16,0.0754823151125402,1.19186368477103
"108",12440,1.15,935,1141.13,0.0751607717041801,1.22045989304813
"109",12440,1.16,930,1144.12,0.0747588424437299,1.23023655913978
"110",12440,1.19,894,1127.29,0.0718649517684887,1.26095078299776
"111",12440,1.2,893,1134.52,0.0717845659163987,1.27045912653975
"112",12440,1.21,884,1131.98,0.0710610932475884,1.28052036199095
"113",12440,1.22,877,1131.72,0.0704983922829582,1.29044469783352
"114",12440,1.23,876,1138.77,0.0704180064308682,1.29996575342466
"115",12440,1.24,874,1144.55,0.0702572347266881,1.30955377574371
"116",12440,1.25,870,1147.78,0.069935691318328,1.31928735632184
"117",12440,1.27,869,1162.96,0.0698553054662379,1.33827387802071
"118",12440,1.28,868,1169.91,0.0697749196141479,1.34782258064516
"119",12440,1.29,868,1178.15,0.0697749196141479,1.35731566820277
"120",12440,1.31,855,1177.48,0.0687299035369775,1.37716959064328
"121",12440,1.32,852,1181.62,0.0684887459807074,1.3868779342723
"122",12440,1.33,834,1165.6,0.0670418006430868,1.39760191846523
"123",12440,1.36,831,1185.26,0.0668006430868167,1.42630565583634
"124",12440,1.39,818,1190.77,0.0657556270096463,1.45570904645477
"125",12440,1.4,814,1192.91,0.0654340836012862,1.4654914004914
"126",12440,1.41,811,1196.39,0.0651929260450161,1.47520345252774
"127",12440,1.44,809,1216.62,0.065032154340836,1.5038566131026
"128",12440,1.47,808,1238.21,0.064951768488746,1.53243811881188
"129",12440,1.48,807,1244.41,0.064871382636656,1.54201982651797
"130",12440,1.51,799,1255.29,0.0642282958199357,1.57107634543179
"131",12440,1.52,797,1259.83,0.0640675241157556,1.58071518193225
"132",12440,1.53,796,1265.88,0.0639871382636656,1.59030150753769
"133",12440,1.54,792,1267.26,0.0636655948553055,1.60007575757576
"134",12440,1.56,789,1277.64,0.0634244372990354,1.61931558935361
"135",12440,1.57,787,1282,0.0632636655948553,1.6289707750953
"136",12440,1.59,785,1293.8,0.0631028938906752,1.64815286624204
"137",12440,1.6,783,1298.18,0.0629421221864952,1.65795657726692
"138",12440,1.61,746,1245.82,0.059967845659164,1.67
"139",12440,1.64,745,1265.8,0.059887459807074,1.69906040268456
"140",12440,1.65,743,1269.68,0.0597266881028939,1.70885598923284
"141",12440,1.66,742,1275.2,0.0596463022508039,1.71859838274933
"142",12440,1.67,724,1252.14,0.0581993569131833,1.72947513812155
"143",12440,1.68,722,1255.76,0.0580385852090032,1.73927977839335
"144",12440,1.71,719,1271.54,0.0577974276527331,1.76848400556328
"145",12440,1.72,716,1273.3,0.057556270096463,1.77835195530726
"146",12440,1.73,715,1278.48,0.057475884244373,1.78808391608392
"147",12440,1.74,675,1215.39,0.0542604501607717,1.80057777777778
"148",12440,1.75,674,1220.15,0.0541800643086817,1.8103115727003
"149",12440,1.76,673,1224.89,0.0540996784565916,1.82004457652303
"150",12440,1.78,661,1216.41,0.0531350482315113,1.84025718608169
"151",12440,1.8,659,1225.56,0.0529742765273312,1.85972685887709
"152",12440,1.81,655,1224.65,0.0526527331189711,1.86969465648855
"153",12440,1.83,654,1235.47,0.052572347266881,1.88909785932722
"154",12440,1.84,649,1232.56,0.0521704180064309,1.89916795069337
"155",12440,1.87,647,1247.67,0.0520096463022508,1.92839258114374
"156",12440,1.88,646,1252.06,0.0519292604501608,1.938173374613
"157",12440,1.89,615,1199.44,0.0494372990353698,1.95030894308943
"158",12440,1.92,614,1215.44,0.0493569131832797,1.97954397394137
"159",12440,1.94,589,1178.65,0.0473472668810289,2.00110356536503
"160",12440,1.96,554,1121.16,0.0445337620578778,2.02375451263538
"161",12440,1.97,553,1124.56,0.0444533762057878,2.03356238698011
"162",12440,1.98,552,1127.95,0.0443729903536977,2.04338768115942
