"","auctions","floorPrice","wins","revenue","fill","eCpm"
"118",33392,1.18,2284,3337.68,0.0683996166746526,1.46133099824869
"119",33392,1.19,2278,3347.07,0.0682199329180642,1.46930201931519
"120",33392,1.2,2276,3361.58,0.0681600383325347,1.4769683655536
"121",33392,1.21,2181,3262.64,0.065315045519885,1.4959376432829
"122",33392,1.22,2158,3250.4,0.0646262577862961,1.5062094531974
"123",33392,1.23,2157,3265.05,0.0645963104935314,1.51369958275382
"124",33392,1.24,2135,3253.57,0.0639374700527072,1.52392037470726
"125",33392,1.25,2117,3246.71,0.063398418782942,1.53363722248465
"126",33392,1.26,2114,3258.63,0.0633085769046478,1.54145222327342
"127",33392,1.27,2108,3266.68,0.0631288931480594,1.54965844402277
"128",33392,1.28,2101,3273.41,0.0629192620987063,1.55802475011899
"129",33392,1.29,2085,3268.38,0.0624401054144705,1.56756834532374
"130",33392,1.3,2073,3268.3,0.0620807379012937,1.57660395561987
"131",33392,1.31,2069,3278.54,0.0619609487302348,1.58460125664572
"132",33392,1.32,2067,3291.44,0.0619010541447053,1.59237542331882
"133",33392,1.33,2025,3250.73,0.0606432678485865,1.6052987654321
"134",33392,1.34,2021,3260.51,0.0605234786775276,1.61331519049975
"135",33392,1.35,2016,3268.87,0.0603737422137039,1.62146329365079
"136",33392,1.36,2013,3279.9,0.0602839003354097,1.62935916542474
"137",33392,1.37,2005,3284,0.0600443219932918,1.63790523690773
"138",33392,1.38,1984,3269.88,0.0594154288452324,1.648125
"139",33392,1.39,1977,3274.97,0.0592057977958793,1.65653515427415
"140",33392,1.4,1975,3287.13,0.0591459032103498,1.66436962025316
"141",33392,1.41,1940,3252.4,0.0580977479635841,1.67649484536082
"142",33392,1.42,1939,3265.62,0.0580678006708194,1.68417741103662
"143",33392,1.43,1934,3273.11,0.0579180642069957,1.69240434332989
"144",33392,1.44,1913,3257.37,0.0572891710589363,1.70275483533717
"145",33392,1.45,1899,3251.45,0.05686990896023,1.7121906266456
"146",33392,1.46,1896,3261.44,0.0567800670819358,1.72016877637131
"147",33392,1.47,1896,3275.81,0.0567800670819358,1.72774789029536
"148",33392,1.48,1894,3287.23,0.0567201724964063,1.73560190073918
"149",33392,1.49,1880,3280.68,0.0563009103977,1.74504255319149
"150",33392,1.5,1862,3267.88,0.0557618591279348,1.75503759398496
"151",33392,1.51,1800,3187.89,0.0539051269765213,1.77105
"152",33392,1.52,1797,3196.96,0.0538152850982271,1.77905397885365
"153",33392,1.53,1792,3202.91,0.0536655486344034,1.78733816964286
"154",33392,1.54,1791,3214.97,0.0536356013416387,1.7950697934115
"155",33392,1.55,1787,3222.36,0.0535158121705798,1.80322327923895
"156",33392,1.56,1785,3232.83,0.0534559175850503,1.81110924369748
"157",33392,1.57,1778,3235.37,0.0532462865356972,1.81966816647919
"158",33392,1.58,1775,3244.13,0.053156444657403,1.82767887323944
"159",33392,1.59,1772,3252.84,0.0530666027791088,1.83568848758465
"160",33392,1.6,1769,3261.67,0.0529767609008146,1.84379310344828
"161",33392,1.61,1717,3191.06,0.0514195016770484,1.85850902737333
"162",33392,1.62,1710,3192.78,0.0512098706276953,1.86712280701754
"163",33392,1.63,1709,3204.21,0.0511799233349305,1.87490345231129
"164",33392,1.64,1707,3214.02,0.0511200287494011,1.88284710017575
"165",33392,1.65,1699,3213.85,0.0508804504072832,1.8916127133608
