"","auctions","floorPrice","wins","revenue","fill","eCpm"
"68",28286,0.68,5169,4296.65,0.182740578377996,0.83123428129232
"69",28286,0.69,5108,4292.25,0.180584034504702,0.840299530148786
"70",28286,0.7,5043,4283.87,0.178286077918405,0.849468570295459
"71",28286,0.71,5024,4307.71,0.177614367531641,0.857426353503185
"72",28286,0.72,4883,4242.95,0.172629569398289,0.868922793364735
"73",28286,0.73,4711,4152.7,0.166548822739164,0.881490129484186
"74",28286,0.74,4604,4108.18,0.162766032666337,0.892306689834926
"75",28286,0.75,4486,4053.3,0.158594357632751,0.903544360231832
"76",28286,0.76,4470,4074.93,0.15802870678074,0.911617449664429
"77",28286,0.77,4402,4055.75,0.15562469065969,0.921342571558383
"78",28286,0.78,4390,4079.47,0.155200452520682,0.92926423690205
"79",28286,0.79,4377,4102.19,0.154740861203422,0.937214987434316
"80",28286,0.8,4353,4116.68,0.153892384925405,0.945711003905353
"81",28286,0.81,4208,4031.63,0.14876617407905,0.958086977186312
"82",28286,0.82,4167,4030.17,0.14731669377077,0.967163426925846
"83",28286,0.83,4128,4029.74,0.145937919818992,0.976196705426357
"84",28286,0.84,4096,4035,0.144806618114969,0.985107421875
"85",28286,0.85,3883,3884.07,0.137276391147564,1.00027556013392
"86",28286,0.86,3865,3898.55,0.136640033939051,1.00868046571798
"87",28286,0.87,3858,3922.4,0.136392561691296,1.01669258683256
"88",28286,0.88,3845,3941.09,0.135932970374037,1.02499089726918
"89",28286,0.89,3772,3906.22,0.133352188361734,1.03558324496288
"90",28286,0.9,3579,3760.76,0.126529024959344,1.05078513551271
"91",28286,0.91,3557,3769.22,0.125751255037828,1.0596626370537
"92",28286,0.92,3344,3599.9,0.118221028070424,1.07652511961722
"93",28286,0.93,3216,3506.26,0.113695821254331,1.09025497512438
"94",28286,0.94,3201,3517.46,0.11316552358057,1.0988628553577
"95",28286,0.95,3195,3537.06,0.112953404511066,1.10706103286385
"96",28286,0.96,3186,3554.01,0.112635225906809,1.11550847457627
"97",28286,0.97,3105,3500.3,0.1097716184685,1.12731078904992
"98",28286,0.98,3074,3494.48,0.108675669942728,1.13678594664932
"99",28286,0.99,3066,3511.07,0.108392844516722,1.1451630789302
"100",28286,1,3059,3528.85,0.108145372268967,1.15359594638771
"101",28286,1.01,2984,3477.14,0.105493883900163,1.16526139410188
"102",28286,1.02,2973,3489.91,0.105104998939405,1.17386814665321
