"","auctions","floorPrice","wins","revenue","fill","eCpm"
"142",5980,2,185,408.15,0.0309364548494983,2.20621621621622
"143",5980,2.02,178,397.06,0.0297658862876254,2.23067415730337
"144",5980,2.03,177,396.51,0.0295986622073579,2.24016949152542
"145",5980,2.07,173,394.12,0.0289297658862876,2.27815028901734
"146",5980,2.1,172,396.36,0.0287625418060201,2.30441860465116
"147",5980,2.11,171,395.68,0.0285953177257525,2.31391812865497
"148",5980,2.12,170,394.98,0.0284280936454849,2.32341176470588
"149",5980,2.2,169,404.13,0.0282608695652174,2.39130177514793
"150",5980,2.27,163,400.33,0.027257525083612,2.45601226993865
"151",5980,2.28,161,397.12,0.0269230769230769,2.46658385093168
"152",5980,2.29,161,398.47,0.0269230769230769,2.47496894409938
"153",5980,2.3,160,397.51,0.0267558528428094,2.4844375
"154",5980,2.31,159,396.54,0.0265886287625418,2.49396226415094
"155",5980,2.35,159,401.9,0.0265886287625418,2.52767295597484
"156",5980,2.4,158,406.2,0.0264214046822742,2.57088607594937
"157",5980,2.41,149,385.77,0.0249163879598662,2.58906040268456
"158",5980,2.47,149,393.36,0.0249163879598662,2.64
"159",5980,2.49,142,378.44,0.0237458193979933,2.66507042253521
"160",5980,2.51,141,378.36,0.0235785953177258,2.68340425531915
"161",5980,2.52,139,374.51,0.0232441471571906,2.69431654676259
"162",5980,2.57,137,375.31,0.0229096989966555,2.73948905109489
"163",5980,2.61,137,380.04,0.0229096989966555,2.77401459854015
"164",5980,2.66,137,386,0.0229096989966555,2.81751824817518
"165",5980,2.76,137,398.01,0.0229096989966555,2.90518248175182
"166",5980,2.8,136,400.05,0.022742474916388,2.94154411764706
"167",5980,2.81,119,353.33,0.0198996655518395,2.96915966386555
"168",5980,2.86,119,358.58,0.0198996655518395,3.01327731092437
"169",5980,2.88,118,357.79,0.0197324414715719,3.0321186440678
"170",5980,2.96,117,363.14,0.0195652173913043,3.10376068376068
"171",5980,2.97,116,361.19,0.0193979933110368,3.11370689655172
"172",5980,3,115,361.24,0.0192307692307692,3.14121739130435
"173",5980,3.13,113,368.09,0.0188963210702341,3.25743362831858
"174",5980,3.16,112,367.89,0.0187290969899666,3.28473214285714
"175",5980,3.2,111,368.65,0.018561872909699,3.32117117117117
"176",5980,3.36,80,280.53,0.0133779264214047,3.506625
"177",5980,3.37,74,260.99,0.0123745819397993,3.52689189189189
"178",5980,3.47,73,264.31,0.0122073578595318,3.62068493150685
"179",5980,3.53,71,261.25,0.0118729096989967,3.67957746478873
"180",5980,3.96,67,273.33,0.0112040133779264,4.07955223880597
"181",5980,4,67,275.82,0.0112040133779264,4.11671641791045
"182",5980,4.02,59,244.85,0.00986622073578595,4.15
"183",5980,4.2,59,254.93,0.00986622073578595,4.32084745762712
"184",5980,4.6,55,258.91,0.00919732441471572,4.70745454545454
"185",5980,4.67,54,258.01,0.00903010033444816,4.77796296296296
"186",5980,4.77,53,258.53,0.0088628762541806,4.87792452830189
"187",5980,4.8,52,255.28,0.00869565217391304,4.90923076923077
"188",5980,4.86,51,253.47,0.00852842809364548,4.97
"189",5980,4.96,50,253.5,0.00836120401337793,5.07
"190",5980,5.06,47,243.19,0.00785953177257525,5.17425531914894
"191",5980,5.2,44,234,0.00735785953177258,5.31818181818182
"192",5980,5.37,42,230.55,0.00702341137123746,5.48928571428571
"193",5980,5.6,41,234.37,0.0068561872909699,5.71634146341463
"194",5980,5.77,37,218.05,0.00618729096989967,5.89324324324324
"195",5980,6.35,36,232.57,0.00602006688963211,6.46027777777778
"196",5980,6.4,30,195.86,0.00501672240802676,6.52866666666667
"197",5980,7.2,27,197.43,0.00451505016722408,7.31222222222222
"198",5980,7.85,26,206.47,0.00434782608695652,7.94115384615385
"199",5980,8.26,25,208.45,0.00418060200668896,8.338
"200",5980,8.7,24,210.3,0.0040133779264214,8.7625
"201",5980,9.03,23,208.85,0.00384615384615385,9.08043478260869
"202",5980,9.21,22,203.59,0.00367892976588629,9.25409090909091
"203",5980,9.56,21,201.37,0.00351170568561873,9.58904761904762
"204",5980,9.6,20,192.56,0.00334448160535117,9.628
"205",5980,9.97,19,189.62,0.00317725752508361,9.98
"206",5980,11.66,14,163.38,0.00234113712374582,11.67
"207",5980,12,13,156.13,0.00217391304347826,12.01
"208",5980,12.28,11,135.19,0.00183946488294314,12.29
"209",5980,16,10,160.1,0.00167224080267559,16.01
"210",5980,17.26,9,155.43,0.00150501672240803,17.27
"211",5980,17.64,8,141.2,0.00133779264214047,17.65
"212",5980,23.15,7,162.12,0.00117056856187291,23.16
"213",5980,33.44,6,200.7,0.00100334448160535,33.45
"214",5980,42.63,5,213.2,0.000836120401337793,42.64
