"","auctions","floorPrice","wins","revenue","fill","eCpm"
"81",4850,1.52,26,39.78,0.00536082474226804,1.53
"82",4850,1.56,25,39.25,0.00515463917525773,1.57
"83",4850,1.6,20,32.2,0.00412371134020619,1.61
"84",4850,1.61,19,30.78,0.00391752577319588,1.62
"85",4850,1.73,16,27.84,0.00329896907216495,1.74
"86",4850,2,15,30.15,0.00309278350515464,2.01
"87",4850,2.03,14,28.56,0.00288659793814433,2.04
"88",4850,2.42,13,31.59,0.00268041237113402,2.43
"89",4850,2.78,12,33.48,0.00247422680412371,2.79
"90",4850,4.3,11,47.41,0.0022680412371134,4.31
"91",4850,4.76,10,47.7,0.00206185567010309,4.77
"92",4850,4.8,9,43.29,0.00185567010309278,4.81
"93",4850,6.56,3,19.71,0.000618556701030928,6.57
"94",4850,8.08,2,16.18,0.000412371134020619,8.09
"95",4850,9.52,1,9.53,0.000206185567010309,9.53
