"","auctions","floorPrice","wins","revenue","fill","eCpm"
"49",2234,0.59,137,166.91,0.0613249776186213,1.21832116788321
"50",2234,0.6,135,166.35,0.0604297224709042,1.23222222222222
"51",2234,0.61,133,165.75,0.0595344673231871,1.24624060150376
"52",2234,0.62,132,165.74,0.0590868397493286,1.25560606060606
"53",2234,0.64,131,166.31,0.05863921217547,1.26954198473282
"54",2234,0.68,127,165.98,0.0568487018800358,1.30692913385827
"55",2234,0.69,124,164.47,0.0555058191584602,1.32637096774194
"56",2234,0.71,123,164.87,0.0550581915846016,1.34040650406504
"57",2234,0.72,122,164.72,0.0546105640107431,1.35016393442623
"58",2234,0.74,120,164.36,0.053715308863026,1.36966666666667
"59",2234,0.76,119,164.7,0.0532676812891674,1.38403361344538
"60",2234,0.78,119,165.81,0.0532676812891674,1.39336134453782
"61",2234,0.8,119,166.97,0.0532676812891674,1.40310924369748
"62",2234,0.81,107,157.74,0.0478961504028648,1.47420560747664
"63",2234,0.82,107,158.24,0.0478961504028648,1.4788785046729
"64",2234,0.83,107,158.76,0.0478961504028648,1.48373831775701
"65",2234,0.85,107,159.81,0.0478961504028648,1.49355140186916
"66",2234,0.86,107,160.35,0.0478961504028648,1.49859813084112
"67",2234,0.88,106,160.56,0.0474485228290063,1.51471698113208
"68",2234,0.91,103,159.45,0.0461056401074306,1.54805825242718
"69",2234,0.92,102,159.05,0.0456580125335721,1.5593137254902
"70",2234,0.93,102,159.58,0.0456580125335721,1.56450980392157
"71",2234,0.96,101,160.21,0.0452103849597135,1.58623762376238
"72",2234,0.99,99,159.81,0.0443151298119964,1.61424242424242
"73",2234,1,97,158.33,0.0434198746642793,1.63226804123711
"74",2234,1.02,96,158.35,0.0429722470904208,1.64947916666667
"75",2234,1.03,96,158.87,0.0429722470904208,1.65489583333333
"76",2234,1.04,94,157.29,0.0420769919427037,1.67329787234043
"77",2234,1.05,93,156.74,0.0416293643688451,1.68537634408602
"78",2234,1.08,93,158.24,0.0416293643688451,1.70150537634409
"79",2234,1.12,92,159.13,0.0411817367949866,1.72967391304348
"80",2234,1.14,92,160.15,0.0411817367949866,1.74076086956522
"81",2234,1.16,90,158.83,0.0402864816472695,1.76477777777778
"82",2234,1.17,88,156.96,0.0393912264995524,1.78363636363636
"83",2234,1.18,87,156.24,0.0389435989256938,1.79586206896552
"84",2234,1.19,86,155.51,0.0384959713518353,1.80825581395349
"85",2234,1.2,86,155.98,0.0384959713518353,1.81372093023256
"86",2234,1.23,85,156.15,0.0380483437779767,1.83705882352941
"87",2234,1.26,84,156.27,0.0376007162041182,1.86035714285714
"88",2234,1.27,84,156.74,0.0376007162041182,1.86595238095238
"89",2234,1.28,84,157.21,0.0376007162041182,1.87154761904762
"90",2234,1.29,83,156.38,0.0371530886302596,1.88409638554217
"91",2234,1.3,82,155.54,0.0367054610564011,1.89682926829268
"92",2234,1.32,82,156.46,0.0367054610564011,1.90804878048781
"93",2234,1.36,77,151.45,0.0344673231871083,1.96688311688312
"94",2234,1.37,76,150.48,0.0340196956132498,1.98
"95",2234,1.4,74,148.87,0.0331244404655327,2.01175675675676
"96",2234,1.43,73,148.61,0.0326768128916741,2.03575342465753
"97",2234,1.44,73,149,0.0326768128916741,2.04109589041096
"98",2234,1.48,71,147.59,0.031781557743957,2.0787323943662
"99",2234,1.51,71,148.73,0.031781557743957,2.09478873239437
