"","auctions","floorPrice","wins","revenue","fill","eCpm"
"39",1055723,0.39,6322,2548.43,0.00598831322231305,0.403105030053781
"40",1055723,0.4,6009,2482.63,0.00569183393750065,0.413151938758529
"41",1055723,0.41,5980,2529.85,0.00566436461079279,0.423051839464883
"42",1055723,0.42,5975,2586.81,0.00565962851998109,0.432938912133891
"43",1055723,0.43,5945,2632.67,0.0056312119751109,0.442837678721615
"44",1055723,0.44,5933,2686.03,0.00561984535716282,0.452727119501096
"45",1055723,0.45,5913,2735.9,0.00560090099391602,0.462692372738035
"46",1055723,0.46,5873,2775.97,0.00556301226742242,0.472666439639026
"47",1055723,0.47,5167,2495.56,0.00489427624481043,0.482980452874008
"48",1055723,0.48,5152,2539.62,0.00488006797237533,0.492938664596273
"49",1055723,0.49,5107,2568.38,0.00483744315507003,0.502913647934208
"50",1055723,0.5,5105,2618.18,0.00483554871874535,0.512865817825661
"51",1055723,0.51,5101,2666.9,0.00483175984609599,0.522819055087238
"52",1055723,0.52,5095,2714.5,0.00482607653712195,0.532777232580962
"53",1055723,0.53,5040,2735.52,0.00477397953819326,0.542761904761905
"54",1055723,0.54,5038,2784.59,0.00477208510186858,0.552717348154029
"55",1055723,0.56,5036,2883.75,0.0047701906655439,0.572627084988086
"56",1055723,0.57,4974,2897.92,0.00471146313947882,0.582613590671492
"57",1055723,0.58,4970,2945.08,0.00470767426682946,0.592571428571429
"58",1055723,0.59,4964,2990.96,0.00470199095785542,0.602530217566479
"59",1055723,0.6,4963,3039.77,0.00470104373969308,0.612486399355229
"60",1055723,0.61,4925,3065.62,0.00466504944952416,0.622460913705584
"61",1055723,0.62,4918,3110.24,0.00465841892238779,0.632419682797885
"62",1055723,0.63,4909,3153.44,0.00464989395892673,0.642379303320432
"63",1055723,0.64,4845,3160.71,0.00458927199653697,0.6523653250774
"64",1055723,0.65,4819,3191.78,0.00456464432431613,0.662332434114962
"65",1055723,0.66,4815,3237.07,0.00456085545166677,0.672288681204569
"66",1055723,0.67,4804,3277.52,0.00455043605188103,0.682248126561199
"67",1055723,0.68,4802,3323.96,0.00454854161555635,0.692203248646397
"68",1055723,0.69,4797,3368.26,0.00454380552474465,0.702159683135293
"69",1055723,0.7,4796,3415.3,0.00454285830658231,0.712114261884904
"70",1055723,0.72,4795,3510.05,0.00454191108841997,0.732022940563087
"71",1055723,0.73,4733,3511.9,0.0044831835623549,0.742002957954786
"72",1055723,0.74,4723,3551.51,0.0044737113807315,0.751960618251112
"73",1055723,0.75,4686,3570.4,0.00443866430872492,0.761929150661545
"74",1055723,0.76,4684,3615.5,0.00443676987240024,0.771883005977797
"75",1055723,0.77,4679,3658.23,0.00443203378158854,0.781840136781364
"76",1055723,0.78,4676,3702.44,0.00442919212710152,0.791796407185629
"77",1055723,0.79,4675,3748.19,0.00442824490893918,0.801751871657754
"78",1055723,0.8,4672,3792.31,0.00442540325445216,0.811710188356164
"79",1055723,0.81,4626,3801.11,0.00438183121898453,0.821683960224816
"80",1055723,0.82,4625,3846.34,0.00438088400082219,0.831641081081081
"81",1055723,0.83,4624,3891.55,0.00437993678265985,0.841598183391003
"82",1055723,0.84,4418,3762.49,0.00418480984121782,0.851627433227705
"83",1055723,0.85,4415,3803.89,0.0041819681867308,0.861583238958097
"84",1055723,0.86,4371,3809.56,0.00414029058758784,0.871553420269961
"85",1055723,0.87,4369,3851.31,0.00413839615126316,0.881508354314488
"86",1055723,0.88,4368,3893.91,0.00413744893310082,0.891462912087912
"87",1055723,0.89,4366,3935.59,0.00413555449677614,0.901417773705909
"88",1055723,0.9,4363,3976.32,0.00413271284228912,0.911372908549163
"89",1055723,0.91,4362,4018.83,0.00413176562412678,0.921327372764787
"90",1055723,0.92,4361,4061.32,0.00413081840596444,0.931281816097225
"91",1055723,0.93,4357,4100.97,0.00412702953331508,0.941237089740647
"92",1055723,0.94,4354,4141.49,0.00412418787882806,0.951192007349564
"93",1055723,0.95,4345,4176.28,0.004115662915367,0.96116915995397
"94",1055723,0.96,4147,4027.56,0.0039281137192237,0.971198456715698
"95",1055723,0.97,4145,4066.96,0.00392621928289902,0.981172496984318
"96",1055723,0.98,4142,4105.33,0.003923377628412,0.991146788990826
"97",1055723,1,4140,4185.93,0.00392148319208732,1.01109420289855
"98",1055723,1.02,4124,4252.03,0.00390632770148988,1.03104510184287
"99",1055723,1.04,4122,4332.19,0.0039044332651652,1.05099223677826
"100",1055723,1.06,4116,4407.99,0.00389874995619116,1.07094023323615
"101",1055723,1.07,4110,4442.56,0.00389306664721712,1.08091484184915
"102",1055723,1.08,4107,4480.28,0.0038902249927301,1.0908887265644
"103",1055723,1.1,4103,4557.77,0.00388643612008074,1.11083841091884
