"","auctions","floorPrice","wins","revenue","fill","eCpm"
"45",755077,0.45,26255,13227.51,0.0347712882262339,0.503809179203961
"46",755077,0.46,25945,13312.25,0.0343607340708299,0.513095008672191
"47",755077,0.47,25670,13408.16,0.0339965328039392,0.522328009349435
"48",755077,0.48,25387,13496.37,0.0336217365911026,0.531625241265214
"49",755077,0.49,24651,13353.22,0.0326470015640789,0.541690803618515
"50",755077,0.5,24127,13304.37,0.0319530326046218,0.551430762216604
"51",755077,0.51,23645,13267.32,0.0313146871113807,0.561104673292451
"52",755077,0.52,23431,13364.52,0.0310312723073276,0.570377704750117
"53",755077,0.53,22231,12925.61,0.0294420304154411,0.58142278799874
"54",755077,0.54,21965,12977.2,0.0290897484627396,0.590812656498976
"55",755077,0.55,21767,13061.85,0.0288275235505783,0.600075802820784
"56",755077,0.56,21576,13147.71,0.0285745692161197,0.609367352614016
"57",755077,0.57,20959,12983.1,0.0277574340100414,0.61945226394389
"58",755077,0.58,20660,12993.99,0.027361447905313,0.628944336882865
"59",755077,0.59,20550,13112.46,0.0272157673985567,0.638075912408759
"60",755077,0.6,20443,13232.77,0.0270740599965302,0.647300787555643
"61",755077,0.61,19490,12826.67,0.0258119370607236,0.658115443817342
"62",755077,0.62,19376,12930.43,0.0256609590809944,0.667342588769612
"63",755077,0.63,19246,13022.2,0.0254887912093733,0.676618518133638
"64",755077,0.64,18985,13027.17,0.025143131097888,0.686182249144061
"65",755077,0.65,18482,12867.65,0.0244769738715389,0.696226057785954
"66",755077,0.66,18196,12844.11,0.0240982045539726,0.705875467135634
"67",755077,0.67,17822,12755.29,0.0236028908310013,0.715704746941982
"68",755077,0.68,17552,12731.34,0.0232453114053269,0.725349817684594
"69",755077,0.69,17247,12677.7,0.022841379091139,0.735066968168377
"70",755077,0.7,17145,12762.51,0.0227062935303287,0.744386701662292
"71",755077,0.71,16939,12770.59,0.0224334736722215,0.75391640592715
"72",755077,0.72,16843,12855.44,0.0223063343208706,0.763251202279879
"73",755077,0.73,16487,12746.11,0.0218348592262776,0.773100624734639
"74",755077,0.74,16374,12812.52,0.0216852056147916,0.782491755221693
"75",755077,0.75,16030,12701.21,0.0212296229391175,0.792339987523394
"76",755077,0.76,15938,12777.46,0.0211077810607395,0.801697829087715
"77",755077,0.77,15576,12641.42,0.0206283597566871,0.81159604519774
"78",755077,0.78,15483,12711.23,0.0205051935100659,0.820979784279532
"79",755077,0.79,15232,12652.97,0.0201727770810129,0.830683429621849
"80",755077,0.8,15125,12709.7,0.0200310696789864,0.840310743801653
"81",755077,0.81,12673,10841.52,0.0167837187465649,0.855481732817802
"82",755077,0.82,12531,10841.75,0.016595658456025,0.865194318091134
"83",755077,0.83,12442,10884.22,0.0164777896823768,0.874796656486095
"84",755077,0.84,11775,10434.22,0.0155944360641365,0.886133333333333
"85",755077,0.85,11168,10022.57,0.0147905445404906,0.897436425501433
"86",755077,0.86,11063,10035.66,0.0146514858749505,0.907137304528609
"87",755077,0.87,10915,10008.89,0.0144554793749512,0.916984883188273
"88",755077,0.88,10856,10058.7,0.0143773416486001,0.926556742815033
"89",755077,0.89,10536,9872.58,0.0139535438107637,0.937033029612756
"90",755077,0.9,10432,9876.7,0.0138158095134668,0.946769555214724
"91",755077,0.91,10337,9887.07,0.0136899945303592,0.956473831866112
"92",755077,0.92,10309,9958,0.0136529122195485,0.965952080706179
"93",755077,0.93,10184,9937.33,0.0134873661891436,0.975778672427337
"94",755077,0.94,10130,9981.63,0.0134158503040087,0.985353405725568
"95",755077,0.95,10109,10056.54,0.0133880385709007,0.994810564843209
"96",755077,0.96,10055,10099.29,0.0133165226857658,1.00440477374441
"97",755077,0.97,9884,10026.31,0.013090055716172,1.01439801699717
"98",755077,0.98,9861,10096.54,0.0130595952465775,1.02388601561708
"99",755077,0.99,9805,10133.59,0.0129854306249561,1.0335124936257
"100",755077,1,9661,10081.26,0.0127947215979297,1.0435006728082
"101",755077,1.01,9035,9534.48,0.0119656670776623,1.05528278915329
"102",755077,1.02,9002,9586.04,0.0119219629256354,1.06487891579649
"103",755077,1.03,8925,9591.26,0.011819986570906,1.07465098039216
"104",755077,1.04,8849,9596.09,0.0117193345844199,1.0844264888688
"105",755077,1.05,8751,9576.18,0.0115895464965825,1.09429550908468
"106",755077,1.06,8670,9572.62,0.0114822726688801,1.10410841983852
"107",755077,1.07,8608,9587.98,0.0114001618377993,1.11384526022305
"108",755077,1.08,8573,9631.57,0.011353808949286,1.12347719584743
"109",755077,1.09,8512,9645.93,0.0112730224864484,1.13321546052632
"110",755077,1.1,8440,9646.89,0.0111776679729352,1.14299644549763
"111",755077,1.11,8406,9688.99,0.0111326394526651,1.15262788484416
"112",755077,1.12,8378,9737.4,0.0110955571418544,1.16225829553593
"113",755077,1.13,8257,9679.3,0.0109353085844225,1.17225384522224
"114",755077,1.14,8209,9702.77,0.0108717389087471,1.18196735290535
"115",755077,1.15,8192,9761.27,0.010849224648612,1.19156127929687
"116",755077,1.16,8170,9813.68,0.0108200885472607,1.20118482252142
