"","auctions","floorPrice","wins","revenue","fill","eCpm"
"44",2222,0.45,206,144.24,0.0927092709270927,0.700194174757282
"45",2222,0.46,206,145.34,0.0927092709270927,0.705533980582524
"46",2222,0.47,206,146.45,0.0927092709270927,0.710922330097087
"47",2222,0.48,206,147.59,0.0927092709270927,0.716456310679612
"48",2222,0.49,204,147.73,0.0918091809180918,0.724166666666667
"49",2222,0.5,203,148.34,0.0913591359135914,0.730738916256158
"50",2222,0.51,202,148.93,0.0909090909090909,0.737277227722772
"51",2222,0.52,201,149.56,0.0904590459045905,0.74407960199005
"52",2222,0.53,199,149.64,0.0895589558955896,0.751959798994975
"53",2222,0.54,199,150.82,0.0895589558955896,0.757889447236181
"54",2222,0.55,199,152.02,0.0895589558955896,0.76391959798995
"55",2222,0.56,196,151.55,0.0882088208820882,0.773214285714286
"56",2222,0.57,194,151.62,0.0873087308730873,0.781546391752577
"57",2222,0.58,194,152.84,0.0873087308730873,0.787835051546392
"58",2222,0.59,193,153.46,0.0868586858685869,0.795129533678756
"59",2222,0.6,192,154.07,0.0864086408640864,0.802447916666667
"60",2222,0.61,188,152.8,0.0846084608460846,0.812765957446809
"61",2222,0.62,186,152.73,0.0837083708370837,0.821129032258064
"62",2222,0.63,184,152.62,0.0828082808280828,0.82945652173913
"63",2222,0.64,183,153.15,0.0823582358235824,0.836885245901639
"64",2222,0.65,174,148.38,0.0783078307830783,0.852758620689655
"65",2222,0.66,173,148.79,0.0778577857785779,0.860057803468208
"66",2222,0.67,171,148.5,0.076957695769577,0.868421052631579
"67",2222,0.68,170,148.91,0.0765076507650765,0.875941176470588
"68",2222,0.69,167,147.91,0.0751575157515752,0.885688622754491
"69",2222,0.7,166,148.27,0.0747074707470747,0.893192771084337
"70",2222,0.71,163,147.17,0.0733573357335734,0.902883435582822
"71",2222,0.72,162,147.48,0.0729072907290729,0.91037037037037
"72",2222,0.73,161,147.78,0.0724572457245725,0.917888198757764
"73",2222,0.74,160,148.07,0.072007200720072,0.9254375
"74",2222,0.75,159,148.35,0.0715571557155716,0.933018867924528
"75",2222,0.76,157,147.86,0.0706570657065707,0.941783439490446
"76",2222,0.77,156,148.13,0.0702070207020702,0.949551282051282
"77",2222,0.78,156,149.18,0.0702070207020702,0.956282051282051
"78",2222,0.79,156,150.24,0.0702070207020702,0.963076923076923
"79",2222,0.8,155,150.58,0.0697569756975698,0.971483870967742
"80",2222,0.81,144,142.7,0.0648064806480648,0.990972222222222
"81",2222,0.82,142,142.07,0.0639063906390639,1.00049295774648
"82",2222,0.83,140,141.41,0.063006300630063,1.01007142857143
"83",2222,0.88,140,146.42,0.063006300630063,1.04585714285714
"84",2222,0.89,136,143.83,0.0612061206120612,1.05757352941176
"85",2222,0.9,135,143.89,0.0607560756075608,1.06585185185185
"86",2222,0.92,133,143.96,0.0598559855985599,1.08240601503759
"87",2222,0.93,131,143.05,0.058955895589559,1.09198473282443
"88",2222,0.95,131,144.95,0.058955895589559,1.10648854961832
"89",2222,0.96,130,144.98,0.0585058505850585,1.11523076923077
"90",2222,0.99,122,139.96,0.0549054905490549,1.1472131147541
"91",2222,1,122,140.91,0.0549054905490549,1.155
"92",2222,1.01,113,132.7,0.0508550855085509,1.17433628318584
"93",2222,1.02,113,133.58,0.0508550855085509,1.18212389380531
"94",2222,1.03,112,133.43,0.0504050405040504,1.19133928571429
"95",2222,1.04,111,133.27,0.04995499549955,1.20063063063063
"96",2222,1.05,110,133.09,0.0495049504950495,1.20990909090909
"97",2222,1.07,109,133.75,0.0490549054905491,1.22706422018349
"98",2222,1.08,108,133.52,0.0486048604860486,1.2362962962963
"99",2222,1.09,107,133.27,0.0481548154815482,1.24551401869159
"100",2222,1.12,106,134.67,0.0477047704770477,1.27047169811321
"101",2222,1.13,105,134.38,0.0472547254725473,1.27980952380952
"102",2222,1.15,104,134.9,0.0468046804680468,1.29711538461538
"103",2222,1.16,102,133.39,0.0459045904590459,1.30774509803922
"104",2222,1.19,101,134.62,0.0454545454545455,1.33287128712871
"105",2222,1.2,100,134.23,0.045004500450045,1.3423
"106",2222,1.21,96,130.16,0.0432043204320432,1.35583333333333
"107",2222,1.22,95,129.7,0.0427542754275428,1.36526315789474
"108",2222,1.24,94,129.97,0.0423042304230423,1.38265957446809
"109",2222,1.26,91,127.67,0.040954095409541,1.40296703296703
"110",2222,1.27,91,128.41,0.040954095409541,1.4110989010989
"111",2222,1.28,91,129.17,0.040954095409541,1.41945054945055
"112",2222,1.29,90,128.63,0.0405040504050405,1.42922222222222
"113",2222,1.31,89,128.81,0.0400540054005401,1.44730337078652
"114",2222,1.32,88,128.22,0.0396039603960396,1.45704545454545
"115",2222,1.36,86,128.4,0.0387038703870387,1.49302325581395
"116",2222,1.45,84,131.87,0.0378037803780378,1.56988095238095
"117",2222,1.47,83,131.78,0.0373537353735374,1.58771084337349
"118",2222,1.51,82,133.02,0.0369036903690369,1.62219512195122
"119",2222,1.52,81,132.17,0.0364536453645365,1.63172839506173
"120",2222,1.53,79,129.77,0.0355535553555356,1.6426582278481
"121",2222,1.56,79,131.75,0.0355535553555356,1.66772151898734
"122",2222,1.6,77,131.17,0.0346534653465347,1.70350649350649
"123",2222,1.64,76,132.09,0.0342034203420342,1.73802631578947
"124",2222,1.66,75,131.7,0.0337533753375338,1.756
"125",2222,1.67,74,130.65,0.0333033303330333,1.76554054054054
"126",2222,1.7,73,130.81,0.0328532853285329,1.79191780821918
"127",2222,1.72,65,118.22,0.0292529252925293,1.81876923076923
"128",2222,1.73,62,113.55,0.0279027902790279,1.83145161290323
"129",2222,1.74,61,112.32,0.0274527452745275,1.84131147540984
"130",2222,1.76,59,109.8,0.0265526552655266,1.86101694915254
"131",2222,1.8,58,109.96,0.0261026102610261,1.89586206896552
"132",2222,1.81,58,110.46,0.0261026102610261,1.90448275862069
"133",2222,1.83,58,111.47,0.0261026102610261,1.92189655172414
"134",2222,1.84,57,110.13,0.0256525652565257,1.93210526315789
"135",2222,1.85,56,108.77,0.0252025202520252,1.94232142857143
"136",2222,1.86,55,107.39,0.0247524752475248,1.95254545454545
"137",2222,1.96,32,66.89,0.0144014401440144,2.0903125
"138",2222,2.03,31,66.67,0.013951395139514,2.15064516129032
"139",2222,2.04,30,64.87,0.0135013501350135,2.16233333333333
"140",2222,2.11,29,64.43,0.0130513051305131,2.22172413793103
"141",2222,2.28,28,66.06,0.0126012601260126,2.35928571428571
"142",2222,2.29,28,66.29,0.0126012601260126,2.3675
"143",2222,2.4,27,66.42,0.0121512151215122,2.46
"144",2222,2.44,27,67.35,0.0121512151215122,2.49444444444444
"145",2222,2.49,26,66.06,0.0117011701170117,2.54076923076923
"146",2222,2.6,26,68.7,0.0117011701170117,2.64230769230769
"147",2222,2.77,24,67.23,0.0108010801080108,2.80125
"148",2222,2.8,24,67.92,0.0108010801080108,2.83
"149",2222,3.04,21,64.29,0.00945094509450945,3.06142857142857
"150",2222,3.19,19,60.89,0.00855085508550855,3.20473684210526
"151",2222,3.29,18,59.4,0.0081008100810081,3.3
"152",2222,3.36,18,60.66,0.0081008100810081,3.37
"153",2222,3.47,17,59.16,0.00765076507650765,3.48
"154",2222,3.6,16,57.76,0.0072007200720072,3.61
"155",2222,3.77,15,56.7,0.00675067506750675,3.78
"156",2222,4,14,56.14,0.0063006300630063,4.01
"157",2222,4.33,13,56.42,0.00585058505850585,4.34
"158",2222,4.79,12,57.6,0.0054005400540054,4.8
"159",2222,4.8,11,52.91,0.00495049504950495,4.81
"160",2222,5.32,10,53.3,0.0045004500450045,5.33
"161",2222,6.4,9,57.69,0.00405040504050405,6.41
"162",2222,6.66,7,46.69,0.00315031503150315,6.67
"163",2222,7.2,6,43.26,0.0027002700270027,7.21
"164",2222,7.6,5,38.05,0.00225022502250225,7.61
"165",2222,9.35,4,37.44,0.0018001800180018,9.36
"166",2222,9.36,3,28.11,0.00135013501350135,9.37
"167",2222,9.77,2,19.56,0.0009000900090009,9.78
"168",2222,9.97,1,9.98,0.00045004500450045,9.98
