0.08;0.02;0.01,0.6,200
0,0.6,0
3.04;0.35;0.17;0.13,1.1,200
0.02,0.6,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0.2;0.16;0.13;0.11,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0.62;0.6;0.49;0.48;0.4,1,200
0,0.6,0
0,0.65,0
0,0.65,0
0.74;0.48;0.4;0.32;0.21,0.6,200
0,0.65,0
0.8;0.54;0.36;0.17;0.09,0.6,200
0,0.6,0
1.4;0.12;0.02,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0.58;0.48;0.23;0.2;0.1,0.6,200
0.59;0.53;0.3;0.24;0.09,1.8,200
0,0.6,0
0,0.6,0
0.01;0.01,0.6,200
0,1,0|0
0.02,0.6,200
0.64;0.6;0.53;0.48;0.25,0.6,200
0,0.65,204
0,0.65,204
0.08;0.04,1,200|200
0.23;0.1,0.65,200
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.65,0
0,0.65,204
0.16;0.09,0.6,200
0.33;0.2;0.12;0.08,0.65,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,1,204|204
0,0.6,0
0,0.6,204
0.05;0.01,0.6,200
0,0.6,0
0.05,0.65,200
0,0.6,204
0,0.6,0
0.09,1.2,200|200
0,0.65,0
0.36;0.09,0.65,200
0.35;0.31;0.1,0.6,200
0.04,0.65,200
0.05,0.65,200
0.26;0.04,0.6,200
0.32;0.28;0.05,0.65,200
0,0.65,0
0,0.65,0
0.05,0.65,200
0.43;0.35;0.09;0.08,0.65,200
0,0.6,0
0,0.6,0
0.25;0.09,0.6,200
0,0.6,0
0.08,0.6,200
0,0.9,0
0,0.65,0
0,0.65,0
0,0.6,0
0.41;0.12,0.65,200
0.96;0.4;0.22;0.02,0.65,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0.99;0.8;0.43;0.26;0.16,0.6,200
1.18;0.8;0.36;0.32;0.14,0.65,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
1.36;0.78;0.12;0.01;0.01,0.65,200
0,1,0|0
0,0.65,0
0,0.65,0
0,1,0|0
0.14;0.01,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.25;0.08;0.07;0.02,0.65,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.07;0.06;0.04,0.65,200
0,0.65,0
0.21;0.21;0.11;0.02,0.6,200
1.95;1.15;1;0.64;0.4,1.2,200
0.44;0.42;0.13;0.06,0.6,200
0.2;0.13,0.6,200
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0.05;0.02,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0.51;0.08;0.02,0.65,200
8.32;0.88;0.84;0.52;0.24,1.5,200
0.48;0.2;0.12;0.09,0.65,200
0.01,0.9,200
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,1.2,0|0
0,0.6,0
0.48;0.1,0.6,200
0,0.65,0
0,0.6,0
0.32;0.14,0.9,200
0.55;0.08,1.5,200
0.17;0.01,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0.11,0.6,200
0,1,0
0.66;0.51;0.16;0.1,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
1.08,0.65,200
0,0.65,0
0,0.65,0
0.36;0.16,0.6,200
0.29;0.07,0.6,200
0,0.65,0
0.32;0.07;0.01,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,1.8,0
0,0.65,0
0.31,0.6,200
0,0.6,0
0.22;0.09,0.6,200
0,0.65,0
2.8;0.74;0.01,0.6,200
0,0.6,0
0,0.65,0
0.05;0.02,0.6,200
0.54;0.42;0.42;0.41;0.24,0.6,200
0.05,0.6,200
0,0.65,204
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,204
0,0.65,0
2.01;0.24;0.24,0.6,200
0,0.6,0
0,0.65,0
0,0.6,0
0,1.2,0
0,0.65,0
0.51;0.14;0.09;0.04,0.6,200
0,0.6,0
0,0.8,0
0.56;0.16;0.11;0.09;0.09,0.65,200
0,0.65,0
0,0.65,0
0,0.6,204
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,204
0.24;0.02,0.6,200
0.66;0.6;0.33;0.22;0.1,0.65,200
11.09;0.43,0.8,200
0,0.6,0
0.08,0.6,200
0.08,0.65,200
0.39;0.38;0.24;0.12,0.6,200
0.38;0.24;0.13;0.09,0.6,200
0.44;0.26;0.25;0.02,0.65,200
0.8;0.71;0.57;0.44;0.2,0.65,200
0.32;0.17;0.09;0.09,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0.36;0.24;0.21;0.16;0.11,0.65,200
0,0.65,0
0,0.6,0
0,0.6,0
0.53;0.16;0.13;0.02,0.6,200
0.01,0.6,200
0,0.65,0
0.8;0.15;0.09,0.65,200
0,0.65,0
0,0.65,0
0.8;0.16;0.15;0.09,0.9,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.39;0.2;0.18;0.09;0.01,0.6,200
0,0.65,0
0.17;0.03,0.65,200
0,0.65,204
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,1.1,0
0,0.65,0
0,0.6,0
0,0.65,204
0,0.6,0
0,0.65,0
0,0.65,0
0,1.5,0
0,0.65,0
0,0.6,0
0.97;0.76;0.18,0.6,200
0,0.6,0
0,0.6,0
0,0.65,0
0.67;0.08,0.6,200
0,0.65,0
0,0.65,0
0.34;0.24;0.09,0.65,200
0,0.6,0
0.6;0.56;0.29;0.28;0.2,0.6,200
0,0.65,0
0.12;0.1,0.6,200
0,0.65,0
0,0.6,204
6.4;0.01,0.65,200
0.28;0.22,0.6,200
0.22;0.08,0.6,200
0,0.6,0
0,0.6,0
0.29,1,200
0,0.6,0
0.48,0.65,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,204
0,0.6,204
0,0.6,0
0.28;0.28;0.23;0.12;0.02,0.65,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0.79;0.78;0.56;0.24;0.23,0.6,200
0,1.2,0
1.43;0.8;0.41,0.65,200
0,0.65,0
0,0.6,0
0,0.6,0
0.1;0.04,0.65,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.8,0
0.09,1,200|200
0,0.6,0
0.09,0.65,200
0.3;0.02,0.6,200
0.31;0.17;0.09,0.65,200
0.31;0.28;0.19;0.09,0.65,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0,1,204
0,0.6,0
0.24;0.02,1,200
0,0.6,204
0.58;0.57;0.17;0.02,0.6,200
0,0.65,204
0,0.65,0
0.12;0.02;0.02,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0.2;0.18;0.09;0.07;0.01,0.65,200
0,0.6,0
0,0.6,0
0,0.9,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0.54;0.09;0.03,0.6,200
0,0.65,0
0,0.8,0
0,0.6,0
0,0.6,0
0,0.6,204
0.3,0.6,200
5.32;0.52;0.1;0.08;0.03,0.65,200
0.25;0.15;0.06,0.6,200
0,0.6,204
0,0.65,0
0.45;0.04,0.6,200
0.01,0.65,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0.14;0.05;0.01,0.6,200
0,0.6,204
0,0.6,0
0.56;0.35;0.08;0.07,0.6,200
0.14,0.6,200
0.21;0.2;0.14,0.65,200
0,0.65,0
1.12;0.62;0.14,0.65,200
0.02,0.65,200
0,0.65,0
0,0.65,0
0.06;0.04,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0.51;0.09;0.09,0.65,200
0.09,0.65,200
0,0.6,0
0.29;0.05,0.65,200
0.48;0.07;0.05;0.04,0.65,200
0,0.6,0
0,0.65,0
0.05;0.04;0.01,0.65,200
0.28;0.09;0.04,0.65,200
0,0.65,0
0,0.65,0
0.24;0.02,0.65,200
0.03,0.65,200
0.03,0.65,200
0,0.65,0
0,0.65,0
0.11,0.6,200
0.16,0.6,200
0,0.65,0
0,0.6,0
0.18;0.17;0.09,0.6,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,1,0|0
0,0.65,0
0,0.65,0
0,1,0
0,0.6,204
0,0.65,0
0,0.6,0
0,0.65,0
0.17,0.6,200
0.6;0.11;0.09,0.6,200
0.6;0.51;0.11;0.09,0.65,200
0,0.6,0
0.78;0.76;0.41;0.4;0.33,0.65,200
0,0.6,0
0.17;0.02,1.2,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,1.5,0
0,0.65,0
0.2;0.02,0.6,200
0.06;0.05;0.02,0.65,200
0.05;0.02,0.65,200
0,0.6,0
0,0.6,0
0,0.6,0
0.02,0.6,200
0,0.6,0
0,0.65,0
0,0.6,0
0.16;0.08;0.06,0.6,200
0,0.6,0
0,1.8,0
0.35;0.27;0.08;0.01;0.01,0.6,200
0,0.65,0
0.21;0.16;0.09,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0.09;0.08;0.02,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0.24;0.02,0.6,200
0,0.6,0
0.24;0.01,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0.1,0.65,200
0,0.6,0
0,1,0
0,0.65,0
0,0.6,0
0,0.6,204
1.6;0.24,0.6,200
0.05,0.65,200
0,0.6,0
0,0.6,0
0.07;0.04;0.01,0.6,200
0.46;0.33;0.09;0.06,0.6,200
0.08,0.6,200
0.53;0.47;0.29;0.09,0.65,200
0,1,0|0
0.8,0.6,200
0,0.65,0
0,0.65,0
0.05;0.01,0.6,200
0,0.6,0
0.04,0.6,200
0,1.5,0
0.2;0.03,0.65,200
0,0.65,0
0,0.65,0
0,0.6,0
0.32;0.31,0.6,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0.6,0.6,200
0.05;0.02,0.65,200
0.2;0.09;0.03;0.01;0.01,1.8,200
0,0.6,0
0,0.65,0
0,0.65,0
1.12;0.41;0.4;0.35;0.21,1.2,200
0.44;0.41;0.4;0.35;0.23,0.65,200
0,0.6,0
0,0.65,0
2.25;1.84;1.07;0.39;0.24,1.8,200
0,0.65,204
0,1.5,0
0.02,0.65,200
0.8;0.07;0.02,0.6,200
0.14;0.09,0.6,200
0,0.65,0
0.66;0.32;0.12;0.09,0.6,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
1.2;0.8;0.8;0.69;0.59,0.65,200
0,0.6,0
0.4;0.4;0.37;0.24;0.2,0.6,200
0,0.65,0
0.22;0.21;0.06;0.01,0.6,200
0.1;0.02;0.01,0.8,200|200
1.8;0.52;0.2;0.05,0.65,200
2.37;1;0.2;0.12;0.09,0.6,200
0.31,0.65,200
0,0.6,0
0,0.65,0
0,0.65,0
0.16;0.12;0.09;0.02,0.6,200
0.11;0.08;0.06;0.03,0.65,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,1.5,0
0,0.65,0
0.44;0.41;0.19;0.13;0.12,0.6,200
0.49;0.24;0.09,0.65,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.9,0
0.48;0.02,0.65,200
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0.02;0.02,0.65,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,204
0,0.6,0
0.47;0.24;0.2;0.12;0.1,0.6,200
0,0.65,0
0,0.65,0
0.74;0.36;0.11;0.11,0.65,200
0,0.65,0
0.31;0.2;0.16;0.1;0.05,0.6,200
0,0.6,0
0,0.65,0
0,0.6,0
0.56;0.54;0.12;0.1,0.6,200
0,1,0|0
0.02,0.65,200
0,0.65,0
0,0.65,0
0,0.6,0
0.36;0.36;0.19,0.65,200
0,1.2,0|0
0.36,0.65,200
0,0.6,204
0,0.6,0
0,0.65,0
0.08,0.6,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0.82;0.32,0.65,200
0.6;0.48;0.07,0.6,200
0,0.65,0
0,0.65,0
0.8;0.41;0.36;0.29;0.08,0.6,200
0,1.5,0
0,0.6,0
0,1,204|204
0,0.6,0
0.26,0.6,200
0.42;0.25;0.09,0.65,200
0.29;0.22;0.2,0.6,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0.4;0.24;0.04,0.6,200
0,0.6,0
2.24;0.47;0.02,0.6,200
0,0.65,0
0,0.65,0
0,0.6,0
0.45;0.02,0.6,200
0,1.5,0
0,0.65,0
0.02,0.6,200
0,0.65,0
0,0.65,0
0.2;0.03,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,1,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,1.8,204
0.18;0.04,0.65,200
0,0.65,0
0,0.65,0
0.38;0.11;0.09;0.04,0.6,200
0.13;0.11;0.09,0.6,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,1.2,0|0
0,0.6,0
0,0.65,0
0,0.65,0
0.02,0.6,200
0.18,0.6,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0.04;0.02,0.6,200
0,0.65,204
0,0.65,204
6;0.62;0.02,0.65,200
0.12;0.05;0.02,0.65,200
0.2;0.09;0.02,0.6,200
0,0.65,0
0.28;0.09,0.6,200
0.76;0.36;0.24;0.21;0.08,1.8,200
0,0.6,0
0,0.6,0
0.02,0.6,200
0,0.6,0
0,0.6,0
0.43,0.6,200
0,0.6,0
0.36;0.05;0.01,0.65,200
0,0.6,0
0,0.6,0
0.74;0.48;0.42,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0.28;0.01,0.6,200
0.04,0.6,200
0,0.6,0
0,0.6,0
0,0.9,0
0.05,0.65,200
0.09,0.6,200
0.06,0.6,200
0,0.6,0
0,0.65,0
0,1.2,0|0
0.05;0.05,0.65,200
0,0.6,0
0.76;0.08;0.02,0.65,200
0,0.65,0
0,0.6,204
0,0.65,0
0,0.6,0
0,0.6,0
0,1.8,0
2.77;1.68;0.92;0.49;0.34,0.65,200
0,0.6,0
0,0.6,0
1.42;0.12;0.02,0.6,200
0,0.65,0
0.02,0.6,200
0,0.65,0
0,0.65,204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.44;0.12;0.09,0.6,200
0,0.65,0
0,0.6,0
0,0.6,204
0,0.6,204
0,0.6,0
0.23;0.21;0.18;0.16;0.15,0.65,200
0,0.6,0
0,0.65,0
0,0.65,0
0,1.2,0
0,0.6,0
0.32;0.32;0.24;0.2;0.16,0.6,200
0.02,0.6,200
0,0.65,0
0,0.65,0
0,1.2,0|0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0.5;0.44;0.36;0.19,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0.15;0.02,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0.48,0.65,200
0,0.6,0
0,0.6,0
0.65,0.65,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0.37;0.06;0.02;0.01,0.6,200
1.76;0.27,0.65,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0.05,0.6,200
0.1;0.05;0.04,0.6,200
0,0.8,0
0.35;0.07,0.6,200
0,0.6,0
0.56;0.32;0.12;0.08,0.6,200
0.33;0.09,0.6,200
0,0.6,0
0,1.5,0
0,0.6,0
0.05;0.01,0.65,200
0.09;0.08,0.6,200
0,0.6,0
0.07;0.01,0.65,200
0.09,0.65,200
0.48;0.27;0.21,0.65,200
0,0.6,0
0.39;0.24;0.09;0.07,0.65,200
0,0.65,0
0,0.6,0
0,0.65,0
0,1,0
0,0.65,204
0,0.6,0
0,0.8,0
0,0.6,0
0.31;0.06,0.65,200
0.07,0.6,200
2.34;0.27,0.9,200
0,0.6,0
0.52;0.43;0.06,0.65,200
0.48;0.32;0.04,0.6,200
0.44;0.42;0.28;0.27;0.16,1.2,200
0,0.6,0
0.12;0.03;0.01,0.6,200
0,0.65,0
0,0.6,0
0,0.65,0
0,1.2,204
0.09,0.65,200
0,0.6,0
0,0.65,0
0,1,0|0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.47;0.37;0.24;0.02,0.6,200
0.69;0.61;0.09;0.01;0.01,0.65,200
0,0.65,0
0,0.6,0
0,0.6,0
0.26;0.23;0.13;0.02,1.2,200
0,0.6,0
0,0.65,0
0,0.8,0
0,0.6,0
0,0.65,0
0.02,0.65,200
0.23;0.02,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,1.8,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0,1.2,0|0
0.19;0.11,0.65,200
0,0.65,0
0,1.2,0|0
0,0.65,0
0,0.65,0
0,0.65,0
0,1,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0.49;0.43;0.09;0.09,0.6,200
0.09;0.02;0.01,0.6,200
0,0.6,0
0,0.65,0
0.12;0.01,0.65,200
0,0.65,0
0,0.65,0
0,0.65,204
0,0.65,204
0,1.2,0|0
0,0.6,0
0,0.6,0
0.24;0.12;0.02,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0.48;0.19;0.11;0.05,1,200
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
1.08;0.26;0.16;0.09,0.65,200
0,0.6,0
0.53;0.21;0.08,0.6,200
0,0.65,204
0,0.6,0
0.4;0.33;0.21;0.09;0.06,0.6,200
0.4,0.6,200
7.31;0.36;0.2;0.13,0.6,200
0.39;0.06,0.65,200
1.16;0.54;0.35;0.09;0.08,1,200
0.98,0.6,200
2.2;0.24;0.2;0.09,0.65,200
0,0.9,0
0.04;0.01,0.6,200
0,0.65,0
0.6;0.08,1.2,200|200
0.54;0.48;0.43;0.21;0.2,0.6,200
0.43;0.24;0.21;0.07,0.6,200
0.01,0.65,200
0,0.65,204
0.1,0.65,200
1.28;0.04;0.01,0.6,200
0,0.9,0
0,0.65,204
0.4;0.32;0.08,0.6,200
0,1.8,0
0.6;0.32;0.22;0.16;0.16,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0.42;0.21;0.07,0.65,200
0,0.6,0
0,0.65,204
0.68;0.41;0.36,1,200|200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0.39;0.37;0.32;0.2;0.09,0.6,200
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0.66;0.52;0.09;0.07,1.5,200
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0,1,0|0
1.56,0.6,200
0.09;0.09,0.6,200
0,0.6,0
0.6;0.45;0.24;0.16,0.6,200
0,0.6,0
0,0.65,0
0.38;0.15;0.08;0.02,0.65,200
0,0.6,0
0,0.6,0
0,1,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.12,0.6,200
3.02;0.27;0.09;0.02,0.65,200
0,0.65,0
0,0.65,0
0.07,0.65,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0.25;0.08;0.04;0.01,0.6,200
0,0.6,0
0,0.6,0
0.04;0.02,0.6,200
0,0.65,0
0,1.8,204
0,0.65,0
0,0.8,204|204
0,0.6,0
0,0.6,0
0,0.8,204|204
0,0.6,0
0.02;0.02,0.6,200
0,0.6,0
0,0.6,0
0,0.65,0
0.08;0.07;0.02,0.6,200
0,1,204
0.03,0.65,200
0.17;0.12;0.04;0.02,0.6,200
0.49;0.49;0.48;0.28;0.22,0.6,200
0,0.6,0
0,0.6,0
0,0.65,0
0.47;0.24;0.2;0.17;0.1,0.6,200
0,0.6,0
0,1.2,0|0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0.05,0.65,200
0.04;0.01,0.6,200
0,0.65,0
0,0.6,0
0.53;0.17;0.15;0.09;0.07,0.65,200
0.01,0.65,200
0.2,0.65,200
0,0.6,204
0,0.6,0
0.66;0.45;0.34;0.18;0.09,1.2,200|200
0,0.6,0
0,0.6,0
0,0.6,0
0.05,0.65,200
0,1,0
0.31;0.04,0.6,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0.08;0.08;0.01,0.6,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0.44;0.34;0.26;0.02,0.6,200
0,0.6,0
0,0.65,0
0.41;0.02,0.6,200
0,0.6,0
0,0.65,0
0,0.6,204
0,0.6,204
0,0.6,0
0,0.6,0
0.21;0.08;0.02,0.6,200
0.57;0.09;0.08;0.02,0.65,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0.16;0.02,0.6,200
0.16;0.02,0.65,200
0.76;0.15;0.07;0.01,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0.02,0.65,200
0,0.65,0
0,0.65,0
0.64;0.16,0.6,200
0,0.6,0
0,0.65,0
0.53;0.01,0.65,200
0,0.65,0
0,0.6,0
0.02,0.65,200
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,204
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0.48;0.33;0.27;0.12,0.6,200
0.08,0.8,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.65,204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.79;0.55,0.6,200
0.1,0.65,200
0.1;0.04,0.65,200
0,0.6,0
1.65;0.56;0.4;0.36;0.24,0.6,200
0.2;0.09,0.65,200
0,0.9,0
0,0.6,0
0.05;0.01,0.6,200
0.35;0.12;0.07,0.65,200
4.8;0.4;0.25;0.09,0.65,200
0,0.6,0
0.32;0.07,0.6,200
0,0.6,0
0,0.65,0
0,0.6,0
0.08;0.05;0.01,0.6,200
0,0.6,204
0,0.65,0
0,0.65,0
0,0.65,0
0.36;0.12;0.11;0.09,0.65,200
0.1;0.01;0.01,0.6,200
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0.4;0.09;0.06;0.04,0.6,200
0,0.6,0
0,0.65,0
0.24,0.65,200
0.24,0.65,200
0.01,0.6,200
0.24;0.01,0.6,200
0.27;0.03;0.01,0.6,200
0,0.65,0
0,0.6,0
0,0.65,0
1.14;0.48;0.39;0.15;0.12,0.6,200
0,0.65,0
1.78;0.8;0.32;0.2;0.12,0.65,200
0,0.65,204
0,0.6,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0.4;0.12;0.02,0.6,200
0.08;0.02;0.02,1,200
0,0.6,0
0.64;0.02,0.6,200
0,0.6,204
0,0.6,0
0,1.5,0
0,0.65,0
0,0.65,204
0,0.65,0
0,0.65,0
0,1.2,0
1.01;0.79;0.6;0.48;0.4,1.2,200
0.6;0.54;0.48;0.24;0.14,0.6,200
0,0.65,0
5.17;0.86;0.28;0.26;0.06,0.65,200
0,0.65,0
0,0.65,0
0.62;0.56;0.53;0.4;0.36,1.2,200
0,0.6,0
0,0.65,0
0.05;0.01,0.6,200
0,0.65,0
0.38;0.04;0.01,0.65,200
0,0.6,0
0.18;0.16;0.11;0.02,0.6,200
0,0.65,0
0,0.65,0
0.36;0.22;0.16;0.11,0.65,200
0.32;0.15;0.02,0.65,200
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
1.04;0.8;0.57;0.49;0.21,0.6,200
0,0.6,0
0,0.6,204
0,0.6,204
0,0.6,0
0,0.6,0
0,0.65,0
0,0.65,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.65,0
0.02,0.6,200
0,0.8,0|0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.6,0
0,0.6,0
0.58;0.56;0.02,0.6,200
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.65,0
0,0.6,0
0.42;0.4;0.39;0.1,0.65,200
0.64;0.53;0.36;0.11;0.1,0.6,200
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,0.65,0
0.46;0.36;0.05,1.2,200|200
0,0.65,0
0,0.6,0
0.52;0.47;0.4;0.36;0.25,0.6,200
0.81;0.52;0.25;0.21;0.12,0.6,200
0,0.65,0
0.68;0.64;0.13,0.65,200
0.56;0.48;0.32;0.31;0.09,1.2,200|200
0,0.65,0
0,1.8,0
0,0.65,0
0.58;0.12;0.07,0.6,200
0,0.65,0
0.71;0.05,0.9,200
0,0.65,204
0,0.65,0
0.52;0.48;0.08,0.6,200
0,0.6,0
0,0.65,0
0,0.65,204
0,0.6,204
0.84;0.3;0.14;0.09;0.09,0.65,200
0,0.6,0
0,0.6,0
0,1,0
0.05,0.65,200
0,0.6,0
0,0.8,0|0
0,0.6,0
0.06;0.01,0.65,200
0,0.6,204
0,0.65,0
0,0.65,0
0,0.6,0
0,0.65,0
0,1.2,0
0,0.65,0
0.01,1.2,200
0.56;0.45;0.21;0.02,0.6,200
0.49;0.36;0.12;0.05;0.02,0.65,200
0,0.65,0
0.24;0.15;0.08;0.01,0.6,200
1.11;0.73;0.49;0.36;0.02,0.6,200
0,1.2,0
0,0.65,0
0,0.65,0
0,0.6,0
4.08;2.66;0.44;0.39,0.6,200
0.16,0.6,200
0,0.65,0
0,0.6,0
0.24;0.17;0.16;0.02,0.65,200
0.65;0.5;0.23;0.07;0.02,0.6,200
0,0.65,0
0.21;0.08;0.08;0.02,0.65,200
0,0.65,0
0,0.65,0
0,0.6,0
0.04,0.65,200
0,0.65,0
0,0.6,0
0,0.65,0
0.6;0.54;0.02,0.6,200
0,0.6,0
0,1.8,0
0.29,0.6,200
0,0.6,0
0,0.6,0
0.06,1,200|200
