0,0.6,0|0
0.07,0.4,200|200
0,0.6,0|0
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.4,204
0,1.2,0
0,0.4,0
0,1.2,0
0,0.4,0
0,0.9,0
0,0.6,0|0
0,0.9,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.3,0
0,0.6,0|0
0,0.4,0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,1.2,204
0,0.3,0
0,0.1,0
0,0.3,0
0,0.6,204|204
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.3,0
0,0.9,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.6,0|0
0,0.9,204
0,0.3,204
0,0.3,0
0,1.2,0
0,0.9,0
0,0.3,0
0,0.3,204
0,0.4,0
0,0.1,204
0,0.6,0|0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.6,0|0
0,1.2,0
0,0.3,0
0,0.9,0
0,0.3,204
0,1.2,0
0,0.3,204
0.1;0.01,0.1,200
1.25;0.16;0.05;0.02;0.01,0.6,200
0,0.3,204
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.9,0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.3,0
0,1.2,0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.4,0|0
0,0.3,0
0,1.2,0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.9,0
0,0.3,0
0.05;0.01,0.4,200|200
0,0.9,0
0,0.3,0
0,0.4,0|0
0,1.2,0
0.02,0.3,200
0,0.9,0
0.01,1.2,200
0,0.3,0
0,1.2,0
0,0.3,0
0.28;0.01,1.2,200
0,1.2,0
0,1.2,0
0,0.6,204|204
0,0.6,0|0
0,0.1,204
0,1.2,0
0,0.9,0
0,0.4,204|204
0,0.4,0
0,0.1,0
0.04,0.9,200
0,0.4,0|0
0,0.3,204
0,0.9,0
0,0.4,0
0,0.4,0|0
0.01,1.2,200
0,0.9,0
0,0.3,0
0,1.2,204
0,0.3,204
0,1.2,0
0,0.4,0
1.92;0.09,0.6,200
0,1.2,0
0.3,1.2,200
0,0.3,0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.4,0|0
0.02,0.4,200|200
0,0.4,204|204
0,0.3,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.3,0
0,1.2,0
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.4,0
0,0.3,0
0,1.2,204
0,0.9,0
0,0.9,0
0.8;0.3;0.16;0.01,0.6,200
0,1.2,0
0,0.1,0
0,1.2,204
0,1.2,0
0,1.2,0
0,0.3,0
0,0.3,0
0.28;0.1;0.1;0.08,0.1,200
0.09,0.4,204|200
0,1.2,0
0,0.1,0
0,0.1,0
0.04,0.3,200
0,0.4,0
0,0.3,0
0,0.9,0
0,0.3,0
0,1.2,0
0,0.9,0
0,0.1,0
0,0.6,0|0
0,0.9,204
0,0.3,0
0,0.4,0
0,0.4,0|0
0.95,0.6,200
0,0.4,0
0,0.4,0
1.75;1.2;0.02;0.01,0.6,200
0,0.1,204
0,0.3,0
0,1.2,0
0,0.4,204|204
0,0.3,204
0,0.3,0
0,0.3,0
0,0.9,0
0,0.4,0
0,0.4,0
0,0.9,0
0,0.6,0|0
0,1.2,0
0,0.3,0
0,1.2,0
0.04,0.1,200
0,0.4,0|0
0.31;0.29;0.25;0.06;0.04,0.6,200|200
0,0.4,0
0,0.4,0
0.02,0.3,200
0,0.3,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0.01,0.9,200
0,0.3,0
0,0.3,0
0,0.1,0
0,0.9,0
0,0.9,0
0,0.4,0|0
0,0.1,0
0,0.3,0
0,0.1,0
0,0.3,0
0,0.4,0|0
0,0.1,0
0,0.4,0
1;0.07,0.6,200|200
0,0.9,0
0.15,0.1,200
0,0.4,0
0,0.3,0
0,0.4,0|0
8.53;0.08;0.05,0.6,200|200
0.05,0.3,200
0,0.3,0
0,0.9,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.3,0
0,0.9,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0.19;0.17;0.04;0.03;0.01,0.4,200|200
0,0.6,0|0
0,0.1,0
0,0.9,0
0,0.4,0|0
0,0.3,0
0,0.4,0|0
0.04,0.3,200
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.3,0
0,0.3,0
0,0.9,0
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0.05,0.1,200
0,0.3,0
0,0.3,204
0,0.1,0
0,0.3,0
0,1.2,0
0,0.4,0|0
0.01,0.9,200
0,0.6,0|0
0,0.1,0
0,0.1,204
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.3,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.3,0
0,0.4,204
0,0.3,204
0,0.3,0
0,0.4,0|0
0,0.4,204|204
0,0.4,0
0,0.4,0
0,0.9,0
0,0.4,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.4,0
0,0.4,0
0,0.4,0|0
0.04,0.3,200
0,1.2,0
0,0.9,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.4,0|0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.4,0
0,0.9,0
0,0.6,0|0
0,0.4,204|204
0,1.2,0
0,1.2,0
0,0.3,204
0,0.6,0|0
0,0.4,0|0
0,0.3,0
0.04,0.3,200
0,0.3,0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.9,0
0,1.2,204
0,0.4,0
0,1.2,204
0,0.3,0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.1,0
0,0.3,0
0,0.3,0
0.95,0.6,200
0,0.4,0
0,0.3,0
0.01,0.3,200
0.36;0.21,0.4,200|200
0,0.1,204
0,0.3,0
0,0.9,0
0,0.9,0
0,0.9,0
0,1.2,0
0,1.2,204
0,0.6,0|0
0,1.2,0
0,0.9,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,0.9,0
0,0.6,0|0
0,0.3,0
0,0.1,0
0,0.6,0|0
0,0.4,200|204
0,0.1,0
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.4,0|0
0,0.1,0
0.01,1.2,200
0,0.1,204
0.09,0.6,200|200
0,0.6,0|0
0,1.2,0
0,0.4,0
0.01,0.6,200|200
0,0.3,0
0,1.2,0
0,0.9,0
0,0.3,204
0,0.3,0
0,0.3,0
0,0.1,0
0,0.3,0
0,1.2,204
0,0.6,0|0
0,1.2,0
0,0.3,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0.05,0.3,200
0,0.6,0|0
0,0.3,0
0,0.6,0|0
0.03,0.1,200
0,1.2,0
0,0.4,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.1,0
0,0.4,0
0,1.2,0
0,0.3,0
0,0.3,0
0.01,0.3,200
0,0.3,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0.51;0.08;0.01;0.01,0.4,200
0,0.6,204|204
0,1.2,0
0.21;0.16;0.01,0.4,200
0,0.4,0
0.04,1.2,200
0,1.2,0
0,1.2,0
0,0.9,0
0,0.3,0
0,0.3,0
0,1.2,0
0,0.4,0
0.29,0.9,200
0,1.2,0
0.04,0.3,200
0.8;0.28;0.06;0.05,0.4,200
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0,0.6,0|0
0,0.4,204|204
0,1.2,0
0,0.3,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.3,0
0.01,0.1,200
1.37,0.1,200
0,0.3,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.3,0
0.12,0.3,200
0,0.3,0
0,0.3,204
0,0.4,0
0,0.9,0
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.3,0
0,0.1,0
0,1.2,0
0,0.3,0
0,0.3,204
0,0.6,0|0
0,0.9,0
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.4,204|204
0,0.3,204
0,0.4,204|204
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0,0.6,204|204
0,0.9,0
0,0.3,0
0,0.3,0
0.05,1.2,200
0.04,0.3,200
0.04,0.3,200
0,1.2,0
0,1.2,0
0,0.3,0
0,1.2,0
0,0.3,0
1.71;0.03;0.01,0.6,200
0,0.6,0|0
0,0.1,0
0,0.4,0
0.04;0.02;0.01,0.9,200
0,0.3,0
0,0.3,0
0.02,0.1,200
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.3,0
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.6,0|0
0,0.1,0
0,0.6,204|204
0,0.3,0
0,0.9,0
0,0.4,0
0,0.3,204
0.04,0.3,200
0,0.1,0
0,0.3,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.3,0
0,0.6,204|204
0,0.4,0
0,0.9,0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.1,0
0,1.2,0
0,0.6,0|0
0,0.3,0
0,1.2,204
0,0.3,0
0,0.9,0
0,0.4,0
0,0.3,204
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.3,0
0.01,0.9,200
0,0.4,0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.9,204
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.3,204
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.4,0|0
0,0.4,204|204
0,0.1,0
0.36;0.12;0.03,1.2,200
0,0.4,200|204
0,0.3,0
0,0.3,204
0,0.1,0
0,0.4,0
0,1.2,0
0,0.1,0
0,1.2,0
0,0.6,0|0
0.01,0.3,200
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,204
0,0.4,200|204
0,0.3,0
0,0.3,204
0,1.2,0
0,1.2,0
0.01,0.3,200
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.9,0
0,0.9,0
0,0.4,0|0
0,0.3,0
0,0.1,0
0,0.3,204
0,0.6,0|0
0,0.9,0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0.01,0.3,200
0,0.9,0
0,0.1,0
0,0.3,0
0,0.4,0|0
0,0.3,204
0,0.3,0
0,0.9,0
0.01,0.6,204|200
0,0.6,0|0
0,0.3,0
0,0.4,204|204
0,0.3,0
0,0.6,0|0
0,0.1,0
0,0.9,0
0,0.9,0
0.1;0.03,0.6,200|200
0,0.4,0|0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.3,204
0,1.2,0
0,0.6,0|0
0.39,0.4,204|200
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.3,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.4,204|204
0,0.3,0
0,0.4,0|0
0,0.4,0
0,0.3,0
0,0.1,0
0,0.1,0
0,0.3,204
0,0.1,0
0,0.3,204
0,1.2,0
0,0.3,0
0,0.4,0|0
0,0.4,204|204
0,0.4,0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.1,0
0,0.3,0
0,0.3,0
0.12;0.04,0.3,200
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0.95,0.6,200
0,0.6,204|204
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,0
0,1.2,0
0,0.3,0
0,0.9,0
0.39;0.21,0.4,204|200
0,0.9,0
0,0.9,0
0,0.4,204|204
0,0.1,0
0,0.6,0|0
0,1.2,0
2.68;0.34;0.16;0.09,0.6,200
0,0.1,204
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,204
0,0.1,0
0,0.6,0|0
0,0.9,0
0,0.3,0
0,0.9,0
0,0.4,0|0
0,0.4,0
0,0.3,0
0,0.3,0
0,0.4,0|0
0.04,1.2,200
0,1.2,204
0,0.4,0|0
0,0.4,0|0
0,1.2,204
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.3,0
0,0.9,0
0,0.3,0
0,0.9,0
0.05;0.04,0.3,200
0,0.9,0
1.23;0.04;0.04;0.02;0.01,0.6,200|200
0,0.6,204|204
0,0.3,0
0.04,0.4,200|200
0,0.3,0
0,0.6,0|0
0,0.4,0
0.39;0.05,0.6,200|200
0.03,0.6,200|200
0,0.1,0
0,1.2,0
0,0.4,0
0,0.1,204
0,0.3,0
0,0.3,0
0,0.3,204
0,1.2,0
0,0.3,0
0,0.3,0
0,0.4,0
0,0.3,0
0,0.4,204|204
4;0.03,0.1,200
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.1,0
0,0.3,0
0,0.1,0
0,1.2,0
0,0.3,0
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.9,0
0,0.6,0|0
0,1.2,0
0.3;0.15;0.02;0.01,1.2,200
0,0.4,0
0,0.1,204
0,0.4,0|0
0,0.9,204
0,1.2,0
0,0.9,204
0,0.3,0
0,0.3,0
0,1.2,0
0,0.6,0|0
0,0.3,0
0,1.2,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.1,0
0,0.4,0
0,0.9,0
0,1.2,0
0,0.4,204
0,1.2,0
0,0.9,0
0.12,0.3,200
0.01,0.3,200
0,0.3,0
0,1.2,0
0,0.6,0|0
0,0.1,204
0,0.4,204|204
0,0.3,0
0,0.3,0
0,0.3,0
0.15;0.1,1.2,200
0,0.3,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.3,0
0,0.6,0|0
0.28,0.6,200|200
0,0.9,0
0.15,1.2,200
0,0.3,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0.21,0.6,200|200
0,0.3,204
0,0.3,0
0,1.2,0
0,0.1,0
0.04,0.4,200|200
0,0.3,0
0,0.3,0
0,0.4,204
0,0.1,0
0,0.3,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.9,0
0,0.4,0
0,0.3,0
0,0.3,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,0.3,0
0,0.3,0
0,1.2,0
0,0.3,0
0,0.9,0
0,0.3,0
0,0.9,0
0,0.3,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,0.4,0|0
0,0.3,0
0.03,0.1,200
0,0.3,0
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0.03,0.4,200
0,0.3,0
0.29;0.21;0.07;0.06;0.01,0.1,200
0,0.9,204
0,0.4,0
0,0.9,0
0,0.6,0|0
0,0.3,0
0,0.9,0
0,0.4,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.4,204|204
0,0.3,204
0,0.3,204
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.4,0|0
0,0.9,0
0,0.1,0
0,0.4,0
0,0.1,0
0.06;0.02,0.4,200
0,0.1,204
0.36;0.06;0.06;0.04;0.02,0.6,200|200
0,0.4,0
0.03,0.9,200
0,0.3,0
0,0.3,0
1.37;0.03,0.9,200
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,204
0,0.3,0
0,1.2,0
0,0.3,0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.3,0
0.04,0.3,200
0,1.2,0
0.01,0.4,200
0,1.2,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0.04,0.1,200
0,0.9,0
0,0.3,0
0.02,0.3,200
0,0.3,0
0,0.9,0
0,0.3,0
0,0.4,0|0
0.31;0.24;0.01,0.1,200
0,0.1,0
0,0.9,0
0,1.2,0
0,0.1,204
0,0.3,0
0,1.2,204
1.37;0.04,0.1,200
0.02,0.6,200|200
0,0.6,0|0
0,0.9,0
0,0.3,204
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.6,204|204
0,0.4,0|0
0,0.1,0
0,0.3,204
0,0.4,0
0,0.3,0
0,0.3,0
0,0.4,0
0,0.3,0
0,0.6,0|0
0.03,0.4,200
0,0.6,0|0
0.51;0.21;0.08;0.06;0.01,1.2,200
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0,1.2,0
0,0.3,0
0,1.2,0
0.45;0.02,1.2,200
0,1.2,0
0,0.1,0
0,0.3,0
0,0.3,0
0,0.4,204|204
0.04,0.4,200|200
0,0.9,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,0.3,0
0.39;0.03,0.4,200|200
0,0.6,0|0
0,0.9,0
0,0.3,204
0,0.6,0|0
0,0.9,0
0,0.6,0|0
0,0.3,204
0,0.3,0
0,0.3,0
0,0.3,0
0.02,0.4,200|200
0.05,0.4,200|200
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.3,0
0,0.4,0|0
0.03,0.3,200
0,0.3,0
0,0.3,0
0,0.3,0
0,0.9,204
0,1.2,204
0,0.9,0
0,0.3,0
0,0.6,0|0
0.34;0.09;0.08;0.04;0.01,0.1,200
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0.06,0.3,200
0.01,0.3,200
0,0.4,0
0,0.4,0
0,1.2,0
0,0.4,0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.9,0
0,0.1,0
0,0.1,0
0,0.3,0
0.03,0.9,200
0.29,0.6,204|200
0,1.2,0
0,0.3,0
0,0.4,0
0,0.9,0
0,0.3,0
0,0.9,0
0,0.6,0|0
0,0.4,204|204
0,0.3,0
0,0.4,0
0,0.1,204
0,0.4,0|0
0,0.4,204
0,0.3,0
0,0.3,0
0,0.9,0
0,0.9,0
0,1.2,0
0.04,0.3,200
0.16;0.01,0.9,200
0,0.4,0
0.03,0.3,200
0,1.2,0
0,0.6,0|0
0,0.9,0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.3,0
0,0.4,0|0
0,1.2,0
0,0.9,0
0,1.2,0
0,0.1,0
0.04,0.6,200|200
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.9,0
0,0.4,0
0,0.3,0
0.95,0.9,200
0,0.6,204|204
0,0.4,0
0,0.1,204
0,0.3,0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.4,204|204
0.04,0.4,200|200
0.3;0.03;0.03,0.6,200|200
0,0.3,0
0,0.3,204
0,0.9,0
0,0.9,0
0.01,0.1,200
0,1.2,0
0.02,0.3,200
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.3,204
0,0.3,0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.4,0
0,1.2,0
0,0.4,0
0,1.2,0
0,1.2,0
2.32;0.04;0.03,1.2,200
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.3,204
0,0.3,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.9,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.4,204|204
0.02,0.3,200
0,0.4,0
0.16;0.07,0.3,200
0,0.3,0
0,0.4,0|0
0.32;0.04;0.02,0.9,200
0,0.9,0
0.71;0.02,0.6,200
0,1.2,0
0,0.3,0
0,0.4,0
0.04,0.3,200
0,0.3,0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0.04,1.2,200
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,1.2,204
0,0.3,0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0,0.3,0
0,0.4,0
0,0.3,0
0,0.6,0|0
0,0.4,0
0.06;0.04,0.4,200
0,0.6,0|0
0,0.9,204
0,0.4,0
0,0.4,0
0,0.1,0
0,0.9,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.3,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.6,204|204
0,0.3,0
0,0.4,0|0
0.1;0.02;0.01,0.4,200
0,1.2,204
0,0.6,0|0
0,0.3,0
0,0.4,0|0
0,0.4,204
0,0.1,0
0,0.6,204|204
0.18,0.4,200
0,0.4,0
0,0.3,0
0,0.6,0|0
0,0.3,0
0.02;0.01,0.4,200
0,0.9,0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.9,0
0,0.3,0
0,1.2,0
0.17;0.07;0.02;0.01,0.1,200
0,0.9,0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.3,0
0,0.9,0
0,0.1,0
0.39,0.4,200
0,1.2,0
0,0.6,0|0
0,0.1,204
0.02,0.3,200
0,0.9,0
0,0.4,0|0
0.48;0.04;0.03,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.9,0
0,0.6,0|0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.6,204|204
0,1.2,204
0,0.4,0
0,0.3,0
0,0.3,0
0,0.3,0
0.15;0.08;0.04;0.01,0.6,200|200
0,0.4,0
0.34;0.02,0.4,200
0,1.2,0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.1,0
0,0.3,0
0,0.3,0
0,0.1,0
0,0.9,0
0,0.4,204
0,0.4,0
0,0.9,0
0,1.2,0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.9,0
0,0.3,204
0,0.4,0
0,0.4,0
0,0.9,0
0,0.1,0
0,0.4,0
0,0.9,0
0,0.9,0
0,0.3,204
0,1.2,204
0,0.3,0
0,0.9,0
0,0.3,0
0,1.2,0
0,0.4,0
0.02,0.1,200
0,0.1,0
0.02,0.4,200
0,0.4,0
0,0.4,0
0,0.9,0
0,0.9,0
0,0.4,0|0
0.04,0.3,200
0,1.2,0
0,0.1,0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.9,0
0,0.3,0
0,0.4,0|0
0,0.3,0
0,0.3,0
0,0.9,204
0,0.6,0|0
0,0.3,0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,1.2,204
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.4,204|204
0,0.1,0
0,0.6,0|0
0.01,0.4,200|200
0.01,0.6,200|200
0,0.9,0
0,0.3,0
0,0.3,0
0,1.2,0
0,0.3,204
0,0.3,0
0,0.9,0
0.27;0.06,0.4,200|200
0,0.4,0|0
0.6;0.3;0.21,0.6,200
0,0.3,0
0,0.3,0
0,0.9,0
0,0.4,0
0,0.1,0
0,0.3,0
0,0.9,0
0,0.1,0
0,1.2,0
0,0.1,204
0,0.3,0
0.04,1.2,200
0,0.9,204
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.3,204
0,0.9,0
0,0.3,0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,0.3,0
0.01,0.3,200
0,0.3,0
0,0.9,0
0.6;0.14;0.02;0.02,0.1,200
0,0.3,0
0.01,0.3,200
0,0.3,0
0.04,0.6,200|200
0,1.2,0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.3,204
0,1.2,0
0,0.4,0|0
0.02,0.6,200|200
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.3,0
0,0.3,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0.51;0.03;0.01,0.4,200|200
0,0.3,0
0,0.1,0
0,0.3,0
0,0.4,0
0,0.9,204
0,0.9,204
0,0.3,0
0,0.1,0
0,0.6,204|204
0,0.9,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.9,0
0,0.3,0
0,0.9,0
0.13;0.02,0.4,200|200
0,0.4,0|0
0,0.4,0|0
0,0.3,0
0,0.6,0|0
1.37;0.04,0.3,200
0.04,0.3,200
0,0.4,204
0,0.9,0
0,0.4,0|0
0,0.6,0|0
0.01,1.2,200
0,0.4,0|0
0,0.3,0
0.04,0.3,200
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.3,0
0,0.3,0
0,0.9,0
0,0.3,204
0,0.9,0
0.95,0.4,200
0,0.4,0
0,0.6,0|0
0,1.2,0
0.03,0.4,200|200
0,0.1,0
0,0.3,0
0,0.3,0
0,0.3,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0.21;0.06;0.03,0.6,200|200
0,1.2,0
0,0.1,204
0,0.1,0
0,1.2,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.3,204
0,0.4,0
0,1.2,0
0.24;0.1;0.06;0.02,0.4,200
0,0.4,0|0
0,0.1,0
0,0.4,0|0
0,0.1,0
0.14;0.02,1.2,200
0,0.4,0|0
0,0.3,204
0,0.3,204
0,0.1,0
0,0.3,0
0,0.6,0|0
0,0.3,0
0,0.6,0|0
0,0.4,204|204
0,0.4,0|0
0,0.1,0
0,0.3,204
0,0.3,0
0,0.1,0
0,0.6,0|0
0.29;0.04;0.03;0.02,1.2,200
0.01,0.4,200|200
0,0.4,0
0,0.4,0|0
0,0.9,0
0,0.4,0|0
0,0.4,204|204
0,0.3,204
0,0.3,0
0,0.3,0
0,0.3,204
0.01,0.1,200
0.29,0.9,200
0,0.3,0
0,0.3,0
0,0.3,0
0,0.1,204
0,0.4,0|0
0,0.1,0
0,0.9,0
0,0.4,0
0,0.4,0
0,0.4,0
0,0.3,0
0,0.3,0
0.32;0.05,0.4,200
0,1.2,0
0,1.2,0
0,0.9,0
0,0.4,0|0
0,0.3,0
0,0.4,0
0,1.2,0
0,0.4,0
0,0.4,204|204
0,0.9,0
0,0.1,0
0,1.2,0
0,0.9,0
0,0.6,0|0
0,1.2,0
0,0.3,204
0,0.3,204
0.09;0.06,0.6,200|200
0,0.4,0|0
0,0.4,0|0
0,0.9,0
0,0.4,0
0,0.3,0
0,0.9,0
0,0.9,0
0,0.3,0
0,0.3,0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.3,0
