0.07;0.02,1.1,200
0,1.7,0
0,1.2,0|0
0,1.1,0
0.1;0.04;0.04;0.03,1.1,200
0,1.2,0|0
0,1.1,0
0,0.8,0
0,2,0
0.28;0.03,1.4,200|200
0,1.7,0
0,2,0
0.01,1.1,200
0,1.2,0|0
0,2,0
0,1.1,0
0,1.1,0
0,1.1,0
1.3;0.36;0.27;0.08;0.05,1.2,200
0,1.1,0
0,1.2,0|0
0,1.1,0
0.08,1.1,200
0,1.4,0|0
0,1.1,0
0,1.1,0
4.17;1.23;0.98;0.28;0.23,1.4,200
0,1.1,0
0,1.1,0
2.64;0.8;0.6;0.32;0.2,1.4,200
1.46;1.44;1.25;0.56;0.3,1.2,200
0,1.1,0
0,2,0
0.53;0.32;0.06;0.01,1.1,200
0,1.1,0
0.42;0.23;0.16;0.09;0.02,1.4,200|200
0,1.1,0
0,1.1,0
0,2,0
0,0.8,0
0,0.8,0
1.53;0.54;0.07;0.04,0.8,200
1.04;0.16;0.04,1.2,200
0.8;0.48;0.07;0.06;0.02,1.1,200
0.4;0.28;0.03,1.1,200
0,1.1,0
0,1.4,0|0
0.42;0.02,1.4,200|200
0,1.2,0
0,1.7,0
0,1.7,0
0,1.4,0|0
0,1.1,0
0,1.1,0
0,2,0
0,2,204
0,1.2,0
0,1.7,0
0,1.4,0|0
0.64;0.51;0.48;0.17;0.15,0.8,200
0.05,0.8,200
1.2;0.21;0.18;0.07,0.8,200
0,1.2,0
1.12;0.02,1.7,200
0,1.1,0
0,1.2,0|0
0,1.7,0
0.28;0.01,1.2,200
0.32,2,200
0.8;0.07;0.02,2,200
0.08,1.1,200
0,1.1,0
0.29;0.28;0.04,1.1,200
0.01,1.1,200
0,1.2,0|0
0.01,1.2,200
0,1.1,0
0.56;0.12;0.08,1.7,200
0,1.1,0
0,1.1,0
0.09;0.08,1.1,200
0,2,0
1.23;0.03;0.03;0.01,0.8,200
0,1.2,0|0
0,1.1,0
0.16;0.04,1.2,200|200
0.01,0.8,200
0,1.1,0
0,1.1,0
0,1.2,0|0
0,1.1,0
0.28;0.04,1.4,200|200
0,1.2,0
0,1.1,0
0,0.8,0
0.01,1.1,200
0,1.7,0
0,1.2,0
0.88;0.32;0.09;0.08;0.02,1.2,200
0,1.4,0|0
0,1.1,0
0,0.8,0
0.42;0.22,1.2,200
0.09;0.09,1.7,200
0.05;0.01,1.2,200
0,2,0
0,0.8,0
0,1.1,0
0,0.8,0
0,1.1,0
0,1.1,0
0.07;0.02;0.02,1.1,200
0,1.4,204|204
0.03,1.1,200
0,1.7,204
0,1.4,204|204
0,0.8,0
0,1.2,0
0,2,0
0,1.1,0
0,2,0
0,1.1,0
0.2;0.04;0.02,2,200
0,1.2,0|0
0,1.4,0|0
0,1.1,0
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
1.02;0.09;0.03;0.03,1.2,200|200
0,1.7,0
0,1.4,0|0
2.67;1.44;0.32;0.28;0.14,1.1,200
0,1.1,0
0,1.1,0
0,2,0
0.02,1.4,200|200
0,1.4,0|0
0,0.8,0
0,0.8,0
0,1.1,0
0.05;0.02,1.1,200
0.28;0.01,1.4,200|200
0,1.4,0|0
0.8;0.05;0.02,1.7,200
0,1.2,0|0
0,1.1,0
2.16;1.66;0.8;0.28;0.16,0.8,200
0,1.7,0
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
1.44;0.32;0.04;0.02,1.7,200
0,1.2,0|0
0,1.1,0
0,1.2,0
0,1.2,0
0.8;0.36;0.32;0.27;0.21,1.1,200
0,1.1,0
0,1.1,0
0,1.7,0
0,1.1,204
0,1.1,0
0,2,204
0,1.1,0
1.23;0.44;0.08;0.02,1.7,200
0.28;0.01,1.1,200
3.37;1.96;1.08;0.57;0.41,1.4,200
0,1.1,0
0.17;0.07;0.02,1.1,200
0.68;0.41;0.2;0.07;0.05,1.1,200
0,1.7,204
0,1.1,0
0,1.1,0
0,1.1,0
0,1.7,0
0,1.7,0
0,1.2,0|0
0.08;0.04,1.2,200
0,1.1,0
0.14,1.1,200
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
0,1.4,0|0
0,1.1,0
0,1.4,0|0
2.83;0.14;0.03,1.2,200
0.01,1.4,200|200
0,1.2,0|0
0.73;0.08,1.2,200|200
0.64;0.06,1.1,200
0.36;0.36;0.29;0.04;0.02,1.1,200
0,1.1,0
0,1.1,0
0,1.2,0
0,0.8,0
0.8;0.32;0.27;0.24;0.07,1.1,200
0.72;0.1,1.2,200
0.4;0.19;0.04;0.03,1.2,200|200
0.05,1.1,200
0.05,1.4,200|200
0,0.8,0
0,1.1,204
1.02;0.8;0.61;0.08;0.08,1.2,200
0,1.7,0
0,1.7,0
0,1.1,0
0,1.1,0
1.6;1;0.84,1.2,200
0,1.1,0
0,1.1,0
0,1.2,0|0
1.09;0.48;0.32;0.29;0.27,2,200
0,1.4,0|0
0.66;0.01,1.4,200|200
0,1.1,0
1.59;1.4;0.6;0.43;0.12,1.4,200
2.8;1.23;0.89;0.33;0.32,2,200
0,1.2,0|0
0,1.1,0
0.36;0.03,1.1,200
0,2,0
0,1.1,0
0,1.1,0
0,1.4,0|0
0,1.1,0
0,1.1,0
0.35;0.28;0.03;0.01,0.8,200
0,1.1,0
0,0.8,0
0,1.1,0
0.45;0.26;0.04,1.1,200
0.05,1.1,200
0.48;0.27;0.1,1.2,200|200
0,1.1,0
0,1.2,0
0.28;0.01;0.01,0.8,200
0,0.8,0
0.8;0.44;0.32;0.15;0.08,0.8,200
0,1.1,0
0,1.1,0
0.83,1.2,200
0,1.4,0|0
0,2,0
0,1.7,0
0,1.2,204|204
0.06;0.05,1.1,200
0.36;0.28;0.01,1.1,200
0,1.1,0
0,0.8,0
0,1.2,0
0,1.2,0
0,2,0
0.42;0.11;0.02,1.2,200
0,1.7,0
2.6;0.04;0.04,1.4,200
0,1.2,0
0,1.1,0
0,1.2,0
0,1.4,0|0
0,1.2,0
0,1.2,0|0
0,1.2,0|0
0.8;0.32;0.16;0.08;0.05,2,200
1.12;0.28;0.27;0.08;0.07,1.2,200
0,1.2,0|0
0,1.7,0
0,1.1,0
0,1.2,0|0
0.05;0.02,2,200
0,1.2,0|0
3.32;0.74;0.38;0.27;0.26,2,200
0,1.1,0
0,1.7,0
0,1.1,0
0,0.8,0
0,1.2,0|0
0.36;0.01,1.7,200
0,1.1,0
0,1.2,0
0,1.1,0
0,1.7,0
0,2,0
0,2,0
0,2,0
0,2,0
0.23,0.8,200
0,1.2,0|0
0,1.2,0|0
0,1.2,0|0
0,1.2,0
0,1.1,0
0,1.7,204
0,1.1,0
0,1.1,0
0,1.4,0|0
0,1.1,0
0,1.1,0
0,1.2,0
0,0.8,0
1.18;0.4;0.11;0.03,1.1,200
0.28;0.07,1.2,200
0,1.1,0
1.2;0.07;0.02,1.1,200
0,1.2,0
0.47;0.14;0.04,0.8,200
0,1.7,0
0,1.4,0|0
2.4;1.44;0.94;0.52;0.27,1.2,200
0,1.2,0
0,1.1,0
0.07,1.7,200
2.6;1.48;0.36;0.18;0.05,2,200
0,1.1,0
0,1.4,0|0
0,1.7,0
0.29;0.16,1.1,200
0,1.4,204|204
0,0.8,0
0,1.2,204|204
0.1;0.01;0.01,1.4,200|200
0,1.1,0
0.06;0.02;0.02,1.7,200
0,1.4,0|0
0,0.8,0
0.05,1.2,200
0,1.2,0
0,1.7,0
0.07;0.02;0.02,1.2,200|200
0.11;0.09;0.08;0.08,2,200
0.72;0.07;0.02,1.2,200
0,1.2,0
0.95,0.8,200
0,1.2,0|0
0,1.7,0
0,0.8,0
0,1.4,0|0
0,1.7,0
0,1.1,0
0.04,2,200
0,1.1,0
0,1.1,0
0.01,1.2,200|200
0,1.1,0
5.5;1.44;0.54;0.28;0.08,1.4,200
0,1.1,0
0.05,1.4,200|200
0.32;0.02,1.1,200
0,1.1,0
0,1.1,0
0,0.8,0
0,1.2,0|0
0,1.2,0
80;2.76;0.36;0.29;0.28,0.8,200
0.07;0.06;0.01,1.1,200
0,1.1,0
0,2,0
0,0.8,0
1.91;1.76;0.08;0.02,1.4,200
0.3;0.19;0.17;0.08,0.8,200
0,1.1,0
0,0.8,0
0.23,1.2,204|200
0.28;0.01,0.8,200
2;2;0.8;0.36;0.08,1.7,200
2.24;0.8;0.06;0.03,1.7,200
1.44;0.82;0.17;0.09;0.08,1.1,200
0,1.2,0|0
2.74;1;0.67;0.32;0.2,1.1,200
0,0.8,0
0,0.8,0
0,1.7,0
0.05;0.03,1.2,200
0.05,2,200
1.24;0.06,1.2,200|200
0,1.1,0
0.28;0.01,1.7,200
0,1.1,0
0,1.2,0
0,0.8,0
0.09;0.08;0.01,1.7,200
0,1.4,0|0
0,0.8,0
0.5;0.42;0.39;0.36;0.24,1.7,200
0,1.7,0
0,0.8,0
2.8;0.16;0.08;0.03,1.1,200
1.6;1.4;0.36;0.24;0.07,1.2,200
0,1.2,0
0,1.2,0|0
1.44;0.91;0.02;0.02;0.02,1.1,200
0,1.1,0
0.28;0.04,0.8,200
0,1.2,0|0
0,1.1,0
0,1.2,0
0,1.1,0
2;0.97;0.4;0.36;0.11,1.1,200
0,1.1,0
1.44,1.4,200
0,1.1,0
0,1.2,0|0
0,2,0
0.05,2,200
0,0.8,0
0,1.4,0|0
0,1.1,0
0,1.2,0|0
0.31;0.31;0.09;0.09;0.04,1.7,200
0,1.1,0
0,1.7,0
0,1.4,0|0
0,1.2,0
0.8;0.03,1.2,200
0,1.2,0|0
0,1.2,0
0,1.1,0
2.4;0.63;0.27;0.18;0.14,1.7,200
0,1.7,0
0,1.2,0|0
0.42;0.25;0.02,1.2,200|200
0,2,0
1.36;0.12;0.05,1.1,200
0.05;0.03,0.8,200
0.72;0.24;0.07;0.04;0.02,1.1,200
0,1.4,0|0
0,1.2,0|0
0,1.1,0
0,1.2,0
2.32;2.12;1.44;0.11;0.04,0.8,200
0,1.2,0
0,1.2,0
0,1.1,0
0,0.8,0
0,1.1,0
0.01,1.2,200
0,1.1,0
0,2,0
0.68;0.28;0.02,1.7,200
0.01,1.1,200
0,0.8,0
0.04,1.2,200
0,1.2,0
0,1.1,0
0.01,2,200
0,2,0
0.36;0.35;0.08;0.02;0.02,1.4,200|200
0,0.8,0
0,1.2,0
0,1.1,0
0,2,204
0.16;0.04;0.01,0.8,200
0,2,0
0,1.1,0
2.6;1.09;0.44;0.12;0.11,2,200
0,1.4,0|0
0.12;0.01,1.1,200
1.36;0.89;0.09;0.08;0.01,0.8,200
0,1.2,0|0
0,1.4,0|0
0,1.4,0|0
0,1.1,0
0.08;0.08;0.05,2,200
0,1.1,0
0.35;0.28;0.27;0.24;0.2,2,200
0,1.7,0
0,1.1,0
0.5;0.07,1.2,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.2,0
0.31;0.27;0.22;0.14;0.04,1.2,200|200
0,1.2,0|0
1.44;1.2;0.27;0.14;0.11,1.2,200
0,0.8,0
0,1.2,0|0
0,1.7,0
0,1.7,0
0,1.7,0
0,0.8,0
0,1.1,0
0.34,1.2,200
0,0.8,0
0.03,1.1,200
0,1.7,0
0,2,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.2,0
0,1.2,0|0
0,1.7,0
0,0.8,0
0,1.7,0
0,1.2,0
0,2,0
0,1.1,0
0.05,1.1,200
0,1.1,0
0,1.4,0|0
0,1.1,0
0.42;0.05,2,200
0,1.2,0
0.03;0.01,1.4,200|200
0,1.1,0
0,1.2,0|0
0,0.8,0
0,1.1,0
0,1.2,0|0
0,1.2,0
0,1.4,0|0
0.04;0.04,1.4,200|200
2.4;1.4;0.94;0.22;0.09,1.2,200
0,1.2,0
0,1.2,0|0
0,1.1,0
0,1.2,0|0
1.28;0.8;0.42;0.01,2,200
0,1.2,0
0,1.7,0
0,1.2,0
0,2,0
0,1.2,0
0,1.2,0|0
0,1.1,0
0,2,0
0.36;0.2;0.04;0.03,1.1,200
0.05,1.1,200
0,1.4,0|0
0.48;0.28;0.07,1.4,200|200
0,1.4,0|0
0.23;0.17;0.06;0.05;0.02,1.2,200
0,1.1,0
0,1.2,0|0
0,1.2,0|0
0,1.7,0
0,1.1,0
1.67;1.21;0.15;0.07;0.04,1.7,200
1.21;0.78;0.28;0.23,1.1,200
0,1.7,0
0,1.1,0
0,1.2,0
0,1.2,0
0,1.2,0
0.13;0.09;0.06,1.1,200
0,1.4,0|0
0,1.2,0|0
0,0.8,0
0,1.1,0
0,1.7,0
0,1.1,0
0.4;0.07;0.04,1.7,200
0.36;0.27;0.2;0.04,1.7,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.2,0|0
0,2,0
0,0.8,0
0,1.2,0
0.06;0.02,1.2,200
0,0.8,0
0.05,1.7,200
0,1.4,0|0
4.96;2;0.21;0.08;0.04,1.4,200
0.36;0.12;0.1;0.06,1.2,200|200
0.05;0.03,1.1,200
0.48;0.09;0.02,1.1,200
0,1.1,0
0.64;0.36;0.15;0.04,1.7,200
0,1.1,0
0,1.4,0|0
0.05;0.01,1.1,200
0.01,1.1,200
0,1.4,0|0
0.67;0.36;0.19;0.07,1.7,200
0,0.8,0
0.01,0.8,200
0.05,1.1,200
0,1.1,0
0,1.7,0
0,1.1,0
6.35;1.6;1.49;0.83;0.72,0.8,200
0,1.7,0
0.04;0.02,1.1,200
0,1.1,0
0.36;0.27;0.08;0.07,2,200
0,1.1,0
0.46,1.7,200
0,1.7,0
0,1.2,0
0,1.4,0|0
1.44;0.32;0.27;0.26,1.4,200
0,1.1,0
0,1.1,0
0,1.1,0
1.44;0.77;0.08,1.4,200
0.83,1.1,200
0,1.1,0
0.06,1.2,200|200
1.36;0.03;0.02,1.1,200
0,2,0
0.38,1.1,200
2;0.66;0.25;0.02,2,200
4.4;0.28,1.1,200
0,1.1,0
0,1.7,0
0,1.1,0
0.05;0.01,1.2,200
9.97;1.26;0.66;0.27;0.15,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0,1.1,0
0,2,0
0,1.1,204
0,1.1,0
0.05,1.2,200|200
0,1.4,0|0
0,1.1,0
0,0.8,0
1.71;0.76;0.48;0.28;0.15,1.4,200
0,1.1,0
0,1.1,0
0,0.8,0
0,1.1,0
0,1.2,0|0
0,1.2,0|0
0,0.8,0
0,1.1,0
0,1.2,0
0,1.7,0
0.05;0.03,0.8,200
0,1.1,0
0,1.2,0
0,1.1,0
0,1.1,0
1.87;1.44;1.34;0.98;0.07,0.8,200
0,1.7,0
0,1.1,0
0,1.1,0
1.23;0.28;0.02,0.8,200
0,1.1,0
0.07;0.02,1.2,200
0,1.2,0|0
0,1.1,0
0,1.7,0
0,1.1,0
0,1.1,0
1.54;0.4;0.04,1.2,200
0.05;0.01,1.2,200
0,0.8,204
1.44;1.23;0.36;0.29;0.11,1.1,200
1.12;0.34;0.14;0.14;0.1,2,200
0,1.2,0
0,1.7,0
1.36;0.61;0.54;0.28;0.27,1.7,200
0,1.1,0
2.14;0.35;0.16;0.09;0.06,1.1,200
0,2,0
0,1.4,0|0
0,1.7,0
0,1.4,0|0
0,1.2,0
0.32;0.06;0.02,1.2,200
0,0.8,0
0,1.2,0
0,1.7,0
0,1.7,0
0,1.4,0|0
0,1.2,0|0
0,1.1,0
0,1.1,0
0,1.2,0
0,0.8,0
0,1.2,0
0,1.4,0|0
0,1.4,0|0
0,1.7,0
0.04,1.1,200
1.49;1;1;0.05;0.01,1.2,200
0,1.1,0
0,1.2,0|0
0,1.2,0
0.06,1.4,200|200
0,1.2,0|0
0,1.2,0|0
0,2,0
0,1.1,0
0,1.7,0
0.05;0.01,1.7,200
0.36;0.03;0.01,1.7,200
0,1.2,0|0
0,1.4,0|0
0,1.7,0
1.44;0.28;0.01,1.2,200
1.44;1.23;1.12;0.32;0.3,1.4,200
0,1.1,0
0.04;0.03,1.1,200
0,1.1,0
0,1.7,204
0,1.4,0|0
0.38;0.25;0.1;0.07;0.04,1.1,200
0.28;0.02,1.1,200
0.08;0.01,1.4,200|200
0,1.2,0|0
0,1.1,0
0.15;0.03;0.01,1.2,200
0,1.7,0
0,1.1,0
0,1.1,0
0.36;0.03;0.01,1.2,200
1.34;0.62;0.42;0.27;0.23,1.2,200
0,1.1,0
0,1.2,0
2.35;2;1.2;0.2;0.06,1.4,200
0,1.1,0
0.28;0.01,1.4,200|200
0,1.4,0|0
0,1.2,0|0
0,1.4,0|0
0,1.2,0
0,1.7,0
0.04,1.2,200|200
2.83;1.49;1.23;0.48;0.4,0.8,200
0.54;0.04,1.1,200
0,1.4,0|0
0,1.1,0
0.04,1.2,200|200
0,1.1,0
1.23;0.8;0.08;0.02,1.7,200
0.03,2,200
0,0.8,0
0,1.1,0
0,1.7,0
0,1.7,0
0,1.2,0
0,1.1,204
0,1.1,0
0,1.4,0|0
0.12;0.1;0.04,1.1,200
0.83;0.39;0.24;0.16;0.1,1.4,200|200
0,1.4,0|0
0,1.1,0
0,1.2,0
0,2,0
0,1.1,0
0,2,0
0,1.1,0
2.69;0.08;0.04;0.04,2,200
0,1.7,0
0,2,204
0.64;0.09;0.04;0.02,1.1,200
0.4;0.37;0.36;0.27;0.08,1.2,200|200
0,1.7,0
0,1.1,0
0,1.7,0
0,1.7,0
0.8;0.38;0.12,1.2,200|200
0.09;0.05;0.02,1.2,200|200
0.83;0.1;0.05;0.04,1.1,200
0,1.2,0|0
0,0.8,0
0,1.1,0
0,2,0
0,1.2,0|0
0,1.1,0
0,1.1,0
0.8;0.64;0.02,0.8,200
0,1.4,0|0
0,1.2,0
0,1.2,0
0.04,1.1,200
0,0.8,0
0.04;0.01,1.7,200
0,1.4,0|0
0.08;0.01,1.7,200
0,1.4,204|204
0,1.1,0
0,1.2,0|0
0,1.1,0
0,1.1,0
0,1.2,0
0,1.1,0
0.01,1.4,200|200
8.98;1.12;0.6;0.03,2,200
0,1.1,0
0,0.8,0
0,1.1,0
0,1.1,0
0,1.4,0|0
0,0.8,0
0,1.7,0
1.44;0.51;0.45;0.36;0.24,1.2,200
0,1.1,0
0,1.1,0
1.91;0.06;0.02,1.4,200
0,1.7,0
0,1.2,0|0
0,1.2,204
0,2,0
0,1.1,0
0,0.8,0
0,1.1,0
0.52;0.36;0.16;0.1;0.02,1.1,200
0,1.7,0
0,1.1,0
0,1.1,0
3.36;2.74;2.4;1.45;0.7,1.4,200
0,1.7,0
0,1.1,0
0,1.2,0|0
0,1.7,0
0,1.4,0|0
0,1.1,0
0,1.4,0|0
1.21,1.2,200
0,1.1,0
0.8;0.27;0.16;0.12,1.2,200
0,1.1,0
0,1.1,0
0,0.8,0
0.05,1.2,200|200
0,1.2,0
0,1.7,0
0,1.4,0|0
0,0.8,0
0,1.2,0|0
1.02;0.07;0.04,1.1,200
0,1.2,0
0,1.2,0|0
0.02;0.02,1.1,200
0.02,0.8,200
0.05,1.7,200
0,0.8,0
1.28;0.08;0.06;0.04;0.03,0.8,200
0,1.1,0
0.01,1.2,204|200
0,2,0
1.91;0.07;0.02,1.4,200
0,1.1,0
0,1.4,204|204
0.01,1.1,200
0,1.1,0
0.8;0.17;0.02,0.8,200
1.44;1.23;0.07,0.8,200
0,1.7,0
0.17;0.08,1.2,200
1.43;0.05;0.02,1.7,200
0,1.4,0|0
0,2,0
0.42;0.06,1.2,200
0,1.1,0
0,2,0
0,1.2,0|0
0,1.1,0
0,0.8,0
0.42;0.4;0.07,1.1,200
0,1.1,0
0.83;0.01,2,200
0.92;0.84;0.56;0.43;0.27,1.7,200
0,1.1,0
0,1.2,0
0,1.1,0
0.1,1.1,200
0,0.8,0
0,1.2,0|0
0,1.7,0
0.4;0.11;0.02,1.4,200|200
0.42;0.07;0.02,0.8,200
0,0.8,0
1.07;0.59;0.36;0.23;0.18,2,200
0,1.1,0
0,1.2,0
0,0.8,0
2.9;1.44;1.23;0.51;0.32,0.8,200
0,1.1,0
0.05,1.1,200
0.28;0.06,1.2,200|200
1.2;0.08;0.02,1.7,200
0.8;0.02,1.2,200|200
0,1.2,0
0,1.1,0
0,1.2,0|0
0,1.7,0
2.6;0.12;0.07;0.01,1.1,200
0,1.1,0
0,1.2,0|0
0,0.8,0
0,1.2,0|0
0,1.1,0
1.23;1.03;0.64;0.48;0.44,1.2,200|200
0,1.2,0|0
0,1.7,0
0,0.8,0
0,1.1,204
0,1.2,0|0
0,1.1,0
0,1.2,0
0.05;0.01,1.2,200
0,1.4,0|0
0.42;0.27;0.15;0.14,2,200
0,1.1,0
1.43;0.01,1.1,200
0,1.7,0
0.14;0.08;0.07;0.01,1.1,200
0,0.8,0
0.8;0.15,1.1,200
0,1.2,0|0
0,1.1,0
1.2;0.64;0.13;0.05;0.03,0.8,200
1.4;0.07,1.4,200|200
0.78;0.72;0.35;0.04,2,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.2,0
0,1.4,0|0
0,2,0
0,1.4,0|0
0.36;0.14,1.1,200
0,2,0
0.8;0.76;0.32;0.14;0.13,0.8,200
0,1.2,0|0
0.36;0.27;0.05;0.05,1.7,200
0,2,0
0,1.4,0|0
0,1.2,0|0
0,1.2,0|0
0,1.1,0
0,1.4,0|0
0,1.1,0
0,1.2,0|0
0,1.4,0|0
0,1.2,0|0
1.21;0.01,1.2,200
0,1.1,0
0,2,0
0,1.1,0
4.02;0.05,1.4,200|200
1.44;0.02;0.02,2,200
0.04;0.02;0.02,1.1,200
0,1.1,204
0,1.1,204
0.32,1.2,200
0,2,0
1.77;1;0.03,1.1,200
0,1.1,0
0.8;0.62;0.45;0.33;0.2,1.1,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.1,0
2.4;0.74;0.48;0.36;0.1,1.2,200
0,0.8,0
0,1.4,0|0
0.4;0.02,1.7,200
0,1.1,0
0,1.4,0|0
0,1.2,0
0,1.1,0
0,1.1,204
1.28;0.01,2,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.7,0
0,1.1,0
0,1.1,0
0,1.4,0|0
0.35;0.19;0.17;0.1,0.8,200
0,1.2,0|0
0,1.4,0|0
1.28;0.28;0.1;0.08,1.2,200|200
16.66;2.96;1.29;0.68;0.51,1.4,200
1.32;0.1;0.06;0.04,1.2,200
0,1.1,0
0,0.8,0
0.06;0.02,1.2,200
1.44;0.39;0.11;0.08,2,200
0,1.1,0
0.64;0.08,1.1,200
0,1.2,0|0
0,1.2,0
0,0.8,0
0,1.7,0
0,2,0
0,1.1,0
0.04,1.1,200
0,1.4,0|0
0.83;0.69;0.64;0.24;0.07,2,200
0.08;0.02;0.01,1.1,200
0,1.7,0
0,1.1,0
0.1;0.06;0.04,2,200
0,1.4,200|204
0,1.4,204|204
0,1.2,0
0,1.1,0
0,1.2,0
0,0.8,0
0.64;0.11;0.09;0.07,2,200
0,1.1,0
0,2,0
0.21;0.16,2,200
0.07;0.02;0.02,1.7,200
0,1.1,0
0,1.1,0
0,1.1,0
0.94;0.03;0.02,2,200
0,0.8,0
0.32;0.05,1.1,200
0,1.1,0
0,1.7,0
0,1.7,0
0,1.4,0|0
0,1.1,0
0,1.2,0
0,1.1,0
0,1.1,0
10;8.28;1.27;1.24;0.56,0.8,200
0,1.2,0
0.05,1.4,200|200
0.05;0.02,0.8,200
0,2,0
1.58;0.28;0.02,1.2,200|200
0.01,1.1,200
0,1.2,0|0
0,1.1,0
0,1.1,0
0,1.1,0
0,1.7,0
0.03;0.01,1.2,200|200
0,1.2,0|0
1.23;1.04;0.08;0.02,1.2,200
1.6;0.11;0.06;0.04;0.03,1.1,200
0,1.2,0
0.01,0.8,200
0,1.1,0
0,1.1,0
0,1.1,0
0,1.4,0|0
0,1.1,0
0,0.8,0
0,1.4,0|0
0,1.2,0
0,1.7,0
0,1.4,0|0
0,2,0
0,0.8,0
2;0.05;0.04;0.03,1.2,200
0.4;0.28;0.04;0.02,1.2,200|200
1.04;0.07;0.02,1.7,200
2.84;0.56;0.16;0.14,1.1,200
3.2;2.6;0.83;0.64;0.15,1.4,200
0,0.8,0
0.88;0.15;0.07;0.04,1.1,200
0,2,0
0,1.4,0|0
0,1.2,0|0
0,0.8,0
0,1.2,0|0
0.8;0.32;0.09;0.08;0.08,1.2,200
0,1.1,0
0.07;0.02,2,200
0,0.8,0
0,0.8,0
0,1.1,0
0,1.2,0|0
0.88;0.16;0.01,0.8,200
0,1.4,204|204
0.64;0.4;0.36;0.32;0.27,0.8,200
0,1.1,0
0,2,0
0.4;0.21;0.01,1.1,200
1.43;0.12;0.02,1.1,200
0,1.1,0
0,1.1,0
0.63;0.52;0.29;0.12;0.09,2,200
0.36;0.05;0.02,1.1,200
0,1.4,0|0
1.44;0.23;0.14,1.7,200
0,1.2,0
0,1.2,0|0
0.01;0.01,1.1,200
0,0.8,0
0,1.2,0
0,1.1,0
0.05;0.02,1.2,200|200
0,0.8,0
0,1.4,0|0
0,1.4,0|0
0,1.1,204
0,1.4,0|0
0,1.1,0
0,1.4,0|0
0.05,0.8,200
0,0.8,0
0.04,1.2,200
0,1.1,0
0,1.2,0
0.16;0.02,1.4,200|200
0,2,0
0,1.2,0
0,1.2,0|0
0,1.7,0
0,1.1,0
0,1.2,0|0
0,1.7,0
0,1.1,0
0,1.1,0
0,0.8,0
4.68,1.1,200
1.57;0.8;0.12;0.12;0.05,1.4,200
0,1.1,0
0,1.1,0
0,1.1,0
0.04;0.02,1.7,200
0.28;0.01,1.2,200
0.8;0.06;0.05;0.02;0.01,1.2,200|200
0.33;0.29;0.03,1.4,200|200
0.02;0.01,1.2,200
0.01,1.2,200
0.01,1.1,200
0,1.4,0|0
0,1.7,0
0,1.7,0
0,1.2,0|0
0,1.1,0
0,1.1,204
0,1.4,0|0
0.12;0.02,1.7,200
0,1.1,0
1.44;0.28;0.07,1.1,200
0,1.2,0
0.08;0.05,1.1,200
0,1.1,0
0,1.4,0|0
0.36;0.36;0.19;0.06,1.2,200
0,1.2,0|0
0,0.8,0
0.08;0.02,1.2,200|200
0.2;0.07;0.05,1.1,200
0,1.7,0
80;1.44;1.32;0.99;0.8,1.4,200
0.44;0.03,0.8,200
0,1.1,0
1.44;0.07;0.02,1.7,200
0,1.1,0
0,1.2,0
0,0.8,0
0.38;0.17;0.09;0.08;0.08,1.7,200
0.72;0.09;0.07,1.1,200
0,1.2,0
0.35;0.03,1.7,200
0,1.1,0
0.02,0.8,200
2.76;0.36;0.2;0.19;0.04,1.1,200
0,1.1,0
0.01,1.7,200
0,1.1,0
0.04;0.01,1.1,200
0.07;0.07;0.02,0.8,200
0.11;0.02,1.1,200
0,1.4,0|0
0,0.8,0
0,2,0
0.03;0.03,1.1,200
1.78;1.48;1.23;0.32,1.4,200
0.4;0.05;0.02;0.01,1.4,200|200
0,1.4,0|0
0,0.8,0
0,1.1,0
0,2,0
0,1.4,0|0
0,1.1,0
1.47;0.8;0.02,2,200
0,1.2,0|0
0,1.2,0
4;0.2;0.03;0.03,1.2,200
0,1.1,0
0.64;0.35;0.12;0.06;0.06,1.2,200|200
0,1.2,0
0,1.1,0
0,1.7,0
0,2,0
0,1.1,0
2.6;1.12;1.08;0.81;0.64,1.4,200
0,1.2,0|0
0,1.7,0
0,0.8,0
0,1.1,0
0,1.1,0
0.44;0.11,2,200
0,1.1,0
0,1.7,0
0,1.7,0
0.18;0.1;0.02;0.01,0.8,200
0,1.1,0
0.64;0.02,1.7,200
0,1.1,0
2;1.63;0.48;0.36;0.23,1.1,200
0,1.7,0
0.58;0.28;0.01,1.7,200
0.16;0.06;0.04;0.03,2,200
0,1.2,0|0
0,1.1,0
0,2,0
0,1.2,0|0
0.01,1.1,200
0,1.1,0
0,1.1,0
0,1.2,0
0,1.1,0
0,1.1,0
0,1.1,0
0.01,1.7,200
1.44,1.1,200
0,1.1,0
0,1.2,0|0
0,2,0
