0,0.6,0
0,1.4,0
0,0.8,204|204
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,204
0,1.4,204
0,0.2,0
0,0.6,0
0,0.6,204|204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,204
0,1.4,0
0,0.6,0
0,1.4,0
4.8;0.03,0.8,200
0,0.6,0
0,0.2,0
0,0.6,0
0,0.6,0
0,0.6,0
0,1.4,204
0,0.6,0
0,0.6,0
0,1.1,0
0,0.6,204
1.32;0.8,0.6,200
0.12,0.6,200
0.16;0.08,0.6,200|200
0,0.6,204
0,1.4,204
0,1.4,0
0,0.8,0|0
0,0.8,204|204
0,0.6,204|204
0,1.4,204
0,0.6,0
0,0.6,204
0,0.6,0
0.14;0.11,1.4,200
0,0.8,204|204
0,0.6,204|204
0,0.2,0
0,0.6,0
0,1.1,204
0.04;0.02,0.2,200
0,1.1,204
0,0.6,204
0,0.2,0
0,0.6,0|0
0,1.4,0
0,1.4,204
0.8;0.03,0.6,200
0,0.8,204|204
0,0.2,204
0,1.1,0
0,0.6,0
0,1.1,0
0,0.6,0|0
0,0.8,0|0
0,0.6,0|0
0,0.8,204|204
0,0.6,0
0,0.8,204|204
0,0.2,0
0,0.2,204
0,0.6,0
0,0.6,204
0,0.6,0
0,1.1,204
0,0.6,204
0,0.2,0
0,0.2,0
0,0.8,0|0
0,0.6,204
0.16;0.04,0.8,200|200
0,0.8,200|204
0,0.6,204|204
0,0.2,204
0,0.8,204|204
0,0.2,0
0,0.6,0
0,0.6,0
0,1.4,0
0,0.6,0
0,0.6,200|204
0,0.6,204
0,0.6,0
0,1.4,0
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,204
0.1,1.1,200
0,0.6,204
0,0.8,0|0
0,1.1,0
0,1.1,0
0,0.6,204
0,0.6,0
2.78;0.04,0.8,200|200
0,0.8,204|204
0,0.6,0
0,1.1,0
0,1.4,204
0,1.1,0
0,0.8,0|0
0,0.6,0
0,0.8,0|0
0.12;0.1,1.1,200
0,1.1,0
0,0.2,204
0,0.6,204
0,0.6,0
0,0.2,0
0,0.8,204|204
0.32;0.13,0.6,200
0,0.8,204|204
0,0.2,204
0,1.4,0
0,1.4,0
0,0.8,0|0
0,0.6,0
0,0.2,204
0,0.6,204
0.05,0.2,200
0.4;0.05;0.03,0.6,200
0,0.6,0
0,0.6,0
0,0.8,204|204
0,1.4,0
0,0.6,204
0,0.6,0
0,1.1,0
0,0.2,204
0,0.6,0|0
0,0.6,0
0,0.6,204
0,0.6,0|0
0,0.2,0
0,0.6,0
0.77,0.6,200|200
0,0.6,0
0,0.2,0
0,0.6,0|0
0,0.8,0|0
0.03,0.6,200
0.36;0.03,0.6,200
0,0.2,0
0,0.6,204
0,0.8,0|0
0,0.6,204
0.14,1.4,200
0.31,1.1,200
0.08;0.04,0.6,200|200
0,1.1,204
0,1.1,0
0.13,0.6,200|200
0,0.2,0
0,0.6,0
0,1.1,0
0,0.6,204|204
0,1.4,0
0,0.6,204|204
0,0.6,0
0,0.6,204
0,0.6,204
0,0.6,204|204
0,0.2,0
0.26,0.6,200
0,0.2,0
0,1.1,0
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,204
0,0.6,204
0,0.6,204|204
0,0.6,0
0,1.1,0
0,0.2,204
0,1.4,0
0,0.2,204
0,0.2,204
0,0.6,0|0
0,1.4,204
0,0.6,0
0,1.1,0
0,1.4,204
0,0.2,0
0,1.4,0
0.4,0.6,200
0,0.6,0
0,0.6,204
0,0.6,200|204
0,0.6,0
0,0.8,0|0
0.8;0.08,1.4,200
0,1.1,0
0,0.6,204
0,0.8,0|0
0,0.6,204
0,0.6,204
0,0.8,0|0
0,0.6,0|0
0,1.4,0
0,0.6,0
0,0.6,204
0,0.8,0|0
0,0.6,0|0
0,0.6,204|204
0,1.1,0
0,0.6,0
0,0.6,0|0
0,0.6,0|0
0.28;0.03,1.4,200
0,0.6,204
0.14,1.1,200
0,0.6,0|0
0.56;0.03,1.1,200
0,0.6,204|204
0,1.1,0
0,0.6,204|204
0,0.8,204|204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.2,0
0,0.6,0
0.01,1.4,200
0,1.4,0
0,0.2,0
0,0.6,204
0.03,1.1,200
0,0.6,0
0,1.1,0
0,0.6,0
0,0.6,204
0,0.6,204
0,1.4,0
0,0.8,200|204
0,0.6,204|204
0.03,0.6,200
0,0.2,0
0,0.6,0
0,1.1,204
0,0.6,204|204
0,0.6,0
0,0.8,200|204
0,0.6,204
0,0.6,0
0,0.6,0
0,0.2,204
0,0.6,0
0,1.4,204
0,0.6,204
0.12,0.6,200
0,0.6,0
0,0.8,0|0
0,0.6,0
0,0.6,0
0,1.4,0
0,0.6,204
0,0.6,204
0,0.8,0|0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,204
0,1.1,204
0,0.8,204|204
0,0.6,204
0,1.4,204
0.2,0.6,200
0.69;0.16;0.11,0.2,200
0,1.1,0
0,0.6,0
0.03,0.2,200
0,0.6,204
0,0.6,0
0,0.6,204
0,0.8,0|0
0,0.6,0
0,0.6,0
0.03,1.1,200
0,1.4,0
0,0.6,0
0,0.6,0
0,0.8,204|204
0,1.4,204
0,0.6,204
0,0.2,0
0,0.6,204
0.05,0.6,200
0,0.6,204
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,0|0
0,0.6,204
0,0.2,204
0,0.8,204|204
0,1.4,204
0,0.2,0
0,1.4,0
0,1.1,204
0,0.6,204|204
0.04;0.01,0.8,200|200
0,0.6,204|204
0,0.6,204
0.12;0.06,1.4,200
0,0.6,0
0,0.6,204
0,0.6,0
0,1.1,0
0,1.1,0
0,0.8,0|0
0,1.1,204
0,1.1,204
0,0.6,0
0,0.6,0
0,0.6,204
0.16,0.2,200
4.8;0.4;0.18;0.01,0.6,200
0,0.8,0|0
0,0.6,0
0,1.1,204
0,1.1,0
0.2,0.6,200
0.1,0.6,200
0,0.6,0
0,1.4,204
0,0.6,0
0,0.6,0
0,0.8,0|0
1.56,0.6,204|200
0,0.6,0
0,0.6,0
0.12;0.05,0.8,200|200
0,0.6,204
0,0.6,200|204
0,0.2,204
0,1.1,0
0,0.8,204|204
0,0.6,0
0,0.6,204
0,1.1,0
0,0.8,0|0
0,0.6,204|204
0,0.8,0|0
1.48;1.25,0.6,200
0,0.8,0|0
0.55,0.6,200
0,0.6,0
0,0.6,0|0
0,1.4,0
0,0.6,0
0,0.6,204|204
0,0.6,204|204
0,0.6,0|0
0.01,0.6,200
0,0.8,0|0
0,0.6,0
0,0.6,204
0,0.6,204
0,0.8,0|0
0.09,0.6,200
0.16;0.02,0.2,200
0,0.8,0|0
0,0.6,0
0,0.6,204
0,0.6,204
0,1.1,204
0,0.8,0|0
0.57;0.03,0.6,200
0,1.1,204
0,0.6,204
0,0.6,204
0,1.4,204
0,0.2,204
0,0.6,0|0
0,1.1,0
0,0.6,204|204
0.26;0.12,1.1,200
0,0.2,0
0,0.6,0
0,0.6,0
0,1.4,204
0,1.4,204
0.02,0.6,200
0,0.6,204
0,0.6,0|0
0,0.6,204
0,0.6,204
0,0.6,0
0,1.4,0
0,1.1,204
0,0.6,0
0,1.4,0
0,1.1,204
0.03,0.6,200
0.57,0.6,200
0,1.1,0
0.12,0.6,200|200
0,1.1,204
0,0.6,0
0,0.8,0|0
0,0.6,204
0,1.4,204
0,1.4,0
0,0.6,0
0,0.6,204
0,0.2,0
0,0.6,0
0,1.1,204
0,0.6,204
0,1.4,0
0,0.2,204
0,1.1,204
0,0.6,204|204
0,0.2,204
0,1.1,204
0,0.8,0|0
0,0.6,0
0,1.4,0
0,0.6,0
0,0.8,204|204
0,1.1,204
0,0.6,204
0.2;0.06;0.03,0.6,200
0,1.1,204
0,0.6,204
0,0.6,0
0,1.4,204
0.02,0.6,200|200
0.13,1.4,200
0,0.2,0
0,1.4,0
0,0.6,204
0,0.6,204
0.21,0.6,200
0.12,0.6,200
0,1.1,0
0,0.8,204|204
0,1.1,0
0,0.6,204
0,1.1,0
0,0.6,204
0,0.6,204
0,0.6,0
0,0.6,200|204
0,0.8,204|204
0,0.6,204
0,1.4,0
0.14;0.11,0.6,200
0,0.6,0|0
0,0.2,0
0,1.4,0
0,0.6,0
0,1.4,204
0,0.8,0|0
0,0.2,204
0,0.6,204|204
0,0.6,0
0,0.6,0
0,0.6,204
0,1.1,0
0,0.6,0
0,0.8,0|0
0.17;0.02,1.1,200
0,0.6,204|204
0,0.6,204
0,0.6,0
0,1.4,0
0,0.6,200|204
0,0.6,0
0,1.4,204
0,0.6,0|0
0.12;0.03,0.6,200
0,0.6,0|0
0,0.6,204
0,0.6,0
0.12;0.03,0.8,200|200
0,0.6,0
0.29,0.6,200
0,0.8,0|0
0,0.6,0|0
1.32,0.6,200
0.8;0.07,1.1,200
0.08,0.6,200
0,1.4,0
0,0.6,204
0,0.2,0
0,0.6,204
0.28;0.21;0.13;0.03,0.6,200
0,0.6,0
0,0.6,0
0.77,0.6,200
0,0.2,204
1.32,1.4,200
0,0.2,204
0,0.2,204
0,1.4,0
0,0.6,204
0,0.2,0
0,0.6,0
0.14,0.6,200
0,1.1,0
0,0.6,0|0
0,0.6,0
0,0.6,0
0,0.6,204|204
0,0.2,0
0,0.8,0|0
0,0.6,0
0,0.6,0
0,0.6,204
0.8;0.05,0.8,200
0,1.4,204
0,0.6,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0
0,0.8,204|204
0,0.6,0
0,0.6,0
0,0.6,0
0,1.1,0
0.07,0.6,200
0,0.2,0
0,0.8,200|204
0,0.2,0
0,0.8,204|204
0,0.6,204
0,0.6,0
0.13;0.12,0.8,200|200
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,204
0,0.6,204
0,0.8,204|204
1.56,1.4,200
0,0.2,0
0,1.4,0
1.04,0.6,200
0,0.6,204|204
0,1.4,204
0,0.6,204
0,0.2,0
0,1.4,204
0,0.6,0|0
0,1.4,0
0,0.6,204
0,0.6,0|0
0,0.6,0
0,0.8,0|0
0.12,1.1,200
0,0.6,0
0,0.6,204|204
0,0.6,0|0
0.03,0.6,200
2;0.12,0.6,200
0,0.8,0|0
0,0.6,0|0
0,0.6,204
0,1.1,0
0,0.8,0|0
0,0.2,204
0,0.6,0
0,0.2,204
0,0.2,0
0,1.1,204
0,1.1,0
0,0.8,0|0
0,0.6,0
0.31,1.1,200
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,0
0.02,0.6,200
0,0.6,0
0,0.8,204|204
0,0.6,204
0,1.4,0
0,0.8,0|0
0,1.4,204
0,1.4,0
0,0.6,0
0,0.8,204|204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.2,0
0,0.6,204
0,0.6,204
0,0.6,204|204
0.08,0.2,200
0.4,0.6,200
0,1.1,0
0,0.2,204
0,0.6,0
0.36,0.8,200|200
0,0.6,204|204
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,204
0,0.6,0|0
0,0.6,0|0
0,0.6,0
0,0.8,204|204
0,1.1,0
0,0.6,204
0,1.1,0
0,0.6,204
0,0.6,0
0,0.6,204
0,0.8,0|0
0,0.6,0
0,0.6,200|204
0,0.6,204
0,0.6,0
0,1.1,0
0,0.6,0
0,0.6,204
0,0.6,204|204
0,0.6,0
0,0.6,0
0,1.1,0
0,0.6,0
0,0.2,0
0,1.4,0
0,0.6,0
0,0.8,0|0
0,0.6,0
0.04,0.6,204|200
0.64,0.2,200
0,0.6,0
0,0.6,204|204
0,0.8,0|0
0,0.8,0|0
0,1.1,0
0,0.6,204|204
1.2,0.6,200
0,0.6,0
0,0.6,204
0,0.2,0
0,0.6,0
0,0.6,0
0,1.1,0
0,0.6,204
0,0.6,0
0,1.4,0
1.04,1.1,200
0,0.6,0
0,0.8,204|204
0,0.6,204|204
0,0.6,204
0,1.4,204
0,1.4,0
0,0.6,0|0
0,0.6,0
0,1.4,0
0,0.6,0
0.06,0.6,200
0,0.6,0
0.26;0.12,1.4,200
0,1.4,0
0,0.8,204|204
0,1.1,0
0,1.4,0
0,0.6,204|204
0,0.8,204|204
0,0.8,204|204
1.04,0.2,200
0,1.1,204
0,0.6,0|0
0,0.6,204
0,0.6,204
0,0.6,0
1.56,0.6,200
0.38,0.8,200|200
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,204
0,1.1,0
0,0.6,0
0,1.1,0
0,1.4,0
0.04,0.6,200|200
0.69,0.6,200
0,0.6,0
0,0.6,204
0,0.8,204|204
0,0.6,0
0,0.6,204
0,0.2,204
0.19,0.8,200|200
0,0.6,204
0,0.6,0
0,0.6,204
0,1.1,0
0,0.6,204
0,0.8,204|204
0,0.6,204
0,0.6,0
0.03,0.6,200
0,1.1,0
0,0.8,0|0
0,0.2,204
0,0.8,0|0
0,0.6,204|204
0,0.6,0
0,0.6,204
0,0.6,204
0,0.6,204
0,0.6,0
0,0.6,0|0
0,0.6,0
0,1.1,0
0.12;0.11;0.1;0.04,0.6,200
0,0.2,0
0.03,0.6,200
0,1.1,0
0,0.2,0
0,1.4,0
0,0.6,0
0.23,0.6,200
0,0.6,0
0,0.2,0
0,0.6,204
0,0.6,0
0.32;0.28;0.12,0.6,200
0,0.6,204
0,0.6,0
0,0.8,0|0
0,0.6,204
0,0.2,0
0,1.1,204
0,0.6,0
0,0.2,0
0.04,0.6,200
0,0.2,0
0.01,0.6,200
0,0.6,0
0,0.6,204|204
0,0.8,204|204
0.08,0.8,200|200
0,1.4,0
0,0.6,0
0.17,0.6,200
0.04;0.01,0.6,200
0,0.6,204
0,0.6,0
0,0.6,0
0,0.2,204
0,0.6,204
0,0.6,0|0
0,0.2,204
0,0.8,204|204
0,0.6,0|0
0,0.6,0
0,0.6,0
0,0.6,0
0,1.1,0
0,0.2,204
0,0.2,0
0,0.6,0
0.2,1.4,200
0,0.2,204
0,0.6,204
0,0.6,0
0,0.6,204
0,0.2,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,204
0,0.6,204|204
0,0.6,0
0.08,0.6,200
0,1.1,0
0,0.8,0|0
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,0
0,0.6,204
0,0.2,204
0,0.8,0|0
0,0.6,0
0,0.8,0|0
0,0.2,0
0,0.6,204
0,0.6,0|0
0,0.6,204
0,0.6,0
0,0.8,0|0
0,1.1,204
0,0.6,0
0,1.4,0
0,0.6,0|0
0,0.8,0|0
0,0.6,0
0.13,0.6,200
0,0.6,0
0,0.6,0
0,0.2,0
0,1.1,204
0,1.1,0
0,1.1,0
0,0.6,0
0.12,0.2,200
0,0.6,204
4.76;0.12;0.05,1.4,200
0,0.2,204
0,0.6,0
0,0.8,0|0
0,1.4,204
0,1.4,0
0,0.8,0|0
0,0.6,0
0,0.6,204|204
0,0.6,204|204
2.03,0.6,200
0,0.6,0
0,0.8,0|0
0,1.1,0
0,0.2,204
0,1.4,0
0,1.4,204
0,0.6,204
0,0.8,0|0
0.12,0.6,200
0,0.6,0
0,0.8,0|0
0,0.6,0
0,1.4,0
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.6,0
0,0.2,0
0,0.6,204
0,0.6,204|204
0,1.1,0
0,0.6,204
0.88,0.8,200
0,0.2,204
0,0.6,204
0,1.4,0
0,0.6,0
0,1.4,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,204|204
0,1.1,0
0,0.6,0
0,0.6,0
0,0.8,200|204
0,1.4,0
0,0.6,204
0,0.6,0
0,0.6,0
0,0.6,0|0
0,0.6,0
0,1.1,0
0,0.8,0|0
0,1.1,204
0,0.6,204
0,0.6,0
0,0.6,0|0
0,1.4,0
0.31,0.6,200
0.03,1.4,200
0,0.6,0
0,1.4,204
0,1.1,0
0,0.6,0
0,1.1,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.2,204
0,0.6,204
0,1.4,0
0,0.2,0
0,0.6,204|204
0,0.6,0
0,0.6,0
0,0.6,0
0,0.8,0|0
0,1.1,204
0,0.6,204
0,0.6,204
0,0.6,0|0
0.12,0.6,200
0,1.1,204
0,0.6,204
0,0.6,0
0,1.1,0
0,1.1,0
0,1.1,204
0,0.6,200|204
0,0.2,204
0,1.1,0
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,0
0,0.6,204|204
0,0.6,0
0,1.4,204
0,1.1,0
0,1.4,0
0,0.8,0|0
0,1.1,204
0,0.2,0
0,1.1,204
0,0.6,204
0.03,0.6,200
0.64;0.48;0.13,1.4,200
0,0.8,0|0
0,0.8,0|0
0,0.6,0
0,0.6,0
0.39,0.6,204|200
0,0.6,0|0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,0
0.12,0.6,200
0,0.8,0|0
0.08,0.2,200
0,1.4,204
0.26,0.6,200|200
0,0.8,0|0
0,0.6,0
0,0.6,0|0
0.04,0.8,200|200
0,0.6,0
0,1.4,0
0,0.6,204
0,0.6,0
0,0.6,0
0,1.4,204
0,0.6,204
0,0.2,204
0,1.4,204
0,1.4,204
0,0.6,0
0,0.6,0|0
0,0.2,0
0,0.6,0|0
0,0.6,204|204
0,1.4,204
0,0.6,204|204
1.16;0.03;0.02,0.6,200
0,0.6,204
0,0.6,0
0,0.6,0|0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,0
0,0.2,204
0,1.4,204
0,0.6,0
0,0.6,0
0.12;0.1,0.6,200
0,0.6,0
0,1.1,204
0,1.1,204
0.06,0.6,200
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,0|0
0,0.6,0
0,1.4,0
0,0.6,0
0,0.8,0|0
0,0.6,204
0,0.6,0|0
0,0.6,0
0,0.8,0|0
0,0.2,204
0,1.1,0
0,1.4,0
0.02,0.2,200
0.32,1.1,200
0,0.2,0
0,0.6,0
0,0.2,0
0,0.6,204
0,0.8,0|0
0,0.6,204
0,0.2,204
0,0.6,0
0,0.8,0|0
0,0.6,0|0
0.09,1.4,200
0,0.6,0
0,0.6,0
0.2;0.13;0.09,0.6,200
0.02,0.6,200|200
0,1.1,0
0,1.1,0
0,0.2,204
0,0.8,0|0
0,0.6,0
0,0.6,0
0,0.6,204
0.03,0.6,200
0,0.6,204
0,0.6,0
0,0.2,204
0,1.4,204
0,0.6,204|204
0,0.6,0
0,0.2,204
0,1.1,204
0,1.1,0
0,0.6,204
0.03,0.6,200
0,0.6,204
0,0.6,204
0,0.8,0|0
0,0.6,0
0.07,0.8,204|200
0,1.1,204
0,0.2,0
0,0.6,0|0
0,1.4,204
0,0.6,204
0,1.4,0
0,0.6,0|0
0,0.8,204|204
0,0.6,0
0,0.6,0
0,0.6,204
0,0.2,0
0,1.4,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.6,0
0,0.8,204|204
0,0.6,0|0
0,1.4,0
0.03,0.6,200
0.41;0.03,0.6,200
0,0.6,204
0,0.6,0
1.04,0.6,200
0,0.6,0
0,0.2,204
0,0.8,0|0
0,0.6,204
0,0.6,204
0,0.6,204|204
0,0.2,0
0,0.6,204
0,0.2,0
0,0.8,0|0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.8,0|0
0,0.8,200|204
0,1.4,0
0,0.6,0
0,0.6,0
0,1.1,204
0,0.6,0
0,0.8,0|0
0,0.8,0|0
0,0.6,0|0
0,0.6,0|0
0,0.6,204|204
0,0.8,0|0
0,0.6,204
0,0.6,0|0
0,0.6,0
0,1.1,204
0,0.6,0
0,0.6,0
0,0.6,0
0.09,0.8,200|200
0,1.1,204
0,0.6,204
0,0.6,204
0,1.1,204
0,0.6,0|0
0,0.6,0
0,0.6,0
0,1.1,204
0,0.6,0|0
0,0.6,0
0,1.4,204
0,0.2,204
0,0.6,0
0,0.6,0
0,0.2,0
0,0.6,0
0.08,0.2,200
0,0.6,0
0,0.8,0|0
0,1.4,204
0,1.1,0
0,0.6,0
0,0.8,204|204
0,1.1,204
0,0.6,0
0,0.8,0|0
0,0.6,204|204
0,1.4,0
0,0.6,204
0,0.6,204|204
0,1.4,0
0,0.6,0
0,0.6,0
0,1.4,0
0,0.6,0
0.42;0.01,0.6,200
0,0.6,0|0
0,1.1,0
0,0.6,204|204
0,0.6,0
0,1.4,0
0,0.6,0
0,0.6,0
0,0.6,0|0
0,0.6,0
0,0.6,0
0,0.2,204
0,0.6,204
0,0.6,0|0
0,1.1,0
0,0.6,0
0,0.6,0
0,0.2,204
0,1.1,0
0,0.6,0
0,1.1,204
0,1.4,0
0,1.4,0
0,0.6,0|0
0,0.8,0|0
0,0.6,0
1.11;0.18,1.1,200
0,0.6,0
0,1.4,204
0,0.2,204
0,0.8,0|0
0,0.6,204|204
0,1.4,0
0.2;0.11,0.6,200|200
0,0.6,0|0
0,0.8,0|0
0,1.1,0
0,1.1,0
0.12,0.8,200|200
0.16,0.6,200
0,0.6,0
0,0.6,204
0,1.1,204
0,1.1,204
0,0.6,0
0,0.8,0|0
0,0.2,0
0,1.4,0
0,0.2,0
0,1.4,0
0,0.6,0|0
0.26,0.8,200|200
0,1.4,204
0.2;0.12;0.04,0.2,200
0,0.6,0
0,0.8,0|0
0,0.6,0
0,0.6,0
0.01,0.6,200
0,0.6,204
0,1.4,204
0,0.6,0|0
0,0.8,204|204
0,1.4,0
0,0.6,0|0
0,1.1,0
0,0.6,0
0.17,0.6,200
0,0.6,200|204
0,0.6,0
0,0.6,204
0,0.8,0|0
0.03,0.6,200
0,1.1,0
0,1.1,0
0.04,0.6,200
0,1.1,204
0,1.4,0
0,0.6,0
0,0.6,0
0,0.8,204|204
0,0.6,0
0,0.8,204|204
0.1,0.6,200
0,1.4,204
0,0.6,0
0,0.2,204
0,0.6,0
