0,0.7,0
0.9;0.8;0.33;0.28;0.12,1,200
0,1.1,204
0,0.7,0
0,1.6,0
0,1,0
0,1.3,0|0
0,1.6,0
0,1.3,0|0
0,1.1,0
0,1.1,0
0,0.7,0
0,1.1,0|0
0,1.6,0
0,1.1,204
0,1,0
0,1.1,0|0
0,1.9,0
0,1.9,0
0,1.1,0|0
0.02,1.1,200|200
1.2;0.35;0.32;0.15;0.14,0.7,200
0.06,1.9,200
0,1,204
0.48;0.2;0.13;0.08;0.04,1,200
0,0.7,0
0.22;0.05;0.02,1.6,200
0,1.1,0
0.88;0.21;0.13;0.06;0.06,1.1,200|200
1.84;1.03;0.36;0.34;0.09,1.3,200
0.1;0.03,1.3,200|200
0,1,0
0,1.1,0|0
0,1.3,0|0
0,1.6,0
0,1,0
0,1,0
0,1,0
0,1.1,0
0,0.7,0
0,1.1,0|0
2.24;1.14;0.35;0.34;0.12,1.1,200
0,1.9,0
0,1,0
0,1.6,204
0,1.3,0|0
0,1,0
1.43;0.27;0.06;0.04;0.04,1,200
0,1.1,204
0,1.1,0
0,1.6,0
0.08;0.01,1,200
0,0.7,0
0,1.9,0
0.01,1,200
0.04,0.7,200
2.8;1.48;1.03;0.03,1.3,200
0,1,0
0,1.6,0
3.18;1.03;0.35;0.14;0.07,1.3,200
0,1.1,0
0,1.1,0|0
0,1,0
0,1.6,0
0,1,0
0.02,1.6,200
0,1.3,0|0
0,1.1,0|0
0.01,1.6,200
0,1.1,0
0,1.3,0|0
0,1.9,204
0,1.1,0
0,1.1,0
2.4;0.66;0.23;0.06,1.1,200
0,1.6,0
0.01,1.1,200|200
0,0.7,0
0,1.1,204|204
0,1.1,204
0,1.3,0|0
0,1.1,204|204
0,1,204
0.4;0.22;0.17;0.03,1,200
0,1.6,0
0,1,0
0,1.1,0
0,1.9,0
0,1.1,0|0
0,1.6,0
0.02,1.6,200
0,1.1,0|0
0,0.7,0
2.11;1.03;1;0.23;0.12,1.9,200
0,1.3,0|0
1.04;0.02,1,200
0,0.7,0
0,1,0
0,1.9,0
0,1,204
0,0.7,0
0,1.3,0|0
0.01,1.6,200
0,1.1,0
0,1.1,0|0
0.22;0.01;0.01,1.1,200
0,1,0
0,1,0
0,1.1,0|0
0,1.6,0
0,1,0
0,1,0
0,1.1,0|0
0,1.1,0|0
0,1.9,0
0,1.1,0
0,1.1,0|0
0,1.3,0|0
0,1.9,204
0,1.6,0
0,1.1,0
0,1,0
0,1.3,0|0
0,1.9,0
0,1.3,0|0
0,1.1,0|0
0,0.7,204
0,1,0
0,0.7,0
0,1,0
0,1.1,0|0
0,1.3,204|204
0,1,0
0,1.6,0
0,1,0
0.02,1,200
0.08;0.04,1.1,200
0,1.1,0|0
0,1.3,0|0
0,1.1,200|204
0,0.7,204
0.05;0.04,1.6,200
0.32;0.21,1.1,200|200
0,1.3,0|0
0.61;0.35;0.15;0.06;0.01,0.7,200
0,1.3,0|0
0,1.6,204
0,1.3,204|204
1.14;0.89;0.15;0.04,0.7,200
0,1.1,0
0,1.1,0
0,1.1,0|0
0,1.1,0|0
0,1.3,204|204
0,1.3,0|0
0,1,0
3.18;2.47;1.52;0.08;0.03,1.3,200
0.21;0.12;0.08;0.03;0.01,1.3,200|200
0,1.1,0|0
0,1.1,0|0
0.01;0.01,1.1,200
0,1,0
0,0.7,0
0,1,0
0,1.6,0
0,1.9,204
0.01,1.1,200
0,1.3,0|0
0,0.7,204
0,1.3,0|0
0,1,0
0,1,0
0,1.1,204
0,1.6,0
0,1,0
0.23;0.08;0.08;0.06;0.04,1.3,200|200
0.81;0.03,0.7,200
0,1.9,204
0.04,1,200
0,0.7,0
0,1.1,0|0
0,1,0
0,1.1,204
0,1.9,204
0,1.1,0
0,1.1,0|0
0.08;0.05;0.04,0.7,200
0,1.9,0
0,1.3,0|0
0,1.3,200|204
0.17;0.08;0.04;0.04,1.3,200|200
0,1.3,0|0
0,1.6,0
0,1.1,0|0
0,1.1,204
0,1.3,0|0
0,1,0
0,1.6,0
0,1.1,0
0.04,1.1,200|200
0,1.6,204
0,1,204
0,1.3,0|0
0,1.1,0|0
1.49;0.9;0.8;0.8;0.76,1.6,200
0,1.6,0
0,0.7,0
0,1.9,0
0.08,1.1,200
0,1,0
0,1.1,0
3;1.03;1.01;0.96;0.8,1.1,200|200
0,1,204
0,1,0
1.6;0.71;0.07;0.02,1.1,200
0,1,204
0,1,0
0,1.3,204|204
0,1.9,0
0,1.1,0
0,1,0
1.03;0.4;0.35;0.12;0.03,1.6,200
0,1.3,0|0
0,1,204
0,1.6,0
0,1.6,0
0,1,0
0,1.3,0|0
0,1.9,204
0,1,0
0,0.7,0
0,1,0
0,0.7,0
0.01,0.7,200
0,1.1,0|0
0,1.6,0
0,1.9,0
0.04;0.01,0.7,200
0,0.7,0
0,1.9,0
0,1.3,0|0
0,1,0
0,0.7,0
0,1,0
0.06,1.3,200|200
0,1.1,0
0,0.7,0
0,0.7,0
0,1.1,0|0
0,1.6,0
0.02,1.1,200
0,1,0
0.8;0.03,0.7,200
0.8;0.24;0.21;0.1;0.09,1,200
0,1,204
0,1.6,0
0,0.7,0
0,1.3,204|204
0,1.1,0|0
0,0.7,0
0,1.6,0
0,1.1,204
0,1.9,0
0,1.1,0|0
0,1.3,0|0
1.2;0.81;0.2;0.08;0.06,1.9,200
0,1.6,0
0,0.7,0
0,1.9,0
0,1.3,0|0
0,1.1,204|204
0,1.1,0|0
0,1.1,0|0
0,1.1,0
3.2;0.6;0.17;0.08;0.06,1.3,200
0,1.6,0
0,1.9,0
1.03;0.6;0.21;0.02,1,200
0.11;0.04;0.04;0.03,1.3,200|200
0,1,0
0,1.9,0
0.1,0.7,200
0,1.6,0
0,1.9,0
0,1.6,0
0,1.1,0
0,1.3,0|0
0,1.1,0
0,1.6,0
0,1.9,0
0,1,0
0,0.7,0
0,1,0
0,1.1,0|0
0.75;0.33;0.07;0.06;0.01,1.3,200|200
0,1,204
0,1.1,0
0,1.9,0
0,1.9,0
0,0.7,0
0,1.6,0
2;0.76;0.32;0.16;0.05,0.7,200
0,0.7,0
1.43;1.19;1.16;1.05;0.5,1.3,200
0.48,1.9,200
0,1.3,0|0
0,1,0
0,1,0
0,1.9,0
0,1,204
0,1,0
0,1,0
0,1,0
0,1.1,0|0
0.6,1,200
0,1.3,0|0
0,1.9,0
0,1.1,0|0
6.96;0.8;0.21;0.12;0.12,1.3,200
0.03,1.9,200
0,1.6,0
0,1.9,204
0,0.7,0
0,1.3,0|0
0,0.7,0
1.3;1.03;0.3;0.18;0.06,1.9,200
0.2,1,200
1.03;0.8;0.79;0.21;0.03,1.9,200
0,1.1,0|0
0,1.1,0
0,0.7,0
0,1,204
0,1.6,0
0,1.6,0
1.03;0.29;0.08;0.04,1,200
0,0.7,0
0,1,0
0,1,0
0,1.1,0
0,1.6,0
0,1.1,204
0,1,0
0,1.6,0
0.01,0.7,200
0,1.6,204
0,0.7,0
0,1.1,0
0,0.7,0
0,0.7,0
0,1.3,0|0
1.36;0.16;0.02,1.3,200
0,1.6,0
0,1.1,0
0,1.3,0|0
0,1.9,0
0,1.1,0|0
0,1.3,0|0
0,1.3,0|0
0,1.1,204
0.08,1.9,200
0.04,0.7,200
0,1.9,0
0,1.6,0
0,1.6,0
0,0.7,204
0,1.1,0
0,1.1,0
0,1.1,0
0,1,204
0.6;0.34;0.11;0.1;0.09,1.9,200
1.13;1.03;0.24;0.07;0.04,0.7,200
0,1.6,0
0.8;0.4;0.33;0.18;0.08,1.9,200
0,1.1,0|0
0,1,0
0,1.1,0
0,1.9,0
0,1.3,0|0
0,1,0
0,1.1,0
0,1.1,0
0.09,1.9,200
0,1.3,0|0
0,1.3,0|0
0,0.7,0
0,0.7,204
0,1.1,0
0.64;0.21;0.06;0.04,1.6,200
0.01,1.9,200
0,1.3,0|0
0,1,0
0,1.6,0
0,1.1,0
0,1.1,0
0,1.6,0
0,0.7,0
0,1.1,0
0,1,204
0.2;0.08,1.9,200
0,1.9,0
0.36;0.03,1.6,200
0,1.9,0
0.01,1,200
0,1.6,0
3.2;3;0.53;0.2;0.07,1.3,200
0,1.6,204
0,1.9,204
0,1,0
0,1.6,0
1.03;0.16;0.07;0.01,1.1,200
0.03,0.7,200
0.05,1.1,200|200
1.08;0.54;0.4;0.32;0.07,0.7,200
0,1.3,0|0
0,1.9,0
0,1.3,0|0
0,1.9,0
0,1.9,0
0,1,0
0,1,0
0,1.1,0
0,1,0
0,1.6,0
1.74;0.81;0.64;0.14;0.12,1.1,200
0,1.1,204
0,1.1,0
0,1.6,0
1.16;0.2;0.08;0.04,1.6,200
0,1.1,0
1.13;0.4;0.16;0.07;0.06,1.1,200
2.92;1.03;0.89;0.48,1.9,200
0,1.3,0|0
0,1.1,0
0,1.1,0
0.04;0.03,1.9,200
0.04,1.6,200
0,1,0
0,0.7,0
0,0.7,204
0,1.6,0
0,1.9,204
0,1.1,0|0
0,0.7,0
0,1.1,204
0.2;0.1;0.09;0.04,1.9,200
0,1.1,204
0,1,0
0,1,0
0,1.1,0
0.03,0.7,200
0,1,204
0,1.1,0|0
0,1.1,0|0
0,1.1,0
0,1.9,0
3.2;0.8;0.2,1.3,200
0,1,0
0,1.1,0
0,1.1,204|204
1.61;1.14;0.23;0.17;0.12,1.3,200
0,1.6,0
0.12;0.07;0.04,1.1,200
0,1.9,204
0,1.9,0
0.07,1,200
0,1.3,0|0
0,1.9,0
0.8;0.05,1.3,200|200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.7,0
1.6;0.04,1.3,200
0,1.6,0
0,1.6,0
0,1,0
0.3;0.1;0.09;0.08;0.04,1.1,200
0,1,0
1.4;1.23;0.86;0.8;0.08,1.1,200
0,1.3,0|0
0,1.1,0
0.35;0.14;0.08;0.01,0.7,200
0,1,0
1.03;0.19;0.08;0.01,1,200
0,1.1,0
0,1,0
0,1,0
0,1.3,0|0
0.18,0.7,200
0,1,0
0,1.1,0
0.79;0.35;0.32;0.2;0.04,0.7,200
0.2,1.1,200|200
0.1,1.1,200|200
0,1,0
0,1,0
0,1,0
0,1.9,0
0,1.9,0
0,1.1,0
0,0.7,0
0,1.1,0
0,1.1,0|0
0,1.9,0
2;0.32;0.09;0.08;0.08,1.3,200
0,1.1,0|0
0,1.1,0
0,1.1,0
0,1.3,0|0
0,1,204
0,1,0
0,1,0
0,1,0
0,1,0
0.27;0.26;0.12;0.03,1.1,200
0,0.7,0
0.09;0.02;0.01,1.9,200
0,1,0
0.04,1.1,200
0,1,0
0,1,0
0,1.1,0|0
0,1,0
0,1.1,0
0.05,1.1,200|200
0.04,1,200
0,1.1,0|0
0,1.3,0|0
0,1.3,0|0
0,1,0
2.28;1.16;0.12;0.09;0.02,1.3,200
0,1.6,0
0,1.9,0
0,1.6,0
0,1,0
0,0.7,204
21.31;3.2;0.27;0.13;0.04,1.1,200
0,0.7,0
0,1.9,0
0,1.3,0|0
0,1,0
0,1.1,0|0
0,1.9,204
1.26,1.3,200|200
0,1.1,0
6.96;1.16;0.88;0.8;0.28,1.1,200
0.33;0.09;0.07;0.04,1,200
0,0.7,0
0,1.6,0
0,1,0
0,0.7,0
0,1.9,0
2.52;2.11;0.14;0.11;0.04,1.3,200
0,1.6,0
0,0.7,0
0,1.1,0
0,1.6,0
1.16;0.28;0.05;0.04,1.1,200
0,1.1,0
0.28;0.16;0.03,1.9,200
2.88;1.03;0.94;0.08;0.08,1.9,200
0,1.3,0|0
0.06,1.1,200
0,1.3,0|0
1.62;0.13;0.05;0.02,1,200
0.03,1.9,200
0,1.9,0
0,1.1,0|0
0,1.1,0
0.07,1.1,200
0,0.7,0
0,0.7,0
0,1,0
0,1.6,0
1.72;0.9;0.81;0.14;0.12,0.7,200
0,1.3,0|0
0,1.6,0
0,1.3,0|0
0,1.9,0
0.16;0.09;0.06;0.03;0.01,1.6,200
0,1.1,0
0,1.3,0|0
0,1.1,0|0
0,1.1,0|0
0.8;0.03,1.1,200
0,1.1,204|204
0.09;0.03;0.02;0.01,1,200
0,1.9,0
0,1,0
0,0.7,0
0,1,0
0,1.9,0
0,1.3,0|0
0,1.1,0
0,1,0
0,1.3,0|0
0,1.1,0
0,1,0
0,1.6,0
0,1.3,0|0
0,1,0
0,1.6,0
0,1.3,0|0
0,1.1,0|0
0,1,0
0,1.9,0
0,1.3,204|204
0.22;0.16;0.14;0.07,1.1,200|200
0,1.3,0|0
0,1.1,0
0,1.6,0
0,1.9,0
0,1,0
0,1,0
1.57;1.03;0.28,1.3,200
0,0.7,0
0,1.1,204
0,0.7,0
0,1.1,0|0
0,1.1,0
0,1,0
0.18;0.01,1.6,200
0,1.1,0
0,1.3,0|0
0,1.6,0
0,1.1,0
0,1.6,0
0.01,1.6,200
0,1.1,0|0
0,0.7,0
0.02,1.6,200
0,0.7,0
0,1,0
0,1.9,0
0,1.1,0
0,1.3,204|204
0,1.3,0|0
0,1,0
0,0.7,0
0.04,1.1,200
0,1.1,0
0,1.3,0|0
0,1,0
0,1.1,0|0
0,1.1,204
0,1.1,0
0,0.7,204
0,1.6,0
0.07,1.1,200
0,1.1,0
0,1.1,0|0
0,1,0
0.21;0.06,1.3,200|200
0,1.6,0
0,1.3,0|0
0,1.3,0|0
0,0.7,0
0,1,0
0,1,204
0,0.7,0
0,1.6,0
0,1,0
0,1,0
0.02,1.6,200
0.27;0.22;0.09;0.02,1.1,200|200
0,1.3,0|0
0,1,0
0,1.1,0
0,1.9,0
0,1,0
0,0.7,0
0,0.7,0
0,1.6,0
0,1,0
0,0.7,204
0,1.9,0
0,1.9,204
0,1.3,0|0
1.03;0.23;0.07;0.03,1.9,200
0,1.1,0|0
0,1,204
0,1,0
0.06;0.04;0.01,1.1,200|200
0,1.1,0|0
0,1.1,0|0
0,0.7,0
0,1.9,0
0,1.1,0|0
1.18;1.03;0.89;0.27;0.03,1.1,200
0.02,1.6,200
0,1.1,0
0.08;0.08;0.08,1,200
0,1.6,0
0,1.3,0|0
0,1.1,204
0,1.1,0
0,1.9,0
0,1,0
0.23;0.14;0.05,1.1,200|200
0,1.1,0
0,1.3,0|0
0.04,1.1,200
0,0.7,0
1.16;0.13;0.08,1,200
0,1.1,0|0
0.8;0.76;0.33;0.04,0.7,200
0,1.9,0
0.81;0.35;0.08;0.01,1.6,200
0,1.3,204|204
0.01,1.1,200|200
0,1.6,0
0.03,1,200
0.01,1.9,200
0,1.1,0|0
0.04,1.9,200
0,1.1,204|204
0.26;0.21,1.1,200
0,1,0
0,1.9,0
0,1.9,0
0,1.1,0
0,1,0
0,1.1,0
0,1.6,0
0,1.1,0|0
0,1.1,0
1.21;0.89;0.6;0.48;0.04,0.7,200
0,1,0
0,1.3,200|204
0,1.1,0|0
0,1.1,0|0
0,1.3,0|0
0.04,1,200
0,0.7,204
0,1.1,0|0
0,1.1,0
0,0.7,204
0,1.6,0
0,1.1,0
0,1.6,0
0,1,0
0,0.7,0
2;0.44;0.12;0.12;0.11,1.6,200
0,1.6,0
0,1.1,0
0,1.6,0
7.65;1.24;0.04;0.02,1.1,200
0,1.1,0
0,1.1,0
0,1.6,0
0,1.3,0|0
0,1.6,0
0,1.6,0
0,1.3,0|0
0,1.6,0
0,1.3,0|0
0,1,0
0,1.6,204
0,1,0
0,1.9,0
0,1.3,0|0
0,1.1,0|0
0.02;0.01,1.1,200|200
0.09;0.01,1.3,200|200
0,1.3,0|0
0,1,0
0,1.6,0
0,1.6,0
0,1.1,0
0,1.3,0|0
0,1.1,0
0,1.3,0|0
0,1.9,0
0.22;0.07;0.04,1.3,200|200
0,0.7,0
3.04;1.03;0.89;0.35;0.3,0.7,200
0,1.3,0|0
0.8;0.33;0.24;0.08;0.07,1.6,200
0,1.6,0
0.11;0.08;0.04,0.7,200
0,1.1,0|0
0.81;0.72;0.48;0.22;0.07,1,200
0,1.1,0|0
0,1.6,0
0,1.1,0|0
0,1.1,0
0,1.1,0|0
0,1.1,0|0
0,1.6,0
0,1.6,0
0,1.1,200|204
0.02,1.3,200|200
0,1,204
0.34;0.1;0.1;0.09,1,200
0,1.6,0
0,1.1,0
0,1,0
0,1,0
3.2;0.16;0.13;0.11;0.02,0.7,200
0,1.3,0|0
0,1.1,204|204
0,1.6,204
0,0.7,0
0,1.1,0|0
0,1.9,0
0,0.7,0
3.2;3.03;0.1;0.09;0.08,1.9,200
0,0.7,0
0.68,1.1,200|200
0.56,1,200
0,1.6,0
0,1.1,204
0,1.9,0
0,1.1,0
0,1.6,204
0,1.1,0|0
0,1.6,0
0,1.6,0
0,1.1,0|0
0,1,0
0,1.1,0
0,1.9,0
0.09;0.01,1.3,200|200
0,1,0
0,1.6,0
0,1,204
0,1,204
0,1.1,0|0
0.25;0.21;0.14;0.12,0.7,200
0,1.9,0
0,1.3,0|0
0,1.6,0
0.17;0.03;0.02,1.1,200
0.03,1.1,200|200
2.39;0.66;0.6,1.6,200
0,1.3,0|0
0,1.9,0
0,1.6,0
0,0.7,0
0,1.3,0|0
0,1,0
0,1.1,0
0,0.7,0
0,1.3,0|0
0,1,0
0.09,1.1,200
0.08,1.1,200
0,0.7,0
0,1,0
0.78;0.76;0.22;0.03,1,200
0,1.6,0
0,1.1,0
0,1.1,204
0,1,0
0,1.1,0
0,1.1,204
0,0.7,0
8.26;0.24;0.24;0.08,0.7,200
0.02,1.1,200
0.34;0.2;0.08;0.07,1.6,200
0,1.1,0
0.01,1,200
0,1.3,0|0
0,1.1,200|204
0,1.3,0|0
0,1.1,0|0
0.01,0.7,200
0,1.9,204
0.05,1.1,200
0,1,204
0,1.9,204
1.43;0.6,1,200
0,1,0
1.03;0.17;0.08,1.3,200|200
0,1.1,0
0,1.3,0|0
0,1.9,0
0,1.1,0|0
0,1.3,0|0
0,1.6,0
0,1.1,0
0.05,1.3,200|200
0,1.9,0
0,1,0
0,1.6,0
0,1.1,0
0,1.1,204|204
0,1,0
0,1.6,0
0,0.7,0
0,1.9,0
0,1,0
0,1.9,204
0,1.1,0
0,1,0
0,1.6,0
0,1.1,0|0
0,1.3,0|0
0.28;0.22;0.19;0.09;0.07,0.7,200
0,1.9,0
0,0.7,204
0,1,0
1.16;1.03;0.34;0.34;0.21,0.7,200
0,1.1,0
0,1.3,0|0
0.8;0.8;0.52;0.27;0.1,1.9,200
0.03,1,200
0,1,0
0.04;0.01,1.6,200
0,1.9,0
0,0.7,0
0.01,1.9,200
0,1.9,0
0,1.6,204
0,1,0
0,1.1,0|0
0,1.1,204|204
0,1.6,0
0.06,1.9,200
0.86;0.35;0.08;0.05;0.02,1,200
1.03;0.23;0.08;0.04,1.9,200
0,1.1,0
0,1.9,0
0,1.3,200|204
0.83;0.21;0.2;0.16;0.08,0.7,200
0.32;0.2;0.03,0.7,200
0,1,0
0,0.7,204
0,1.3,0|0
0,1.3,0|0
0,1,0
0,1,0
0,1,0
0,1.1,0|0
0.01,1.6,200
0,1.9,0
0.34;0.09,1.9,200
0,1.3,0|0
0,1.6,204
0,1.6,0
0,1,0
0,1.1,0
0,1.9,204
0,1.1,0
2.23;1.03;1;0.27;0.19,1.9,200
0,1.3,204|204
0,1.1,0|0
0,1.9,0
0,0.7,0
0,1.9,204
2.8;1.52;0.32;0.22;0.15,1.6,200
0,1.1,0|0
0.17;0.01,1.1,200
0.03,0.7,200
0,1.6,0
0,1.1,0
0,0.7,0
0,1.1,0|0
0,1.1,0|0
0,0.7,0
0,1.1,0
0,1.1,0
0,1.3,204|204
0,1,204
0,0.7,204
0,1.6,0
0,1.3,0|0
0,1.1,0|0
0,1.1,0|0
0.31;0.25;0.03,1.1,200
0,1.6,0
0,1.1,0
0,1.3,0|0
0,1.1,0
0,1,0
0,1.3,0|0
0.04,1.3,200|200
0,1,0
0,0.7,0
0,0.7,0
0,1.1,204
1.14;0.81;0.35;0.12;0.12,1.1,200|200
0,1.3,0|0
0.03,1,200
0,1.6,0
0,1.9,204
0,1,0
0,1.9,0
0,0.7,0
0.24;0.08;0.07,1,200
0,1.1,0
0,1,0
0.21;0.07;0.03,1.6,200
0,1.1,0|0
0,1.1,0
0,1.6,0
0.32;0.08,1,200
0.17;0.12;0.09,1.9,200
0,1,0
0,1.6,0
0.04,1.1,200
0,1.3,0|0
0,1.1,0|0
0,1.6,0
0,1.9,0
0,1,0
0,1.6,0
0,1.1,0|0
0,1.1,0
0,1.3,0|0
0,1.1,0
0,1.9,0
0,1.9,0
0,1,0
0,1.1,0
0,1.1,0|0
0,1.3,0|0
0,0.7,0
0,1.1,204
0,1.9,0
0,1,0
0,1.9,0
1.03;0.8;0.49;0.44;0.14,1.6,200
0,1.1,0
0,1.1,0
0.09;0.01,1,200
0,1.3,0|0
0,0.7,0
0,1.1,0
0,1.9,0
0.54;0.2;0.03,1,200
0,1,0
0.29;0.04,1.3,200|200
0,1.6,0
0,1.1,0|0
0,1,0
0,1.3,204|204
0,1.9,0
0.01,1.1,200|200
0,1.6,0
0,1.6,0
0.23;0.12;0.08;0.04,0.7,200
0.18,1,200
0,1.1,0
0,1.1,0|0
0,1.6,0
0,0.7,0
0,0.7,0
0,0.7,0
1.23;1.03;0.7;0.19;0.06,1.6,200
0,1,0
0,1,0
1.03;0.21;0.11;0.09;0.04,1.6,200
0,1.1,0
0,1.9,0
0,1.9,0
0,1.6,0
1.03;0.26,1,200
0,0.7,204
0,0.7,0
0.27;0.06;0.02,1.1,200
0.03,1.3,200|200
1.8;0.81;0.35;0.14;0.12,1.6,200
0,1,0
0,1.1,0|0
0,1,0
0,1.1,0|0
0,1.6,0
0,1.6,204
0,0.7,0
0.8;0.07,1.1,200
0,0.7,0
0,1.9,0
0,1.1,0
0,1.1,0|0
0,1.1,0|0
0,0.7,0
0,0.7,0
0,1.6,0
0,1.1,0
0,1.3,0|0
0,1,0
0,1.1,0
0,1.9,0
0,0.7,0
0,1.6,0
0,1.6,0
0.8;0.05,1.3,200|200
0,1,0
0,1,204
0.01,0.7,200
0,1,204
1.6;0.21;0.08;0.06;0.04,1.3,200
0,1,0
0,1,0
0,1.9,0
0.04,1.1,200|200
0,1.1,0
0.21;0.02,1.3,200|200
1.17;1.03;0.04,1.9,200
0,1,0
3.2;0.33;0.08;0.07;0.03,1.1,200|200
1.84;1.03;0.27;0.05;0.02,1.3,200
0.12;0.01,1,200
0.4;0.34;0.11;0.08,1.1,200
0,1.6,0
0,0.7,0
5.6;0.84;0.18;0.08;0.05,1.6,200
0,1.9,0
0,1,204
0.54;0.21;0.04;0.04,1.1,200|200
0,1.3,0|0
0,1.3,0|0
0,1,0
0,1,0
0,1.3,0|0
0,0.7,0
0.23;0.11;0.04,1.6,200
0,1.1,0
0.02,0.7,200
0,1.6,0
0,1,0
0,1.9,0
2.4;0.64;0.53;0.12;0.12,0.7,200
0,1.1,0
0,0.7,0
0,1.6,0
0,1.1,0
0,1,0
4.21;0.8;0.67;0.12;0.08,1,200
0,1,0
0,1.3,0|0
0.01,1.6,200
0,1.1,0
0,1,0
0,1,0
0,1.6,0
0,1.3,0|0
0.12,1.9,200
0,1.6,0
0,1,0
0,1.9,0
0,1.9,0
0,0.7,0
0,1.1,0
0,1.6,204
0,1,204
1.04;0.96;0.36;0.29,1.1,200
0,1,0
0,1.3,204|204
0,1.6,0
0,1.1,0|0
0,1,0
0,1,0
0,1,0
0.04,1.1,200|200
0,1.6,0
1.16;0.22;0.2;0.04;0.03,1.1,200|200
0,1.3,0|0
0,1.1,0
0.02,1,200
0,1.6,0
0,0.7,0
0,1.1,0|0
0,1,0
0,1.3,0|0
0,1.6,0
0,1.1,0|0
0,1.6,0
0,1.9,0
0,1,0
0.8;0.03,1,200
0.07,1.6,200
0,1.9,0
0,1.6,0
1.49;1.03;0.9;0.32;0.21,1.3,200
0,1,0
0.76;0.3;0.21;0.04;0.01,1.6,200
0,1.3,0|0
0.28;0.04,1.1,200
1.48;0.8;0.35;0.08,0.7,200
0,1.6,0
0.01,1.9,200
7.76;0.21;0.13;0.09;0.03,1.3,200
0,1,0
2.28;0.2;0.12;0.12;0.1,1.9,200
2.52;0.19;0.1,1.3,200
0,1,0
0,1.3,0|0
0,1.9,0
0.02,1.6,200
0,1.1,0
0,1.1,0
0,1,0
0,0.7,0
0,1.6,0
0,1,0
0,1,0
0,1.1,0|0
0,0.7,0
0,1.1,0
0.22;0.2;0.09;0.08,1.1,200
0,1.3,0|0
0.08,1,200
0,0.7,0
0,1,0
0,1.6,0
0,1.1,0
0,1,0
0,1.6,0
0,1,0
0,1.3,204|204
0.21;0.19;0.05;0.04,1.9,200
0,1,0
0,0.7,0
0,1.1,0
0,1,0
1.03;0.52;0.33;0.25;0.12,1.9,200
0,1,204
0.33;0.19;0.05;0.04;0.03,1.6,200
1.03;0.8;0.17;0.12;0.04,1.9,200
0,0.7,0
0,1.1,0
0.04,1.9,200
0,1.6,0
0,1,0
2.66;1.72;1.14;0.81;0.12,0.7,200
0.07,1,200
0.04,0.7,200
1;0.22;0.16;0.04,1.1,200|200
0,1.9,0
0,0.7,0
0,1.6,0
1.16;0.34;0.2;0.08;0.06,1.6,200
0,1,0
0,1.3,0|0
0,1,0
0,1.6,0
0,1.1,0
0,1.6,0
0,0.7,0
0,1.9,0
0,0.7,0
0,1.1,0
0,1.6,0
0,1.3,204|204
0,1,0
0,1.6,0
0,1.9,0
0,1,0
0,1.1,0
0.01;0.01,1.9,200
0,1,0
0,1.3,0|0
0,1,0
0,1.6,0
0,1,0
0.8;0.56;0.15;0.12;0.06,1.1,200|200
2.2;0.49;0.33;0.24;0.17,1,200
0,1.1,0|0
0.01,1,200
0.33;0.2,1.6,200
0,1,0
0,0.7,0
1.1;0.81;0.24;0.22,1.3,200|200
0,1,0
0,1.1,0|0
5.2;1.66;1.03;0.14;0.12,0.7,200
0,0.7,0
0,1.1,0
0,1.1,0|0
0,1.1,0|0
0.8;0.02,1.1,200
0.84;0.16;0.04,1.3,200|200
0,1.1,204
0,0.7,0
0,1.6,0
0,0.7,0
1.68;0.66;0.08;0.02,1.1,200
3.2;2.28;0.1;0.08;0.07,1.3,200|200
0.21,1.6,200
0,1,0
0,1,0
0,1.3,0|0
0,1.1,0|0
0,1.1,0
0,1.6,0
0,1,0
0,1.1,0|0
0,1.3,0|0
1.03;0.76;0.17;0.06,1.6,200
0,1,0
0,0.7,0
0,1.1,0|0
0,1,0
0.8;0.65;0.34;0.32;0.08,1.1,200
0,1,0
0.19;0.01,1.3,200|200
1.16;1.03;0.33;0.14;0.14,1,200
0,0.7,0
0,1,0
0,1.1,0
0.44;0.17;0.06;0.04;0.01,1.1,200|200
0.02,1.9,200
0.81;0.01,1.9,200
0,1.9,0
0,1.3,0|0
0.27;0.06,1.3,200|200
0.29;0.08;0.07,1.3,200|200
0,1.1,0|0
0,1.6,0
0,1.1,0|0
0,1,204
0,1.1,0|0
0,1,204
0,1.3,204|204
0,1.1,0|0
0,1.9,0
0.01,1.6,200
0,1.3,0|0
0,1.3,0|0
0,1,0
0,0.7,0
0.08,1,200
0,1.3,0|0
0.35;0.06;0.05,1.1,200|200
0,1.9,0
0,1.1,0
0,1.9,0
0,0.7,0
1.44;0.01,1.3,200|200
0,1.3,0|0
0,1.1,204|204
0,1,0
0,1.6,0
0,1.3,0|0
0.24,0.7,200
0.27;0.17;0.06;0.01,1.1,200|200
0,1.9,0
0,1.9,0
0,1.6,204
0,1.6,0
0,1.1,0|0
0.04,1,200
0,1,0
0,1.3,0|0
0,1,0
0,1.3,0|0
0,1.6,0
0,1.6,0
1.03;0.18;0.04,1.9,200
0,1.6,0
0.27;0.26;0.18;0.08,1.1,200|200
9.97;1.68;0.92;0.83;0.8,1.6,200
0,0.7,0
0,0.7,0
0.8;0.04,1,200
0,1.1,0|0
0,1.6,0
0,0.7,204
0,1.1,0
0.81;0.04;0.04,1.1,200
