0,0.8,0
0,1.6,204
0.43;0.2;0.1;0.07,0.8,200
0.15,0.4,200
0,0.4,0
0.03,0.8,200
0,0.8,204|204
0.01,0.8,200
0,0.8,0|0
0,0.85,0
0.12,1.3,200
0,0.85,0
0,0.4,0
0,1,204|204
0,0.9,204
0,0.4,204
0,0.6,204
0,1.3,0
0,0.9,0
0.12;0.06,1,200|200
0,1,0|0
0,0.8,0|0
0,0.9,0
0.08,0.8,200
0,1.3,0
0,0.4,204
0,0.85,0
0,1,0|0
0,1,204|204
0,0.8,0
0,0.85,204
0.31;0.31;0.01,0.85,200
0,0.85,204
0,0.85,0
0,0.4,204
0,1.6,204
0,1.6,0
0,0.8,0|0
0,0.8,0|0
0,1.6,0
0.4;0.12,1.3,200
0,0.8,0|0
0,1,204|204
0,0.9,0
0,0.9,204
0,0.85,204
0,0.4,0
0,1,0|0
0,0.85,0
0,0.4,204
0,0.85,0
0,1.3,204
0,0.85,0
0.22,1.3,200
0,1.6,0
0,0.8,204
0,1.3,0
0,1.3,0
0,0.9,0
0,1.6,0
0,0.9,204
0,0.8,0|0
0,0.4,0
0,0.9,0
0,0.8,0
0,1.3,0
0,0.85,0
0,0.85,204
0,0.85,204
0,0.85,204
0,1.3,204
0,0.4,0
0,0.4,0
0,0.4,204
0,0.85,0
0.31;0.06,0.85,200
0,0.85,0
0,1.3,204
0,0.85,0
0,1.6,204
0,0.85,0
0,0.85,0
0,0.4,0
0,0.85,0
0,0.8,0
0,0.85,0
0,0.8,0|0
0,1.6,204
1.11,1,200
0,0.9,204
0,0.6,204
0,1.6,204
0,0.9,0
0,1,204|204
0,1.3,0
0,0.4,0
0,0.4,204
0,1.6,0
0,0.8,0
0.03,0.85,200
0,0.8,204
0,0.85,0
0,1.6,204
0,1.6,0
0,0.9,0
0,0.6,0
0,1.3,0
0,1.6,204
0,0.4,0
0,0.9,204
0,0.9,0
0,1.3,0
0,0.9,0
0,0.8,0
0,1,200|204
0,1.6,0
0,0.8,0|0
0,0.8,200|204
0,0.85,0
0,1.6,0
0,1,204|204
0,0.85,204
0,0.8,0|0
0,1.3,0
0.01,0.4,200
0,1.6,204
0,0.85,0
0,0.85,0
0,0.6,0
0,0.8,0|0
1.32,1,204|200
0,0.8,0
0,1.6,0
0,1.6,204
0.12,0.4,200
0,0.4,0
0,1.6,0
0,0.9,204
0,0.9,0
0,1,0|0
0,0.9,0
0,1.3,0
0.23;0.08,0.85,200
0.15;0.1,0.85,200
0,0.85,204
0,1.3,204
0,0.4,0
0,0.85,0
1.32,0.85,200
0,0.8,0
0,0.8,204|204
0,1.6,0
0,1,0|0
0,0.85,0
0.08,0.4,200
0,0.9,204
0,0.9,204
0,1,0|0
0,0.8,0
0,0.8,0
0,0.4,0
0,0.85,0
0,1.3,0
0,1.6,204
0,0.4,0
0,1.6,0
0,0.4,0
0,0.8,0
0.09,0.9,200
0,0.8,0
0,0.9,0
0.1,0.8,200
0,1.3,0
0,1.3,0
0,0.85,204
0,0.85,0
0,1,204|204
0,0.4,0
0,1.3,0
0.24,0.4,200
0,0.4,0
0,0.85,204
0,0.8,204|204
0,1,204|204
1.2;0.12,0.8,200
0,0.8,0
0,0.8,0
0,1,200|204
1.04;0.28;0.03;0.01,0.9,200
0.26;0.23,0.85,200
0.09,0.8,204|200
0,1.3,204
0,1.6,0
0,0.8,0
0,1.3,0
0.16,1.3,200
0,1.6,204
0.15;0.09;0.05,1.3,200
0,1.3,0
0,0.8,0|0
0,0.4,204
0,0.85,0
0,0.85,0
0,0.85,204
0,1.6,204
0,0.8,0|0
0,1,204|204
0,1.3,0
0.01,0.4,200
0,0.8,0
0,1.3,0
0,0.8,204|204
0,0.6,0
0.8,1.3,200
0,0.8,0|0
0,1.6,0
0.03,1.3,200
0,0.6,0
0,0.6,0
0,1,0|0
0,0.9,0
0,0.8,204
0,0.85,204
0,0.8,0|0
0,1.6,204
0,1,0|0
0,0.8,0|0
0,0.8,0|0
0.4,0.4,200
0,1,204|204
0.43,0.8,200
0,0.8,0
0,0.85,0
0,1.3,0
0,0.8,204
0,1.3,0
0,1.3,0
0,0.4,204
0,0.85,0
0,0.85,0
0,1.3,0
0,1,204|204
0,0.85,204
0,0.8,204
0,0.9,0
0,0.9,204
0,0.9,0
0.12,0.4,200
0,1.3,204
0,0.9,0
0.31;0.08,0.6,200
0,1.3,204
0,1,200|204
0,0.8,204|204
0.12,1.3,200
0,0.85,0
0,1.6,0
0,0.8,204
0,1,204|204
0,0.85,204
0,1,0|0
0,1.6,0
0,0.6,204
0,0.6,0
0,0.6,204
0,0.9,204
0.12,0.8,200
0,0.8,0|0
0,0.8,204
0.01,0.8,200|200
0.44,1.6,200
0,1.6,0
0.36,1.6,200
0,0.85,204
0.37,0.85,200
0,0.85,0
0,0.8,0
1.59,1,200
0,0.85,0
0,0.85,0
0,0.85,0
0,1.3,0
0,0.85,0
0,0.8,0|0
0,1.6,204
0,0.6,204
0,0.8,0
0,0.8,0|0
0,0.4,204
0,0.9,204
0,0.4,0
0,0.8,0
0,0.85,0
1.12;0.01,0.85,200
0,1,0|0
0,1,0|0
0,0.8,0
0,0.8,204|204
0,0.8,204|204
0,1.3,0
0,0.4,0
0,0.4,204
1.32,1.6,200
0,1.3,0
0,0.8,0
0,0.8,0
0,0.85,0
0,1,0|0
0,0.4,0
0,0.85,0
0,1.3,204
0,0.9,0
0,0.8,0|0
0,0.8,0|0
0,0.9,0
0,1,0|0
0,1.3,0
0,0.8,204|204
0,0.8,204
0,1,204|204
0,0.8,0|0
0,0.9,0
0,0.9,0
0,0.8,0|0
0,1.6,204
0,1.6,0
0,0.4,0
0,0.8,0
0,1.6,0
0,1.6,0
0,0.85,0
0.32;0.05,1,200|200
0,1.3,0
0.71;0.36,0.8,200|200
0,1.6,0
0,0.8,0|0
0,0.85,0
0,1.3,204
0,0.8,0|0
0,0.8,0
0,1.6,0
0,0.8,204
0,1,204|204
0,1.6,204
0,1,0|0
0.04,1.3,200
0,1.6,204
0,0.4,204
0.8;0.03,0.6,200
0,0.9,0
0,0.8,0|0
1.51;0.53;0.06,1.3,200
0.01,0.9,200
0,1.6,0
0,0.9,0
0,0.6,204
0,1,0|0
0,0.8,0|0
0,0.85,0
0,0.85,0
0,1,0|0
0,0.4,0
0,0.85,0
0,1,0|0
0,0.85,0
0,1.3,0
0,0.85,0
0,1,204|204
0,0.4,204
0,1.3,0
0,0.85,0
0,1.6,204
0,0.9,0
0,0.8,0|0
0.06,0.8,200|200
0,0.9,0
0.72;0.13;0.08,1,200|200
0,1,204|204
0,0.9,0
0,0.6,0
0,0.6,0
0,0.6,204
0,0.4,204
0,0.8,204|204
0,0.4,0
0,0.85,0
0,0.8,0|0
0,0.4,204
0,0.8,0|0
0,0.8,204|204
0,0.8,204|204
0,0.85,204
0,1.3,0
0,1,204|204
0,0.8,0
0.01,0.85,200
0,1.6,0
0.16,0.8,200
0.03,0.85,200
0,0.4,0
0,0.8,204|204
0,0.8,0
0,0.4,0
0,0.8,0
0,0.8,0
0,0.9,204
0,0.9,204
0.1,0.9,200
0,0.9,204
0,1,0|0
0,1,200|204
0,1.6,204
0,0.85,0
0,0.4,0
0,1.6,204
0,0.4,0
0.15,1.6,200
0,1.3,0
0,1.6,0
0,0.85,204
0,0.85,0
0,1,204|204
0,0.8,204|204
0,0.8,0
0,1.6,204
0,1.6,204
0,1.6,204
0,1.6,0
0,0.85,204
0.05,1.6,200
0,1,0|0
0,0.8,0|0
0,1.6,0
0,0.9,0
0,1.6,204
0,1.6,0
0,0.4,0
0,0.6,0
0,0.9,204
0,0.9,204
0,0.8,0
0,0.85,204
0,0.85,0
0,0.85,0
0,0.4,0
0,1,0|0
0,0.8,0|0
0,1.6,204
0,1.6,0
0,1.6,204
0,1,0|0
0,1,0|0
0,0.85,0
0,0.8,0|0
0,0.8,204|204
0,0.85,204
0,0.85,204
0,0.9,0
0.17,0.9,200
0,1.6,0
0,0.9,204
0,1.3,0
0.03,0.4,200
0,0.6,0
0,0.6,0
0,1,204|204
0,0.85,204
0.05,1.6,200
0,1.3,0
0,0.8,0
0,1.6,0
0,0.8,204
0,1.3,0
0,0.8,0
0,0.85,204
0,0.4,204
0,0.8,204|204
0.14,1,204|200
0,0.85,0
0,0.8,204
0,0.8,0|0
0,0.85,0
0,1,0|0
0,0.85,0
0,1.6,0
0,1.6,204
0,0.85,204
0,1.3,204
0.31,1,200|200
0.03,1.6,200
0,0.8,0|0
0.03;0.01,0.4,200
0,1.6,0
0,1.3,204
0,0.8,200|204
0.08,1.6,200
0,1.3,204
0,0.9,204
0,1.3,0
0,1.6,0
0,0.85,0
0.07,0.4,200
0.15,0.4,200
0,0.8,0
0,0.4,0
0,0.85,0
0,0.4,0
0.08,1.3,200
0,0.9,204
0,0.8,0|0
0,0.9,204
0,1.3,0
0,0.85,204
0,0.4,0
0,0.85,0
0,0.85,0
0,1,204|204
0,0.85,0
0,0.4,204
0.69,0.8,200
0,0.8,0|0
0.87,0.85,200
0,0.85,0
0,0.8,0|0
0,1.3,204
0,0.8,0|0
0.12;0.04,1.6,200
0,0.85,204
0,0.85,0
0,0.85,204
0,0.8,0|0
0,1.3,0
0,0.85,0
0.01,1.3,200
1.32,0.85,200
0,0.8,204|204
0,0.8,0
0,0.9,204
0,0.85,204
0,0.8,0
0,1.3,0
0,1,0|0
0,0.4,204
0,1.6,0
0,0.8,0|0
0,1.3,0
0.03;0.01,0.8,200|200
1.32,0.85,200
0,1.6,204
0,1.3,0
0,0.4,204
0,1.6,204
0,0.85,204
0,0.8,0|0
0,1,0|0
0,1.6,0
0.25;0.07,0.8,200|200
0,0.6,204
0.08,1,200|200
0,0.9,0
0,0.4,0
0,0.6,204
0,1,0|0
0.12,1.3,200
0,0.9,0
0,0.8,0|0
0,0.8,0
0.69;0.16,1.3,200
0,1,0|0
0,0.85,0
0,0.85,0
0,1.6,204
0,1.6,0
0,0.4,0
0.36,0.85,200
0,0.85,204
0,0.8,0|0
0,0.8,0|0
0,0.85,0
0.03,1.3,200
0,0.8,204|204
32.92;0.07,1,200|200
0,0.4,204
1.83;0.01,0.85,200
0,1.6,0
0,0.6,0
0,0.9,204
0,0.4,0
0,1.6,0
0,0.85,204
0,1.3,0
0,0.85,0
0,1.6,0
0,1,204|204
0,1.6,0
0,0.85,204
0.07,0.8,200|200
0,1,0|0
0,1.6,204
0,0.8,204|204
0,1.6,0
0,0.9,0
0.06,0.9,200
0,1,0|0
0,1,204|204
0,0.6,0
0,1,200|204
0,0.6,204
0,0.85,204
0,0.8,204
0,0.8,204|204
2.04;0.12;0.03,0.85,200
0,0.8,204
0,1,0|0
0.07;0.06,1.6,200
0,1.6,0
0,1.6,204
0,0.85,0
0,0.85,204
0,1.6,0
0,0.85,204
0,0.8,0
0,0.8,0|0
0,0.6,0
0.12,0.6,200
0.12,1,200|200
0,1.3,0
0,0.9,0
0.12,0.9,200
0,0.8,0|0
0,0.8,200|204
0,0.8,204
0,1,200|204
0,0.8,0|0
0,1,0|0
0.09,0.85,200
0,1.3,0
0,1.6,0
0,0.85,204
0,1.3,0
0,0.4,204
0,0.85,0
0,1.3,204
0,0.8,0
0,0.9,0
0,0.8,0
0,0.4,0
0,1.3,0
0,0.8,204|204
0,1.6,0
0,0.85,0
0,1.3,0
0,0.8,0|0
0,1.3,204
0,0.85,204
0,0.8,0|0
0,0.8,0|0
0,0.85,0
0,0.85,204
0,1.3,204
0,0.8,0
0,1.3,204
0,1,0|0
0,0.8,0|0
0,1.3,0
0,0.9,0
0,0.4,204
0,0.8,0|0
0,0.9,204
0,0.9,204
0,0.9,0
0.08;0.06,1.6,200
0,0.8,204|204
0,0.85,0
0,1.6,204
0,0.85,0
0,0.8,0|0
0,0.85,204
0,1.3,204
0,0.4,0
0,0.85,0
0,1.3,0
0,1,204|204
0,0.4,0
0,1,0|0
0,0.6,204
0,0.9,0
0,1.3,0
0,1.6,204
0,0.8,0|0
0,1,0|0
0,0.4,0
0,1.6,0
0,0.85,0
0,0.85,204
0,0.8,204
0,0.4,0
0,1.3,204
0,0.8,0
0,0.8,0|0
0,0.8,0
0.68;0.2,0.6,200
0.03;0.01,0.8,200
0.44,1.3,200
0,1,204|204
0,0.8,0|0
0,1.3,0
0,0.8,0
0,0.8,0|0
0.14,0.85,200
0,1,0|0
0,1,0|0
0.25;0.11,1,200|200
0,1,0|0
0,0.8,204
0,0.9,0
0,0.8,0|0
0,0.6,0
0.04,0.9,200
0,0.8,0|0
0,1.3,0
0,0.85,0
0,0.4,0
0,1.6,0
0,0.4,0
0,1.3,0
0,0.85,0
0,1.6,0
0,1.3,0
0,0.8,204
0,0.85,0
0,0.4,204
0,0.85,204
0,0.85,0
0,0.8,0
0,0.6,0
0.12,0.9,200
0,0.4,0
0,0.8,204|204
0,1,0|0
0.8;0.52;0.06;0.04,0.9,200
0,0.4,204
0,0.9,0
0,0.85,0
0,1.6,204
0,1.6,204
0,0.4,204
0,0.4,204
0.16,0.4,200
0,0.85,204
0,1.6,204
0,1,0|0
0,1.6,0
0,1.3,204
0,0.85,204
0,0.8,204|204
0,0.85,0
0,0.8,0|0
0,0.4,0
0,0.85,0
0,0.85,0
0,0.8,0
0,0.8,204
0,1.6,0
0,0.4,0
0,0.6,0
0,0.9,204
0,0.9,0
0,0.8,0|0
0.12,0.9,200
0,1.3,0
0,0.6,0
0,0.6,0
0,0.8,204
0,0.8,0|0
0,0.8,0
0,1.6,0
0,1.3,0
0,1.6,204
0.04,1.3,200
0,0.85,0
0,0.85,0
0,1,0|0
0,1.3,0
0,1.6,204
0,0.85,0
0,0.4,0
0,0.85,0
0,0.85,0
0,1.6,0
0,1.3,0
0,1.6,0
0.17,1.3,200
0,0.6,204
0,1.6,0
0,1,204|204
0,1.6,204
0,1,0|0
0,0.8,0|0
0,1,204|204
0,0.8,0|0
0,0.85,0
0,1,204|204
0,0.8,0|0
0,0.8,0
0,0.8,0|0
0,0.8,204
0,0.8,0|0
0,0.8,0
0,0.8,200|204
0.12,0.85,200
0,0.4,0
0,0.85,204
0,1,0|0
0,0.85,0
0,0.85,0
0,0.8,0|0
0.09,0.9,200
0,1.6,0
0,0.8,0|0
0,0.8,204
0,0.9,0
0,0.8,0|0
0,0.8,204|204
0,1,0|0
0,0.9,0
0,0.6,204
0,0.6,0
0,0.4,204
0,1.3,204
0,0.9,204
0,0.85,204
0,0.4,0
0.16;0.16,0.85,200
0,0.85,204
0,0.85,0
0,0.8,204
0,0.85,0
0,0.4,0
0.01,1.3,200
0,1.3,0
0,1,0|0
0,0.85,0
0,1,204|204
0,1.6,204
0,0.9,0
0,0.8,204
1.05;0.03;0.02,0.4,200
0,0.6,0
0.09,0.8,200|200
0.03,0.9,200
0,0.6,0
0,0.85,0
0,0.85,0
0.16,1.3,200
0,0.85,0
0,0.85,0
0,0.85,0
0.08;0.03;0.02,1.6,200
0,0.85,0
0,1,0|0
0,1,204|204
0,0.9,204
0,0.6,0
0.34,0.6,200
0,1.3,0
0,1,0|0
0,0.85,204
0,1.6,0
0,1.6,0
0,0.85,0
0,0.85,0
0.01,1.3,200
0,0.85,0
0,1.3,0
0,0.85,204
0.03,0.8,200
0,1.6,0
0,0.85,204
0,0.4,0
0.12,0.85,200
0,1.3,204
0,1.6,204
1.32,1,200
0,0.85,0
0,0.8,0
0,0.9,0
0,0.4,0
0,1.6,0
0,0.85,204
0,0.85,0
0,1,0|0
0,1.3,0
0,0.85,204
0,1.3,0
0,0.8,0|0
0,0.8,204|204
0,1.6,0
0,0.9,0
0,0.6,0
0,1,0|0
0.11,1.3,200
0,1.3,204
0,0.9,0
0,1.3,0
0.12,0.85,200
0,0.85,0
0.03,0.85,200
0,0.85,0
0,0.8,0
0,1,0|0
0,0.85,0
0,0.8,0
0,0.4,204
0.08;0.04,1.6,200
0,0.85,0
0,1.6,204
0,0.85,0
0,0.4,204
0,0.85,0
0.01,0.85,200
0.1,1.6,200
0,1,200|204
0.17,0.6,200
0,1,204|204
0,0.8,0
0.12,0.8,200
0,0.9,0
0,0.9,204
0,1,0|0
0,0.85,0
0,0.85,0
0,1.3,0
0,0.85,0
0,1.6,0
0,1.6,0
0,0.4,0
0,0.85,0
0.12,0.8,200|200
0,0.85,204
0,0.9,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.3,0
0,1.6,0
0,0.4,0
0,1.3,204
0,1.6,0
3.2;0.49;0.03,0.4,200
0,1.3,0
0,1.6,0
0,1.3,0
0,1.6,204
0.18,0.8,200|200
0,1.3,0
0,0.85,204
0,0.8,0
0,1.3,204
0,1.6,0
0,1.6,204
0,0.8,0|0
0,0.4,0
0,0.6,204
0,0.6,204
0,0.6,0
0,1,0|0
0,0.8,0|0
0,0.8,0
0,1.3,204
0,1,0|0
0,1.3,204
0,0.85,204
0,0.85,204
0,1.6,204
0,0.85,0
0,1,204|204
0,0.8,0|0
0,0.85,0
0,0.4,204
0,0.85,204
0,1.3,0
0,0.85,0
0,1,0|0
0,0.4,0
0,0.8,0|0
0,1.6,204
0,0.8,0|0
0,0.6,0
0,0.6,204
0,0.9,0
0,0.6,0
0,0.4,0
0,0.9,0
0,0.6,204
0,0.6,204
0,1.6,0
0.07,1,200|200
0.18,0.8,200|200
0,0.85,0
0,0.8,0|0
0,0.85,0
0,1.6,0
0,0.85,0
0.04,1.3,200
0.07,0.85,200
0,1.6,204
0,1,204|204
0,1.6,0
0,0.8,0
0,0.85,204
0,1,0|0
0,1,204|204
0,0.85,0
0,0.85,0
0,0.8,0|0
0,0.85,0
0,1.3,0
0.09,0.9,200
0.03,1.6,200
0,1.3,204
0,0.9,0
0,0.8,204|204
0,0.8,204
0,0.85,204
0,1.6,204
0,1.3,204
0,1,0|0
0.33;0.03,0.8,200
0,0.85,0
0,0.8,0|0
0,1,0|0
0.02;0.01,0.8,200|200
0,0.4,0
0,0.85,0
0,0.85,204
0,1,0|0
0,0.8,0|0
0,0.85,204
0,0.4,0
0,0.85,0
0,0.9,0
0.12;0.1,1.6,200
0,0.9,0
0,0.9,0
0,0.8,0
0,0.6,204
0.99;0.03,1.3,200
0.16;0.03,1.6,200
0,1.3,0
0.03,0.8,200|200
0,0.85,0
0,0.8,0
0,0.85,0
0.1,1.6,200
0,1.6,204
0,0.4,0
0,0.4,0
0,0.85,0
0,1.6,204
0,0.85,0
0,0.85,0
0,0.6,0
0,1.3,0
0,0.9,204
0,0.8,204
0,0.8,0|0
0,0.8,0
1.32,0.85,200
0,0.4,204
0,1,0|0
0,0.85,0
0,0.8,0
0,0.85,204
0,0.85,0
0,1.6,0
0,0.4,0
0,0.85,204
0,0.4,0
0.2,0.8,200|200
0,0.9,0
0,0.8,0
0,0.8,204
0,0.4,0
0,0.85,0
0,1,204|204
0,0.85,0
0,0.8,0|0
0,1.3,0
0,0.85,204
0.02,1,200|200
0,0.8,204|204
0,0.8,0
0,0.85,0
0,0.85,204
0,0.8,0|0
0,1,0|0
0.16;0.11;0.04,0.85,200
0,0.85,204
0,1,204|204
0,1.6,204
0,1.3,204
0,1.6,204
0,0.9,0
0,0.6,0
0,0.9,0
0,1,0|0
0,0.6,0
0,1,204|204
0,0.8,0
0,0.8,0
0,1.6,204
0,0.8,0
0,0.85,0
0,0.8,0
0,0.8,0|0
0,0.85,0
0,0.4,0
0,0.8,0|0
0,0.85,0
0.69;0.07;0.01,0.4,200
0,0.85,0
0,0.85,0
0,0.85,0
0.26;0.04;0.04,0.85,200
0,0.4,0
0,0.8,204
0,0.4,204
0,1.6,0
0,0.9,0
0,1,0|0
0.21,0.9,200
0.15,0.9,200
0,0.8,0|0
0.09,1,200|200
0,1.3,0
0,0.85,0
0,0.8,204
0,0.8,0
0,0.85,0
0,0.8,0|0
0,0.85,0
0,1.6,0
0.2,0.85,200
0,1.3,204
0,1.3,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.8,0|0
0,1.6,204
0.01,0.4,200
0,1,0|0
1.6;0.14,0.9,200
0,0.9,0
0.79;0.11,0.9,200
0,0.4,204
0,0.9,204
0,1.6,204
0,1.6,0
0,0.85,0
0,1.3,204
0,0.8,204
0,0.85,204
0,0.85,0
0,1.6,204
0,1,0|0
0,1,0|0
0,0.4,0
0,0.85,0
0,0.4,0
0,1.6,204
0,0.4,204
0,0.6,0
0,1.3,0
0,0.9,204
0,0.9,0
0,0.8,0|0
0,0.8,204|204
0.01,1.3,200
0,0.8,0
0,0.4,204
0,0.8,0|0
1.78,0.8,200
0,1.3,0
0,1.6,0
0,1.6,0
0,0.8,0
0,1.3,204
0.94,0.85,200
0,1,0|0
0,0.9,0
0,0.6,0
0.12,0.9,200
0,1,0|0
0,1,204|204
0,0.6,0
0,0.8,0|0
0,0.9,0
0,0.6,0
0,1.3,204
0,1.6,0
0,0.4,204
0,0.85,0
0,1,0|0
0.09,1,200|200
0,0.8,204|204
0,0.8,204
0,1.6,0
0.08,0.4,200
0,0.85,0
0.03;0.02,0.85,200
0,0.85,0
0.07,0.8,200
0,0.8,204
0,0.85,0
0,1.3,0
0,0.85,204
0,1,0|0
0.8;0.21;0.2;0.12;0.09,0.9,200
0.03,0.9,200
0,0.6,204
0,1.3,0
0,0.8,0|0
0,0.4,0
0,0.8,0|0
0,1.6,0
0,0.8,0
0,1.3,0
0,0.85,0
0,0.8,0|0
0,0.8,0|0
0,0.8,0|0
0,1.3,204
0.02,0.4,200
0,0.85,0
0,0.8,0|0
0,1,204|204
0,1.3,0
0.15,1.3,200
0,1.3,0
0,0.85,0
0.06;0.02,0.85,200
0,0.6,0
0,1.6,0
0,0.8,0|0
0,0.4,204
0,0.85,0
0,0.8,204
0,0.8,0|0
0.03,1,200|200
0,1,204|204
0,1.6,0
0.31,1,200|200
0,1.3,0
0,1,0|0
0,1.6,0
0,0.8,200|204
0,0.8,0
0,1,0|0
0,0.9,0
0,0.6,0
0.12;0.06,0.9,200
0,0.9,0
0,0.8,200|204
0,0.85,204
0,0.85,204
0,1,0|0
0,0.85,0
0,0.85,204
0,0.85,0
0,0.85,204
0,1,0|0
0,0.85,0
0,0.85,0
0,0.4,0
0,0.85,204
0,0.85,0
0,0.8,0
0,0.8,0
0,0.6,0
0,1.3,0
0,0.4,0
0,0.9,0
0,1,204|204
0,0.9,0
0,0.6,204
0,0.6,204
0,0.4,0
0,1.3,0
0,0.9,0
0,0.4,0
0,1.3,204
0,0.85,0
0,1,0|0
0,1,0|0
0,0.8,204|204
0,1.6,0
0.12;0.04,0.8,200
0,0.85,204
0,0.8,200|204
0,0.85,0
0,0.85,0
0,1,0|0
0,1.6,0
0,0.85,0
0,0.85,204
0,0.85,0
0,1.3,0
0,1,204|204
0,0.4,0
0,1,204|204
0,0.4,0
0,0.85,0
0,1.6,204
0.37;0.37;0.03,0.85,200
0,0.85,204
0,0.8,204
0.1,0.9,200
0,0.9,0
0,0.9,0
0,0.9,0
0,0.4,0
0,0.8,0|0
0,0.8,0|0
1.26,1.3,200
0,0.4,0
0,0.85,0
0,0.85,0
0,0.4,0
0,0.85,0
0,1,0|0
0,1.6,0
0,1.6,0
0,0.4,204
0,0.85,204
0,0.8,204
0,0.8,0|0
0,0.4,0
0,0.8,0|0
0,1,0|0
0,1,204|204
0,0.85,0
0,0.8,0|0
0,0.9,0
0,1,204|204
0.65,0.9,200
0,1,204|204
0,0.9,0
0,0.9,204
0,0.9,204
0,1.3,0
0,0.4,204
0,0.6,0
0,0.8,0
0,1,204|204
0,0.8,204
0.3,1.3,200
0.43,0.85,200
0,1,0|0
0,0.8,204
0,1,0|0
0,0.8,0
0,0.4,204
0,0.85,0
0.16,0.85,200
0,1,204|204
0.03,0.4,200
0,1.3,0
0,0.8,204|204
0.12,0.4,200
0,1.6,0
0,0.6,204
0,0.9,204
0.25,1,200|200
0,0.4,204
0,1.6,0
0,0.4,204
0,1.3,0
0.14;0.09,1.6,200
0,1.6,0
0,1.3,0
0,1.6,204
0,1,0|0
0,0.8,0
0,0.85,0
1.6;0.15,1,200
0,1,0|0
0,0.8,204
0,1.3,204
0,0.85,204
0,0.8,0|0
0,0.8,204|204
0,0.85,0
0,0.6,204
0,0.8,0|0
0,0.4,0
0.13,0.6,200
0,0.8,0
0,0.9,0
0,1,0|0
0,1.6,0
0,1,0|0
0,1.6,0
0.2,1,200|200
0,1,0|0
0.09,1.6,200
0,1.3,204
0,0.85,0
3.56;0.98;0.69;0.12,0.85,200
0,0.85,204
0,1.3,204
0,0.8,0|0
0,1.3,204
0.03,0.85,200
0,0.8,204|204
0,0.4,204
0,1.6,0
0,1,0|0
0,1.3,0
0.12;0.05,1.3,200
0,0.9,0
0,1,0|0
0,1,0|0
0.04,0.8,200|200
0,1.3,0
0,1.3,204
0,0.85,204
0,0.8,0
0.1,0.4,200
0,0.8,0
0,1,204|204
0,1,0|0
0,1,200|204
0,0.8,204|204
0,1.3,204
0,0.4,204
0,0.9,0
0,0.8,204|204
0,0.9,204
0.25;0.13,0.85,200
0,0.85,204
0,0.4,204
0,0.8,0|0
0,0.85,0
0.02,0.85,200
0,1,0|0
0,0.8,0
0,0.8,0|0
0,1.6,0
0,0.9,204
0.01,0.9,200
0,0.9,0
0,0.9,204
0,1.6,204
0,0.9,0
0,0.4,0
0,0.85,0
0.4;0.15,1,200|200
0,1,0|0
0,0.4,0
0,1.6,0
0,0.85,0
0,0.4,204
0,0.85,0
0,1.6,204
0,1,0|0
0,0.4,0
0,0.9,0
0,1.3,0
0,0.9,0
0,0.8,0
0,1,204|204
0,0.9,204
0,0.6,0
0.03,0.4,200
0.04,1.3,200
0,0.85,0
0,1.3,0
0,1.3,0
0,0.8,0|0
0,1.3,204
0,1.6,0
0,0.8,0|0
0,0.8,0|0
0,0.8,0
0,0.8,0
0,0.85,204
0,0.85,204
0,0.9,204
0,1.6,0
0,0.8,204|204
0,0.6,0
0,0.8,204
0,1.3,204
0,0.4,204
0,0.4,204
0,0.8,204|204
0,0.8,0|0
0,0.8,0
0,0.85,204
0,0.4,204
0,0.4,0
0,0.85,204
0,0.8,0|0
0,0.85,0
0,1,0|0
0,0.8,0
0,0.8,204
0,1.6,0
0,0.85,204
0,1.3,0
0,0.6,0
0,0.8,0|0
0,0.9,0
0,1.3,0
0,0.6,0
0,1,204|204
0,0.85,0
0,1.6,0
0,0.8,0|0
0,0.85,204
0,1,204|204
0,0.8,204|204
0,0.4,0
0,1.3,204
0,0.85,0
0,0.4,0
0,0.8,204|204
0,0.9,204
0,0.4,204
0,0.4,0
1.6;0.32;0.01,0.8,200
0.41,0.8,200
0,1,0|0
0,1.3,0
0,0.85,0
0,1,204|204
0,0.8,0
0,1.3,0
0,0.4,0
0,1.3,204
0,0.85,0
0,1,0|0
0,1.6,0
0,0.8,0
0,0.8,0
0,0.9,204
0,0.8,0
0,0.9,204
0,1.6,0
0,1.6,204
0,1.3,0
0,0.9,204
0,1.3,0
3.56;0.88;0.1,0.8,200
0,1.6,204
0,1.3,0
0,0.8,0
0,1,204|204
0,1.3,204
0,0.4,204
0,0.8,0
0,0.9,0
0,0.4,204
0,0.9,0
0,0.9,204
0,1.6,0
0,0.8,204|204
0,0.4,0
0,1.3,0
0,1.6,0
0,0.85,0
0,1,200|204
0,0.8,0|0
0,1,204|204
0,1.3,0
0,0.8,0
0,0.4,204
0,0.8,0
0,1,0|0
0.17,0.4,200
0,0.9,204
0.07,1.6,200
0,0.4,0
0.04,1,200|200
0,0.85,0
1.32,0.85,200
1.32,0.85,200
0,1,0|0
0,0.8,0
0,0.8,0|0
0,0.85,0
0,0.85,204
0,0.85,204
0,0.85,204
0,0.8,204
0,0.8,0
0,0.9,0
0,0.8,0|0
0,0.4,204
0,0.6,0
0,1,204|204
0,0.4,204
0,1,204|204
0.01,0.9,200
0,0.85,0
