0,0.7,0
0,0.6,0|0
0,0.6,0|0
0,1.8,0
0,0.6,0
0,0.9,204|204
0.15,0.6,200
0,0.6,0
0,0.6,0|0
0,0.9,0|0
0,0.7,0|0
0,0.6,0|0
0,0.8,204
0.93;0.5;0.15,0.6,200
0,0.6,0|0
0,0.6,200|204
0,0.9,0|0
0,0.6,0|0
0,0.6,0
0,0.9,0|0
0.92;0.35;0.27;0.03,1,200
0,0.7,0|0
0.92;0.28;0.03,1,200
2.48;0.92;0.28,1,200
0,1,0
0,0.6,0|0
0,0.9,204|204
0,0.9,204|204
0,0.8,204
0,0.6,0|0
0,0.9,204|204
0.82;0.49,0.6,200
0,0.6,0
0,0.9,0|0
0.96;0.89;0.16,1.8,200
0,1.8,0
0.02,1,200|200
0,0.9,0|0
0,0.6,204|204
1.57;1.03;0.28;0.24;0.08,1.8,200
0,0.6,204|204
0,0.9,0|0
0,0.8,0
0,0.7,0
0,1.8,0
0.12;0.04,0.8,200
0,0.6,0
0.12;0.07;0.04,0.8,200
0.12;0.04,0.8,200
0.36;0.02,0.8,200
0.12;0.07;0.04,0.8,200
0,1,0
0.29,0.9,200|200
0.12;0.07,0.8,200
0.02,1,200|200
0,0.6,0|0
0,0.6,0|0
0,1.8,0
0,0.8,0
0,0.9,0|0
0,0.6,0|0
0,1,0|0
0.12;0.07,0.6,200
1;0.04,1.8,200
0,0.6,0|0
0.92;0.07,1,200|200
0,0.6,204
2.04;1.24;1.2;0.61;0.56,1.8,200
0,0.7,0|0
1.93;1.56;1.4;0.7;0.56,1.8,200
0,0.6,0|0
0,0.6,0|0
0.12;0.05,0.6,200
0,0.7,0|0
0,0.8,0
0,0.6,0|0
0,0.6,204|204
0,0.6,204|204
0,0.6,0|0
0,0.6,204|204
0,0.9,0|0
0,0.6,204|204
1.24;0.32;0.18,0.9,200|200
0,0.6,204
0,0.6,0
0,0.6,204
0.32;0.18,0.9,200|200
0.04,0.6,200
2.8;2.6;0.36;0.2;0.15,0.6,200
1.66;0.51;0.25;0.24;0.13,1.8,200
0,0.6,0
0.59;0.31;0.12;0.12;0.05,1.8,200
0,0.9,0|0
1.98;1.4;0.35;0.3;0.12,1.2,200
0,0.6,0|0
0,0.6,0|0
0,1.8,204
0,0.6,0|0
0,0.9,0|0
0,0.8,0
0,1,0
15.99,0.6,200
0,0.6,0|0
2.26;0.18;0.08,0.6,200
0,0.6,0
0,0.6,0
0,0.9,0|0
0.19;0.14;0.11;0.09,1.8,200
0.32;0.11,0.6,200|200
0,0.9,0|0
0,0.7,204|204
0,1.8,204
5.08;2.24;1.15;0.43;0.36,0.6,200
0,0.6,204|204
0,1.8,0
0,0.9,0|0
0,0.7,0|0
1.6;0.36;0.32;0.04,0.6,200
0.32;0.32;0.22;0.21;0.16,0.6,200
0,0.7,204|204
0.01,0.6,200
0,1.8,204
0,0.6,0
0,0.9,0|0
0,0.6,0
0.16,0.6,200
0.76;0.6;0.2;0.18;0.16,1.8,200
1.59;1.48;0.8;0.79;0.78,1.8,200
0,0.6,0
0,0.6,0
0,0.6,0
0.44;0.12;0.12;0.11,0.6,200|200
0,0.6,204
0,0.6,0|0
0,1,0
0.74;0.28;0.21;0.18,0.6,200
1.48;0.6;0.12;0.12;0.07,0.6,200
0,1,0
0.89;0.6;0.1,0.7,200
0,1.8,0
0,0.6,204|204
0.16;0.07;0.02,0.7,200|200
0,0.9,0|0
0,0.6,0|0
0,1,0
0,1.8,0
1.6;0.36;0.32;0.16;0.08,0.6,200
0.05,0.6,200|200
0,0.6,0
0,0.6,0
0,0.6,0|0
0.6;0.59;0.3;0.17;0.12,1.8,200
0,0.6,0
0,1,0|0
2.69;0.76;0.65;0.35;0.2,1.2,200
0,0.9,0|0
0.8;0.34;0.12;0.11,1.8,200
0,0.6,0
0,0.9,0|0
0,0.6,0
2.24;1.07;0.83;0.36;0.25,1.8,200
0,0.7,0
0,1,0
0.21;0.2;0.18;0.18;0.08,0.6,200|200
0,1,0
0,0.6,0|0
1.21;0.22;0.08;0.07;0.07,1.8,200
0,0.9,0|0
0,1.8,0
0,0.6,0
0,0.6,0
0,0.9,0|0
0.59;0.35;0.04;0.04;0.02,0.6,200
0,0.6,0
0,0.9,0|0
0,0.6,204|204
0,0.6,204
0,1,0|0
0,0.9,0|0
0,0.7,0|0
0,0.6,0
0,1,0|0
0.91;0.54;0.21;0.04,0.6,200
0.54;0.14;0.12;0.12;0.02,0.6,200
0.4;0.28;0.22;0.2;0.12,1.8,200
0.29,0.6,200|200
0,0.6,0
1.32,0.6,200
0,1,0
0,0.6,0|0
0.59;0.31;0.17;0.12;0.12,1.8,200
0,0.8,0
0,0.9,0|0
0,1.8,0
0,0.6,0
0,0.9,0|0
0,0.6,204
0,0.6,0
0,0.6,204
0,0.6,0
0,0.8,0
0,1,0
0,0.8,0
0.17,0.6,200
1;0.24;0.14;0.08;0.07,1.8,200
0,1,0|0
0,1.8,0
0,0.6,0|0
0.66;0.16;0.08;0.06;0.05,1.8,200
0,0.9,0|0
0,0.6,0|0
0,0.9,0|0
0,0.8,204
0,0.6,0
0.03,0.9,200|200
0,0.7,0
0,1.8,0
0,0.9,0|0
0,0.9,0|0
0.47;0.22;0.17;0.14;0.04,1.8,200
0,0.6,0
0,0.9,0|0
0,0.9,204|204
0,0.8,0
0,0.6,0
0,0.6,0
0,0.8,0
0,0.6,0|0
0,0.6,204
0,0.7,0|0
0,0.6,0|0
0,0.6,0|0
0,0.6,0
0.2;0.08,0.6,200|200
0,0.7,0|0
0.52;0.08;0.02,0.9,200|200
0,0.6,204
0,1,0|0
0,0.6,0|0
0.64;0.02,0.6,200
0,0.9,0|0
0,0.7,0|0
0.32;0.05;0.04;0.02;0.01,0.7,200
0.07,0.6,200
0.28;0.07,0.6,200
1.32;0.75;0.73;0.15;0.12,0.6,200
0,0.6,0
0.08;0.02,0.9,200|200
0,1,0
0.02,0.6,200|200
0.64;0.01,0.6,200|200
0,0.6,0
0,0.8,0
0,0.9,0|0
0.36;0.3;0.12;0.12;0.07,1.8,200
0.82;0.27;0.02,1.8,200
0.35;0.08;0.02,0.9,200|200
0.76;0.05;0.01;0.01,0.9,200|200
0.22;0.16;0.04,1.8,200
0,0.6,0|0
0,0.6,0
0,0.6,0|0
0.42;0.03,1,200|200
0.08;0.02,0.9,200|200
0,0.7,0|0
0.29,0.6,200
0,0.9,0|0
0.52;0.4;0.06,1,200
0,0.7,0|0
0,0.6,0
1.59;0.36;0.24;0.01,0.9,200|200
0.01,1.8,200
0.29;0.12,0.6,200
0,0.6,204
0.12;0.02,0.6,200
0.34;0.32;0.2,1.8,200
0,0.6,0
1.51;0.81;0.56;0.42;0.04,1.2,200
0,1,0
1.59;0.24,1.1,200
0,0.8,0
2.67;1.16;0.36;0.08;0.04,0.8,200
0,0.6,0
0,1.8,0
0,0.6,0
0,0.6,0
0,0.6,0
0.21,0.9,200|200
0.22;0.01,0.6,200
0,0.6,0
5.99;4.46;1;0.24,0.6,200
1.59;0.24,1.1,200
0,0.6,0
0,0.6,0
0.34,0.6,200
0,1,0|0
0,0.6,0
0,0.6,204
2.11;0.11;0.02,1.2,200
0.34,0.6,200
0,0.6,200|204
0.44;0.32;0.09,0.6,200
0.12;0.01,0.9,200|200
0,0.6,0
0.34,0.6,200
0,0.8,0
0,0.6,0
0.45;0.2,0.6,200
0.43,0.6,200
0.57,0.6,200
0,0.9,0|0
0.54;0.43;0.32;0.13;0.1,0.6,200
0,0.6,0
0.05;0.02,0.6,200
0,0.8,0
0.67,0.6,200
0,0.6,0
0.24;0.18;0.14;0.02,1,200|200
0.2;0.02,1,200|200
0.29;0.18;0.09;0.07,0.6,200
0,0.7,0
0,0.9,0|0
0,0.9,0|0
0.12,0.6,200
2.39;1.8;0.41;0.41,0.6,200
0,0.9,0|0
0.29;0.17;0.09,0.6,200
0.56;0.14;0.09,0.6,200
0,0.7,0
0,0.8,0
0.47;0.01,0.6,200
0.24,0.6,200
0,0.9,0|0
0.63,0.6,200
0.8,0.6,200
0.49;0.48;0.2;0.06,1.8,200
0.91;0.76;0.48;0.32;0.2,1.8,200
0,0.9,0|0
0.6,0.6,200
0.37;0.09;0.01,0.6,200
0,0.6,0
0.54,0.6,200
0,1,0|0
0.36,0.6,200
0,0.6,0|0
0.32;0.12,0.6,200
0.12,0.6,200
5.99;0.89;0.82;0.16;0.08,0.6,200
0,0.7,0|0
0,0.6,204
0,0.6,200|204
0,0.6,0
0.91;0.32;0.26;0.12;0.07,1.8,200
0.44;0.09,0.6,200
11;10.17;2.19;0.83;0.43,0.6,200
0,0.6,0|0
0.39,0.6,200
0.45;0.01,0.6,200
0.76;0.48;0.3;0.27,1.8,200
0,0.6,0
0,0.6,0|0
0.2;0.17;0.09;0.03,1,200
3.18;2.85;2.09;1.22;1.17,1.8,200
0,0.8,0
0,0.6,0
0,0.6,0|0
0.3;0.12;0.08;0.04;0.04,0.6,200
2.26;0.46;0.07;0.03;0.02,1.1,200
0,0.9,0|0
0.2;0.17;0.09,0.6,200
0,0.9,0|0
0,0.6,0|0
0,1,0|0
0.13;0.11;0.04,0.6,200
0,0.8,0
3.18;2.4;2.09;1.24;1.17,1.8,200
1.13;0.84;0.67;0.45;0.38,1,200
0.36;0.07,0.7,200
0.29;0.17;0.09;0.04;0.03,0.6,200
0,0.6,200|204
0,0.6,204
0.8;0.12;0.12,1.8,200
0.83;0.59;0.12;0.08;0.03,0.9,200|200
0.04,1,200|200
0,0.6,0
0.12;0.01,0.6,200
0.03,0.6,200|200
0,0.8,0
0,0.6,0
0,0.6,0
0,0.6,200|204
0,0.6,0
0,1.8,204
0,0.6,0
1.63;0.2;0.07,0.7,200
0,1,0|0
0,0.9,0|0
0,0.6,0|0
0,0.6,0
0.48;0.29;0.25;0.08,1.8,200
0,1.8,0
0.37;0.32;0.02,0.9,200|200
0,0.8,204
1.41;0.35;0.07,0.7,200
0.01,0.6,200
0.82;0.78;0.6;0.55;0.22,0.9,200|200
0,0.6,0
2.16;1.1;0.36;0.08;0.01,1.8,200
1.52;1.18;0.07,0.7,200
0,0.6,204
0.35;0.07,0.7,200
0.83;0.12;0.1;0.08;0.03,0.9,200|200
0,0.6,0|0
0.24;0.2;0.12,0.6,200
0.16;0.12,0.8,200
2.1;0.6;0.07,0.7,200
1.05;0.2;0.15;0.12,0.6,200
0,1,0
0,1.8,0
0,1,204
0.35;0.08,0.7,200
0.22;0.22;0.2;0.12,0.6,200
0.25;0.07;0.04,0.6,200
0,1,0
0,0.6,204
1.46;0.56;0.07,0.7,200
0.3;0.13;0.04,0.7,200
0,1,0|0
0.3;0.04;0.04;0.04,0.7,200
0,0.8,0
0,1,0
0.3;0.04;0.03,0.7,200
0,0.6,0
0,0.6,204|204
0.46;0.3;0.1;0.05;0.04,0.7,200
0,0.6,204
0,0.6,204|204
0,1.8,204
0,0.6,0
0.49;0.12;0.07,1,200|200
0.06,0.7,200
0,0.9,0|0
0.8;0.3;0.04;0.04;0.03,0.7,200
0,1,0
0.89;0.8;0.3;0.07;0.04,0.7,200
0,1.8,204
0.61;0.49;0.06,1,200|200
0.77;0.02,0.6,200
0.88;0.04,0.6,200
0,0.6,204|204
1.2;0.3;0.18;0.07;0.04,0.8,200
0,0.6,204
0,0.9,0|0
0.92;0.64;0.41;0.35,1.8,200
0.7;0.04,0.6,200
0,0.6,0
0,0.9,0|0
0,0.6,0
0,1.8,0
0.59;0.32;0.31;0.12;0.08,1.8,200
2;0.76;0.7;0.41;0.4,1.8,200
0,0.9,0|0
0,0.7,0|0
0.61;0.49;0.07,1,200|200
1.6;0.35;0.23;0.22;0.16,0.6,200
0.2;0.02,1,200
0,0.7,0
1.6;0.2;0.1;0.08,0.6,200
0.2,1,200
0,0.6,0
0,0.6,0
0.32;0.24;0.12;0.09;0.07,1.8,200
0,1.8,0
0,0.6,0
0,0.6,0|0
2.37;1.36;0.84;0.74;0.36,0.6,200
0.38,0.6,200|200
0.34;0.24,0.6,200
0.27,0.6,200
0,0.6,0
0,1,0|0
0,0.8,0
0,0.6,0
3.12;2.5;2.37;1.36;0.82,0.6,200
0,0.6,0
0,0.7,0|0
0,0.6,0
0.89;0.8;0.3;0.05;0.04,0.7,200
0,0.7,0|0
0,0.6,0|0
0,0.6,0|0
2.37;1.36;0.74;0.64;0.26,0.6,200
0.8;0.28;0.08;0.02,0.7,200
0.01,0.6,200|200
3.68;2.37;1.59;1.36;1.1,0.6,200
0,0.6,0
0.02,1,200
0,0.9,204|204
0.2;0.04,1,200
0.2,0.6,200|200
0.2;0.04,1,200
0,0.9,0|0
0,0.8,0
1.32;0.59;0.21;0.12;0.03,1.1,200
0,0.6,0
0.28;0.09;0.02,0.7,200
0,1,0
0,0.6,0
0,0.6,0
0.2;0.01,1,200
0.4;0.33;0.04;0.04;0.01,0.7,200
0,1,204
0,0.6,0
1.6;0.15;0.08;0.03,0.6,200
0.4;0.36;0.35;0.04;0.01,1,200|200
0,0.7,0
0,0.7,0
0,0.6,0
0.2;0.05;0.02,0.9,200|200
0,0.8,0
0,0.9,0|0
0.86;0.02,0.6,200|200
0,0.6,0
0,0.6,0|0
0,1,0|0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.7,0|0
0,0.6,0
0,0.6,0|0
0.2;0.05;0.03,0.9,200|200
0,1,0|0
0.89;0.59;0.31;0.28;0.12,1.8,200
0.2,1,200
0.65;0.36;0.35;0.29;0.21,0.8,200
0.15;0.08,0.6,200
0.83;0.75;0.74;0.47;0.24,1,200|200
0,0.6,0
0,0.6,0
0,1,0
2.2;1.09;0.87;0.6;0.53,1.2,200
0,0.9,0|0
0,1,0|0
1.28;0.43;0.29;0.18;0.09,1,200|200
0,0.7,0|0
1.65;0.44;0.17;0.13;0.02,1.2,200
0.83;0.71;0.48;0.4;0.28,1,200|200
0,1.8,0
0,0.7,0|0
0,0.8,204
0,0.9,0|0
0,0.6,204|204
0,1.8,0
0,1,0
0,0.7,0|0
0,0.6,0
0,1,204|204
0,0.7,0|0
0,1,0|0
0,0.7,0|0
0,1,204
0,0.9,0|0
0,0.6,204|204
0,0.6,204|204
0,1,0|0
0.07,0.6,200|200
0,0.7,0|0
0,0.8,0
0,0.6,0|0
0,0.8,0
0,1.8,0
0.4;0.02;0.01,0.7,200|200
0,0.6,0
0,1,0|0
0,0.9,0|0
0.48;0.05;0.04,0.6,200|200
0.28;0.03;0.02,0.6,200|200
0,1,0|0
0,1.8,0
0,0.9,0|0
0,1,0|0
5.99;0.89;0.16,0.6,200
5.99;0.82;0.24;0.18;0.16,0.6,200
0,0.6,0
0,0.7,0|0
2.39;0.96;0.4;0.18;0.1,1.8,200
0,0.9,0|0
2.05;0.24;0.04,1.1,200
0,0.7,0|0
0,0.6,0
0,0.8,0
0,0.6,0|0
0,1.8,204
0,0.9,0|0
0,0.7,0|0
0,0.7,204|204
1.56;1.15;0.28;0.02,1.8,200
0,0.7,204|204
0,0.6,0|0
0,0.6,0
1.01;0.12,0.6,200
0.76;0.4;0.12;0.05;0.04,1.8,200
0.8;0.16;0.12;0.01,0.6,200|200
0,1,0|0
0.52;0.32;0.31;0.05;0.04,1.8,200
0,0.9,0|0
0,0.6,0|0
0.3;0.02,0.7,200|200
1.32;1.1,0.6,200
0.32;0.31;0.05;0.04,1.8,200
0,0.7,0|0
0,0.9,0|0
0,0.6,0
0.32;0.28;0.05;0.04;0.04,1.8,200
0,0.7,204|204
0,0.6,204
0.61,0.6,200
2.58;0.35;0.33;0.28;0.23,1.2,200
0,0.7,0|0
0,0.6,0
1.6;0.83;0.28;0.02,1,200
0,0.7,0|0
0.12,0.6,200|200
0,0.6,204
0,0.6,204|204
0,1,0
0,0.9,0|0
0,0.6,0|0
0,0.6,0
0.7;0.59;0.35;0.27;0.24,1,200|200
11;1.76;1.21;0.32;0.17,1.2,200
0,0.6,0
11;1.61;1.21;0.81;0.72,1.2,200
0,0.6,0|0
0,0.7,0|0
0.59;0.38;0.24;0.08,1,200|200
0.59;0.35;0.35;0.29;0.24,1,200|200
0.81;0.16;0.12,0.6,200|200
0.64;0.32;0.16;0.12,0.6,200
0,1,0|0
0.29,0.9,200|200
0,0.6,0
0,0.9,200|204
0,0.6,0
0,1,0|0
0,0.6,0|0
0,0.6,0
0,0.6,0
0,1.8,0
0,0.6,204|204
0,1,0|0
1.25;0.36;0.15;0.04,0.6,200
1.61;1.18;0.7;0.32;0.3,1.2,200
0,1,0
1.24;0.83;0.26;0.17;0.13,1.2,200
0,0.9,0|0
0.53,0.6,200
0.81;0.24;0.18;0.13;0.08,1,200|200
1.21;0.83;0.25;0.18;0.08,1.2,200
0,0.9,0|0
0.3;0.13;0.05;0.05,0.6,200|200
0,0.6,0
1.29;1.12;1.08;0.73;0.67,0.6,200
1.2;1.12;0.71;0.68;0.67,0.6,200
0,0.9,0|0
0,0.6,0
0,0.9,0|0
2.07;0.24;0.09,0.9,200|200
0,0.6,0
0,1.8,0
0,1,0|0
0,0.6,0
0,1,0|0
0,0.6,0
0.29,1.8,200
0.35;0.22;0.2;0.18;0.07,0.6,200
0,1.8,0
0,0.6,204
4.51;1;0.23;0.17;0.05,1.8,200
0.79;0.28;0.05;0.01,0.6,200
0,0.6,0
0,0.6,0|0
0,0.9,0|0
0,0.6,0
0,0.6,0
1.6;0.58;0.29;0.22,0.9,200|200
0,1,0|0
0,1,0|0
0,0.6,0|0
0,0.9,0|0
0,0.6,204
4.9;1.08;0.63;0.46;0.34,0.6,200
1.12;1.04;0.89;0.78;0.71,0.6,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.9,0|0
0,0.6,0
0,1,0|0
0,0.6,0|0
1.2;0.08,0.6,200
0,0.6,0
0,0.9,200|204
0,0.6,0
1.2;0.08;0.01,0.6,200
0,0.6,0|0
0.75;0.59;0.12;0.07,1.8,200
0,0.9,0|0
0.16;0.12;0.05,0.6,200|200
0,0.6,0
0,1,0
0,0.6,0
0,0.9,0|0
0.05,1,200
0,0.6,0|0
0,0.6,0
0,0.9,0|0
0,1,0|0
0,0.6,0|0
0.48;0.1;0.08;0.05;0.04,0.6,200
0,0.6,0|0
0,0.9,0|0
0.28;0.08;0.04,0.6,200|200
0,0.6,204|204
0,0.6,204|204
0.8;0.3,0.6,200
0,0.6,0|0
0,0.6,204|204
0,0.6,0|0
0,0.6,0
0,0.6,0|0
0,0.6,200|204
0,0.6,204|204
0.95;0.4;0.28;0.15,1,200
0,0.9,0|0
0.8,0.9,200|200
0,0.6,204|204
0,0.6,0|0
0,0.6,204|204
0.2;0.15;0.01,0.6,200
0,0.6,0|0
0,0.6,0|0
0,0.6,0
0,0.6,0|0
0,0.6,0
0,0.9,0|0
1.2;0.6;0.16;0.01,0.6,200
0,0.6,204|204
0,0.6,0|0
0,1.8,0
2.4;1.53;1.48;0.64;0.4,1.8,200
1.08;0.4;0.05,1,200|200
0,0.6,204|204
0.2;0.16;0.01,0.6,200
0,0.6,204|204
0,1,0|0
0,0.6,0|0
0.6;0.16;0.01,0.6,200
0.2;0.16;0.01,0.6,200
1.85;0.95;0.83;0.8;0.62,1.2,200
1.87;1.78;0.83;0.8;0.73,1.2,200
0.57;0.2;0.2;0.1;0.04,0.6,200
1.76;1.05;0.83;0.8;0.57,1.2,200
0.88;0.17;0.1;0.05;0.04,0.6,200
0,0.6,0
1.48;0.83;0.8;0.8;0.6,1.2,200
0.97;0.83;0.8;0.64;0.6,1,200|200
1.2;0.83;0.8;0.73;0.58,1.2,200
0.57;0.52;0.02,1.8,200
0,0.6,0|0
0.17;0.01,0.6,200
0.73;0.72;0.4;0.28;0.15,1,200
0,0.6,0
0.17;0.04;0.01,0.6,200
0,0.9,0|0
0,0.6,204|204
0.2;0.16;0.01,0.6,200
0.17;0.01,0.6,200
0.01,0.6,200
0,0.6,204|204
0.17;0.01,0.6,200
0.28;0.25;0.11;0.01,0.9,200|200
0,1,0|0
0,0.6,204|204
0.2;0.01,0.6,200
0,0.9,0|0
0.32;0.2;0.16;0.01,0.6,200
0.12,0.6,200
0.16;0.15;0.02;0.01,0.6,200
0.1;0.05;0.05;0.05;0.04,0.6,200
0,1,204
0.1;0.05;0.04;0.04;0.02,0.6,200
0,0.9,0|0
0.17;0.01,0.6,200
0,1,0|0
0.32;0.2;0.15;0.01,0.6,200
1.74,0.6,200|200
0.64;0.29,0.6,200|200
2.58;0.08;0.04,0.6,200
0.86;0.35;0.08;0.04;0.01,1,200
0.08;0.02,0.6,200|200
0.29;0.16;0.16,0.6,200
0,0.6,0|0
0.36;0.26;0.21;0.04;0.01,1,200
0.16;0.12,0.6,200
0,1,204
0.29;0.19;0.19;0.04;0.01,1,200
0.52;0.1;0.04;0.04;0.02,0.6,200
0,1,204
0,0.9,0|0
0,1,0
1.2;0.15;0.01,0.6,200
0,1,0
0.16;0.12,0.6,200
1.94;0.29;0.18;0.15,0.6,200
0.36;0.16,0.6,200
0.29;0.16,0.6,200|200
0,0.6,0|0
0,1,0|0
0,1,0|0
0,0.9,0|0
0,0.6,0|0
0,1,204
0,0.6,204|204
0,1,204
0,0.6,204
0,0.6,0|0
0,1,0
0,1,0
0,1,0
0,0.6,200|204
0.03,1,200
0,1,0
0,0.6,0|0
0,1,204
0,1,0|0
0.33;0.32;0.12;0.01,1,200
0,0.9,0|0
0.39;0.04;0.02,1,200
0,0.6,0|0
0.2;0.08,0.6,200
0,0.6,204
0,1,204
0.83;0.4;0.2;0.08,0.6,200
1.39,1,200
2.26;0.28;0.16;0.1;0.04,1.1,200
0,1,0|0
0.02;0.01,0.6,200
0,1,0|0
0,0.6,0|0
0,0.6,204|204
0.08,1.8,200
0,1.8,204
0,0.6,204|204
0,0.6,0|0
0,1,204
0,0.6,0
0,0.6,0|0
0,0.6,0|0
0.08,1,200
0,0.6,204|204
0.08,1.8,200
1;0.13,0.6,200
0,1,0
1;0.31;0.15;0.14;0.13,0.6,200
0,0.6,0
0,0.6,0
0,1,0
0,0.9,0|0
0,0.6,0
0.08,1,200
0,0.6,0
0,1,204
0.08,1.8,200
0,1.8,204
0,0.9,204|204
0,0.6,0
0,0.9,204|204
0,1,204
0,1.8,204
0.04,1,200
0,0.6,0
0,0.6,0
0,1.8,204
0.08,1.8,200
0,1.8,204
0,1,204
0,1,204
0.28;0.24;0.18;0.08;0.06,1,200
0.08;0.01,0.6,200|200
0,0.9,0|0
0,0.9,0|0
1.13;0.2;0.05;0.04,0.6,200
0,0.9,0|0
0,1,204
0,0.6,0|0
0,1,204
0,0.9,0|0
0.8,0.9,200|200
0.8,0.9,200|200
0.8;0.01,0.9,200|200
0.8,0.9,200|200
0.8,0.9,200|200
0.8,0.9,200|200
0,0.9,204|204
0,1,0
0,0.6,0|0
0,0.9,0|0
0,0.9,0|0
0,0.6,0|0
0.4;0.18;0.08,0.6,200|200
0,0.6,0|0
0,1.8,0
0.12,1.8,200
0,0.9,0|0
0.13,0.9,204|200
0,0.6,0|0
0,0.6,0|0
0,0.9,0|0
0,0.9,0|0
