0.48;0.34;0.03,1.75,200|200
0.92;0.61;0.22;0.2;0.02,2.15,200|200
0,1.55,0
0,1.95,0|0
0.14;0.06,1.95,200|200
0,2.75,0
0,1.95,0
0,1.75,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.55,0
0,2.15,0|0
0,1.95,0
0.02,2.75,200
0,1.75,0|0
0,1.75,0|0
0.54;0.2;0.19;0.08;0.04,1.95,200
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
0,1.95,0|0
0,1.95,0|0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0.02,1.95,200|200
0,1.95,0|0
0.02,1.95,200|200
0.4;0.2;0.07,2.75,200
0,1.95,0
0.2;0.03,1.55,200
0.17;0.02,1.95,200|200
1.2;0.56;0.32;0.24;0.2,2.45,200
0,1.95,0|0
0,2.15,0|0
0,2.75,0
0,2.15,0|0
0,1.95,0|0
0,2.75,0
2.04;0.04,1.55,200
0,1.95,0|0
0,1.75,0|0
0.91;0.6;0.04;0.03,1.75,200|200
0,2.75,0
0,1.95,0|0
0,1.55,0
0,2.75,0
0,2.15,0|0
0,1.95,0
0,1.95,0
0.03,1.55,200
0,2.75,0
0.08;0.04,2.75,200
0.2;0.04,1.95,200|200
0,2.45,0
0.04,1.95,200|200
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
2.47;1.64;1.16;0.64;0.28,2.75,200
0,2.15,0|0
0,2.75,0
0,2.15,0|0
0,2.15,0|0
0,1.55,0
0,2.15,0|0
0,2.45,0
1.31;0.16;0.12;0.07;0.05,1.75,200|200
0,1.75,0|0
0,2.75,0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0.9;0.46;0.39;0.36;0.19,2.45,200
0,2.45,0
0,1.95,204
0,1.95,0
0,1.55,0
0,1.75,0|0
0,1.95,0
0,1.95,0
0,1.95,0
0,1.75,204|204
0,2.45,0
0,2.75,0
0.02,1.75,200|200
0,2.45,0
0,2.45,0
0,1.75,0|0
0.56;0.27;0.14;0.07;0.04,2.75,200
0,1.75,0|0
0,2.15,0|0
0,2.15,0|0
0,2.45,0
0,1.95,0
0.12,2.15,200|200
0.07;0.02;0.01,1.55,200
0,2.75,0
0,1.95,204|204
0,1.75,0|0
0,2.75,0
0,1.95,200|204
0,1.55,0
0.15,1.95,200
0.99;0.44;0.05,1.75,200|200
0.01,1.95,200|200
0,1.55,0
0,2.75,0
0,2.75,0
0,1.95,0|0
0,1.95,0|0
0,1.55,0
0,2.15,0|0
0.39;0.12;0.04;0.02,1.75,200|200
0,2.45,0
0,1.75,0|0
0,1.95,0
0,1.55,0
0.03;0.02,2.45,200
0.07,1.95,200
1.86;0.16;0.12,2.75,200
0,1.95,0
0,1.55,0
0,2.75,204
0.07;0.02,2.75,200
0,2.45,0
0,1.95,0
1.61;0.32;0.08,2.15,200|200
1.23;0.49;0.14;0.07;0.04,1.55,200
2;1.44;1.2;0.96;0.8,1.55,200
0,1.95,0
2.4;1.23;0.58;0.22;0.14,1.95,200
0,2.75,0
0,2.45,0
0,2.15,0|0
0,1.55,0
0,1.55,0
0,1.95,0|0
0,1.55,0
0,1.55,0
3.2;2.43;2;1.66;0.75,2.45,200
0,1.95,0|0
0,1.55,0
0,1.55,0
0,2.75,0
0,2.75,0
0,1.95,0|0
0,1.95,0|0
0,2.15,0|0
0,1.95,0
0,1.75,0|0
1.23;0.55;0.16;0.08,1.95,200
0,1.95,0
0,2.75,0
0,2.75,0
0,2.45,0
0.04,2.45,200
0.14;0.09;0.04;0.04,1.55,200
0,2.75,0
0,2.75,0
0,1.75,0|0
0.03,2.45,200
0,2.75,0
0,2.75,0
0,2.75,0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0.2;0.03,2.75,200
0.2;0.07,1.95,200
0,1.55,0
1.83;1.2;0.64;0.22,2.75,200
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
0.03,2.75,200
0.12;0.05,2.45,200
0,2.45,0
0,1.95,0
0,2.15,0|0
0.08;0.04;0.02,2.15,200|200
0,2.15,0|0
0,2.45,0
0.1,1.55,200
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,1.55,0
0,2.75,0
0,2.75,0
0,2.15,0|0
1.36;1.3;1.23;1.22;1.04,2.15,200|200
0,1.75,0|0
0.76;0.08;0.05,1.95,200|200
0,1.75,0|0
1.86;0.12;0.02,2.45,200
0,1.95,0|0
0,1.95,0
0,2.45,0
0,1.75,0|0
0.02;0.02,1.75,200|200
0,2.15,0|0
0,2.45,0
0,2.75,0
0,2.75,0
0.16;0.06;0.02,2.75,200
0,1.75,0|0
0,2.75,0
0.03;0.01,2.45,200
0,2.15,0|0
0.07;0.06,1.95,200
0,1.55,0
0.02,1.95,200|200
0,1.95,0|0
0,1.95,0|0
0,1.75,0|0
0,1.55,0
0,1.95,0
0,2.75,0
0,1.95,0
5.67;2.4;0.25;0.16,2.15,200
0,1.55,0
0,1.75,0|0
0.3;0.04,1.95,200
0.59;0.32;0.02,1.55,200
0,1.95,0
0,1.95,0|0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,1.55,0
0,1.75,0|0
0,2.75,0
0,1.95,0|0
0,1.95,0|0
0,2.75,0
0,1.95,0|0
1.51,2.75,200
0,1.75,0|0
1.86;1.23;0.54;0.21;0.12,2.15,200|200
1.36;1.23;0.63;0.44;0.18,1.95,200
0,2.15,204|204
0,1.55,0
0,1.95,0|0
1.23;1.03;1;0.52;0.2,2.75,200
0.02,1.95,200
0,1.75,0|0
0,1.95,0
0,1.75,0|0
0,1.95,0|0
0,1.55,0
0,1.95,0|0
0,1.55,0
0,1.95,204
0.16;0.06,2.45,200
0.2;0.16;0.04,1.55,200
0,1.55,0
0,2.75,0
0,1.95,0
0,1.95,0
1.2;0.08;0.08;0.02,1.95,200|200
0.04,1.55,200
0.12,1.95,200|200
0,2.45,0
0,2.15,0|0
0,2.45,0
1.86;0.21;0.05;0.04,2.45,200
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0,2.15,0|0
1.1;0.56;0.14;0.12,1.95,200
0.2;0.12,1.55,200
0,1.55,0
0,1.95,0
0,1.95,0
0,2.15,0|0
0,1.55,204
0,1.55,0
0,2.15,0|0
0,2.75,0
0,1.75,0|0
0,2.75,0
0.07,2.15,200|200
0,2.75,0
0,2.75,0
0,1.95,0
0,1.55,0
0,2.75,0
0.6;0.41;0.16;0.05,2.75,200
0,1.75,0|0
0.06,1.55,200
1.36,1.95,200|200
0,2.75,0
6.91;0.24;0.13,1.75,200
0,2.75,0
0.2;0.06;0.02,2.75,200
0.02,1.55,200
0,1.95,0|0
0,2.45,0
0.03,2.15,200|200
0,2.15,204|204
1.2;0.8;0.52;0.27;0.04,2.15,200|200
0,1.75,0|0
0,1.95,204
0,2.15,0|0
0.44;0.16;0.04,1.75,200|200
0,2.15,0|0
0.12,1.75,200|200
0,2.75,0
0,1.75,0|0
0,2.15,0|0
0,1.95,0|0
0,1.95,204|204
0.34;0.18;0.04,1.95,200|200
0,2.15,0|0
0,2.45,0
0.05,1.95,200|200
0,1.95,0|0
0,1.95,0|0
0,2.45,0
1.23;0.8;0.14;0.04,2.45,200
0,1.55,0
0,1.75,0|0
0,2.45,0
12;1.21;0.84;0.26;0.14,1.95,200
0.17;0.12,1.95,200|200
0,2.75,0
0,2.75,0
0.19;0.12;0.06;0.04;0.03,2.15,200|200
0,2.75,0
0,1.55,0
0,1.95,0|0
0,2.75,0
0,2.45,0
0,2.45,0
0,1.95,0
0,1.95,0
0,2.75,0
0,1.75,0|0
0.05;0.02,2.45,200
0,2.45,0
0,1.75,0|0
0.32;0.16;0.08;0.03,1.55,200
0,1.95,0
0.04,2.45,200
0,1.95,0|0
0.04,2.75,200
0,2.45,0
0,2.75,204
0,2.45,0
8.96;4;1.86;0.75;0.6,1.95,200
0,2.45,0
0,1.95,0|0
0,2.45,0
0,1.95,0|0
0,2.75,0
0,2.15,0|0
1.23;0.36;0.2;0.16;0.02,1.55,200
0,1.55,0
0.2,1.55,200
0,2.45,0
0.75;0.02,2.75,200
1.86;0.12;0.03,2.45,200
3;1.86;1.2;0.57;0.2,2.75,200
0,1.55,0
0.16;0.04,2.75,200
0.8;0.55;0.24;0.08;0.05,1.95,200
0,2.15,0|0
0,2.45,204
0.59,2.75,200
1.2;1.11;0.99;0.77;0.29,1.95,200|200
6.66;4.44;0.7;0.64;0.37,1.55,200
0,1.75,0|0
0,2.45,0
0,2.15,0|0
0.07;0.02,2.75,200
0.56;0.22;0.15;0.06,1.95,200
0,1.55,0
0,2.15,0|0
0,1.95,200|204
0,2.45,0
0,1.95,0|0
0,2.15,0|0
0,2.45,204
0,2.15,0|0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,1.95,0
0,1.95,0|0
0.04,2.45,200
0,2.75,0
0,2.15,0|0
0,1.75,0|0
0,1.95,0|0
0,1.95,0|0
0,1.95,0
0,1.95,0
0,2.45,0
6.71;1.23;0.2;0.17;0.14,2.15,200
0.05,2.45,200
0,1.95,0|0
0,1.95,204|204
0,2.75,0
0,1.75,0|0
0,2.45,0
0,2.15,0|0
0,1.75,0|0
0,2.75,0
0,2.15,0|0
0,1.55,0
3.76;0.9;0.7;0.37;0.16,2.45,200
0,1.75,0|0
0,1.55,0
0,1.95,0
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0,2.15,0|0
9.21;0.8;0.55;0.12;0.12,2.15,200
0,2.15,0|0
1.17;0.61;0.27;0.08;0.08,1.55,200
0,1.95,0|0
1.44,2.75,200
0.32;0.19;0.04,1.75,200|200
0,2.15,0|0
0,2.45,0
0,1.55,204
0,1.95,0
0,2.45,0
0,1.55,0
0,1.55,0
1.29;1.03;0.64;0.48;0.48,2.45,200
0,2.45,0
0,1.95,0|0
0,2.45,0
0.2;0.02,1.95,200|200
0,2.75,0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,1.55,0
0,1.95,0
0.02,1.95,200|200
0,1.95,0
0,2.75,0
0,2.75,0
0,2.75,0
0,2.15,204|204
0,1.95,0|0
0,1.75,0|0
2.23;0.29;0.28;0.11;0.11,2.75,200
0,1.55,0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,1.55,0
0,1.55,0
0.2;0.03,1.95,200
0.05,2.75,200
1.32;0.56;0.5;0.28;0.22,2.15,200|200
0.43;0.12,1.95,200
0,2.45,204
0,2.75,0
0.06;0.02,1.75,200|200
0.03,1.75,200|200
0,1.55,0
0,1.55,0
0,2.45,0
0.08,2.75,200
0,1.55,0
0,2.15,0|0
0,2.45,0
0,1.95,0
0,1.75,0|0
0,2.45,0
0,1.95,0|0
0,1.95,0|0
0,1.95,0|0
0,1.55,0
0.06,2.15,200|200
0,2.45,204
0.11;0.08;0.04,2.75,200
0,1.75,0|0
0,2.45,0
0,2.45,0
0,1.95,0|0
0,1.55,0
0,1.55,0
0,1.55,204
0,1.95,0|0
0,1.55,0
0.8;0.59;0.5;0.47;0.4,2.75,200
2.4;1.4;0.88;0.8;0.12,2.75,200
0,1.95,0|0
0,2.45,0
0.12,1.75,200|200
0,1.95,0|0
0,1.55,0
0,1.55,0
0,1.55,0
0,2.45,0
0,1.95,0|0
0,2.45,0
0,2.75,0
0,1.75,0|0
0,1.55,0
0,1.55,0
0.41;0.27;0.1;0.07;0.03,1.95,200|200
0.76;0.4;0.12,2.45,200
0,1.75,0|0
0.07;0.01,1.75,200|200
0,2.75,0
0,2.75,0
0.14;0.04;0.01,2.15,200|200
0,2.45,0
0.16;0.08;0.03,2.45,200
2.6;1.57;1.4;1.36;1.23,2.15,200
0,1.95,0
0,1.75,0|0
0,1.75,0|0
2.6;2.4;1.44;1.16;1.05,2.15,200
1.08;0.12,2.45,200
0,1.55,0
0,1.95,0|0
0,1.55,0
0.6;0.1,1.95,200
0.06,2.45,200
0,1.75,0|0
0,2.75,204
0,1.95,0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,1.95,0
0.69;0.58;0.04,2.75,200
0,2.45,0
0.02,2.45,200
0,1.95,0
2.4;1.36;0.07;0.02,2.45,200
0,2.15,0|0
0,1.95,0
0,1.75,0|0
0,2.45,0
0,1.75,204|204
0,1.55,204
0,1.95,0|0
0,1.95,0|0
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,1.95,0|0
2;1.36;0.76;0.27;0.05,1.55,200
0,1.95,0
0,2.15,0|0
0,1.55,0
0.12,1.95,200
0,1.75,0|0
0,1.95,0|0
0.02,2.75,200
0,1.75,0|0
0.04,1.75,200|200
1.2;0.57;0.16;0.04;0.04,1.95,200|200
0,1.95,0|0
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0,1.95,0
0,2.15,0|0
0,2.75,0
0,1.95,0|0
0.12;0.02,1.75,200|200
0,1.95,0
0,2.45,0
0,1.95,0|0
1.23;0.15;0.08;0.04,2.75,200
0,1.55,0
0,1.75,0|0
0,1.55,0
0.05;0.01,1.95,200|200
0,1.55,0
0,1.75,0|0
0,2.45,0
0,1.55,0
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0,1.95,0|0
0,2.45,0
0,1.95,0
0.1;0.02,1.95,200|200
0,2.15,204|204
0,2.45,0
0,1.95,0|0
0.28;0.27;0.22,1.95,200|200
0,1.55,0
0.59;0.34;0.11;0.07;0.01,1.95,200|200
0,2.15,0|0
0,1.95,0|0
0,1.75,0|0
0,2.75,0
0,1.55,0
0,1.75,0|0
0.39;0.16;0.12;0.07;0.04,1.95,200
0,2.75,0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
0,2.45,0
1.23;0.4;0.14;0.13,2.45,200
2.43;2;1.04;0.32;0.17,1.95,200
0,2.75,0
0,1.95,0|0
0,1.75,0|0
0,1.95,0|0
0,2.75,0
0,1.95,0|0
0,1.95,0
0,1.75,0|0
0.4;0.16;0.12;0.04,2.15,200|200
0,1.55,0
0,1.55,0
0,2.45,0
0,2.15,0|0
0,2.75,0
0,1.95,0|0
0,1.55,0
0.05;0.02,2.75,200
0,1.55,0
0,1.75,0|0
4.01;1.23;0.56;0.52;0.24,1.95,200
0,2.45,0
0,1.95,0|0
0,1.95,0|0
1.44;0.03,2.15,200|200
0,1.75,0|0
0,1.75,0|0
0,2.45,0
1.15;0.29;0.07;0.02,1.95,200|200
0,1.75,0|0
0,1.75,0|0
0.59;0.16;0.08;0.02,2.75,200
0,2.45,0
0.16,1.75,200|200
0.92;0.76;0.13;0.08,1.55,200
0,1.75,0|0
0,1.75,204|204
0,2.75,0
0,2.45,0
0,2.75,0
0,2.45,0
0.8;0.16,1.55,200
0,1.55,0
0.07;0.03;0.01,1.55,200
0,2.75,0
0,1.95,0
0,2.15,0|0
0.01,1.75,200|200
0,1.75,0|0
0,2.45,0
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0.72;0.19;0.16;0.07,1.75,200|200
0,2.15,0|0
0.3;0.2;0.16;0.13;0.06,2.75,200
0,1.95,0
0,1.75,200|204
0,2.15,0|0
0,1.95,0
5.5;0.8;0.09;0.04,2.15,200
0,1.75,0|0
0,1.95,0
0,2.75,0
0,2.45,0
0,2.15,0|0
0,2.45,0
0,1.95,0
0,1.55,0
0,2.75,0
0,1.95,0
0,2.15,0|0
0,2.45,0
0.12;0.02,1.75,200|200
0,1.75,0|0
0,1.95,0
0.2;0.06;0.02,2.15,200|200
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.55,0
0,2.75,0
0,2.45,0
0.06,1.95,200
0,2.15,0|0
0,1.95,0|0
0,1.55,0
0,1.75,0|0
0.12;0.01,1.55,200
0,2.45,0
0,2.45,0
0,1.55,0
0,2.45,0
0,2.45,0
2;1.2;0.33;0.28;0.17,1.75,200
0,1.95,0|0
0,1.75,0|0
0,1.55,0
0,1.95,0|0
0.8;0.68;0.21;0.16;0.08,1.95,200
0.03;0.02,1.95,200|200
0,2.75,0
0,1.55,0
0,1.95,0|0
0,1.95,0
0.05,1.95,200|200
0,1.95,0|0
0,1.55,0
0,2.75,0
0,1.55,0
0,1.95,0|0
0.8;0.04,2.75,200
0.64;0.48;0.4;0.3;0.19,2.15,200|200
1.35;0.64;0.21;0.16;0.08,2.45,200
0,2.75,0
3.2;1.23;0.45;0.2;0.13,2.15,200
0,1.75,0|0
0.94;0.57;0.1;0.07,2.15,200|200
1.08;1;0.76;0.26;0.2,2.75,200
0,1.75,0|0
0,2.75,0
0,1.95,0|0
0.02,1.55,200
0,2.15,0|0
0.98;0.38;0.27;0.11;0.02,1.95,200|200
0,2.75,0
0,1.95,0|0
0,2.75,0
0,2.45,0
2.08;0.03;0.02,1.95,200|200
0,1.75,0|0
0,1.95,204|204
1.12;0.8;0.38;0.35;0.05,2.15,200|200
0,1.95,0|0
0,1.95,0
3.2;0.91;0.52;0.52;0.26,2.15,200
0.04,2.75,200
0.04;0.04,1.95,200|200
0,1.75,0|0
0,1.95,0|0
0,2.15,0|0
0,1.95,0|0
0.04,1.95,200|200
0,2.75,0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
0,2.75,0
0,2.15,204|204
0,1.95,0|0
0.53,2.75,200
4;2.24;0.39;0.28;0.24,2.15,200
0,1.95,0|0
0,2.45,0
0,1.55,0
1.01;0.68;0.06,1.55,200
0.8;0.5;0.18,1.75,200|200
0,2.15,0|0
0,1.75,0|0
0,1.95,0|0
0.05;0.01,1.95,200
0,1.95,0
0.01,1.75,200|200
0.76;0.2;0.12;0.12;0.07,2.45,200
0,2.15,0|0
0,2.75,204
0,1.95,0|0
0,1.95,0
0,1.95,0|0
0,1.55,0
0,2.15,0|0
0,1.75,0|0
0,1.55,0
0,2.75,0
0,2.15,200|204
0.18;0.03,1.95,200
0.2,1.55,200
0.06,1.55,200
0,2.75,0
0,1.75,0|0
0,1.55,0
0,1.55,0
0.18,1.95,204|200
0,1.95,0
0,1.75,0|0
0,1.55,0
0,1.95,0
0,1.55,0
1.12,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,1.95,204
1.38;0.08;0.05,1.95,204|200
0,2.45,0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
1.02;0.17,1.75,200|200
0,2.75,0
0,2.75,0
0,2.75,0
0,2.45,0
0,2.75,0
0.07;0.06;0.02,2.45,200
0,1.75,0|0
0,2.45,0
0,2.15,0|0
0.2;0.03,1.95,200
0,1.95,0
0,1.95,0|0
0.12,1.75,200|200
0,1.55,0
0,2.45,0
0,1.55,0
1.86;0.1,1.75,200
0,2.75,0
1.23;0.56;0.17;0.04,1.55,200
0,2.15,0|0
0,1.95,0|0
0,1.95,0|0
0,2.45,0
0,2.45,0
0,1.95,0|0
0.12;0.12,1.55,200
0,2.45,0
0.12;0.1;0.02,2.45,200
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0,2.15,0|0
0,2.75,0
0,1.95,0|0
0,1.75,0|0
1.44;0.48;0.43;0.39;0.1,2.45,200
0,2.15,0|0
0,1.95,0|0
0.45;0.4;0.12;0.05;0.02,1.95,200|200
0,1.75,0
0,1.95,0|0
0,2.75,0
0,1.55,0
0.29;0.04,1.55,200
0,1.75,0|0
0.14,2.45,200
0,2.45,0
3.8;0.8;0.42;0.16;0.08,1.95,200|200
0,2.45,0
0,2.75,0
0,2.75,0
0,1.55,0
0,1.75,0|0
0,1.95,0|0
0,1.95,0
0,1.95,0|0
0,1.95,0
0,1.75,0|0
0,1.95,0
1.21;0.75;0.56;0.08;0.08,1.55,200
0,2.75,204
0,1.95,0|0
0,1.75,0|0
1.17;0.8;0.43;0.07;0.03,2.75,200
0,1.55,0
0,1.55,0
0,1.55,0
0,1.95,0
0,1.55,0
0,1.75,0|0
0.12,1.75,200|200
0,1.75,0|0
0.05;0.02,1.95,200|200
0,1.95,0|0
0.8;0.36;0.36;0.27;0.21,1.95,200|200
0,2.45,0
0,1.75,204|204
0.08,1.75,204|200
0,2.45,0
2;0.56;0.06;0.04;0.02,1.95,200|200
0,1.95,0
22.47;4.51;2.23;0.4;0.27,1.95,200
0,1.95,0|0
1.02;0.72;0.48;0.24;0.18,1.95,200
0,1.75,0|0
0.29;0.02,1.55,200
1.44;0.48;0.46,1.95,200
0.01,1.75,200|200
0,1.55,0
0.2;0.07;0.02,1.55,200
0,1.95,0|0
1.44;0.53;0.26;0.2;0.16,1.95,200|200
0,1.95,0|0
1.86;0.02;0.01,2.45,200
0,2.75,0
0.02,1.95,204|200
0.4;0.04,1.55,200
0,1.55,0
1.2;0.13;0.12;0.03,1.75,200|200
0.48;0.16;0.12;0.02,2.75,200
0,2.75,204
0.89;0.06;0.05;0.01,1.75,200|200
0,1.95,0
0,1.75,0|0
0,1.95,0
1.26;0.6;0.32;0.03,1.75,200|200
0,1.75,0|0
0,2.45,0
0,1.95,0|0
0,1.75,0|0
0,1.75,0|0
1.43;0.54;0.34;0.3;0.21,2.75,200
0.16;0.06;0.02,2.45,200
0.03,1.75,200|200
0.8;0.04,2.75,200
0,1.75,0|0
0,2.75,0
0,2.75,0
0,1.95,0
0,2.75,204
0,1.95,0|0
0,2.45,0
0,2.75,0
0,1.95,0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0.16;0.02,2.75,200
0,2.75,0
0.07,1.55,200
0,1.95,0|0
0,1.75,0|0
1.8;1.23;0.52,1.95,200
3.03;2.8;2;1.8;1.49,1.55,200
0,1.75,0|0
0,1.75,204|204
0,1.95,0|0
1.86;0.22;0.2;0.18;0.01,2.75,200
0,2.75,0
0.52;0.19;0.06,2.75,200
1.44;1.03;0.98;0.11;0.07,2.45,200
0,1.55,0
0,2.75,0
0,2.75,0
0,2.75,0
0.8;0.14;0.12;0.07,1.55,200
0,1.55,0
0.08;0.03,2.45,200
0,2.75,0
0,2.75,0
9.12;0.8;0.27;0.16;0.16,1.55,200
0,2.75,0
9.21;0.88;0.56;0.46;0.2,2.45,200
0.35;0.32;0.16;0.02,1.75,200|200
0,2.75,0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,2.15,0|0
0,2.75,0
0,1.95,0|0
0,1.55,204
0,2.15,0|0
0,1.95,0
0,1.95,0|0
3.2;0.87;0.45;0.29;0.08,1.55,200
0.16,2.75,200
0,1.95,0|0
2.47;0.54;0.4;0.04;0.02,2.75,200
0.08;0.05,1.55,200
0,2.75,0
0,1.75,0|0
0,1.55,0
0.33,1.55,200
0.02;0.02,2.75,200
0,1.75,0|0
0,2.75,0
0,1.55,0
0.53;0.27;0.04;0.04;0.02,1.55,200
0,1.75,0|0
0,1.55,0
0,1.55,204
0,1.75,0|0
0,2.15,0|0
0.57;0.56,2.45,200
0,1.95,0
0,1.95,0|0
0.62;0.07;0.06,1.55,200
0.89;0.57;0.44;0.21;0.2,1.55,200
0,1.75,0|0
0,2.75,0
0.58;0.22;0.01,2.45,200
0.03;0.02,1.95,200|200
0,1.95,200|204
0.05,2.75,200
0,2.45,0
0,2.75,0
0,1.95,0|0
2.16;1.53;1.2;0.9;0.59,2.75,200
0,1.75,0|0
0,2.45,0
0.8;0.1,1.95,200
0.59;0.2;0.03,2.45,200
0.59;0.2;0.2;0.06,1.95,200
0.13;0.04,1.75,200|200
0,1.55,0
0,2.75,0
0,1.75,0|0
0.07,2.75,200
0,1.55,0
0,1.95,0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
2.4;0.43;0.13;0.04,1.95,200|200
0.8;0.03;0.02,1.95,200|200
0.28;0.2;0.17;0.04;0.02,1.95,200
0,1.75,0|0
0,2.75,0
0,1.95,0
0.04,1.95,200
0,1.75,0|0
0,2.45,0
0,2.45,0
0,2.75,0
0,1.75,0|0
0,1.55,0
0,2.45,0
0,2.45,0
0,1.95,0|0
0,1.95,0|0
2.12;0.87;0.86;0.22;0.05,1.95,200|200
0,1.75,204|204
0,2.15,0|0
0,2.75,0
0.14;0.02,2.75,200
0,1.95,0|0
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.55,0
7.4;0.76;0.56;0.27;0.07,2.45,200
0,2.15,0|0
0,1.95,0
0,2.45,0
0,1.55,0
0,1.75,0|0
0,2.75,204
0,1.55,0
0,1.55,0
0,1.75,0|0
1.66;1.48;0.79;0.54;0.2,2.45,200
0,2.75,0
0,1.95,0|0
0,2.15,0|0
0.43;0.32;0.02,1.95,200|200
0,1.75,0|0
0,1.95,204|204
0,1.95,0|0
0,1.95,0|0
0,2.45,0
0,1.55,0
0,2.45,0
0,2.15,0|0
0,1.95,204|204
0,1.95,0|0
4;1.36;0.4;0.12;0.12,2.15,200
0,2.45,0
0.76;0.12;0.08;0.07;0.04,2.75,200
0,1.95,0|0
0,1.95,0|0
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0.99;0.34;0.16;0.08,1.95,200|200
0,1.95,0
0.03,2.45,200
0,2.15,0|0
0.06,2.45,200
2.66;0.52;0.41;0.41;0.4,2.75,200
0,1.75,0|0
0,1.95,0|0
0,1.55,0
0,1.55,0
0,1.95,0|0
1.6;0.8;0.55;0.51;0.08,1.55,200
0,1.95,0
0,1.95,0|0
0,1.95,0
0.04,1.75,200|200
0,1.55,0
0,1.75,0|0
0.44;0.28;0.18;0.11;0.08,2.75,200
0,1.75,0|0
2.4;0.6;0.56;0.06;0.04,1.75,200
0,1.75,0|0
0,2.15,0|0
0,1.95,0|0
0,1.95,204
0,1.95,204|204
0,2.75,0
0,1.55,0
0,1.95,0
0,1.55,0
0,2.75,0
1.08;0.8;0.36;0.07;0.01,2.15,200|200
0,1.95,0|0
0,2.15,0|0
0,1.55,0
0,2.45,0
0.74;0.5;0.35;0.27;0.08,2.75,200
0,1.75,0|0
0.64;0.56;0.33;0.16,2.75,200
0,2.15,0|0
0,2.15,0|0
0,1.75,0|0
0,1.75,0|0
0,2.45,0
1.01;0.04,1.95,200
0,1.55,0
0,1.95,0|0
0,2.75,0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0.04,1.55,200
0,2.75,0
0,1.95,0|0
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0.16;0.01,1.95,200
0.74;0.04,2.45,200
0,1.75,0|0
0,1.55,0
0.11,2.15,200|200
1.23;0.29;0.08,2.75,200
0,2.75,0
0,2.75,0
0.04,1.95,200|200
0,2.45,0
0,2.15,0|0
0,1.95,0
0,2.75,0
0,1.95,0|0
0,1.95,0
0,1.95,0|0
0,1.55,0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0,1.75,0|0
0,2.75,0
0.51,1.75,204|200
0,2.15,0|0
0,1.55,0
0,1.95,0
0,2.45,0
0,1.95,0|0
0,1.95,0|0
0.08;0.02,2.45,200
0,1.75,0|0
0,1.95,0
0,1.75,0|0
0,1.55,0
0,1.95,0
0,2.75,0
0,1.55,0
0.44;0.16;0.09;0.02,2.75,200
0,1.55,0
0.07;0.02,2.75,200
0.08,1.75,200|200
1.04;0.77;0.33;0.06;0.03,1.75,200|200
0,1.95,204|204
2.8;1.44;0.74;0.48;0.08,1.75,200|200
0,1.55,0
0.07;0.02;0.02,2.75,200
0,1.95,0|0
0,2.45,0
0,2.75,0
0,1.95,0
0,1.55,0
0,1.55,0
0,1.95,0|0
0,1.75,0|0
0,2.45,0
0.02,1.55,200
0,2.75,0
2.2;1.86;1.44;1.2;0.28,2.45,200
0.94;0.32;0.08;0.03;0.02,2.15,200|200
0,2.75,0
0.04,2.75,200
0,1.75,0|0
0,2.15,0|0
0,1.75,0|0
0.01,1.55,200
1.2;0.31;0.28;0.08;0.01,1.55,200
0,1.95,0|0
0,2.45,0
0,1.95,0|0
0,1.75,0|0
1;0.48;0.28;0.14;0.12,1.95,200
0,2.45,0
0,2.75,0
0,2.75,0
