0.14,1.2,200
0,0.4,0
0,0.4,0
0,0.1,0
0,0.55,0|0
0,0.35,0
0,0.55,0|0
0,0.85,0|0
0,0.35,0
0,0.35,0
0,0.85,0|0
0,0.55,204|204
0,0.85,204
0,1.15,0
0,0.55,0|0
1.31;0.02,0.55,200
0,0.85,0
0,0.35,0
0,0.1,0
0,0.1,204
0,0.55,204|204
0,0.85,0|0
0,0.1,0
0,0.55,0
0,0.35,0
0.19,0.35,200
0,0.1,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.55,0|0
0.1;0.01,1.15,200
0,1.15,0
0,0.1,0
0,0.1,0
0,0.85,0|0
0,0.35,0
0,0.55,200|204
0,0.35,0
0,0.85,0
0,1.15,0
0,1.15,0
0,0.1,204
0,0.55,0
0,0.85,0
0,0.55,0
0,0.55,0|0
0,1.2,204
0,0.4,0|0
0,0.1,0
0.32;0.04,0.1,200
0,1.2,0
0,0.1,0
0,0.35,0
0,0.85,0|0
0,0.55,0|0
0,0.85,0
0,0.55,0
0.28,0.55,200|200
0,0.55,0|0
0,1.15,0
0,0.1,0
0,0.55,0|0
0,0.35,0
0,0.55,0|0
0,0.55,0
0,0.85,204
0.26,0.35,200
0,0.55,0|0
0,0.1,0
0.01,0.55,200|200
0,0.55,204|204
0,0.85,204
0,0.85,204
0,0.55,0|0
0,0.6,0|0
0,0.35,0
0,0.35,0
0,0.35,0
0,0.55,0
0.3,0.35,200
0,0.35,0
0.08,0.85,200
0,0.1,0
0.19,0.1,200
0,0.35,0
1.31;0.05,1.15,200
0,0.35,0
0,0.35,204
0,0.35,0|0
0,0.35,0
0,0.1,0
0,1.15,0
0,1.15,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.4,204
0,0.4,0
0,1.15,0
0,0.55,200|204
0,0.35,204
0.01,0.55,200
0,0.35,204
0,0.35,0|0
0,0.85,0|0
0,1.15,0
0,0.35,0|0
0.3,0.1,200
0,0.55,0|0
0,0.85,204
0,0.55,0|0
0,1.15,204
0.23;0.04,0.85,200|200
0,0.1,0
0,0.85,0|0
0,0.55,0|0
0,0.35,0|0
0,0.1,0
0,0.35,204|204
0.67,0.55,200
0,1.15,0
0,0.85,204|204
0,0.35,0
0,0.35,0|0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,1.2,204
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.35,0
0,1.15,0
0,0.1,0
0,0.35,0|0
0,0.1,0
0,0.35,0|0
0.16,0.85,200
0,0.85,204
0,0.1,0
0,0.55,0
0,0.1,204
0,0.1,204
0,0.1,0
0,0.35,0
0,0.1,0
0,0.35,204
0,0.55,0|0
0,0.85,0|0
0,1.15,0
0,0.35,204|204
0,0.55,204|204
0,1.15,0
0,0.1,0
0,1.2,0
0,0.6,204|204
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.1,204
0,0.4,0|0
0,0.35,0|0
0,0.55,0
6.36,0.55,200
0,0.35,204
0,0.85,204
0.04,0.1,200
0,0.55,0|0
0.01,0.35,200
0,0.55,0
0,0.1,0
0,0.55,0|0
0.01,1.15,200
0,0.1,0
0,0.85,0
0,0.35,0|0
0,0.35,0
0,0.35,0
0,0.55,0|0
0,0.1,0
0,1.15,204
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.4,204|204
0,0.1,204
0,0.55,0
0,0.35,0|0
0,0.85,0
0,0.35,0
0,0.35,0|0
0,0.85,0|0
0,0.1,0
0,0.85,0
0,0.55,0
0,0.35,0|0
0,0.35,0
0,0.85,204|204
0,0.1,0
0,0.35,0
0,0.85,0|0
0,0.55,0
0,0.55,0|0
0,0.85,0
0,0.85,0
0,0.1,204
0,0.35,0
0.01,0.35,200
0,0.4,0|0
0,1.2,204
0,0.1,204
0,0.4,0
0,1.2,0
0,0.1,204
0,0.6,0|0
0,0.1,0
0,0.6,204|204
0,0.55,0|0
0,0.85,0|0
0,0.55,0
0,0.55,0|0
0,0.85,204
0,1.15,0
0,1.15,0
0,0.55,204|204
0,0.55,0
0,0.55,0|0
0,0.35,0
0,0.55,0|0
0,1.15,0
0.35;0.07,0.35,200
0,0.1,0
0,1.15,204
0,0.4,0|0
0,1.2,204
0,0.85,0
0,1.15,0
0.07,0.85,200
0,0.85,204
0,0.55,0
0,0.35,0|0
0,0.85,204|204
0,0.1,0
0,0.55,0
0,0.85,0
0,0.55,0|0
0,0.35,0
0,0.35,0
0,0.55,0|0
0.02,0.55,200|200
0,0.35,200|204
0,0.1,0
0,0.35,204
0,0.55,204
0,0.4,0
0,0.4,204|204
0,0.4,0
0.33;0.01,0.4,200
0,1.2,0
0,0.4,0|0
0,0.55,204|204
0,0.1,0
0,0.1,0
0,0.55,0|0
0,0.55,0|0
0,0.35,204|204
0,0.1,0
0,0.35,0|0
0,0.1,0
0.2;0.02,0.85,200|200
0,0.55,0
0,0.35,204|204
0,0.55,0|0
0.01;0.01,0.1,200
0,0.1,0
0.06,0.35,200
0,0.4,0
0,0.6,0|0
0.03,0.4,200|200
0,0.1,204
0,0.4,0
0,0.1,0
0,0.4,0|0
0,1.2,204
0,0.85,204
0,1.15,0
0,0.85,204
0,0.35,0|0
0,0.35,0|0
0,0.35,204
0,0.55,0|0
0,1.15,0
0.37;0.35,0.55,200
0,0.85,204
0,0.35,204|204
0,0.1,0
0.37;0.03,0.55,200|200
0,1.15,0
0,0.55,0|0
0,1.15,204
0,0.35,204
0,0.35,0
1.83,0.1,200
0,0.35,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.4,204|204
0,1.2,0
0,0.4,0
0,0.6,204|204
0,0.1,204
0,0.6,0|0
0,0.35,0|0
0.25;0.01,0.55,200
0,0.35,0
0,0.55,0|0
0,1.15,0
0.11,0.35,200|200
0.01,0.1,200
0,0.55,0|0
0,0.85,0|0
0,0.85,0
0,0.35,0
0,0.1,204
0,0.55,0
0,0.1,0
0,0.1,0
0,0.85,0
0,0.35,0
0,0.85,204
0,1.15,0
0,1.15,0
0.2,0.55,204|200
0,0.35,0
0,0.55,0|0
0,1.15,0
0,0.35,204
0,1.2,0
0,0.4,0
0,1.15,204
0,0.85,204|204
0,0.55,0
0,0.1,0
0,0.55,0
0,1.15,204
0,0.35,0|0
0.01,0.85,200
0,1.15,0
0,0.55,0|0
0,0.35,0
0.03,0.35,200|200
0,1.15,204
0,0.1,0
0,1.15,0
0,0.85,0|0
0,0.1,204
0.04;0.03,0.55,200|200
0,1.15,204
0,0.1,0
0,0.55,0
0,0.85,0|0
0,0.4,204
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.1,204
0,0.35,0
0.33;0.2;0.02,0.85,200
0,0.85,0
0,0.55,204
0,0.35,0
0,0.85,0|0
0,0.55,0
0,0.85,0
0,0.55,0
0,0.35,0
0.16,0.55,200|200
0,0.55,0|0
0,0.55,0|0
1.32,0.1,200
0,0.1,0
0.14,0.4,200|200
0,0.35,0
0,0.55,0
0,1.15,0
0,0.35,0|0
0.03;0.03,0.1,200
0,1.15,0
0,0.55,0|0
0,0.85,204
0,0.35,0|0
0,0.1,0
0,0.55,0|0
0,1.15,204
0,0.55,0
0,0.1,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.55,0|0
0,1.15,0
0,0.1,0
0,0.55,204
0,0.55,204
0,0.55,0|0
0,0.55,0
0,0.35,204|204
0,0.85,0|0
0.08,1.15,200
0,1.15,204
0,0.85,0
0,0.4,204|204
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.1,204
0,0.4,0
0,0.1,204
0,0.1,0
0,0.1,0
0,0.35,0
0,0.35,0
0,0.55,0|0
0,0.55,204
0,0.55,0
0,0.1,0
0,0.1,204
0,0.55,0
0,0.1,0
0,0.85,0
0,0.55,0
0,0.1,0
0,0.55,204
0,1.15,0
0.19,0.35,200
0,0.55,0
0,0.35,0
0,0.35,0|0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.35,0|0
0,0.85,204
0.07,0.1,200
0,1.15,0
0,0.55,0
0,0.1,0
0,0.55,0
0,0.55,204|204
0,0.1,0
0,0.85,0
0,0.1,204
0,0.55,0|0
0,0.85,0
0,0.1,0
0,1.15,0
0,0.4,0|0
0,0.1,0
0,1.2,204
0,0.4,0|0
0,0.6,204|204
0,1.2,204
0,0.1,0
0,0.6,204|204
0,0.55,0|0
0.1,0.85,200
0,1.15,0
0,0.85,0|0
0,0.55,0|0
0,0.55,204
0,0.1,0
0,0.85,204
0,0.35,0|0
0,1.15,0
0.2,0.55,200
0,0.55,0|0
0,0.1,0
0,0.35,0
0,0.55,204|204
0.01,0.55,200|200
0,0.35,0|0
0,0.35,0
0,0.1,0
0,1.2,0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,1.15,0
0,0.35,0
0,0.35,0|0
0,0.85,0|0
0,0.35,0
0.14;0.1;0.03,1.15,200
0,0.1,0
0,0.55,0
0,0.1,0
0,0.35,0
0,0.55,204|204
0,0.1,0
0,0.55,0
0,0.85,0
0,0.55,0|0
0,1.15,0
0,0.35,0|0
0,0.35,0|0
0,0.1,0
0,0.1,0
0.14;0.07;0.04,0.55,200|200
0,0.55,0
0,1.2,0
0.16;0.03,1.2,200
0,0.1,0
0,0.1,204
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.55,0|0
0,0.55,0
0,1.15,0
0,0.85,0|0
0,0.35,0
0,0.55,0
0,0.35,204
0,0.85,0
0,0.55,0|0
0,0.85,0
0,0.35,0
0,0.1,204
1.31;0.04,0.35,200
0,1.15,0
0,0.35,0
1.31,0.55,200
0,0.1,0
0,0.35,0
0,0.35,204
0,0.6,0|0
0,0.1,0
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.55,0
0,0.55,0
0,0.1,0
0.13;0.02,0.55,200
0,0.85,0
0,0.85,0
0,0.35,0|0
0,0.35,0
0,1.15,0
0,0.85,0|0
0,0.55,204|204
0,0.35,0
0,0.35,0
0,0.35,0
0,0.85,0
0,0.55,0|0
0,1.15,0
0.04,0.55,200|200
0,0.85,0
0,0.35,0|0
0,0.1,204
0,0.35,0
0,0.1,0
0,0.1,0
0,0.85,204
0,0.55,0|0
0,1.15,0
0,0.55,204
0,0.6,0|0
0,0.4,204|204
0,0.1,204
0,0.55,0
0,0.35,204|204
0,0.35,0
0,0.55,0|0
0.4;0.29,0.85,200
0,0.55,0|0
0,0.55,0|0
0,0.35,0
0,1.15,204
0,0.85,0
0,1.15,0
0,0.35,204|204
0,0.85,0
0,0.1,0
0,0.85,0
0,0.35,204|204
0,1.15,0
0.19,0.85,200
0,0.35,204|204
0,0.85,0|0
0.24;0.12,0.1,200
0.08,0.35,200|200
0,1.15,0
0,0.85,204
0,0.35,0
0,0.35,0
0,0.35,204
0,0.85,0
0,1.15,0
0,0.35,0
0,0.35,0|0
0,0.35,0
0,0.85,0
0,0.6,0|0
0,0.6,0|0
3.2;0.21;0.12;0.1;0.06,1.2,200
0.16;0.03,1.2,200
0,0.6,0|0
0,1.2,204
0,1.15,0
0,0.35,0|0
0,0.35,0|0
0,0.35,0|0
0,0.1,0
0,0.85,0
0,0.55,0|0
0,0.1,0
0,0.55,0|0
0,0.55,0|0
0.01,0.35,200|200
0,0.35,0
0,0.35,0
0,0.1,204
0,0.55,0|0
0,0.1,204
0,0.1,0
0,0.35,0
0,1.2,0
1.32,0.4,200
0,1.2,0
0.46,0.4,200
0,1.2,204
0,0.4,0|0
0,0.35,0
0,1.15,0
0.3,0.35,200
0,0.35,204|204
0,0.1,0
0,0.35,0|0
0,0.55,0|0
0,0.35,204
0,1.15,204
0,0.55,0|0
0.19,0.1,200
0,0.55,204
0,0.1,0
0,0.35,0|0
0,0.35,0|0
0,0.55,204
0,0.55,0
0,0.1,204
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.55,204|204
0,0.35,0|0
0,0.1,0
0,0.1,0
0,1.15,0
0,1.15,0
0.72;0.27,0.35,200
0,0.55,204|204
0,0.55,204|204
0,0.1,0
0,0.35,0|0
0,0.55,0|0
0,0.85,0
0,0.55,0
0,0.55,0
0,0.1,0
0,0.85,0
0,0.35,0
0,0.55,0|0
0,0.35,0
0,1.2,204
0,1.2,0
0.03,1.2,200
0,1.2,0
0,0.6,0|0
0,0.85,0
0.35,0.1,200
0,0.55,0
0,0.1,0
0,0.35,0
0,0.55,0|0
0,0.55,0|0
0.04,0.35,200
0,0.1,0
0,0.1,0
0,1.15,0
0,1.15,0
0.01;0.01,1.15,200
0,0.1,204
0,0.85,0|0
0,0.35,0
0.02,0.35,200
0,0.55,0
0,0.35,0
0,0.1,0
0,0.1,204
0,0.1,0
0,0.85,0
0,0.1,204
0.19,0.35,200
0,0.1,0
0,1.15,204
0,0.1,0
0,0.35,0|0
0,0.35,0|0
0,0.85,0|0
0,0.35,0|0
0,0.35,0
0.79;0.03,0.35,200
0.19,1.15,200
0.01,0.85,200
0,0.35,0
0,0.1,0
0,0.55,0
0,0.55,0|0
0,0.35,0|0
0,0.85,0
0,0.85,0
0,0.35,204|204
0,0.4,0
0,0.6,0|0
0,0.1,0
0.01,0.6,200|200
0,0.55,0
0,0.35,204|204
0,0.35,0|0
0,0.35,204|204
0.24;0.12,0.55,200
0,1.15,0
0,0.55,0|0
0,0.55,0|0
0,0.35,0
0,0.55,0
0,1.15,0
0,0.1,0
0,0.1,0
0,0.1,204
0,0.35,0
0,0.1,0
0,0.55,0|0
0.01,0.35,200|200
0.03;0.02,0.1,200
0,0.55,0|0
0,1.15,0
0,0.55,204|204
0,0.1,204
0.02,0.1,200
0,0.4,0
0,1.2,0
0,0.85,0
0,0.55,0|0
0,0.35,0
0,1.15,0
0,1.15,0
0,0.55,0|0
0,0.85,204
0,0.55,0
0,0.55,204|204
0,0.55,0|0
0,0.1,204
0,0.85,0
0,0.55,0
0.19,0.35,200
0,0.55,0
0,0.4,204|204
0,0.1,0
0,0.85,0
0,0.6,0|0
0,0.55,0|0
0,0.1,204
0,0.35,204
0,0.85,0|0
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,1.15,0
0,0.55,0|0
0,0.55,204
0,1.15,0
0,1.15,0
0,0.55,204|204
0,0.4,0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.55,0
0,0.1,0
0,0.55,0|0
1.03;0.08,0.35,200
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.1,204
0,0.35,0|0
0.16,0.85,200
0,1.15,204
0,0.85,204|204
0,0.55,0|0
0,0.55,0|0
0,0.35,0
0,0.85,0|0
0,0.85,0|0
0.03;0.02,0.1,200
0,0.35,204|204
0,0.1,0
0,1.15,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.2,0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.55,204|204
0,0.35,0
0,0.1,0
0,0.85,0|0
0,0.85,204
0,0.35,0|0
0,0.55,0
0,0.55,0|0
0,1.15,0
0,0.85,0
0,0.1,0
0.01,0.55,200
0,0.35,0
0,0.85,0
0,0.1,204
0,0.85,204
0,0.6,0|0
0,0.1,204
0,0.1,0
0.14;0.1;0.01,1.15,200
0,0.55,0|0
0,0.85,0
0,0.55,0|0
0,0.55,0
0,0.35,0
0,0.35,0
0,0.35,0|0
0,0.35,204|204
0,0.35,0
0,0.85,0|0
1.92;0.13;0.04,0.55,200
0,0.1,204
0,0.35,204
0,0.35,0|0
0,0.85,0|0
0,0.55,0|0
0,0.1,204
0,0.55,204
0,0.55,0|0
0,0.6,0|0
0,0.4,0
0,0.4,204|204
0.03,0.4,200|200
0,1.2,0
0,0.1,0
0,0.55,0|0
0,0.55,0|0
0,0.85,0
0,0.85,0
0,0.35,0|0
0,0.35,204
0,0.85,0|0
0,0.35,204|204
0,1.15,204
0,0.35,0|0
0,0.55,0|0
0,0.55,0
0,0.55,0|0
0,0.85,0
0,0.85,204
0,0.55,0
0,0.55,204
0,0.55,0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.35,0
0,0.85,0
0,1.15,0
0,0.55,0|0
0.04,0.35,200
0.08,0.35,200
0,0.55,0|0
0,0.55,0|0
0.42,0.35,200
0,0.55,0
0,0.35,204
0.25;0.04,0.55,200
0,0.1,0
0,0.85,0
0,0.55,204|204
0,0.35,0|0
0,0.85,0
0.01,0.35,200
0,0.35,204
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.6,204|204
0.19,1.15,200
0,0.35,0
0,0.55,0
0.3,0.55,200
0,1.15,0
0,0.1,0
0,0.1,0
0,0.1,204
0,0.55,204|204
0.01,0.35,200|200
0,0.55,204
0,0.55,0|0
0,0.1,0
0,0.55,0|0
0,0.55,204|204
0,1.15,0
0,0.55,0
0,0.1,204
0,0.35,204|204
0,0.4,0|0
0,0.4,204|204
0,1.2,0
0,1.2,0
0.02;0.02,0.6,200|200
0,0.1,0
0,0.55,0
0,0.1,0
0,0.55,204|204
0,0.35,0
0,0.55,0|0
0,0.55,0
0,1.15,204
0,0.35,0
0,0.35,0|0
0,0.1,0
0,0.55,204|204
0,0.35,0
0,0.1,0
0,0.55,0|0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,0.4,204
0,1.15,0
0,0.35,204
0,0.55,0|0
0,0.55,204
0,0.35,0
0,0.35,0
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.55,0|0
0,0.85,0
0,0.55,0|0
0,0.55,0|0
0,0.35,0|0
0,0.35,0|0
0,0.55,0
0,0.35,0
0,0.35,204|204
0,1.15,204
0,0.1,0
0,0.85,0
0,1.2,0
0,0.1,204
0,0.4,204|204
0,0.55,0
0.19,0.35,200
0,0.35,0
0,0.85,0|0
0,0.35,0|0
0,0.85,0
0,0.35,0
0,0.35,204
0,0.1,0
0,0.55,0|0
0,1.15,204
0,1.15,0
0,0.35,0
0,0.55,0|0
0,0.85,0
0.98,0.55,200
0,0.55,0|0
0,0.1,0
0.01,0.85,204|200
0,0.55,0|0
0,1.15,0
0,0.85,0|0
0,0.6,0|0
0,0.4,204|204
0,0.4,0
0,0.4,204
0,0.35,0|0
0,1.15,0
0,0.35,0
0,0.35,0
0,0.35,0
0,0.35,204
0,0.55,0
0,0.85,0
0.01,0.35,200
0,0.35,0|0
0,0.55,0
0,1.15,204
0,0.1,204
0,0.55,0|0
0,1.15,204
0,0.55,0
0,0.35,0|0
0,0.85,0|0
0,0.85,0
0,0.35,204|204
0,0.1,0
0,0.6,0|0
0,0.1,204
0,1.15,0
0,0.35,0
0,0.55,200|204
0,0.55,0
0,0.85,0|0
0,0.85,0|0
0,1.15,204
0,0.1,0
0,0.1,0
0,0.1,0
0,0.85,0|0
0,0.85,0
0,0.35,0
0,0.85,0|0
0,0.35,0|0
0,0.55,204|204
0,1.15,204
0,0.4,0
0.01,0.4,200|200
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.55,0|0
0.3,0.85,200
0,1.15,0
0,0.55,0
0,0.55,204|204
0,0.55,0|0
0,0.1,0
0,0.85,0
0,0.85,0
0,0.1,0
0,0.35,204|204
0,0.1,0
0,0.35,0
0,1.15,0
0,0.35,0
0,0.35,0|0
0,0.35,204|204
0,0.35,0
0,0.85,0
0,0.1,0
0,0.1,0
0,0.85,204
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,0|0
0,0.35,204
0,0.55,204|204
0,1.15,0
0,0.35,0
0,0.55,0|0
0,1.15,0
0,0.35,204
0,0.85,0|0
0,0.35,0|0
0,0.35,0
0,1.15,0
0,0.35,0|0
0,0.1,0
0,0.85,0
0,0.55,0|0
0,0.55,204
0,0.55,0
0,0.55,0
0,0.85,0
0,0.35,0|0
0,0.55,0|0
0,1.2,0
0,1.2,0
0,0.1,204
0,0.55,0|0
0,0.55,0
0,1.15,0
0,1.15,0
0,0.85,0|0
0,0.35,204|204
0,0.1,0
0,1.15,0
0,0.35,0|0
0,0.55,0|0
0,0.35,0
0,1.15,204
0,0.1,0
0,0.85,0|0
0,0.1,0
0,0.1,0
0,1.15,204
0,0.85,204
1.31;0.02,0.55,200
0,0.35,0
0,0.55,0
0,0.4,0
0,1.2,204
0,0.1,0
0,1.15,0
0,0.55,0|0
0,0.55,0|0
0,0.35,204
0,0.1,0
0,0.35,204
0,0.55,0
0,0.1,0
0,0.35,0|0
0,0.55,204
0,0.55,0|0
0,0.35,204|204
0.04,0.85,200
0.04,0.85,200
0,0.35,0|0
0,0.85,204
0,0.35,204
0,0.35,0
0.03,0.55,200
0,0.35,0|0
0,0.35,0|0
0,0.35,0
0.41;0.01,0.4,200
0,0.4,0|0
0.09,0.6,200|200
0,1.2,0
0,0.6,0|0
0,0.4,0
0,1.15,0
0,0.35,0|0
0,0.85,0
0,0.55,0|0
0.26;0.03,0.85,200
0,0.55,0|0
0,0.1,0
0,0.35,0
0,1.15,0
0,0.55,204|204
0,1.15,204
1.31,0.85,200|200
0.08,0.85,200
0.05,0.35,204|200
2.8;0.24,1.15,200
0,0.4,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.4,204|204
0,1.15,0
0,0.55,0
0,0.35,0
0,0.85,0|0
0,0.35,204
0,0.55,0|0
0,1.15,0
0,1.15,0
0,1.15,0
0,0.35,204
0.79;0.37,0.55,200
0,1.15,0
0,0.1,0
0,0.35,0|0
0,1.15,0
0,0.85,204
0,0.55,0
0,0.85,204
0,0.1,204
0.1;0.04,0.35,200
0,0.55,0
0,0.55,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.1,204
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.55,204
0,0.1,0
0,0.55,204|204
0,0.85,0
0,0.1,204
0.1,0.55,200|200
0,0.35,0
0,0.85,0
0,0.55,0|0
0.14,0.55,200|200
0,0.1,0
0,0.85,0|0
0,0.35,0|0
0,0.35,0
0,0.55,0
1.31,0.55,200
1.31;0.01,0.55,200
0,0.35,204
0,0.85,0|0
0,0.35,204
0,0.1,0
0,0.1,204
0,0.1,0
0,0.4,0
0,0.1,0
0,0.4,204|204
0,0.6,0|0
0,0.35,0|0
0,0.35,204
0.1,0.85,200
0,0.35,0|0
0,0.1,204
0,0.55,0|0
0,1.15,0
0.19,0.35,200|200
0,0.55,204
0,0.85,0
0,0.55,204|204
0,0.55,204
0,0.35,0
0,0.35,0|0
0,1.15,204
0,0.55,0|0
0,0.35,0
0,0.55,0|0
0,0.85,0
0,0.1,204
0,0.35,0|0
0,0.35,0|0
0,0.35,204|204
0.03,0.35,200
0,0.55,0
0,0.55,0|0
0,0.55,0|0
0,0.55,204|204
0,0.35,204|204
0.13;0.03,0.55,200
0.24,0.85,200|200
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.6,0|0
0,1.2,204
0,1.2,204
0,0.55,0|0
0,0.55,0|0
0,0.35,204
0.16;0.04,1.15,200
0,0.55,204
0,0.55,0|0
0,0.85,0
0,0.55,0
0,0.55,0|0
0,1.15,0
0,0.85,0|0
0,1.15,0
0,0.85,204
0,0.55,0|0
0,0.55,0
0,0.55,0|0
0,0.55,0|0
0,0.1,204
0.24,0.35,200
0,1.2,0
0,0.4,0
0,1.2,0
0.05;0.03,0.1,200
0,0.35,0|0
0,0.55,0|0
0,0.85,0
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.35,0
0,0.55,0
0,0.85,204|204
0,1.15,0
0,0.55,0|0
0,0.55,0|0
1.31,0.35,200
0,1.15,0
0,0.1,0
0.03;0.02,0.55,200
0.03,0.55,200|200
0,0.35,0
0,0.1,204
0,0.6,0|0
0,0.4,0
0,0.1,204
0,0.55,0|0
0,0.35,0
0,0.55,0|0
0,0.1,0
0,0.55,204|204
0,0.55,0
0,0.1,204
0,0.85,0
0,0.1,204
0,0.55,0
0,0.1,0
0.28;0.09,0.85,200
0,1.2,0
0,0.4,204|204
0,1.2,204
0,0.35,0
0,0.1,0
0,0.1,0
0,0.85,204
0,0.35,0
0,0.1,0
6.36,0.55,200
0.16,0.55,204|200
0,0.55,0|0
0,1.15,204
0,0.1,0
0,0.35,204|204
0,0.85,204
0,0.1,0
0,0.35,0
0,0.35,204
0,0.35,204|204
0.02,0.35,200
0,0.1,204
0,0.1,204
0,1.15,0
0.03,0.4,200|200
0,0.6,204|204
0,0.1,0
0,0.1,0
0,1.2,0
0,0.35,0
0,0.85,0
0,0.55,204|204
0.19,0.55,204|200
0,0.35,204|204
0.05;0.04,0.55,200|200
0,0.35,0|0
0,0.35,204|204
0,0.55,0
0,0.55,0|0
0.04;0.03,0.55,200|200
0,0.35,0|0
0,0.1,0
0.29,0.55,204|200
0,0.35,0
0,0.1,0
0,1.2,0
0,1.2,204
0,0.6,204|204
0,0.4,0
0,0.1,0
0,1.2,0
0,0.4,204|204
0,1.2,204
0,0.1,0
0,1.15,0
0,1.15,0
0,0.55,0|0
0,1.15,0
0,0.35,0|0
0,0.55,0|0
0,0.85,0
0,0.55,0|0
0,0.85,0
0,0.85,0
0,0.55,0
0,0.55,0
0,0.1,0
0,0.6,0|0
0,0.6,204|204
0,0.6,204|204
0.03;0.02,0.6,200|200
2.67,0.1,200
0,1.2,0
0,0.4,0
0,1.2,0
0.14;0.11,0.1,200
0,0.1,0
0,0.1,0
0,0.85,0
0.25,0.1,200
0,0.55,0|0
0.25;0.04,0.55,200
0,0.1,204
0.03,1.15,200
0,0.85,0
0,0.35,0
0.01,0.1,200
0,0.35,0
0,0.35,0|0
0,0.35,204|204
0,0.4,204
0,0.55,0|0
0.08,1.15,200
0,0.85,204|204
0,0.55,0|0
0,0.55,0
0,0.85,204|204
0,0.55,0
0,0.55,0
0,0.35,0
0,1.15,0
0,0.35,0|0
0,1.15,204
0,1.15,0
0,0.85,0|0
0,0.55,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.85,0
0,0.55,0
0,0.1,0
0,1.15,0
0,0.35,0
0,0.85,204
0,0.35,0|0
0,0.55,0
0,0.85,204
0,1.15,0
0.02,0.55,204|200
0,0.55,0|0
0,0.85,0
0,0.1,204
0,0.35,0|0
0,0.35,204
0,0.1,0
0,1.2,204
0.11,0.55,204|200
0.08,0.35,200|200
0.64,0.1,200
0,0.1,0
0,0.85,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0.03,0.4,204|200
0,0.6,0|0
0,0.1,0
0,0.1,0
0,1.15,0
0,0.1,0
0,0.55,0
0,0.35,204
0,0.55,0
0,0.1,204
0,0.55,0|0
0,0.35,0|0
0,0.35,0|0
0,0.55,204|204
0,0.55,204|204
0,1.15,0
0.94,0.55,200|200
0,0.55,0|0
0.28;0.1,0.1,200
0,0.55,0|0
0,0.55,200|204
0,0.4,0
0,1.2,204
0.02,0.4,200|200
0,1.2,0
0,0.35,0
0,0.55,0|0
0,0.35,0|0
0,0.35,204|204
0,0.1,0
0,0.35,204
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.55,0|0
0,0.35,0|0
0,0.55,0|0
0,0.35,204
0,0.55,0
0,0.35,0|0
0,0.35,0
0,0.35,0|0
0,0.55,0|0
0,0.85,0|0
0,0.1,0
0,0.35,0
0,0.55,204|204
0,0.55,204|204
0,0.35,0
0,0.55,0
0.04,0.35,204|200
0,1.15,204
0,0.4,0
0,1.15,0
0.03,0.1,200
0,0.35,0
0,0.1,0
0,0.35,204|204
0,0.35,0|0
0,0.1,0
0,0.35,0|0
0,0.55,0
0,0.35,0
0,1.15,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.35,0
